,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
5438120,2020-11-15T21:53:02.700,5.37,26.25,0.22,0.2,0.02,254.68,333.2,None,35527.0,Andre Roberts,18.0,WR,away,1,2020111506,1306,left
5438121,2020-11-15T21:53:02.800,5.36,26.29,0.28,0.23,0.03,248.39,344.36,None,35527.0,Andre Roberts,18.0,WR,away,2,2020111506,1306,left
5438122,2020-11-15T21:53:02.900,5.36,26.31,0.24,0.06,0.02,205.76,344.22,None,35527.0,Andre Roberts,18.0,WR,away,3,2020111506,1306,left
5438123,2020-11-15T21:53:03.000,5.35,26.33,0.24,0.13,0.02,182.77,345.73,None,35527.0,Andre Roberts,18.0,WR,away,4,2020111506,1306,left
5438124,2020-11-15T21:53:03.100,5.35,26.35,0.2,0.22,0.02,178.63,348.01,None,35527.0,Andre Roberts,18.0,WR,away,5,2020111506,1306,left
5438125,2020-11-15T21:53:03.200,5.35,26.35,0.02,0.88,0.0,185.47,116.45,None,35527.0,Andre Roberts,18.0,WR,away,6,2020111506,1306,left
5438126,2020-11-15T21:53:03.300,5.35,26.34,0.2,1.14,0.01,120.28,154.91,None,35527.0,Andre Roberts,18.0,WR,away,7,2020111506,1306,left
5438127,2020-11-15T21:53:03.400,5.36,26.32,0.31,1.05,0.02,106.08,156.89,None,35527.0,Andre Roberts,18.0,WR,away,8,2020111506,1306,left
5438128,2020-11-15T21:53:03.500,5.38,26.27,0.52,1.15,0.05,90.27,161.49,None,35527.0,Andre Roberts,18.0,WR,away,9,2020111506,1306,left
5438129,2020-11-15T21:53:03.600,5.4,26.19,0.79,1.51,0.08,88.54,165.97,None,35527.0,Andre Roberts,18.0,WR,away,10,2020111506,1306,left
5438130,2020-11-15T21:53:03.700,5.42,26.07,1.18,2.04,0.12,86.36,169.21,kickoff,35527.0,Andre Roberts,18.0,WR,away,11,2020111506,1306,left
5438131,2020-11-15T21:53:03.800,5.44,25.92,1.54,2.2,0.15,81.73,170.9,None,35527.0,Andre Roberts,18.0,WR,away,12,2020111506,1306,left
5438132,2020-11-15T21:53:03.900,5.47,25.74,1.85,2.09,0.18,75.4,171.98,None,35527.0,Andre Roberts,18.0,WR,away,13,2020111506,1306,left
5438133,2020-11-15T21:53:04.000,5.49,25.53,2.19,2.29,0.21,56.08,173.9,None,35527.0,Andre Roberts,18.0,WR,away,14,2020111506,1306,left
5438134,2020-11-15T21:53:04.100,5.51,25.3,2.41,2.03,0.23,56.08,175.18,None,35527.0,Andre Roberts,18.0,WR,away,15,2020111506,1306,left
5438135,2020-11-15T21:53:04.200,5.53,25.05,2.58,1.58,0.25,14.25,176.18,None,35527.0,Andre Roberts,18.0,WR,away,16,2020111506,1306,left
5438136,2020-11-15T21:53:04.300,5.55,24.79,2.71,1.2,0.26,318.64,176.84,None,35527.0,Andre Roberts,18.0,WR,away,17,2020111506,1306,left
5438137,2020-11-15T21:53:04.400,5.55,24.51,2.95,1.33,0.28,286.64,179.73,None,35527.0,Andre Roberts,18.0,WR,away,18,2020111506,1306,left
5438138,2020-11-15T21:53:04.500,5.55,24.2,3.16,1.22,0.31,279.65,180.93,None,35527.0,Andre Roberts,18.0,WR,away,19,2020111506,1306,left
5438139,2020-11-15T21:53:04.600,5.54,23.87,3.27,0.9,0.32,278.19,181.48,None,35527.0,Andre Roberts,18.0,WR,away,20,2020111506,1306,left
5438140,2020-11-15T21:53:04.700,5.54,23.55,3.31,0.45,0.33,277.52,181.24,None,35527.0,Andre Roberts,18.0,WR,away,21,2020111506,1306,left
5438141,2020-11-15T21:53:04.800,5.55,23.21,3.43,0.37,0.34,295.93,179.51,None,35527.0,Andre Roberts,18.0,WR,away,22,2020111506,1306,left
5438142,2020-11-15T21:53:04.900,5.55,22.86,3.45,0.35,0.34,300.82,179.26,None,35527.0,Andre Roberts,18.0,WR,away,23,2020111506,1306,left
5438143,2020-11-15T21:53:05.000,5.56,22.51,3.52,0.54,0.36,300.82,177.47,None,35527.0,Andre Roberts,18.0,WR,away,24,2020111506,1306,left
5438144,2020-11-15T21:53:05.100,5.59,22.16,3.49,0.67,0.35,302.29,175.89,None,35527.0,Andre Roberts,18.0,WR,away,25,2020111506,1306,left
5438145,2020-11-15T21:53:05.200,5.63,21.82,3.44,1.03,0.34,309.6,172.78,None,35527.0,Andre Roberts,18.0,WR,away,26,2020111506,1306,left
5438146,2020-11-15T21:53:05.300,5.69,21.47,3.45,1.15,0.35,319.61,170.26,None,35527.0,Andre Roberts,18.0,WR,away,27,2020111506,1306,left
5438147,2020-11-15T21:53:05.400,5.75,21.13,3.49,1.05,0.35,333.95,168.47,None,35527.0,Andre Roberts,18.0,WR,away,28,2020111506,1306,left
5438148,2020-11-15T21:53:05.500,5.83,20.77,3.58,0.79,0.36,28.14,167.7,None,35527.0,Andre Roberts,18.0,WR,away,29,2020111506,1306,left
5438149,2020-11-15T21:53:05.600,5.89,20.41,3.66,0.32,0.37,60.93,168.45,None,35527.0,Andre Roberts,18.0,WR,away,30,2020111506,1306,left
