,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2632028,2020-12-13T20:36:02.800,90.44,30.58,0.0,0.0,0.0,265.06,46.36,None,38737.0,Nate Ebner,43.0,SS,home,1,2020121306,3299,left
2632029,2020-12-13T20:36:02.900,90.44,30.59,0.03,0.48,0.01,264.03,8.67,None,38737.0,Nate Ebner,43.0,SS,home,2,2020121306,3299,left
2632030,2020-12-13T20:36:03.000,90.44,30.6,0.14,1.07,0.02,261.37,10.7,None,38737.0,Nate Ebner,43.0,SS,home,3,2020121306,3299,left
2632031,2020-12-13T20:36:03.100,90.45,30.63,0.28,1.05,0.02,259.62,5.83,None,38737.0,Nate Ebner,43.0,SS,home,4,2020121306,3299,left
2632032,2020-12-13T20:36:03.200,90.45,30.66,0.38,1.11,0.03,258.6,2.96,None,38737.0,Nate Ebner,43.0,SS,home,5,2020121306,3299,left
2632033,2020-12-13T20:36:03.300,90.45,30.7,0.47,1.0,0.04,256.5,0.24,None,38737.0,Nate Ebner,43.0,SS,home,6,2020121306,3299,left
2632034,2020-12-13T20:36:03.400,90.45,30.74,0.52,0.63,0.04,252.38,0.36,None,38737.0,Nate Ebner,43.0,SS,home,7,2020121306,3299,left
2632035,2020-12-13T20:36:03.500,90.45,30.79,0.53,0.32,0.05,247.3,355.84,None,38737.0,Nate Ebner,43.0,SS,home,8,2020121306,3299,left
2632036,2020-12-13T20:36:03.600,90.44,30.85,0.54,0.24,0.05,242.95,353.39,None,38737.0,Nate Ebner,43.0,SS,home,9,2020121306,3299,left
2632037,2020-12-13T20:36:03.700,90.43,30.87,0.38,0.56,0.03,241.22,345.66,None,38737.0,Nate Ebner,43.0,SS,home,10,2020121306,3299,left
2632038,2020-12-13T20:36:03.800,90.47,30.85,0.15,1.33,0.04,235.45,79.2,ball_snap,38737.0,Nate Ebner,43.0,SS,home,11,2020121306,3299,left
2632039,2020-12-13T20:36:03.900,90.5,30.84,0.29,1.3,0.03,243.02,121.39,None,38737.0,Nate Ebner,43.0,SS,home,12,2020121306,3299,left
2632040,2020-12-13T20:36:04.000,90.52,30.8,0.44,1.43,0.04,247.09,146.54,None,38737.0,Nate Ebner,43.0,SS,home,13,2020121306,3299,left
2632041,2020-12-13T20:36:04.100,90.55,30.75,0.64,1.55,0.06,252.32,151.57,None,38737.0,Nate Ebner,43.0,SS,home,14,2020121306,3299,left
2632042,2020-12-13T20:36:04.200,90.57,30.7,0.73,1.47,0.06,255.55,157.85,None,38737.0,Nate Ebner,43.0,SS,home,15,2020121306,3299,left
2632043,2020-12-13T20:36:04.300,90.61,30.63,0.87,1.29,0.08,259.19,158.14,None,38737.0,Nate Ebner,43.0,SS,home,16,2020121306,3299,left
2632044,2020-12-13T20:36:04.400,90.64,30.54,1.01,1.15,0.09,257.71,161.24,None,38737.0,Nate Ebner,43.0,SS,home,17,2020121306,3299,left
2632045,2020-12-13T20:36:04.500,90.67,30.44,1.1,0.88,0.11,258.91,163.04,None,38737.0,Nate Ebner,43.0,SS,home,18,2020121306,3299,left
2632046,2020-12-13T20:36:04.600,90.66,30.35,0.88,0.99,0.08,261.22,183.59,None,38737.0,Nate Ebner,43.0,SS,home,19,2020121306,3299,left
2632047,2020-12-13T20:36:04.700,90.65,30.29,0.67,1.45,0.07,273.64,198.77,None,38737.0,Nate Ebner,43.0,SS,home,20,2020121306,3299,left
2632048,2020-12-13T20:36:04.800,90.62,30.24,0.55,1.86,0.06,284.53,219.94,None,38737.0,Nate Ebner,43.0,SS,home,21,2020121306,3299,left
2632049,2020-12-13T20:36:04.900,90.58,30.2,0.55,1.88,0.05,289.48,240.05,None,38737.0,Nate Ebner,43.0,SS,home,22,2020121306,3299,left
2632050,2020-12-13T20:36:05.000,90.5,30.24,0.94,3.38,0.09,323.99,294.81,None,38737.0,Nate Ebner,43.0,SS,home,23,2020121306,3299,left
2632051,2020-12-13T20:36:05.100,90.39,30.32,1.56,5.34,0.13,306.84,309.26,None,38737.0,Nate Ebner,43.0,SS,home,24,2020121306,3299,left
2632052,2020-12-13T20:36:05.200,90.26,30.45,2.08,4.85,0.18,306.11,316.15,None,38737.0,Nate Ebner,43.0,SS,home,25,2020121306,3299,left
2632053,2020-12-13T20:36:05.300,90.1,30.63,2.61,4.36,0.24,314.94,320.49,None,38737.0,Nate Ebner,43.0,SS,home,26,2020121306,3299,left
2632054,2020-12-13T20:36:05.400,89.9,30.86,3.28,4.37,0.3,328.19,319.92,None,38737.0,Nate Ebner,43.0,SS,home,27,2020121306,3299,left
2632055,2020-12-13T20:36:05.500,89.68,31.13,3.86,4.75,0.36,308.27,321.92,None,38737.0,Nate Ebner,43.0,SS,home,28,2020121306,3299,left
2632056,2020-12-13T20:36:05.600,89.43,31.46,4.32,3.9,0.41,306.67,322.3,None,38737.0,Nate Ebner,43.0,SS,home,29,2020121306,3299,left
2632057,2020-12-13T20:36:05.700,89.15,31.82,4.71,3.07,0.46,309.71,322.45,None,38737.0,Nate Ebner,43.0,SS,home,30,2020121306,3299,left
2632058,2020-12-13T20:36:05.800,88.86,32.2,4.94,2.14,0.48,314.51,323.21,None,38737.0,Nate Ebner,43.0,SS,home,31,2020121306,3299,left
2632059,2020-12-13T20:36:05.900,88.53,32.6,5.28,1.87,0.52,318.21,320.64,punt,38737.0,Nate Ebner,43.0,SS,home,32,2020121306,3299,left
2632060,2020-12-13T20:36:06.000,88.14,33.02,5.76,2.24,0.57,322.14,317.22,None,38737.0,Nate Ebner,43.0,SS,home,33,2020121306,3299,left
2632061,2020-12-13T20:36:06.100,87.72,33.43,5.99,2.58,0.59,331.77,313.65,None,38737.0,Nate Ebner,43.0,SS,home,34,2020121306,3299,left
2632062,2020-12-13T20:36:06.200,87.26,33.84,6.21,2.53,0.61,332.45,310.71,None,38737.0,Nate Ebner,43.0,SS,home,35,2020121306,3299,left
2632063,2020-12-13T20:36:06.300,86.77,34.24,6.4,2.32,0.63,328.48,308.56,None,38737.0,Nate Ebner,43.0,SS,home,36,2020121306,3299,left
2632064,2020-12-13T20:36:06.400,86.24,34.63,6.58,2.83,0.65,315.97,305.44,None,38737.0,Nate Ebner,43.0,SS,home,37,2020121306,3299,left
2632065,2020-12-13T20:36:06.500,85.69,35.0,6.68,2.92,0.66,312.94,302.22,None,38737.0,Nate Ebner,43.0,SS,home,38,2020121306,3299,left
2632066,2020-12-13T20:36:06.600,85.11,35.34,6.74,2.66,0.67,296.18,299.42,None,38737.0,Nate Ebner,43.0,SS,home,39,2020121306,3299,left
2632067,2020-12-13T20:36:06.700,84.51,35.65,6.83,2.64,0.68,265.44,296.27,None,38737.0,Nate Ebner,43.0,SS,home,40,2020121306,3299,left
2632068,2020-12-13T20:36:06.800,83.89,35.94,6.82,2.54,0.68,238.87,293.5,None,38737.0,Nate Ebner,43.0,SS,home,41,2020121306,3299,left
