,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
11343462,2020-09-13T17:07:00.400,89.11,30.0,0.04,0.08,0.01,228.78,330.95,None,29468.0,Don Muhlbach,48.0,LS,home,1,2020091304,409,left
11343463,2020-09-13T17:07:00.500,89.11,30.01,0.04,0.05,0.0,234.23,334.15,None,29468.0,Don Muhlbach,48.0,LS,home,2,2020091304,409,left
11343464,2020-09-13T17:07:00.600,89.11,30.0,0.03,0.04,0.0,234.23,324.79,None,29468.0,Don Muhlbach,48.0,LS,home,3,2020091304,409,left
11343465,2020-09-13T17:07:00.700,89.11,29.99,0.01,0.03,0.02,235.15,218.97,None,29468.0,Don Muhlbach,48.0,LS,home,4,2020091304,409,left
11343466,2020-09-13T17:07:00.800,89.1,29.98,0.02,0.02,0.0,233.81,202.41,None,29468.0,Don Muhlbach,48.0,LS,home,5,2020091304,409,left
11343467,2020-09-13T17:07:00.900,89.1,29.98,0.02,0.02,0.0,233.81,198.05,None,29468.0,Don Muhlbach,48.0,LS,home,6,2020091304,409,left
11343468,2020-09-13T17:07:01.000,89.1,29.97,0.04,0.03,0.01,253.99,192.67,None,29468.0,Don Muhlbach,48.0,LS,home,7,2020091304,409,left
11343469,2020-09-13T17:07:01.100,89.1,29.91,0.14,0.29,0.06,262.92,182.36,None,29468.0,Don Muhlbach,48.0,LS,home,8,2020091304,409,left
11343470,2020-09-13T17:07:01.200,89.14,29.91,0.17,0.51,0.04,269.3,142.97,None,29468.0,Don Muhlbach,48.0,LS,home,9,2020091304,409,left
11343471,2020-09-13T17:07:01.300,89.17,29.89,0.28,0.71,0.04,271.39,123.47,None,29468.0,Don Muhlbach,48.0,LS,home,10,2020091304,409,left
11343472,2020-09-13T17:07:01.400,89.23,29.88,0.46,1.03,0.05,276.33,109.11,ball_snap,29468.0,Don Muhlbach,48.0,LS,home,11,2020091304,409,left
11343473,2020-09-13T17:07:01.500,89.28,29.85,0.66,1.18,0.06,265.48,113.48,None,29468.0,Don Muhlbach,48.0,LS,home,12,2020091304,409,left
11343474,2020-09-13T17:07:01.600,89.35,29.82,0.83,1.13,0.08,258.19,112.73,None,29468.0,Don Muhlbach,48.0,LS,home,13,2020091304,409,left
11343475,2020-09-13T17:07:01.700,89.44,29.79,1.0,1.03,0.1,252.57,108.55,None,29468.0,Don Muhlbach,48.0,LS,home,14,2020091304,409,left
11343476,2020-09-13T17:07:01.800,89.56,29.76,1.24,0.99,0.12,249.32,103.87,None,29468.0,Don Muhlbach,48.0,LS,home,15,2020091304,409,left
