,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
1563931,2020-12-18T03:23:58.500,68.16,39.94,0.14,0.63,0.01,267.56,209.44,None,38643.0,Kyle Wilber,58.0,OLB,home,1,2020121700,2523,right
1563932,2020-12-18T03:23:58.600,68.15,39.92,0.18,0.56,0.01,266.77,202.94,None,38643.0,Kyle Wilber,58.0,OLB,home,2,2020121700,2523,right
1563933,2020-12-18T03:23:58.700,68.14,39.91,0.22,0.44,0.02,263.78,212.42,None,38643.0,Kyle Wilber,58.0,OLB,home,3,2020121700,2523,right
1563934,2020-12-18T03:23:58.800,68.13,39.89,0.23,0.25,0.02,256.04,217.92,None,38643.0,Kyle Wilber,58.0,OLB,home,4,2020121700,2523,right
1563935,2020-12-18T03:23:58.900,68.12,39.87,0.19,0.05,0.02,248.64,212.58,None,38643.0,Kyle Wilber,58.0,OLB,home,5,2020121700,2523,right
1563936,2020-12-18T03:23:59.000,68.11,39.86,0.14,0.27,0.02,240.32,211.7,None,38643.0,Kyle Wilber,58.0,OLB,home,6,2020121700,2523,right
1563937,2020-12-18T03:23:59.100,68.1,39.85,0.14,0.25,0.02,234.56,226.5,None,38643.0,Kyle Wilber,58.0,OLB,home,7,2020121700,2523,right
1563938,2020-12-18T03:23:59.200,68.1,39.83,0.22,0.67,0.02,223.19,150.13,None,38643.0,Kyle Wilber,58.0,OLB,home,8,2020121700,2523,right
1563939,2020-12-18T03:23:59.300,68.13,39.81,0.39,1.14,0.03,215.21,128.91,None,38643.0,Kyle Wilber,58.0,OLB,home,9,2020121700,2523,right
1563940,2020-12-18T03:23:59.400,68.17,39.78,0.61,1.58,0.05,206.39,121.31,autoevent_kickoff,38643.0,Kyle Wilber,58.0,OLB,home,10,2020121700,2523,right
1563941,2020-12-18T03:23:59.500,68.24,39.74,0.85,1.85,0.08,199.75,120.88,kickoff,38643.0,Kyle Wilber,58.0,OLB,home,11,2020121700,2523,right
1563942,2020-12-18T03:23:59.600,68.34,39.68,1.27,2.47,0.12,196.07,120.0,None,38643.0,Kyle Wilber,58.0,OLB,home,12,2020121700,2523,right
1563943,2020-12-18T03:23:59.700,68.47,39.6,1.72,3.18,0.15,193.8,120.18,None,38643.0,Kyle Wilber,58.0,OLB,home,13,2020121700,2523,right
1563944,2020-12-18T03:23:59.800,68.64,39.5,2.15,3.33,0.2,190.16,119.13,None,38643.0,Kyle Wilber,58.0,OLB,home,14,2020121700,2523,right
1563945,2020-12-18T03:23:59.900,68.85,39.39,2.59,3.3,0.24,183.93,117.7,None,38643.0,Kyle Wilber,58.0,OLB,home,15,2020121700,2523,right
1563946,2020-12-18T03:24:00.000,69.11,39.27,3.03,3.34,0.28,177.63,116.06,None,38643.0,Kyle Wilber,58.0,OLB,home,16,2020121700,2523,right
1563947,2020-12-18T03:24:00.100,69.4,39.13,3.4,3.14,0.32,171.83,114.92,None,38643.0,Kyle Wilber,58.0,OLB,home,17,2020121700,2523,right
1563948,2020-12-18T03:24:00.200,69.72,38.98,3.74,2.79,0.36,166.71,113.62,None,38643.0,Kyle Wilber,58.0,OLB,home,18,2020121700,2523,right
1563949,2020-12-18T03:24:00.300,70.08,38.83,4.07,2.48,0.39,156.41,112.97,None,38643.0,Kyle Wilber,58.0,OLB,home,19,2020121700,2523,right
