,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
9345268,2020-10-04T19:43:52.200,43.04,30.09,0.37,0.23,0.03,87.87,75.08,None,34723.0,Britton Colquitt,2.0,P,away,1,2020100405,3632,right
9345269,2020-10-04T19:43:52.300,43.07,30.1,0.35,0.31,0.04,88.61,71.31,None,34723.0,Britton Colquitt,2.0,P,away,2,2020100405,3632,right
9345270,2020-10-04T19:43:52.400,43.1,30.11,0.28,0.51,0.03,91.33,71.39,None,34723.0,Britton Colquitt,2.0,P,away,3,2020100405,3632,right
9345271,2020-10-04T19:43:52.500,43.12,30.12,0.21,0.56,0.02,93.55,70.07,None,34723.0,Britton Colquitt,2.0,P,away,4,2020100405,3632,right
9345272,2020-10-04T19:43:52.600,43.14,30.12,0.14,0.57,0.02,93.55,64.36,None,34723.0,Britton Colquitt,2.0,P,away,5,2020100405,3632,right
9345273,2020-10-04T19:43:52.700,43.15,30.13,0.11,0.48,0.01,94.39,51.88,None,34723.0,Britton Colquitt,2.0,P,away,6,2020100405,3632,right
9345274,2020-10-04T19:43:52.800,43.15,30.13,0.03,0.48,0.01,97.5,84.37,None,34723.0,Britton Colquitt,2.0,P,away,7,2020100405,3632,right
9345275,2020-10-04T19:43:52.900,43.16,30.13,0.04,0.37,0.01,97.5,168.06,None,34723.0,Britton Colquitt,2.0,P,away,8,2020100405,3632,right
9345276,2020-10-04T19:43:53.000,43.16,30.12,0.05,0.23,0.01,98.93,161.3,None,34723.0,Britton Colquitt,2.0,P,away,9,2020100405,3632,right
9345277,2020-10-04T19:43:53.100,43.17,30.11,0.08,0.13,0.01,96.53,136.69,None,34723.0,Britton Colquitt,2.0,P,away,10,2020100405,3632,right
9345278,2020-10-04T19:43:53.200,43.18,30.09,0.14,0.11,0.02,95.35,155.42,ball_snap,34723.0,Britton Colquitt,2.0,P,away,11,2020100405,3632,right
9345279,2020-10-04T19:43:53.300,43.2,30.06,0.21,0.07,0.03,96.17,154.69,None,34723.0,Britton Colquitt,2.0,P,away,12,2020100405,3632,right
9345280,2020-10-04T19:43:53.400,43.21,30.04,0.24,0.15,0.03,97.88,153.99,None,34723.0,Britton Colquitt,2.0,P,away,13,2020100405,3632,right
9345281,2020-10-04T19:43:53.500,43.24,30.01,0.3,0.41,0.04,96.83,144.91,None,34723.0,Britton Colquitt,2.0,P,away,14,2020100405,3632,right
9345282,2020-10-04T19:43:53.600,43.26,29.99,0.34,0.52,0.03,96.83,141.09,None,34723.0,Britton Colquitt,2.0,P,away,15,2020100405,3632,right
9345283,2020-10-04T19:43:53.700,43.28,29.95,0.43,0.61,0.04,96.83,143.7,None,34723.0,Britton Colquitt,2.0,P,away,16,2020100405,3632,right
9345284,2020-10-04T19:43:53.800,43.31,29.91,0.51,0.66,0.05,96.83,144.72,None,34723.0,Britton Colquitt,2.0,P,away,17,2020100405,3632,right
9345285,2020-10-04T19:43:53.900,43.34,29.88,0.53,0.46,0.05,95.88,139.92,None,34723.0,Britton Colquitt,2.0,P,away,18,2020100405,3632,right
9345286,2020-10-04T19:43:54.000,43.38,29.83,0.59,0.46,0.06,95.88,136.54,None,34723.0,Britton Colquitt,2.0,P,away,19,2020100405,3632,right
9345287,2020-10-04T19:43:54.100,43.42,29.79,0.68,0.67,0.06,97.48,127.96,None,34723.0,Britton Colquitt,2.0,P,away,20,2020100405,3632,right
9345288,2020-10-04T19:43:54.200,43.49,29.75,0.82,0.96,0.08,98.18,121.49,None,34723.0,Britton Colquitt,2.0,P,away,21,2020100405,3632,right
9345289,2020-10-04T19:43:54.300,43.57,29.71,1.06,1.51,0.1,99.54,116.18,None,34723.0,Britton Colquitt,2.0,P,away,22,2020100405,3632,right
9345290,2020-10-04T19:43:54.400,43.68,29.66,1.28,1.84,0.12,100.49,112.26,None,34723.0,Britton Colquitt,2.0,P,away,23,2020100405,3632,right
9345291,2020-10-04T19:43:54.500,43.81,29.61,1.56,2.13,0.14,100.49,108.63,None,34723.0,Britton Colquitt,2.0,P,away,24,2020100405,3632,right
9345292,2020-10-04T19:43:54.600,43.98,29.56,1.86,2.25,0.17,93.86,106.18,None,34723.0,Britton Colquitt,2.0,P,away,25,2020100405,3632,right
9345293,2020-10-04T19:43:54.700,44.17,29.5,2.1,2.05,0.2,92.62,105.72,None,34723.0,Britton Colquitt,2.0,P,away,26,2020100405,3632,right
9345294,2020-10-04T19:43:54.800,44.38,29.45,2.31,1.84,0.22,95.8,104.07,None,34723.0,Britton Colquitt,2.0,P,away,27,2020100405,3632,right
9345295,2020-10-04T19:43:54.900,44.62,29.39,2.45,1.31,0.24,97.46,103.8,None,34723.0,Britton Colquitt,2.0,P,away,28,2020100405,3632,right
9345296,2020-10-04T19:43:55.000,44.85,29.33,2.52,0.78,0.25,99.44,103.89,None,34723.0,Britton Colquitt,2.0,P,away,29,2020100405,3632,right
9345297,2020-10-04T19:43:55.100,45.09,29.27,2.47,0.1,0.24,95.73,103.88,None,34723.0,Britton Colquitt,2.0,P,away,30,2020100405,3632,right
9345298,2020-10-04T19:43:55.200,45.32,29.21,2.36,0.54,0.24,85.62,104.33,None,34723.0,Britton Colquitt,2.0,P,away,31,2020100405,3632,right
9345299,2020-10-04T19:43:55.300,45.54,29.15,2.26,0.9,0.23,78.62,105.21,punt,34723.0,Britton Colquitt,2.0,P,away,32,2020100405,3632,right
9345300,2020-10-04T19:43:55.400,45.75,29.1,2.1,1.31,0.21,70.65,106.24,None,34723.0,Britton Colquitt,2.0,P,away,33,2020100405,3632,right
9345301,2020-10-04T19:43:55.500,45.94,29.04,1.93,1.51,0.2,64.78,106.74,None,34723.0,Britton Colquitt,2.0,P,away,34,2020100405,3632,right
9345302,2020-10-04T19:43:55.600,46.11,28.98,1.74,1.63,0.18,58.65,107.87,None,34723.0,Britton Colquitt,2.0,P,away,35,2020100405,3632,right
