,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
4333798,2020-11-30T01:35:44.300,41.25,29.42,3.82,0.97,0.38,123.7,110.92,None,32386.0,Mason Crosby,2.0,K,home,1,2020112911,388,right
4333799,2020-11-30T01:35:44.400,41.64,29.28,4.13,1.31,0.42,120.97,111.13,None,32386.0,Mason Crosby,2.0,K,home,2,2020112911,388,right
4333800,2020-11-30T01:35:44.500,42.04,29.13,4.25,1.02,0.42,120.97,110.51,None,32386.0,Mason Crosby,2.0,K,home,3,2020112911,388,right
4333801,2020-11-30T01:35:44.600,42.44,28.99,4.34,0.7,0.43,120.97,109.81,None,32386.0,Mason Crosby,2.0,K,home,4,2020112911,388,right
4333802,2020-11-30T01:35:44.700,42.86,28.84,4.42,0.45,0.44,122.85,108.93,None,32386.0,Mason Crosby,2.0,K,home,5,2020112911,388,right
4333803,2020-11-30T01:35:44.800,43.28,28.72,4.42,0.83,0.44,125.65,106.37,None,32386.0,Mason Crosby,2.0,K,home,6,2020112911,388,right
4333804,2020-11-30T01:35:44.900,43.71,28.6,4.37,1.22,0.44,124.2,104.51,None,32386.0,Mason Crosby,2.0,K,home,7,2020112911,388,right
4333805,2020-11-30T01:35:45.000,44.13,28.5,4.26,1.53,0.43,120.83,102.72,None,32386.0,Mason Crosby,2.0,K,home,8,2020112911,388,right
4333806,2020-11-30T01:35:45.100,44.54,28.42,4.09,2.0,0.42,114.85,99.84,autoevent_kickoff,32386.0,Mason Crosby,2.0,K,home,9,2020112911,388,right
4333807,2020-11-30T01:35:45.200,44.94,28.36,3.96,2.32,0.4,104.03,96.49,None,32386.0,Mason Crosby,2.0,K,home,10,2020112911,388,right
4333808,2020-11-30T01:35:45.300,45.32,28.32,3.83,2.36,0.39,99.21,93.72,kickoff,32386.0,Mason Crosby,2.0,K,home,11,2020112911,388,right
4333809,2020-11-30T01:35:45.400,45.7,28.31,3.68,2.28,0.38,97.11,91.14,None,32386.0,Mason Crosby,2.0,K,home,12,2020112911,388,right
4333810,2020-11-30T01:35:45.500,46.06,28.31,3.55,2.24,0.36,95.96,87.87,None,32386.0,Mason Crosby,2.0,K,home,13,2020112911,388,right
