,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
745039,2021-01-03T23:20:38.700,33.95,22.89,0.01,0.01,0.0,107.29,114.49,None,37792.0,Nick Bellore,44.0,FB,away,1,2021010315,2497,right
745040,2021-01-03T23:20:38.800,33.95,22.89,0.0,0.01,0.0,109.3,113.3,None,37792.0,Nick Bellore,44.0,FB,away,2,2021010315,2497,right
745041,2021-01-03T23:20:38.900,33.95,22.89,0.0,0.01,0.0,112.27,113.71,None,37792.0,Nick Bellore,44.0,FB,away,3,2021010315,2497,right
745042,2021-01-03T23:20:39.000,33.96,22.89,0.0,0.0,0.0,116.32,112.99,None,37792.0,Nick Bellore,44.0,FB,away,4,2021010315,2497,right
745043,2021-01-03T23:20:39.100,33.96,22.88,0.0,0.0,0.01,118.16,113.59,None,37792.0,Nick Bellore,44.0,FB,away,5,2021010315,2497,right
745044,2021-01-03T23:20:39.200,33.97,22.88,0.0,0.0,0.01,119.98,112.06,None,37792.0,Nick Bellore,44.0,FB,away,6,2021010315,2497,right
745045,2021-01-03T23:20:39.300,33.97,22.88,0.0,0.0,0.0,121.29,112.38,None,37792.0,Nick Bellore,44.0,FB,away,7,2021010315,2497,right
745046,2021-01-03T23:20:39.400,33.97,22.88,0.0,0.0,0.0,121.87,111.6,None,37792.0,Nick Bellore,44.0,FB,away,8,2021010315,2497,right
745047,2021-01-03T23:20:39.500,33.97,22.89,0.0,0.0,0.0,121.87,109.58,None,37792.0,Nick Bellore,44.0,FB,away,9,2021010315,2497,right
745048,2021-01-03T23:20:39.600,33.98,22.88,0.0,0.0,0.0,121.87,110.23,None,37792.0,Nick Bellore,44.0,FB,away,10,2021010315,2497,right
745049,2021-01-03T23:20:39.700,33.98,22.88,0.01,0.17,0.0,123.61,104.41,ball_snap,37792.0,Nick Bellore,44.0,FB,away,11,2021010315,2497,right
745050,2021-01-03T23:20:39.800,33.98,22.88,0.05,0.39,0.0,121.22,99.29,None,37792.0,Nick Bellore,44.0,FB,away,12,2021010315,2497,right
745051,2021-01-03T23:20:39.900,33.99,22.88,0.13,0.62,0.01,115.7,92.92,None,37792.0,Nick Bellore,44.0,FB,away,13,2021010315,2497,right
745052,2021-01-03T23:20:40.000,34.01,22.88,0.21,0.78,0.02,112.14,87.04,None,37792.0,Nick Bellore,44.0,FB,away,14,2021010315,2497,right
745053,2021-01-03T23:20:40.100,34.03,22.89,0.27,0.68,0.02,112.94,74.01,None,37792.0,Nick Bellore,44.0,FB,away,15,2021010315,2497,right
745054,2021-01-03T23:20:40.200,34.05,22.91,0.31,0.56,0.03,110.76,65.33,None,37792.0,Nick Bellore,44.0,FB,away,16,2021010315,2497,right
745055,2021-01-03T23:20:40.300,34.08,22.92,0.36,0.48,0.03,108.0,63.51,None,37792.0,Nick Bellore,44.0,FB,away,17,2021010315,2497,right
745056,2021-01-03T23:20:40.400,34.12,22.93,0.4,0.36,0.04,102.72,65.36,None,37792.0,Nick Bellore,44.0,FB,away,18,2021010315,2497,right
745057,2021-01-03T23:20:40.500,34.16,22.93,0.42,0.34,0.04,96.65,81.1,None,37792.0,Nick Bellore,44.0,FB,away,19,2021010315,2497,right
745058,2021-01-03T23:20:40.600,34.21,22.91,0.51,0.86,0.05,92.42,101.6,None,37792.0,Nick Bellore,44.0,FB,away,20,2021010315,2497,right
745059,2021-01-03T23:20:40.700,34.27,22.9,0.65,1.17,0.06,89.7,109.17,None,37792.0,Nick Bellore,44.0,FB,away,21,2021010315,2497,right
745060,2021-01-03T23:20:40.800,34.34,22.87,0.79,1.24,0.07,89.7,113.34,None,37792.0,Nick Bellore,44.0,FB,away,22,2021010315,2497,right
745061,2021-01-03T23:20:40.900,34.44,22.82,1.09,1.77,0.11,86.15,119.48,None,37792.0,Nick Bellore,44.0,FB,away,23,2021010315,2497,right
745062,2021-01-03T23:20:41.000,34.57,22.73,1.6,2.69,0.16,80.81,124.31,None,37792.0,Nick Bellore,44.0,FB,away,24,2021010315,2497,right
745063,2021-01-03T23:20:41.100,34.72,22.62,1.95,2.89,0.18,77.14,126.3,None,37792.0,Nick Bellore,44.0,FB,away,25,2021010315,2497,right
745064,2021-01-03T23:20:41.200,34.89,22.49,2.37,3.1,0.22,80.25,127.59,None,37792.0,Nick Bellore,44.0,FB,away,26,2021010315,2497,right
745065,2021-01-03T23:20:41.300,35.12,22.32,2.94,3.57,0.28,81.06,127.75,None,37792.0,Nick Bellore,44.0,FB,away,27,2021010315,2497,right
745066,2021-01-03T23:20:41.400,35.38,22.12,3.53,3.95,0.33,90.47,126.87,None,37792.0,Nick Bellore,44.0,FB,away,28,2021010315,2497,right
745067,2021-01-03T23:20:41.500,35.68,21.9,3.95,3.68,0.37,87.29,126.39,None,37792.0,Nick Bellore,44.0,FB,away,29,2021010315,2497,right
745068,2021-01-03T23:20:41.600,36.02,21.66,4.38,3.36,0.42,90.6,125.05,None,37792.0,Nick Bellore,44.0,FB,away,30,2021010315,2497,right
745069,2021-01-03T23:20:41.700,36.41,21.4,4.8,3.17,0.46,91.94,122.55,None,37792.0,Nick Bellore,44.0,FB,away,31,2021010315,2497,right
745070,2021-01-03T23:20:41.800,36.84,21.14,5.18,3.0,0.5,100.26,120.49,None,37792.0,Nick Bellore,44.0,FB,away,32,2021010315,2497,right
745071,2021-01-03T23:20:41.900,37.3,20.88,5.47,2.7,0.53,97.73,118.2,punt,37792.0,Nick Bellore,44.0,FB,away,33,2021010315,2497,right
