,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
6810829,2020-11-01T22:26:50.100,19.66,24.34,0.0,0.0,0.0,91.97,77.03,None,34615.0,Thomas Morstead,6.0,P,away,1,2020110108,1539,right
6810830,2020-11-01T22:26:50.200,19.66,24.34,0.0,0.0,0.0,91.97,84.98,None,34615.0,Thomas Morstead,6.0,P,away,2,2020110108,1539,right
6810831,2020-11-01T22:26:50.300,19.66,24.34,0.0,0.0,0.0,91.97,88.62,None,34615.0,Thomas Morstead,6.0,P,away,3,2020110108,1539,right
6810832,2020-11-01T22:26:50.400,19.66,24.34,0.0,0.0,0.0,91.97,86.97,None,34615.0,Thomas Morstead,6.0,P,away,4,2020110108,1539,right
6810833,2020-11-01T22:26:50.500,19.67,24.34,0.0,0.0,0.0,91.97,84.11,None,34615.0,Thomas Morstead,6.0,P,away,5,2020110108,1539,right
6810834,2020-11-01T22:26:50.600,19.67,24.34,0.0,0.0,0.0,91.97,81.34,None,34615.0,Thomas Morstead,6.0,P,away,6,2020110108,1539,right
6810835,2020-11-01T22:26:50.700,19.67,24.34,0.0,0.0,0.0,91.97,73.53,None,34615.0,Thomas Morstead,6.0,P,away,7,2020110108,1539,right
6810836,2020-11-01T22:26:50.800,19.67,24.34,0.0,0.0,0.0,91.97,73.54,None,34615.0,Thomas Morstead,6.0,P,away,8,2020110108,1539,right
6810837,2020-11-01T22:26:50.900,19.67,24.34,0.0,0.0,0.0,91.97,69.83,None,34615.0,Thomas Morstead,6.0,P,away,9,2020110108,1539,right
6810838,2020-11-01T22:26:51.000,19.67,24.34,0.0,0.0,0.0,91.97,68.39,None,34615.0,Thomas Morstead,6.0,P,away,10,2020110108,1539,right
6810839,2020-11-01T22:26:51.100,19.67,24.34,0.0,0.0,0.0,91.97,67.38,ball_snap,34615.0,Thomas Morstead,6.0,P,away,11,2020110108,1539,right
6810840,2020-11-01T22:26:51.200,19.67,24.35,0.0,0.0,0.0,92.56,63.33,None,34615.0,Thomas Morstead,6.0,P,away,12,2020110108,1539,right
6810841,2020-11-01T22:26:51.300,19.68,24.35,0.01,0.2,0.0,92.56,57.04,None,34615.0,Thomas Morstead,6.0,P,away,13,2020110108,1539,right
6810842,2020-11-01T22:26:51.400,19.68,24.35,0.06,0.68,0.0,93.2,62.96,None,34615.0,Thomas Morstead,6.0,P,away,14,2020110108,1539,right
6810843,2020-11-01T22:26:51.500,19.69,24.35,0.14,0.84,0.01,93.2,66.13,None,34615.0,Thomas Morstead,6.0,P,away,15,2020110108,1539,right
6810844,2020-11-01T22:26:51.600,19.7,24.35,0.19,0.66,0.01,93.79,77.92,None,34615.0,Thomas Morstead,6.0,P,away,16,2020110108,1539,right
6810845,2020-11-01T22:26:51.700,19.73,24.36,0.27,0.64,0.03,93.79,76.79,None,34615.0,Thomas Morstead,6.0,P,away,17,2020110108,1539,right
6810846,2020-11-01T22:26:51.800,19.76,24.37,0.34,0.55,0.03,94.92,77.91,None,34615.0,Thomas Morstead,6.0,P,away,18,2020110108,1539,right
6810847,2020-11-01T22:26:51.900,19.79,24.37,0.39,0.46,0.04,95.69,80.97,None,34615.0,Thomas Morstead,6.0,P,away,19,2020110108,1539,right
6810848,2020-11-01T22:26:52.000,19.84,24.38,0.47,0.46,0.05,95.69,82.94,None,34615.0,Thomas Morstead,6.0,P,away,20,2020110108,1539,right
6810849,2020-11-01T22:26:52.100,19.9,24.38,0.59,0.71,0.06,98.03,85.37,None,34615.0,Thomas Morstead,6.0,P,away,21,2020110108,1539,right
6810850,2020-11-01T22:26:52.200,19.98,24.38,0.75,1.0,0.08,100.9,89.95,None,34615.0,Thomas Morstead,6.0,P,away,22,2020110108,1539,right
