,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
8129235,2020-10-19T01:16:05.300,95.11,26.41,0.33,0.03,0.01,240.39,12.69,None,37874.0,Jake McQuaide,44.0,LS,away,1,2020101811,1359,right
8129236,2020-10-19T01:16:05.400,95.13,26.43,0.3,0.05,0.03,242.41,21.93,None,37874.0,Jake McQuaide,44.0,LS,away,2,2020101811,1359,right
8129237,2020-10-19T01:16:05.500,95.15,26.44,0.28,0.09,0.03,242.41,31.47,None,37874.0,Jake McQuaide,44.0,LS,away,3,2020101811,1359,right
8129238,2020-10-19T01:16:05.600,95.17,26.46,0.27,0.12,0.03,251.95,31.72,None,37874.0,Jake McQuaide,44.0,LS,away,4,2020101811,1359,right
8129239,2020-10-19T01:16:05.700,95.18,26.46,0.23,0.13,0.02,251.95,36.93,None,37874.0,Jake McQuaide,44.0,LS,away,5,2020101811,1359,right
8129240,2020-10-19T01:16:05.800,95.2,26.46,0.2,0.13,0.02,251.95,44.01,None,37874.0,Jake McQuaide,44.0,LS,away,6,2020101811,1359,right
8129241,2020-10-19T01:16:05.900,95.23,26.47,0.19,0.13,0.03,251.95,49.23,None,37874.0,Jake McQuaide,44.0,LS,away,7,2020101811,1359,right
8129242,2020-10-19T01:16:06.000,95.2,26.48,0.15,0.12,0.03,251.95,38.48,None,37874.0,Jake McQuaide,44.0,LS,away,8,2020101811,1359,right
8129243,2020-10-19T01:16:06.100,95.12,26.51,0.12,0.1,0.08,15.99,0.91,None,37874.0,Jake McQuaide,44.0,LS,away,9,2020101811,1359,right
8129244,2020-10-19T01:16:06.200,95.1,26.52,0.12,0.41,0.03,15.99,339.33,None,37874.0,Jake McQuaide,44.0,LS,away,10,2020101811,1359,right
8129245,2020-10-19T01:16:06.300,95.1,26.53,0.14,0.47,0.01,3.7,325.13,ball_snap,37874.0,Jake McQuaide,44.0,LS,away,11,2020101811,1359,right
8129246,2020-10-19T01:16:06.400,95.09,26.53,0.14,0.46,0.01,326.11,293.6,None,37874.0,Jake McQuaide,44.0,LS,away,12,2020101811,1359,right
8129247,2020-10-19T01:16:06.500,95.07,26.52,0.18,0.42,0.02,20.9,273.16,None,37874.0,Jake McQuaide,44.0,LS,away,13,2020101811,1359,right
8129248,2020-10-19T01:16:06.600,95.05,26.52,0.22,0.37,0.02,22.57,260.21,None,37874.0,Jake McQuaide,44.0,LS,away,14,2020101811,1359,right
8129249,2020-10-19T01:16:06.700,95.02,26.49,0.3,0.44,0.04,21.71,240.19,None,37874.0,Jake McQuaide,44.0,LS,away,15,2020101811,1359,right
8129250,2020-10-19T01:16:06.800,95.0,26.47,0.33,0.38,0.03,19.94,234.43,None,37874.0,Jake McQuaide,44.0,LS,away,16,2020101811,1359,right
8129251,2020-10-19T01:16:06.900,94.98,26.42,0.42,0.55,0.06,43.83,214.28,None,37874.0,Jake McQuaide,44.0,LS,away,17,2020101811,1359,right
8129252,2020-10-19T01:16:07.000,94.9,26.4,0.52,0.26,0.08,42.37,231.25,None,37874.0,Jake McQuaide,44.0,LS,away,18,2020101811,1359,right
8129253,2020-10-19T01:16:07.100,94.82,26.39,0.58,0.17,0.08,43.97,243.37,None,37874.0,Jake McQuaide,44.0,LS,away,19,2020101811,1359,right
8129254,2020-10-19T01:16:07.200,94.76,26.38,0.62,0.18,0.07,51.24,247.78,None,37874.0,Jake McQuaide,44.0,LS,away,20,2020101811,1359,right
8129255,2020-10-19T01:16:07.300,94.75,26.35,0.49,0.29,0.02,138.59,244.91,None,37874.0,Jake McQuaide,44.0,LS,away,21,2020101811,1359,right
8129256,2020-10-19T01:16:07.400,94.71,26.33,0.48,0.31,0.05,138.59,247.16,None,37874.0,Jake McQuaide,44.0,LS,away,22,2020101811,1359,right
8129257,2020-10-19T01:16:07.500,94.67,26.32,0.41,0.47,0.04,138.59,247.25,None,37874.0,Jake McQuaide,44.0,LS,away,23,2020101811,1359,right
8129258,2020-10-19T01:16:07.600,94.62,26.28,0.55,0.39,0.06,128.69,230.99,None,37874.0,Jake McQuaide,44.0,LS,away,24,2020101811,1359,right
8129259,2020-10-19T01:16:07.700,94.58,26.25,0.42,0.35,0.04,123.4,241.28,None,37874.0,Jake McQuaide,44.0,LS,away,25,2020101811,1359,right
8129260,2020-10-19T01:16:07.800,94.55,26.26,0.32,0.65,0.03,115.47,277.5,None,37874.0,Jake McQuaide,44.0,LS,away,26,2020101811,1359,right
8129261,2020-10-19T01:16:07.900,94.52,26.28,0.39,0.71,0.04,112.71,310.88,None,37874.0,Jake McQuaide,44.0,LS,away,27,2020101811,1359,right
8129262,2020-10-19T01:16:08.000,94.49,26.31,0.4,0.59,0.04,107.61,321.26,extra_point_attempt,37874.0,Jake McQuaide,44.0,LS,away,28,2020101811,1359,right
8129263,2020-10-19T01:16:08.100,94.47,26.35,0.4,0.47,0.04,104.85,331.74,None,37874.0,Jake McQuaide,44.0,LS,away,29,2020101811,1359,right
8129264,2020-10-19T01:16:08.200,94.46,26.38,0.39,0.38,0.03,103.56,337.32,extra_point_blocked,37874.0,Jake McQuaide,44.0,LS,away,30,2020101811,1359,right
8129265,2020-10-19T01:16:08.300,94.45,26.41,0.37,0.34,0.04,101.81,347.99,None,37874.0,Jake McQuaide,44.0,LS,away,31,2020101811,1359,right
8129266,2020-10-19T01:16:08.400,94.44,26.44,0.34,0.31,0.03,100.2,352.52,None,37874.0,Jake McQuaide,44.0,LS,away,32,2020101811,1359,right
8129267,2020-10-19T01:16:08.500,94.44,26.47,0.27,0.38,0.02,94.56,353.94,None,37874.0,Jake McQuaide,44.0,LS,away,33,2020101811,1359,right
8129268,2020-10-19T01:16:08.600,94.44,26.48,0.18,0.47,0.01,89.49,3.61,None,37874.0,Jake McQuaide,44.0,LS,away,34,2020101811,1359,right
8129269,2020-10-19T01:16:08.700,94.46,26.48,0.16,0.55,0.02,85.67,49.17,None,37874.0,Jake McQuaide,44.0,LS,away,35,2020101811,1359,right
8129270,2020-10-19T01:16:08.800,94.49,26.48,0.22,0.63,0.03,84.86,85.67,None,37874.0,Jake McQuaide,44.0,LS,away,36,2020101811,1359,right
8129271,2020-10-19T01:16:08.900,94.53,26.49,0.33,0.65,0.04,82.64,93.27,None,37874.0,Jake McQuaide,44.0,LS,away,37,2020101811,1359,right
8129272,2020-10-19T01:16:09.000,94.58,26.48,0.43,0.6,0.05,86.64,96.91,None,37874.0,Jake McQuaide,44.0,LS,away,38,2020101811,1359,right
8129273,2020-10-19T01:16:09.100,94.68,26.49,0.73,0.95,0.1,92.6,91.6,None,37874.0,Jake McQuaide,44.0,LS,away,39,2020101811,1359,right
8129274,2020-10-19T01:16:09.200,94.82,26.48,1.15,1.55,0.14,87.77,93.01,None,37874.0,Jake McQuaide,44.0,LS,away,40,2020101811,1359,right
8129275,2020-10-19T01:16:09.300,94.97,26.48,1.44,1.51,0.15,86.39,91.94,None,37874.0,Jake McQuaide,44.0,LS,away,41,2020101811,1359,right
8129276,2020-10-19T01:16:09.400,95.15,26.47,1.78,1.55,0.18,74.41,91.98,None,37874.0,Jake McQuaide,44.0,LS,away,42,2020101811,1359,right
8129277,2020-10-19T01:16:09.500,95.38,26.47,2.21,1.74,0.23,56.34,90.51,None,37874.0,Jake McQuaide,44.0,LS,away,43,2020101811,1359,right
8129278,2020-10-19T01:16:09.600,95.63,26.49,2.56,2.02,0.26,71.75,86.76,None,37874.0,Jake McQuaide,44.0,LS,away,44,2020101811,1359,right
8129279,2020-10-19T01:16:09.700,95.91,26.51,2.83,1.73,0.28,92.56,85.29,None,37874.0,Jake McQuaide,44.0,LS,away,45,2020101811,1359,right
8129280,2020-10-19T01:16:09.800,96.25,26.55,3.25,1.47,0.34,90.5,83.49,None,37874.0,Jake McQuaide,44.0,LS,away,46,2020101811,1359,right
8129281,2020-10-19T01:16:09.900,96.61,26.59,3.6,1.28,0.37,86.08,83.49,None,37874.0,Jake McQuaide,44.0,LS,away,47,2020101811,1359,right
8129282,2020-10-19T01:16:10.000,96.99,26.62,3.8,0.8,0.38,82.99,83.8,None,37874.0,Jake McQuaide,44.0,LS,away,48,2020101811,1359,right
8129283,2020-10-19T01:16:10.100,97.4,26.67,4.03,0.33,0.41,95.85,83.4,None,37874.0,Jake McQuaide,44.0,LS,away,49,2020101811,1359,right
8129284,2020-10-19T01:16:10.200,97.86,26.74,4.35,0.24,0.46,39.92,82.3,None,37874.0,Jake McQuaide,44.0,LS,away,50,2020101811,1359,right
8129285,2020-10-19T01:16:10.300,98.34,26.81,4.62,0.26,0.48,43.41,81.69,None,37874.0,Jake McQuaide,44.0,LS,away,51,2020101811,1359,right
8129286,2020-10-19T01:16:10.400,98.8,26.87,4.62,0.46,0.46,34.5,82.06,None,37874.0,Jake McQuaide,44.0,LS,away,52,2020101811,1359,right
8129287,2020-10-19T01:16:10.500,99.3,26.92,4.77,0.64,0.5,33.47,83.35,None,37874.0,Jake McQuaide,44.0,LS,away,53,2020101811,1359,right
8129288,2020-10-19T01:16:10.600,99.81,26.96,4.9,1.03,0.52,42.77,84.57,None,37874.0,Jake McQuaide,44.0,LS,away,54,2020101811,1359,right
8129289,2020-10-19T01:16:10.700,100.32,26.99,4.93,1.23,0.51,55.83,85.9,None,37874.0,Jake McQuaide,44.0,LS,away,55,2020101811,1359,right
8129290,2020-10-19T01:16:10.800,100.81,27.02,4.85,1.62,0.49,69.09,86.93,None,37874.0,Jake McQuaide,44.0,LS,away,56,2020101811,1359,right
8129291,2020-10-19T01:16:10.900,101.34,27.04,4.92,1.63,0.53,57.38,87.95,None,37874.0,Jake McQuaide,44.0,LS,away,57,2020101811,1359,right
8129292,2020-10-19T01:16:11.000,101.88,27.03,5.02,1.71,0.54,41.03,90.24,None,37874.0,Jake McQuaide,44.0,LS,away,58,2020101811,1359,right
8129293,2020-10-19T01:16:11.100,102.39,27.01,4.91,2.13,0.51,38.13,91.67,None,37874.0,Jake McQuaide,44.0,LS,away,59,2020101811,1359,right
8129294,2020-10-19T01:16:11.200,102.95,26.98,5.02,2.16,0.56,79.78,92.88,None,37874.0,Jake McQuaide,44.0,LS,away,60,2020101811,1359,right
8129295,2020-10-19T01:16:11.300,103.49,26.95,4.97,2.19,0.54,76.57,93.56,None,37874.0,Jake McQuaide,44.0,LS,away,61,2020101811,1359,right
8129296,2020-10-19T01:16:11.400,104.04,26.9,4.99,1.8,0.55,84.8,94.68,None,37874.0,Jake McQuaide,44.0,LS,away,62,2020101811,1359,right
8129297,2020-10-19T01:16:11.500,104.57,26.84,4.97,1.86,0.53,92.53,95.99,None,37874.0,Jake McQuaide,44.0,LS,away,63,2020101811,1359,right
8129298,2020-10-19T01:16:11.600,105.08,26.77,4.92,2.02,0.52,95.37,97.38,None,37874.0,Jake McQuaide,44.0,LS,away,64,2020101811,1359,right
8129299,2020-10-19T01:16:11.700,105.6,26.67,4.9,1.87,0.52,93.77,99.38,None,37874.0,Jake McQuaide,44.0,LS,away,65,2020101811,1359,right
8129300,2020-10-19T01:16:11.800,106.09,26.57,4.8,2.2,0.5,89.36,101.26,None,37874.0,Jake McQuaide,44.0,LS,away,66,2020101811,1359,right
8129301,2020-10-19T01:16:11.900,106.58,26.45,4.77,2.08,0.51,95.41,103.28,None,37874.0,Jake McQuaide,44.0,LS,away,67,2020101811,1359,right
8129302,2020-10-19T01:16:12.000,107.07,26.3,4.78,2.17,0.51,112.15,105.76,None,37874.0,Jake McQuaide,44.0,LS,away,68,2020101811,1359,right
8129303,2020-10-19T01:16:12.100,107.56,26.16,4.76,2.12,0.51,110.99,107.09,None,37874.0,Jake McQuaide,44.0,LS,away,69,2020101811,1359,right
8129304,2020-10-19T01:16:12.200,108.04,26.03,4.71,1.92,0.5,114.24,106.91,None,37874.0,Jake McQuaide,44.0,LS,away,70,2020101811,1359,right
8129305,2020-10-19T01:16:12.300,108.5,25.89,4.6,1.96,0.48,114.93,107.06,None,37874.0,Jake McQuaide,44.0,LS,away,71,2020101811,1359,right
8129306,2020-10-19T01:16:12.400,108.95,25.75,4.52,1.85,0.47,116.86,107.03,None,37874.0,Jake McQuaide,44.0,LS,away,72,2020101811,1359,right
8129307,2020-10-19T01:16:12.500,109.39,25.61,4.41,2.0,0.46,115.11,107.98,None,37874.0,Jake McQuaide,44.0,LS,away,73,2020101811,1359,right
8129308,2020-10-19T01:16:12.600,109.81,25.46,4.28,2.16,0.45,115.11,108.3,None,37874.0,Jake McQuaide,44.0,LS,away,74,2020101811,1359,right
8129309,2020-10-19T01:16:12.700,110.21,25.31,4.12,2.34,0.43,115.11,109.53,None,37874.0,Jake McQuaide,44.0,LS,away,75,2020101811,1359,right
8129310,2020-10-19T01:16:12.800,110.62,25.16,4.03,2.26,0.43,118.44,110.29,None,37874.0,Jake McQuaide,44.0,LS,away,76,2020101811,1359,right
8129311,2020-10-19T01:16:12.900,110.99,25.01,3.85,2.26,0.4,118.44,111.34,None,37874.0,Jake McQuaide,44.0,LS,away,77,2020101811,1359,right
