,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
10633544,2020-09-20T18:54:30.700,31.9,26.99,0.0,0.0,0.0,307.62,138.66,None,37095.0,Anthony Castonzo,74.0,T,home,1,2020092003,2542,left
10633545,2020-09-20T18:54:30.800,31.9,26.99,0.0,0.0,0.0,306.94,138.24,None,37095.0,Anthony Castonzo,74.0,T,home,2,2020092003,2542,left
10633546,2020-09-20T18:54:30.900,31.9,26.98,0.0,0.0,0.0,306.94,143.14,None,37095.0,Anthony Castonzo,74.0,T,home,3,2020092003,2542,left
10633547,2020-09-20T18:54:31.000,31.9,26.98,0.0,0.0,0.0,306.94,144.54,None,37095.0,Anthony Castonzo,74.0,T,home,4,2020092003,2542,left
10633548,2020-09-20T18:54:31.100,31.9,26.98,0.0,0.0,0.0,306.94,145.45,None,37095.0,Anthony Castonzo,74.0,T,home,5,2020092003,2542,left
10633549,2020-09-20T18:54:31.200,31.9,26.98,0.0,0.0,0.0,306.94,142.79,None,37095.0,Anthony Castonzo,74.0,T,home,6,2020092003,2542,left
10633550,2020-09-20T18:54:31.300,31.9,26.98,0.0,0.0,0.0,306.94,140.59,None,37095.0,Anthony Castonzo,74.0,T,home,7,2020092003,2542,left
10633551,2020-09-20T18:54:31.400,31.91,26.98,0.0,0.0,0.0,305.72,136.21,None,37095.0,Anthony Castonzo,74.0,T,home,8,2020092003,2542,left
10633552,2020-09-20T18:54:31.500,31.91,26.98,0.0,0.0,0.0,305.72,137.37,None,37095.0,Anthony Castonzo,74.0,T,home,9,2020092003,2542,left
10633553,2020-09-20T18:54:31.600,31.91,26.98,0.0,0.0,0.0,305.72,138.71,None,37095.0,Anthony Castonzo,74.0,T,home,10,2020092003,2542,left
10633554,2020-09-20T18:54:31.700,31.91,26.98,0.0,0.0,0.0,304.52,135.5,ball_snap,37095.0,Anthony Castonzo,74.0,T,home,11,2020092003,2542,left
10633555,2020-09-20T18:54:31.800,31.91,26.99,0.0,0.0,0.01,304.52,125.24,None,37095.0,Anthony Castonzo,74.0,T,home,12,2020092003,2542,left
10633556,2020-09-20T18:54:31.900,31.91,26.99,0.01,0.25,0.0,304.52,58.2,None,37095.0,Anthony Castonzo,74.0,T,home,13,2020092003,2542,left
10633557,2020-09-20T18:54:32.000,31.92,26.99,0.05,0.37,0.0,304.52,83.21,None,37095.0,Anthony Castonzo,74.0,T,home,14,2020092003,2542,left
10633558,2020-09-20T18:54:32.100,31.93,26.99,0.15,0.77,0.01,306.29,84.01,None,37095.0,Anthony Castonzo,74.0,T,home,15,2020092003,2542,left
10633559,2020-09-20T18:54:32.200,31.96,27.0,0.29,0.93,0.03,306.29,74.67,None,37095.0,Anthony Castonzo,74.0,T,home,16,2020092003,2542,left
10633560,2020-09-20T18:54:32.300,32.01,27.02,0.48,0.96,0.05,307.6,71.45,None,37095.0,Anthony Castonzo,74.0,T,home,17,2020092003,2542,left
10633561,2020-09-20T18:54:32.400,32.07,27.05,0.66,0.87,0.07,305.85,66.41,None,37095.0,Anthony Castonzo,74.0,T,home,18,2020092003,2542,left
10633562,2020-09-20T18:54:32.500,32.15,27.1,0.81,0.78,0.09,307.04,63.79,None,37095.0,Anthony Castonzo,74.0,T,home,19,2020092003,2542,left
10633563,2020-09-20T18:54:32.600,32.24,27.14,0.94,0.68,0.1,304.77,63.98,None,37095.0,Anthony Castonzo,74.0,T,home,20,2020092003,2542,left
10633564,2020-09-20T18:54:32.700,32.37,27.19,1.16,0.94,0.14,309.44,66.16,None,37095.0,Anthony Castonzo,74.0,T,home,21,2020092003,2542,left
10633565,2020-09-20T18:54:32.800,32.49,27.23,1.3,0.84,0.13,312.66,68.63,None,37095.0,Anthony Castonzo,74.0,T,home,22,2020092003,2542,left
10633566,2020-09-20T18:54:32.900,32.63,27.27,1.41,0.64,0.14,314.67,70.66,None,37095.0,Anthony Castonzo,74.0,T,home,23,2020092003,2542,left
10633567,2020-09-20T18:54:33.000,32.78,27.3,1.51,0.68,0.15,319.29,76.72,None,37095.0,Anthony Castonzo,74.0,T,home,24,2020092003,2542,left
10633568,2020-09-20T18:54:33.100,32.94,27.3,1.61,1.03,0.16,322.07,85.28,field_goal_attempt,37095.0,Anthony Castonzo,74.0,T,home,25,2020092003,2542,left
10633569,2020-09-20T18:54:33.200,33.11,27.31,1.69,0.99,0.17,320.71,89.23,None,37095.0,Anthony Castonzo,74.0,T,home,26,2020092003,2542,left
10633570,2020-09-20T18:54:33.300,33.29,27.3,1.78,1.0,0.18,320.71,94.35,None,37095.0,Anthony Castonzo,74.0,T,home,27,2020092003,2542,left
10633571,2020-09-20T18:54:33.400,33.48,27.27,1.82,1.02,0.18,315.11,99.41,None,37095.0,Anthony Castonzo,74.0,T,home,28,2020092003,2542,left
10633572,2020-09-20T18:54:33.500,33.66,27.22,1.88,1.01,0.19,327.44,103.63,None,37095.0,Anthony Castonzo,74.0,T,home,29,2020092003,2542,left
10633573,2020-09-20T18:54:33.600,33.85,27.17,1.89,0.99,0.19,330.03,107.4,None,37095.0,Anthony Castonzo,74.0,T,home,30,2020092003,2542,left
10633574,2020-09-20T18:54:33.700,34.02,27.1,1.86,1.02,0.19,329.41,111.59,None,37095.0,Anthony Castonzo,74.0,T,home,31,2020092003,2542,left
10633575,2020-09-20T18:54:33.800,34.2,27.05,1.8,0.83,0.18,331.56,110.55,None,37095.0,Anthony Castonzo,74.0,T,home,32,2020092003,2542,left
10633576,2020-09-20T18:54:33.900,34.37,26.99,1.73,0.93,0.18,331.56,110.02,None,37095.0,Anthony Castonzo,74.0,T,home,33,2020092003,2542,left
10633577,2020-09-20T18:54:34.000,34.5,26.93,1.53,1.31,0.15,327.47,112.91,None,37095.0,Anthony Castonzo,74.0,T,home,34,2020092003,2542,left
10633578,2020-09-20T18:54:34.100,34.62,26.88,1.34,1.55,0.13,326.56,113.46,None,37095.0,Anthony Castonzo,74.0,T,home,35,2020092003,2542,left
10633579,2020-09-20T18:54:34.200,34.72,26.83,1.1,1.69,0.11,322.32,115.85,None,37095.0,Anthony Castonzo,74.0,T,home,36,2020092003,2542,left
10633580,2020-09-20T18:54:34.300,34.79,26.8,0.82,1.81,0.08,314.46,113.54,None,37095.0,Anthony Castonzo,74.0,T,home,37,2020092003,2542,left
10633581,2020-09-20T18:54:34.400,34.85,26.79,0.59,1.8,0.06,293.16,109.6,None,37095.0,Anthony Castonzo,74.0,T,home,38,2020092003,2542,left
10633582,2020-09-20T18:54:34.500,34.89,26.78,0.38,1.71,0.04,282.03,102.44,None,37095.0,Anthony Castonzo,74.0,T,home,39,2020092003,2542,left
10633583,2020-09-20T18:54:34.600,34.92,26.77,0.2,1.43,0.02,274.35,99.84,None,37095.0,Anthony Castonzo,74.0,T,home,40,2020092003,2542,left
10633584,2020-09-20T18:54:34.700,34.94,26.77,0.13,1.03,0.02,262.38,85.45,None,37095.0,Anthony Castonzo,74.0,T,home,41,2020092003,2542,left
10633585,2020-09-20T18:54:34.800,34.95,26.77,0.09,0.81,0.01,257.57,27.13,None,37095.0,Anthony Castonzo,74.0,T,home,42,2020092003,2542,left
10633586,2020-09-20T18:54:34.900,34.94,26.8,0.17,0.66,0.02,249.06,344.84,field_goal,37095.0,Anthony Castonzo,74.0,T,home,43,2020092003,2542,left
10633587,2020-09-20T18:54:35.000,34.93,26.82,0.27,0.58,0.03,238.76,334.8,None,37095.0,Anthony Castonzo,74.0,T,home,44,2020092003,2542,left
10633588,2020-09-20T18:54:35.100,34.94,26.87,0.36,0.5,0.04,226.28,353.09,None,37095.0,Anthony Castonzo,74.0,T,home,45,2020092003,2542,left
10633589,2020-09-20T18:54:35.200,34.93,26.91,0.43,0.45,0.04,224.94,355.28,None,37095.0,Anthony Castonzo,74.0,T,home,46,2020092003,2542,left
10633590,2020-09-20T18:54:35.300,34.93,26.96,0.49,0.36,0.05,220.87,358.23,None,37095.0,Anthony Castonzo,74.0,T,home,47,2020092003,2542,left
10633591,2020-09-20T18:54:35.400,34.94,27.01,0.54,0.49,0.05,216.24,5.37,None,37095.0,Anthony Castonzo,74.0,T,home,48,2020092003,2542,left
10633592,2020-09-20T18:54:35.500,34.95,27.08,0.64,0.48,0.07,213.53,11.55,None,37095.0,Anthony Castonzo,74.0,T,home,49,2020092003,2542,left
10633593,2020-09-20T18:54:35.600,34.97,27.12,0.57,0.43,0.05,207.17,20.86,None,37095.0,Anthony Castonzo,74.0,T,home,50,2020092003,2542,left
10633594,2020-09-20T18:54:35.700,34.99,27.17,0.52,0.49,0.05,204.04,28.61,None,37095.0,Anthony Castonzo,74.0,T,home,51,2020092003,2542,left
10633595,2020-09-20T18:54:35.800,35.03,27.19,0.44,0.68,0.04,194.29,44.77,None,37095.0,Anthony Castonzo,74.0,T,home,52,2020092003,2542,left
10633596,2020-09-20T18:54:30.700,28.97,28.68,0.01,0.01,0.03,145.69,20.33,None,38559.0,Harrison Smith,22.0,FS,away,1,2020092003,2542,left
10633597,2020-09-20T18:54:30.800,28.99,28.69,0.01,0.01,0.03,145.69,30.59,None,38559.0,Harrison Smith,22.0,FS,away,2,2020092003,2542,left
10633598,2020-09-20T18:54:30.900,28.98,28.67,0.01,0.01,0.02,145.69,27.51,None,38559.0,Harrison Smith,22.0,FS,away,3,2020092003,2542,left
10633599,2020-09-20T18:54:31.000,28.99,28.68,0.01,0.01,0.01,144.62,31.85,None,38559.0,Harrison Smith,22.0,FS,away,4,2020092003,2542,left
10633600,2020-09-20T18:54:31.100,29.0,28.68,0.02,0.26,0.0,142.55,78.23,None,38559.0,Harrison Smith,22.0,FS,away,5,2020092003,2542,left
10633601,2020-09-20T18:54:31.200,29.0,28.67,0.04,0.29,0.01,141.52,118.44,None,38559.0,Harrison Smith,22.0,FS,away,6,2020092003,2542,left
10633602,2020-09-20T18:54:31.300,29.02,28.69,0.18,0.56,0.03,140.03,73.72,None,38559.0,Harrison Smith,22.0,FS,away,7,2020092003,2542,left
10633603,2020-09-20T18:54:31.400,29.05,28.68,0.24,0.4,0.02,138.21,88.06,None,38559.0,Harrison Smith,22.0,FS,away,8,2020092003,2542,left
10633604,2020-09-20T18:54:31.500,29.09,28.68,0.32,0.3,0.04,136.39,90.98,None,38559.0,Harrison Smith,22.0,FS,away,9,2020092003,2542,left
10633605,2020-09-20T18:54:31.600,29.11,28.67,0.33,0.15,0.03,134.52,96.28,None,38559.0,Harrison Smith,22.0,FS,away,10,2020092003,2542,left
10633606,2020-09-20T18:54:31.700,29.18,28.63,0.45,0.29,0.07,134.52,105.38,ball_snap,38559.0,Harrison Smith,22.0,FS,away,11,2020092003,2542,left
10633607,2020-09-20T18:54:31.800,29.24,28.62,0.55,0.9,0.06,135.65,105.57,None,38559.0,Harrison Smith,22.0,FS,away,12,2020092003,2542,left
10633608,2020-09-20T18:54:31.900,29.33,28.6,0.79,1.7,0.09,133.53,105.33,None,38559.0,Harrison Smith,22.0,FS,away,13,2020092003,2542,left
10633609,2020-09-20T18:54:32.000,29.43,28.56,1.14,2.62,0.11,123.74,112.02,None,38559.0,Harrison Smith,22.0,FS,away,14,2020092003,2542,left
10633610,2020-09-20T18:54:32.100,29.55,28.51,1.51,3.12,0.13,118.03,113.3,None,38559.0,Harrison Smith,22.0,FS,away,15,2020092003,2542,left
10633611,2020-09-20T18:54:32.200,29.71,28.44,1.92,3.4,0.17,113.08,114.44,None,38559.0,Harrison Smith,22.0,FS,away,16,2020092003,2542,left
10633612,2020-09-20T18:54:32.300,29.91,28.35,2.35,3.32,0.22,110.53,115.61,None,38559.0,Harrison Smith,22.0,FS,away,17,2020092003,2542,left
10633613,2020-09-20T18:54:32.400,30.13,28.24,2.67,2.89,0.25,107.56,116.79,None,38559.0,Harrison Smith,22.0,FS,away,18,2020092003,2542,left
10633614,2020-09-20T18:54:32.500,30.38,28.11,2.94,2.35,0.28,109.45,117.63,None,38559.0,Harrison Smith,22.0,FS,away,19,2020092003,2542,left
10633615,2020-09-20T18:54:32.600,30.65,27.97,3.09,1.64,0.3,109.45,118.79,None,38559.0,Harrison Smith,22.0,FS,away,20,2020092003,2542,left
10633616,2020-09-20T18:54:32.700,30.92,27.82,3.17,0.88,0.31,111.41,118.82,None,38559.0,Harrison Smith,22.0,FS,away,21,2020092003,2542,left
10633617,2020-09-20T18:54:32.800,31.2,27.67,3.16,0.12,0.32,111.41,118.17,None,38559.0,Harrison Smith,22.0,FS,away,22,2020092003,2542,left
10633618,2020-09-20T18:54:32.900,31.47,27.53,2.97,0.95,0.3,111.41,116.16,None,38559.0,Harrison Smith,22.0,FS,away,23,2020092003,2542,left
10633619,2020-09-20T18:54:33.000,31.73,27.41,2.75,1.7,0.29,115.74,114.43,None,38559.0,Harrison Smith,22.0,FS,away,24,2020092003,2542,left
10633620,2020-09-20T18:54:33.100,31.97,27.31,2.43,2.3,0.26,122.58,112.62,field_goal_attempt,38559.0,Harrison Smith,22.0,FS,away,25,2020092003,2542,left
10633621,2020-09-20T18:54:33.200,32.17,27.22,2.11,2.67,0.22,124.99,110.43,None,38559.0,Harrison Smith,22.0,FS,away,26,2020092003,2542,left
10633622,2020-09-20T18:54:33.300,32.35,27.16,1.75,2.96,0.19,123.81,108.02,None,38559.0,Harrison Smith,22.0,FS,away,27,2020092003,2542,left
10633623,2020-09-20T18:54:33.400,32.5,27.12,1.45,2.85,0.16,125.11,105.3,None,38559.0,Harrison Smith,22.0,FS,away,28,2020092003,2542,left
10633624,2020-09-20T18:54:33.500,32.63,27.09,1.16,2.7,0.13,128.4,101.01,None,38559.0,Harrison Smith,22.0,FS,away,29,2020092003,2542,left
10633625,2020-09-20T18:54:33.600,32.73,27.07,0.86,2.57,0.1,132.57,95.64,None,38559.0,Harrison Smith,22.0,FS,away,30,2020092003,2542,left
10633626,2020-09-20T18:54:33.700,32.8,27.07,0.64,2.29,0.07,138.01,86.96,None,38559.0,Harrison Smith,22.0,FS,away,31,2020092003,2542,left
10633627,2020-09-20T18:54:33.800,32.86,27.08,0.47,1.95,0.05,143.97,75.47,None,38559.0,Harrison Smith,22.0,FS,away,32,2020092003,2542,left
10633628,2020-09-20T18:54:33.900,32.9,27.1,0.4,1.6,0.04,152.84,54.6,None,38559.0,Harrison Smith,22.0,FS,away,33,2020092003,2542,left
10633629,2020-09-20T18:54:34.000,32.94,27.12,0.43,1.11,0.05,163.72,44.47,None,38559.0,Harrison Smith,22.0,FS,away,34,2020092003,2542,left
10633630,2020-09-20T18:54:34.100,32.96,27.16,0.41,0.86,0.04,172.35,30.66,None,38559.0,Harrison Smith,22.0,FS,away,35,2020092003,2542,left
10633631,2020-09-20T18:54:34.200,32.97,27.2,0.43,0.67,0.04,180.68,18.31,None,38559.0,Harrison Smith,22.0,FS,away,36,2020092003,2542,left
10633632,2020-09-20T18:54:34.300,33.0,27.24,0.46,0.34,0.04,187.73,20.78,None,38559.0,Harrison Smith,22.0,FS,away,37,2020092003,2542,left
