,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
9866264,2020-09-27T19:48:04.600,57.24,28.53,0.1,0.23,0.01,285.32,279.43,None,30932.0,Stephen Gostkowski,3.0,K,away,1,2020092703,3603,left
9866265,2020-09-27T19:48:04.700,57.23,28.53,0.07,0.22,0.01,285.32,292.18,None,30932.0,Stephen Gostkowski,3.0,K,away,2,2020092703,3603,left
9866266,2020-09-27T19:48:04.800,57.22,28.54,0.07,0.16,0.01,285.32,292.93,None,30932.0,Stephen Gostkowski,3.0,K,away,3,2020092703,3603,left
9866267,2020-09-27T19:48:04.900,57.22,28.54,0.04,0.17,0.0,286.04,283.55,None,30932.0,Stephen Gostkowski,3.0,K,away,4,2020092703,3603,left
9866268,2020-09-27T19:48:05.000,57.21,28.54,0.04,0.15,0.01,286.04,255.09,None,30932.0,Stephen Gostkowski,3.0,K,away,5,2020092703,3603,left
9866269,2020-09-27T19:48:05.100,57.21,28.54,0.05,0.1,0.0,284.2,252.98,None,30932.0,Stephen Gostkowski,3.0,K,away,6,2020092703,3603,left
9866270,2020-09-27T19:48:05.200,57.2,28.54,0.06,0.09,0.01,283.59,256.65,None,30932.0,Stephen Gostkowski,3.0,K,away,7,2020092703,3603,left
9866271,2020-09-27T19:48:05.300,57.2,28.54,0.07,0.09,0.01,283.59,259.28,None,30932.0,Stephen Gostkowski,3.0,K,away,8,2020092703,3603,left
9866272,2020-09-27T19:48:05.400,57.19,28.54,0.07,0.06,0.01,284.4,272.13,None,30932.0,Stephen Gostkowski,3.0,K,away,9,2020092703,3603,left
9866273,2020-09-27T19:48:05.500,57.18,28.54,0.1,0.18,0.01,284.4,291.45,None,30932.0,Stephen Gostkowski,3.0,K,away,10,2020092703,3603,left
9866274,2020-09-27T19:48:05.600,57.17,28.55,0.13,0.21,0.01,284.4,298.03,ball_snap,30932.0,Stephen Gostkowski,3.0,K,away,11,2020092703,3603,left
9866275,2020-09-27T19:48:05.700,57.16,28.56,0.17,0.24,0.02,285.44,295.27,autoevent_kickoff,30932.0,Stephen Gostkowski,3.0,K,away,12,2020092703,3603,left
9866276,2020-09-27T19:48:05.800,57.14,28.56,0.26,0.45,0.02,285.44,287.86,None,30932.0,Stephen Gostkowski,3.0,K,away,13,2020092703,3603,left
9866277,2020-09-27T19:48:05.900,57.1,28.58,0.39,0.7,0.04,283.24,288.34,None,30932.0,Stephen Gostkowski,3.0,K,away,14,2020092703,3603,left
9866278,2020-09-27T19:48:06.000,57.05,28.59,0.55,0.92,0.05,282.22,286.6,None,30932.0,Stephen Gostkowski,3.0,K,away,15,2020092703,3603,left
9866279,2020-09-27T19:48:06.100,56.97,28.61,0.86,1.55,0.08,283.53,282.77,None,30932.0,Stephen Gostkowski,3.0,K,away,16,2020092703,3603,left
9866280,2020-09-27T19:48:06.200,56.87,28.64,1.15,2.01,0.1,286.45,281.81,None,30932.0,Stephen Gostkowski,3.0,K,away,17,2020092703,3603,left
9866281,2020-09-27T19:48:06.300,56.74,28.67,1.49,2.55,0.13,288.84,283.87,None,30932.0,Stephen Gostkowski,3.0,K,away,18,2020092703,3603,left
9866282,2020-09-27T19:48:06.400,56.57,28.71,1.95,3.19,0.17,292.53,283.52,None,30932.0,Stephen Gostkowski,3.0,K,away,19,2020092703,3603,left
9866283,2020-09-27T19:48:06.500,56.37,28.76,2.32,3.15,0.21,294.95,283.34,None,30932.0,Stephen Gostkowski,3.0,K,away,20,2020092703,3603,left
9866284,2020-09-27T19:48:06.600,56.13,28.82,2.65,2.96,0.25,299.92,283.29,None,30932.0,Stephen Gostkowski,3.0,K,away,21,2020092703,3603,left
9866285,2020-09-27T19:48:06.700,55.85,28.89,2.94,2.51,0.28,299.92,283.45,None,30932.0,Stephen Gostkowski,3.0,K,away,22,2020092703,3603,left
9866286,2020-09-27T19:48:06.800,55.56,28.96,3.19,2.06,0.31,307.35,284.08,None,30932.0,Stephen Gostkowski,3.0,K,away,23,2020092703,3603,left
9866287,2020-09-27T19:48:06.900,55.24,29.04,3.35,1.47,0.33,309.36,284.72,None,30932.0,Stephen Gostkowski,3.0,K,away,24,2020092703,3603,left
9866288,2020-09-27T19:48:07.000,54.91,29.13,3.45,0.85,0.34,309.36,284.1,None,30932.0,Stephen Gostkowski,3.0,K,away,25,2020092703,3603,left
9866289,2020-09-27T19:48:07.100,54.57,29.21,3.49,0.34,0.35,302.33,283.92,field_goal_attempt,30932.0,Stephen Gostkowski,3.0,K,away,26,2020092703,3603,left
9866290,2020-09-27T19:48:07.200,54.24,29.29,3.41,0.38,0.34,292.7,283.78,None,30932.0,Stephen Gostkowski,3.0,K,away,27,2020092703,3603,left
9866291,2020-09-27T19:48:07.300,53.92,29.36,3.28,1.03,0.33,286.52,283.31,None,30932.0,Stephen Gostkowski,3.0,K,away,28,2020092703,3603,left
9866292,2020-09-27T19:48:07.400,53.61,29.43,3.07,1.64,0.32,279.07,282.47,None,30932.0,Stephen Gostkowski,3.0,K,away,29,2020092703,3603,left
9866293,2020-09-27T19:48:07.500,53.33,29.49,2.75,2.3,0.29,264.25,281.28,None,30932.0,Stephen Gostkowski,3.0,K,away,30,2020092703,3603,left
9866294,2020-09-27T19:48:07.600,53.07,29.54,2.53,2.41,0.26,252.94,279.88,None,30932.0,Stephen Gostkowski,3.0,K,away,31,2020092703,3603,left
9866295,2020-09-27T19:48:07.700,52.83,29.58,2.32,2.27,0.24,240.06,278.91,None,30932.0,Stephen Gostkowski,3.0,K,away,32,2020092703,3603,left
9866296,2020-09-27T19:48:07.800,52.61,29.61,2.09,2.09,0.22,228.0,278.94,None,30932.0,Stephen Gostkowski,3.0,K,away,33,2020092703,3603,left
9866297,2020-09-27T19:48:07.900,52.41,29.65,1.96,1.68,0.2,220.38,280.18,None,30932.0,Stephen Gostkowski,3.0,K,away,34,2020092703,3603,left
9866298,2020-09-27T19:48:08.000,52.23,29.69,1.84,1.37,0.19,217.2,282.34,None,30932.0,Stephen Gostkowski,3.0,K,away,35,2020092703,3603,left
9866299,2020-09-27T19:48:08.100,52.05,29.73,1.75,1.23,0.18,216.5,285.98,None,30932.0,Stephen Gostkowski,3.0,K,away,36,2020092703,3603,left
9866300,2020-09-27T19:48:08.200,51.89,29.79,1.74,1.21,0.18,220.35,291.55,None,30932.0,Stephen Gostkowski,3.0,K,away,37,2020092703,3603,left
9866301,2020-09-27T19:48:08.300,51.73,29.86,1.75,1.32,0.17,224.77,297.45,None,30932.0,Stephen Gostkowski,3.0,K,away,38,2020092703,3603,left
9866302,2020-09-27T19:48:08.400,51.58,29.95,1.79,1.44,0.18,228.68,303.06,None,30932.0,Stephen Gostkowski,3.0,K,away,39,2020092703,3603,left
9866303,2020-09-27T19:48:08.500,51.43,30.05,1.81,1.18,0.18,234.14,306.25,None,30932.0,Stephen Gostkowski,3.0,K,away,40,2020092703,3603,left
