,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
6285739,2020-11-08T22:49:27.900,91.26,28.71,0.06,0.06,0.01,283.39,280.59,None,29141.0,Andy Lee,4.0,P,home,1,2020110809,2270,left
6285740,2020-11-08T22:49:28.000,91.25,28.72,0.05,0.06,0.01,283.39,281.16,None,29141.0,Andy Lee,4.0,P,home,2,2020110809,2270,left
6285741,2020-11-08T22:49:28.100,91.25,28.72,0.05,0.05,0.01,283.98,282.69,None,29141.0,Andy Lee,4.0,P,home,3,2020110809,2270,left
6285742,2020-11-08T22:49:28.200,91.24,28.72,0.04,0.05,0.01,283.98,280.57,None,29141.0,Andy Lee,4.0,P,home,4,2020110809,2270,left
6285743,2020-11-08T22:49:28.300,91.24,28.72,0.04,0.04,0.0,285.17,280.23,None,29141.0,Andy Lee,4.0,P,home,5,2020110809,2270,left
6285744,2020-11-08T22:49:28.400,91.24,28.72,0.03,0.04,0.0,285.17,280.94,None,29141.0,Andy Lee,4.0,P,home,6,2020110809,2270,left
6285745,2020-11-08T22:49:28.500,91.24,28.72,0.03,0.03,0.0,285.17,281.43,None,29141.0,Andy Lee,4.0,P,home,7,2020110809,2270,left
6285746,2020-11-08T22:49:28.600,91.24,28.72,0.03,0.03,0.0,285.17,281.28,None,29141.0,Andy Lee,4.0,P,home,8,2020110809,2270,left
6285747,2020-11-08T22:49:28.700,91.24,28.72,0.02,0.03,0.0,285.17,281.19,None,29141.0,Andy Lee,4.0,P,home,9,2020110809,2270,left
6285748,2020-11-08T22:49:28.800,91.24,28.72,0.02,0.02,0.0,285.17,281.96,None,29141.0,Andy Lee,4.0,P,home,10,2020110809,2270,left
6285749,2020-11-08T22:49:28.900,91.23,28.73,0.02,0.08,0.01,285.17,289.33,ball_snap,29141.0,Andy Lee,4.0,P,home,11,2020110809,2270,left
6285750,2020-11-08T22:49:29.000,91.23,28.73,0.04,0.3,0.0,285.17,300.78,None,29141.0,Andy Lee,4.0,P,home,12,2020110809,2270,left
6285751,2020-11-08T22:49:29.100,91.22,28.73,0.1,0.51,0.01,285.17,313.94,None,29141.0,Andy Lee,4.0,P,home,13,2020110809,2270,left
6285752,2020-11-08T22:49:29.200,91.21,28.74,0.19,0.69,0.02,285.17,314.23,None,29141.0,Andy Lee,4.0,P,home,14,2020110809,2270,left
6285753,2020-11-08T22:49:29.300,91.18,28.76,0.33,0.91,0.03,284.46,308.25,None,29141.0,Andy Lee,4.0,P,home,15,2020110809,2270,left
6285754,2020-11-08T22:49:29.400,91.15,28.79,0.47,1.03,0.05,284.46,303.0,None,29141.0,Andy Lee,4.0,P,home,16,2020110809,2270,left
6285755,2020-11-08T22:49:29.500,91.08,28.81,0.66,1.2,0.07,282.52,296.88,None,29141.0,Andy Lee,4.0,P,home,17,2020110809,2270,left
6285756,2020-11-08T22:49:29.600,91.01,28.84,0.83,1.27,0.08,281.61,293.67,None,29141.0,Andy Lee,4.0,P,home,18,2020110809,2270,left
6285757,2020-11-08T22:49:29.700,90.91,28.87,1.04,1.42,0.1,281.61,288.6,None,29141.0,Andy Lee,4.0,P,home,19,2020110809,2270,left
6285758,2020-11-08T22:49:29.800,90.79,28.9,1.27,1.57,0.13,281.61,284.37,None,29141.0,Andy Lee,4.0,P,home,20,2020110809,2270,left
6285759,2020-11-08T22:49:29.900,90.63,28.94,1.64,2.15,0.16,280.57,281.98,None,29141.0,Andy Lee,4.0,P,home,21,2020110809,2270,left
6285760,2020-11-08T22:49:30.000,90.45,28.97,1.92,2.34,0.18,280.57,280.66,None,29141.0,Andy Lee,4.0,P,home,22,2020110809,2270,left
6285761,2020-11-08T22:49:30.100,90.25,29.01,2.2,2.33,0.21,277.36,279.96,None,29141.0,Andy Lee,4.0,P,home,23,2020110809,2270,left
6285762,2020-11-08T22:49:30.200,90.02,29.05,2.48,2.21,0.24,273.53,279.57,None,29141.0,Andy Lee,4.0,P,home,24,2020110809,2270,left
6285763,2020-11-08T22:49:30.300,89.76,29.1,2.7,1.9,0.26,272.64,279.73,None,29141.0,Andy Lee,4.0,P,home,25,2020110809,2270,left
6285764,2020-11-08T22:49:30.400,89.49,29.15,2.81,1.3,0.27,273.7,280.09,None,29141.0,Andy Lee,4.0,P,home,26,2020110809,2270,left
6285765,2020-11-08T22:49:30.500,89.21,29.2,2.87,0.74,0.28,273.02,281.49,None,29141.0,Andy Lee,4.0,P,home,27,2020110809,2270,left
6285766,2020-11-08T22:49:30.600,88.93,29.27,2.87,0.73,0.29,268.16,284.5,None,29141.0,Andy Lee,4.0,P,home,28,2020110809,2270,left
6285767,2020-11-08T22:49:30.700,88.66,29.34,2.81,0.93,0.28,261.74,286.44,None,29141.0,Andy Lee,4.0,P,home,29,2020110809,2270,left
6285768,2020-11-08T22:49:30.800,88.4,29.43,2.71,1.34,0.27,253.88,289.57,None,29141.0,Andy Lee,4.0,P,home,30,2020110809,2270,left
6285769,2020-11-08T22:49:30.900,88.16,29.53,2.52,1.74,0.26,245.52,293.81,punt,29141.0,Andy Lee,4.0,P,home,31,2020110809,2270,left
6285770,2020-11-08T22:49:31.000,87.95,29.64,2.35,2.09,0.24,233.54,299.47,None,29141.0,Andy Lee,4.0,P,home,32,2020110809,2270,left
6285771,2020-11-08T22:49:31.100,87.76,29.77,2.24,2.22,0.23,226.57,306.36,None,29141.0,Andy Lee,4.0,P,home,33,2020110809,2270,left
6285772,2020-11-08T22:49:31.200,87.6,29.92,2.16,2.31,0.22,224.53,314.14,None,29141.0,Andy Lee,4.0,P,home,34,2020110809,2270,left
6285773,2020-11-08T22:49:31.300,87.46,30.09,2.14,2.37,0.22,219.15,322.98,None,29141.0,Andy Lee,4.0,P,home,35,2020110809,2270,left
6285774,2020-11-08T22:49:31.400,87.35,30.27,2.11,2.39,0.21,211.93,331.16,None,29141.0,Andy Lee,4.0,P,home,36,2020110809,2270,left
6285775,2020-11-08T22:49:31.500,87.26,30.46,2.12,2.15,0.21,205.55,337.36,None,29141.0,Andy Lee,4.0,P,home,37,2020110809,2270,left
6285776,2020-11-08T22:49:31.600,87.19,30.66,2.14,1.92,0.21,200.43,342.87,None,29141.0,Andy Lee,4.0,P,home,38,2020110809,2270,left
6285777,2020-11-08T22:49:31.700,87.13,30.87,2.16,1.49,0.21,195.51,346.38,None,29141.0,Andy Lee,4.0,P,home,39,2020110809,2270,left
6285778,2020-11-08T22:49:31.800,87.08,31.08,2.14,0.95,0.21,188.9,347.8,None,29141.0,Andy Lee,4.0,P,home,40,2020110809,2270,left
6285779,2020-11-08T22:49:31.900,87.03,31.28,2.08,0.69,0.21,184.56,349.1,None,29141.0,Andy Lee,4.0,P,home,41,2020110809,2270,left
