,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
6169750,2020-11-08T18:31:47.600,41.91,22.73,0.01,0.01,0.01,87.13,76.61,None,38737.0,Nate Ebner,43.0,SS,away,1,2020110807,762,right
6169751,2020-11-08T18:31:47.700,41.91,22.73,0.0,0.01,0.0,86.21,77.45,None,38737.0,Nate Ebner,43.0,SS,away,2,2020110807,762,right
6169752,2020-11-08T18:31:47.800,41.91,22.73,0.0,0.01,0.01,83.45,80.2,None,38737.0,Nate Ebner,43.0,SS,away,3,2020110807,762,right
6169753,2020-11-08T18:31:47.900,41.91,22.72,0.0,0.0,0.01,82.78,82.85,None,38737.0,Nate Ebner,43.0,SS,away,4,2020110807,762,right
6169754,2020-11-08T18:31:48.000,41.92,22.72,0.0,0.0,0.01,83.56,84.52,None,38737.0,Nate Ebner,43.0,SS,away,5,2020110807,762,right
6169755,2020-11-08T18:31:48.100,41.93,22.71,0.0,0.0,0.01,83.56,86.7,None,38737.0,Nate Ebner,43.0,SS,away,6,2020110807,762,right
6169756,2020-11-08T18:31:48.200,41.94,22.71,0.0,0.0,0.01,83.56,89.33,None,38737.0,Nate Ebner,43.0,SS,away,7,2020110807,762,right
6169757,2020-11-08T18:31:48.300,41.94,22.71,0.0,0.0,0.01,83.56,90.08,None,38737.0,Nate Ebner,43.0,SS,away,8,2020110807,762,right
6169758,2020-11-08T18:31:48.400,41.95,22.71,0.0,0.0,0.0,84.58,91.48,None,38737.0,Nate Ebner,43.0,SS,away,9,2020110807,762,right
6169759,2020-11-08T18:31:48.500,41.95,22.71,0.0,0.0,0.01,86.7,91.29,None,38737.0,Nate Ebner,43.0,SS,away,10,2020110807,762,right
6169760,2020-11-08T18:31:48.600,41.94,22.71,0.0,0.0,0.01,88.51,91.0,ball_snap,38737.0,Nate Ebner,43.0,SS,away,11,2020110807,762,right
6169761,2020-11-08T18:31:48.700,41.94,22.71,0.0,0.0,0.0,90.44,90.16,None,38737.0,Nate Ebner,43.0,SS,away,12,2020110807,762,right
6169762,2020-11-08T18:31:48.800,41.93,22.71,0.0,0.0,0.01,93.09,92.49,None,38737.0,Nate Ebner,43.0,SS,away,13,2020110807,762,right
6169763,2020-11-08T18:31:48.900,41.92,22.71,0.01,0.23,0.01,95.61,260.86,None,38737.0,Nate Ebner,43.0,SS,away,14,2020110807,762,right
6169764,2020-11-08T18:31:49.000,41.92,22.7,0.08,0.88,0.01,98.12,255.89,None,38737.0,Nate Ebner,43.0,SS,away,15,2020110807,762,right
6169765,2020-11-08T18:31:49.100,41.89,22.7,0.33,2.35,0.03,103.4,253.96,None,38737.0,Nate Ebner,43.0,SS,away,16,2020110807,762,right
6169766,2020-11-08T18:31:49.200,41.83,22.68,0.69,2.98,0.06,103.4,251.18,None,38737.0,Nate Ebner,43.0,SS,away,17,2020110807,762,right
6169767,2020-11-08T18:31:49.300,41.74,22.64,1.08,3.19,0.1,106.15,248.77,None,38737.0,Nate Ebner,43.0,SS,away,18,2020110807,762,right
6169768,2020-11-08T18:31:49.400,41.62,22.58,1.49,3.18,0.14,107.89,247.26,None,38737.0,Nate Ebner,43.0,SS,away,19,2020110807,762,right
6169769,2020-11-08T18:31:49.500,41.44,22.51,1.95,3.19,0.19,109.03,246.92,None,38737.0,Nate Ebner,43.0,SS,away,20,2020110807,762,right
6169770,2020-11-08T18:31:49.600,41.24,22.42,2.31,2.94,0.22,110.11,246.15,None,38737.0,Nate Ebner,43.0,SS,away,21,2020110807,762,right
6169771,2020-11-08T18:31:49.700,41.01,22.31,2.59,2.52,0.25,112.8,245.07,None,38737.0,Nate Ebner,43.0,SS,away,22,2020110807,762,right
6169772,2020-11-08T18:31:49.800,40.76,22.2,2.84,2.05,0.27,115.51,244.68,None,38737.0,Nate Ebner,43.0,SS,away,23,2020110807,762,right
6169773,2020-11-08T18:31:49.900,40.5,22.07,3.02,1.59,0.29,117.26,244.6,None,38737.0,Nate Ebner,43.0,SS,away,24,2020110807,762,right
6169774,2020-11-08T18:31:50.000,40.22,21.94,3.16,1.17,0.31,121.8,244.33,None,38737.0,Nate Ebner,43.0,SS,away,25,2020110807,762,right
6169775,2020-11-08T18:31:50.100,39.93,21.81,3.19,0.45,0.32,124.75,244.58,None,38737.0,Nate Ebner,43.0,SS,away,26,2020110807,762,right
6169776,2020-11-08T18:31:50.200,39.65,21.67,3.11,0.3,0.31,128.23,244.18,None,38737.0,Nate Ebner,43.0,SS,away,27,2020110807,762,right
6169777,2020-11-08T18:31:50.300,39.39,21.54,2.97,0.89,0.3,132.98,243.81,None,38737.0,Nate Ebner,43.0,SS,away,28,2020110807,762,right
6169778,2020-11-08T18:31:50.400,39.14,21.42,2.68,1.78,0.28,140.51,245.07,None,38737.0,Nate Ebner,43.0,SS,away,29,2020110807,762,right
6169779,2020-11-08T18:31:50.500,38.9,21.32,2.38,2.51,0.26,144.2,245.23,None,38737.0,Nate Ebner,43.0,SS,away,30,2020110807,762,right
6169780,2020-11-08T18:31:50.600,38.71,21.22,1.93,3.26,0.22,145.46,244.81,None,38737.0,Nate Ebner,43.0,SS,away,31,2020110807,762,right
6169781,2020-11-08T18:31:50.700,38.56,21.14,1.42,3.96,0.17,142.86,237.54,None,38737.0,Nate Ebner,43.0,SS,away,32,2020110807,762,right
6169782,2020-11-08T18:31:50.800,38.48,21.07,0.94,4.71,0.11,131.38,216.0,punt,38737.0,Nate Ebner,43.0,SS,away,33,2020110807,762,right
6169783,2020-11-08T18:31:50.900,38.45,20.99,0.78,4.86,0.08,119.55,181.01,None,38737.0,Nate Ebner,43.0,SS,away,34,2020110807,762,right
6169784,2020-11-08T18:31:51.000,38.48,20.9,1.14,5.16,0.1,119.55,144.86,None,38737.0,Nate Ebner,43.0,SS,away,35,2020110807,762,right
6169785,2020-11-08T18:31:51.100,38.59,20.8,1.69,5.1,0.15,123.86,129.48,None,38737.0,Nate Ebner,43.0,SS,away,36,2020110807,762,right
6169786,2020-11-08T18:31:51.200,38.77,20.68,2.31,5.01,0.21,138.92,120.75,None,38737.0,Nate Ebner,43.0,SS,away,37,2020110807,762,right
6169787,2020-11-08T18:31:51.300,39.02,20.55,3.01,5.02,0.29,119.77,117.74,None,38737.0,Nate Ebner,43.0,SS,away,38,2020110807,762,right
