,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
1673434,2020-12-20T03:55:24.600,53.71,21.89,0.01,0.01,0.0,310.0,339.04,field_goal_play,32386.0,Mason Crosby,2.0,K,home,1,2020121901,3564,left
1673435,2020-12-20T03:55:24.700,53.71,21.89,0.01,0.01,0.0,310.0,343.45,None,32386.0,Mason Crosby,2.0,K,home,2,2020121901,3564,left
1673436,2020-12-20T03:55:24.800,53.71,21.88,0.01,0.01,0.01,310.0,323.76,None,32386.0,Mason Crosby,2.0,K,home,3,2020121901,3564,left
1673437,2020-12-20T03:55:24.900,53.7,21.89,0.01,0.01,0.01,310.0,319.73,None,32386.0,Mason Crosby,2.0,K,home,4,2020121901,3564,left
1673438,2020-12-20T03:55:25.000,53.7,21.89,0.01,0.01,0.0,310.0,314.88,None,32386.0,Mason Crosby,2.0,K,home,5,2020121901,3564,left
1673439,2020-12-20T03:55:25.100,53.69,21.89,0.01,0.01,0.0,308.73,312.86,None,32386.0,Mason Crosby,2.0,K,home,6,2020121901,3564,left
1673440,2020-12-20T03:55:25.200,53.69,21.9,0.01,0.01,0.01,308.73,318.72,ball_snap,32386.0,Mason Crosby,2.0,K,home,7,2020121901,3564,left
1673441,2020-12-20T03:55:25.300,53.69,21.9,0.01,0.01,0.0,307.78,316.57,None,32386.0,Mason Crosby,2.0,K,home,8,2020121901,3564,left
1673442,2020-12-20T03:55:25.400,53.69,21.91,0.01,0.01,0.01,307.78,319.61,None,32386.0,Mason Crosby,2.0,K,home,9,2020121901,3564,left
1673443,2020-12-20T03:55:25.500,53.67,21.91,0.01,0.01,0.01,305.66,314.16,None,32386.0,Mason Crosby,2.0,K,home,10,2020121901,3564,left
1673444,2020-12-20T03:55:25.600,53.66,21.92,0.01,0.01,0.02,305.66,311.14,None,32386.0,Mason Crosby,2.0,K,home,11,2020121901,3564,left
1673445,2020-12-20T03:55:25.700,53.65,21.92,0.01,0.01,0.01,305.66,308.2,None,32386.0,Mason Crosby,2.0,K,home,12,2020121901,3564,left
1673446,2020-12-20T03:55:25.800,53.63,21.93,0.01,0.07,0.03,305.66,303.23,None,32386.0,Mason Crosby,2.0,K,home,13,2020121901,3564,left
1673447,2020-12-20T03:55:25.900,53.62,21.94,0.09,1.08,0.01,302.84,293.63,line_set,32386.0,Mason Crosby,2.0,K,home,14,2020121901,3564,left
1673448,2020-12-20T03:55:26.000,53.58,21.95,0.44,3.09,0.04,302.21,289.91,None,32386.0,Mason Crosby,2.0,K,home,15,2020121901,3564,left
1673449,2020-12-20T03:55:26.100,53.51,21.97,0.87,3.96,0.07,304.05,289.52,None,32386.0,Mason Crosby,2.0,K,home,16,2020121901,3564,left
1673450,2020-12-20T03:55:26.200,53.4,22.01,1.38,4.26,0.12,304.94,290.33,None,32386.0,Mason Crosby,2.0,K,home,17,2020121901,3564,left
1673451,2020-12-20T03:55:26.300,53.24,22.07,1.86,4.1,0.17,304.25,288.91,None,32386.0,Mason Crosby,2.0,K,home,18,2020121901,3564,left
1673452,2020-12-20T03:55:26.400,53.04,22.14,2.28,3.7,0.21,304.25,289.19,None,32386.0,Mason Crosby,2.0,K,home,19,2020121901,3564,left
1673453,2020-12-20T03:55:26.500,52.81,22.22,2.61,3.09,0.24,306.38,288.93,None,32386.0,Mason Crosby,2.0,K,home,20,2020121901,3564,left
1673454,2020-12-20T03:55:26.600,52.55,22.3,2.88,2.38,0.28,308.44,287.42,None,32386.0,Mason Crosby,2.0,K,home,21,2020121901,3564,left
1673455,2020-12-20T03:55:26.700,52.28,22.39,3.02,1.51,0.29,310.46,287.69,None,32386.0,Mason Crosby,2.0,K,home,22,2020121901,3564,left
1673456,2020-12-20T03:55:26.800,52.0,22.47,2.94,0.38,0.28,308.9,286.86,field_goal_attempt,32386.0,Mason Crosby,2.0,K,home,23,2020121901,3564,left
1673457,2020-12-20T03:55:26.900,51.73,22.55,2.83,0.85,0.29,305.56,285.53,None,32386.0,Mason Crosby,2.0,K,home,24,2020121901,3564,left
1673458,2020-12-20T03:55:27.000,51.47,22.62,2.63,1.55,0.27,299.42,284.38,None,32386.0,Mason Crosby,2.0,K,home,25,2020121901,3564,left
1673459,2020-12-20T03:55:27.100,51.22,22.68,2.49,1.73,0.26,297.32,283.49,None,32386.0,Mason Crosby,2.0,K,home,26,2020121901,3564,left
1673460,2020-12-20T03:55:27.200,51.0,22.73,2.16,2.36,0.23,282.34,281.14,None,32386.0,Mason Crosby,2.0,K,home,27,2020121901,3564,left
1673461,2020-12-20T03:55:27.300,50.8,22.76,1.87,2.63,0.2,264.52,278.54,None,32386.0,Mason Crosby,2.0,K,home,28,2020121901,3564,left
1673462,2020-12-20T03:55:27.400,50.63,22.78,1.55,2.79,0.17,247.29,274.88,None,32386.0,Mason Crosby,2.0,K,home,29,2020121901,3564,left
1673463,2020-12-20T03:55:27.500,50.5,22.79,1.22,2.84,0.14,233.75,270.05,None,32386.0,Mason Crosby,2.0,K,home,30,2020121901,3564,left
1673464,2020-12-20T03:55:27.600,50.39,22.79,0.87,2.91,0.1,222.29,263.66,None,32386.0,Mason Crosby,2.0,K,home,31,2020121901,3564,left
1673465,2020-12-20T03:55:27.700,50.32,22.77,0.59,2.89,0.07,220.4,250.97,None,32386.0,Mason Crosby,2.0,K,home,32,2020121901,3564,left
1673466,2020-12-20T03:55:27.800,50.28,22.75,0.37,2.49,0.05,220.4,236.62,None,32386.0,Mason Crosby,2.0,K,home,33,2020121901,3564,left
1673467,2020-12-20T03:55:27.900,50.26,22.73,0.24,2.19,0.03,219.33,194.12,None,32386.0,Mason Crosby,2.0,K,home,34,2020121901,3564,left
1673468,2020-12-20T03:55:28.000,50.27,22.71,0.33,2.1,0.03,220.97,134.48,None,32386.0,Mason Crosby,2.0,K,home,35,2020121901,3564,left
1673469,2020-12-20T03:55:28.100,50.31,22.7,0.42,1.67,0.04,228.21,110.43,None,32386.0,Mason Crosby,2.0,K,home,36,2020121901,3564,left
1673470,2020-12-20T03:55:28.200,50.35,22.68,0.53,1.29,0.05,235.85,102.51,None,32386.0,Mason Crosby,2.0,K,home,37,2020121901,3564,left
1673471,2020-12-20T03:55:28.300,50.4,22.68,0.6,0.93,0.05,243.23,96.66,None,32386.0,Mason Crosby,2.0,K,home,38,2020121901,3564,left
1673472,2020-12-20T03:55:28.400,50.47,22.68,0.68,0.77,0.07,254.88,88.88,None,32386.0,Mason Crosby,2.0,K,home,39,2020121901,3564,left
1673473,2020-12-20T03:55:28.500,50.54,22.69,0.71,0.69,0.07,271.29,81.6,None,32386.0,Mason Crosby,2.0,K,home,40,2020121901,3564,left
1673474,2020-12-20T03:55:28.600,50.61,22.7,0.78,0.77,0.08,281.56,74.58,None,32386.0,Mason Crosby,2.0,K,home,41,2020121901,3564,left
1673475,2020-12-20T03:55:28.700,50.69,22.73,0.8,0.76,0.08,291.74,67.05,None,32386.0,Mason Crosby,2.0,K,home,42,2020121901,3564,left
1673476,2020-12-20T03:55:28.800,50.76,22.77,0.79,0.79,0.08,302.46,57.92,None,32386.0,Mason Crosby,2.0,K,home,43,2020121901,3564,left
1673477,2020-12-20T03:55:28.900,50.82,22.82,0.79,0.82,0.08,311.37,49.7,None,32386.0,Mason Crosby,2.0,K,home,44,2020121901,3564,left
1673478,2020-12-20T03:55:29.000,50.88,22.88,0.87,0.82,0.09,322.24,43.08,None,32386.0,Mason Crosby,2.0,K,home,45,2020121901,3564,left
1673479,2020-12-20T03:55:29.100,50.95,22.95,0.95,0.69,0.1,331.37,40.16,None,32386.0,Mason Crosby,2.0,K,home,46,2020121901,3564,left
1673480,2020-12-20T03:55:29.200,51.0,23.03,0.98,0.71,0.1,339.41,33.27,None,32386.0,Mason Crosby,2.0,K,home,47,2020121901,3564,left
1673481,2020-12-20T03:55:29.300,51.06,23.11,1.02,0.44,0.1,346.43,34.09,None,32386.0,Mason Crosby,2.0,K,home,48,2020121901,3564,left
1673482,2020-12-20T03:55:29.400,51.13,23.18,1.02,0.07,0.1,353.42,37.49,None,32386.0,Mason Crosby,2.0,K,home,49,2020121901,3564,left
1673483,2020-12-20T03:55:29.500,51.19,23.26,0.98,0.2,0.1,354.82,39.64,None,32386.0,Mason Crosby,2.0,K,home,50,2020121901,3564,left
1673484,2020-12-20T03:55:29.600,51.26,23.33,0.94,0.43,0.09,354.09,43.72,None,32386.0,Mason Crosby,2.0,K,home,51,2020121901,3564,left
1673485,2020-12-20T03:55:29.700,51.32,23.39,0.92,0.51,0.09,355.57,46.94,None,32386.0,Mason Crosby,2.0,K,home,52,2020121901,3564,left
1673486,2020-12-20T03:55:29.800,51.39,23.45,0.83,0.76,0.09,353.97,52.1,None,32386.0,Mason Crosby,2.0,K,home,53,2020121901,3564,left
1673487,2020-12-20T03:55:29.900,51.45,23.49,0.75,0.84,0.08,350.25,57.85,None,32386.0,Mason Crosby,2.0,K,home,54,2020121901,3564,left
1673488,2020-12-20T03:55:30.000,51.5,23.51,0.52,1.15,0.05,339.48,65.86,None,32386.0,Mason Crosby,2.0,K,home,55,2020121901,3564,left
1673489,2020-12-20T03:55:30.100,51.53,23.53,0.36,1.19,0.04,330.2,69.89,field_goal,32386.0,Mason Crosby,2.0,K,home,56,2020121901,3564,left
1673490,2020-12-20T03:55:30.200,51.56,23.54,0.22,1.17,0.03,318.82,69.84,None,32386.0,Mason Crosby,2.0,K,home,57,2020121901,3564,left
1673491,2020-12-20T03:55:30.300,51.56,23.54,0.02,1.39,0.01,306.96,8.16,None,32386.0,Mason Crosby,2.0,K,home,58,2020121901,3564,left
1673492,2020-12-20T03:55:30.400,51.54,23.53,0.22,1.53,0.02,299.71,249.78,None,32386.0,Mason Crosby,2.0,K,home,59,2020121901,3564,left
1673493,2020-12-20T03:55:30.500,51.51,23.52,0.41,1.59,0.04,289.3,245.17,None,32386.0,Mason Crosby,2.0,K,home,60,2020121901,3564,left
1673494,2020-12-20T03:55:30.600,51.46,23.49,0.6,1.48,0.05,281.97,244.13,None,32386.0,Mason Crosby,2.0,K,home,61,2020121901,3564,left
1673495,2020-12-20T03:55:30.700,51.4,23.47,0.77,1.33,0.07,273.39,249.88,None,32386.0,Mason Crosby,2.0,K,home,62,2020121901,3564,left
1673496,2020-12-20T03:55:30.800,51.31,23.44,0.92,1.27,0.09,268.43,254.23,None,32386.0,Mason Crosby,2.0,K,home,63,2020121901,3564,left
1673497,2020-12-20T03:55:30.900,51.22,23.41,1.05,1.05,0.1,266.83,252.61,None,32386.0,Mason Crosby,2.0,K,home,64,2020121901,3564,left
1673498,2020-12-20T03:55:31.000,51.11,23.38,1.14,0.81,0.11,264.56,255.32,None,32386.0,Mason Crosby,2.0,K,home,65,2020121901,3564,left
1673499,2020-12-20T03:55:24.600,43.84,25.36,0.07,0.02,0.01,304.37,44.44,field_goal_play,40116.0,Rick Wagner,71.0,G,home,1,2020121901,3564,left
1673500,2020-12-20T03:55:24.700,43.84,25.35,0.05,0.02,0.01,303.45,54.85,None,40116.0,Rick Wagner,71.0,G,home,2,2020121901,3564,left
