,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
7887643,2020-10-18T18:18:40.600,94.75,26.8,0.15,0.04,0.03,107.29,250.51,None,34933.0,Nick Sundberg,57.0,LS,away,1,2020101804,1720,right
7887644,2020-10-18T18:18:40.700,94.69,26.8,0.19,0.09,0.06,103.44,258.4,None,34933.0,Nick Sundberg,57.0,LS,away,2,2020101804,1720,right
7887645,2020-10-18T18:18:40.800,94.67,26.81,0.18,0.11,0.03,104.35,261.17,None,34933.0,Nick Sundberg,57.0,LS,away,3,2020101804,1720,right
7887646,2020-10-18T18:18:40.900,94.65,26.79,0.17,0.11,0.02,108.21,256.93,None,34933.0,Nick Sundberg,57.0,LS,away,4,2020101804,1720,right
7887647,2020-10-18T18:18:41.000,94.63,26.78,0.17,0.12,0.02,108.21,255.28,None,34933.0,Nick Sundberg,57.0,LS,away,5,2020101804,1720,right
7887648,2020-10-18T18:18:41.100,94.61,26.78,0.16,0.12,0.02,110.09,256.54,None,34933.0,Nick Sundberg,57.0,LS,away,6,2020101804,1720,right
7887649,2020-10-18T18:18:41.200,94.6,26.78,0.14,0.12,0.01,111.89,257.1,None,34933.0,Nick Sundberg,57.0,LS,away,7,2020101804,1720,right
7887650,2020-10-18T18:18:41.300,94.6,26.78,0.12,0.17,0.0,108.9,258.12,None,34933.0,Nick Sundberg,57.0,LS,away,8,2020101804,1720,right
7887651,2020-10-18T18:18:41.400,94.61,26.79,0.06,0.62,0.01,108.9,269.1,None,34933.0,Nick Sundberg,57.0,LS,away,9,2020101804,1720,right
7887652,2020-10-18T18:18:41.500,94.61,26.79,0.03,0.65,0.0,107.42,6.63,None,34933.0,Nick Sundberg,57.0,LS,away,10,2020101804,1720,right
7887653,2020-10-18T18:18:41.600,94.63,26.8,0.17,0.94,0.02,96.73,68.16,ball_snap,34933.0,Nick Sundberg,57.0,LS,away,11,2020101804,1720,right
7887654,2020-10-18T18:18:41.700,94.64,26.81,0.23,0.81,0.02,95.53,67.76,None,34933.0,Nick Sundberg,57.0,LS,away,12,2020101804,1720,right
7887655,2020-10-18T18:18:41.800,94.66,26.81,0.25,0.47,0.02,95.53,69.34,None,34933.0,Nick Sundberg,57.0,LS,away,13,2020101804,1720,right
7887656,2020-10-18T18:18:41.900,94.65,26.82,0.13,0.12,0.01,89.18,55.02,None,34933.0,Nick Sundberg,57.0,LS,away,14,2020101804,1720,right
7887657,2020-10-18T18:18:42.000,94.64,26.8,0.05,0.47,0.02,83.89,176.29,None,34933.0,Nick Sundberg,57.0,LS,away,15,2020101804,1720,right
7887658,2020-10-18T18:18:42.100,94.62,26.77,0.19,0.97,0.03,88.33,217.57,None,34933.0,Nick Sundberg,57.0,LS,away,16,2020101804,1720,right
7887659,2020-10-18T18:18:42.200,94.6,26.75,0.34,0.99,0.04,85.89,225.64,None,34933.0,Nick Sundberg,57.0,LS,away,17,2020101804,1720,right
7887660,2020-10-18T18:18:42.300,94.57,26.72,0.43,0.83,0.04,85.29,227.98,None,34933.0,Nick Sundberg,57.0,LS,away,18,2020101804,1720,right
7887661,2020-10-18T18:18:42.400,94.52,26.73,0.49,0.71,0.06,85.29,252.1,None,34933.0,Nick Sundberg,57.0,LS,away,19,2020101804,1720,right
7887662,2020-10-18T18:18:42.500,94.47,26.7,0.6,0.51,0.06,85.29,244.03,None,34933.0,Nick Sundberg,57.0,LS,away,20,2020101804,1720,right
7887663,2020-10-18T18:18:42.600,94.4,26.67,0.65,0.33,0.07,85.29,248.98,None,34933.0,Nick Sundberg,57.0,LS,away,21,2020101804,1720,right
7887664,2020-10-18T18:18:42.700,94.34,26.66,0.66,0.24,0.07,84.3,254.04,None,34933.0,Nick Sundberg,57.0,LS,away,22,2020101804,1720,right
7887665,2020-10-18T18:18:42.800,94.27,26.65,0.71,0.39,0.07,81.22,261.86,None,34933.0,Nick Sundberg,57.0,LS,away,23,2020101804,1720,right
7887666,2020-10-18T18:18:42.900,94.2,26.64,0.73,0.53,0.07,81.22,265.04,extra_point_attempt,34933.0,Nick Sundberg,57.0,LS,away,24,2020101804,1720,right
7887667,2020-10-18T18:18:43.000,94.12,26.64,0.74,0.39,0.07,81.22,268.46,None,34933.0,Nick Sundberg,57.0,LS,away,25,2020101804,1720,right
7887668,2020-10-18T18:18:43.100,94.04,26.63,0.79,0.24,0.08,78.65,268.16,None,34933.0,Nick Sundberg,57.0,LS,away,26,2020101804,1720,right
7887669,2020-10-18T18:18:43.200,93.96,26.56,0.82,0.35,0.1,78.03,247.77,None,34933.0,Nick Sundberg,57.0,LS,away,27,2020101804,1720,right
7887670,2020-10-18T18:18:43.300,93.89,26.53,0.81,0.45,0.08,76.5,244.85,None,34933.0,Nick Sundberg,57.0,LS,away,28,2020101804,1720,right
7887671,2020-10-18T18:18:43.400,93.82,26.49,0.79,0.5,0.08,72.45,241.35,None,34933.0,Nick Sundberg,57.0,LS,away,29,2020101804,1720,right
7887672,2020-10-18T18:18:43.500,93.76,26.43,0.79,0.65,0.08,69.47,230.14,None,34933.0,Nick Sundberg,57.0,LS,away,30,2020101804,1720,right
7887673,2020-10-18T18:18:43.600,93.7,26.37,0.78,0.76,0.08,68.69,224.69,None,34933.0,Nick Sundberg,57.0,LS,away,31,2020101804,1720,right
7887674,2020-10-18T18:18:43.700,93.65,26.33,0.68,0.64,0.07,72.67,233.08,None,34933.0,Nick Sundberg,57.0,LS,away,32,2020101804,1720,right
7887675,2020-10-18T18:18:43.800,93.6,26.29,0.6,0.69,0.06,75.19,235.09,None,34933.0,Nick Sundberg,57.0,LS,away,33,2020101804,1720,right
7887676,2020-10-18T18:18:43.900,93.55,26.26,0.5,0.74,0.05,77.94,232.35,None,34933.0,Nick Sundberg,57.0,LS,away,34,2020101804,1720,right
7887677,2020-10-18T18:18:44.000,93.52,26.25,0.38,0.9,0.04,78.92,252.15,None,34933.0,Nick Sundberg,57.0,LS,away,35,2020101804,1720,right
7887678,2020-10-18T18:18:44.100,93.49,26.23,0.27,0.77,0.03,78.92,250.8,None,34933.0,Nick Sundberg,57.0,LS,away,36,2020101804,1720,right
7887679,2020-10-18T18:18:44.200,93.48,26.21,0.18,0.64,0.02,76.94,230.97,extra_point,34933.0,Nick Sundberg,57.0,LS,away,37,2020101804,1720,right
7887680,2020-10-18T18:18:44.300,93.46,26.21,0.13,0.51,0.02,75.95,249.82,None,34933.0,Nick Sundberg,57.0,LS,away,38,2020101804,1720,right
7887681,2020-10-18T18:18:44.400,93.47,26.2,0.07,0.46,0.02,70.56,187.13,None,34933.0,Nick Sundberg,57.0,LS,away,39,2020101804,1720,right
7887682,2020-10-18T18:18:44.500,93.45,26.19,0.07,0.29,0.02,63.6,203.07,None,34933.0,Nick Sundberg,57.0,LS,away,40,2020101804,1720,right
7887683,2020-10-18T18:18:44.600,93.45,26.18,0.08,0.22,0.01,52.87,180.51,None,34933.0,Nick Sundberg,57.0,LS,away,41,2020101804,1720,right
7887684,2020-10-18T18:18:44.700,93.44,26.17,0.1,0.07,0.02,48.58,199.79,None,34933.0,Nick Sundberg,57.0,LS,away,42,2020101804,1720,right
7887685,2020-10-18T18:18:44.800,93.44,26.16,0.09,0.05,0.01,36.66,189.28,None,34933.0,Nick Sundberg,57.0,LS,away,43,2020101804,1720,right
7887686,2020-10-18T18:18:44.900,93.43,26.15,0.11,0.08,0.02,22.81,215.72,None,34933.0,Nick Sundberg,57.0,LS,away,44,2020101804,1720,right
7887687,2020-10-18T18:18:45.000,93.41,26.16,0.12,0.27,0.02,8.08,267.88,None,34933.0,Nick Sundberg,57.0,LS,away,45,2020101804,1720,right
7887688,2020-10-18T18:18:45.100,93.39,26.16,0.2,0.46,0.02,352.29,288.89,None,34933.0,Nick Sundberg,57.0,LS,away,46,2020101804,1720,right
7887689,2020-10-18T18:18:40.600,100.55,27.42,0.19,0.12,0.02,77.95,304.72,None,38737.0,Nate Ebner,43.0,DB,home,1,2020101804,1720,right
7887690,2020-10-18T18:18:40.700,100.54,27.44,0.19,0.13,0.03,75.64,309.83,None,38737.0,Nate Ebner,43.0,DB,home,2,2020101804,1720,right
7887691,2020-10-18T18:18:40.800,100.53,27.45,0.17,0.13,0.01,72.99,310.44,None,38737.0,Nate Ebner,43.0,DB,home,3,2020101804,1720,right
7887692,2020-10-18T18:18:40.900,100.53,27.42,0.11,0.09,0.03,74.41,286.49,None,38737.0,Nate Ebner,43.0,DB,home,4,2020101804,1720,right
7887693,2020-10-18T18:18:41.000,100.53,27.41,0.09,0.08,0.01,72.35,273.23,None,38737.0,Nate Ebner,43.0,DB,home,5,2020101804,1720,right
7887694,2020-10-18T18:18:41.100,100.52,27.41,0.08,0.07,0.01,72.35,271.51,None,38737.0,Nate Ebner,43.0,DB,home,6,2020101804,1720,right
7887695,2020-10-18T18:18:41.200,100.52,27.39,0.07,0.06,0.01,72.35,258.53,None,38737.0,Nate Ebner,43.0,DB,home,7,2020101804,1720,right
7887696,2020-10-18T18:18:41.300,100.49,27.36,0.1,0.08,0.05,72.35,240.39,None,38737.0,Nate Ebner,43.0,DB,home,8,2020101804,1720,right
7887697,2020-10-18T18:18:41.400,100.48,27.34,0.09,0.08,0.02,72.35,234.05,None,38737.0,Nate Ebner,43.0,DB,home,9,2020101804,1720,right
7887698,2020-10-18T18:18:41.500,100.49,27.33,0.08,0.07,0.02,69.98,224.9,None,38737.0,Nate Ebner,43.0,DB,home,10,2020101804,1720,right
7887699,2020-10-18T18:18:41.600,100.5,27.31,0.07,0.06,0.02,67.72,213.18,ball_snap,38737.0,Nate Ebner,43.0,DB,home,11,2020101804,1720,right
7887700,2020-10-18T18:18:41.700,100.52,27.3,0.06,0.06,0.02,66.43,201.53,None,38737.0,Nate Ebner,43.0,DB,home,12,2020101804,1720,right
7887701,2020-10-18T18:18:41.800,100.54,27.28,0.06,0.05,0.02,64.53,191.46,None,38737.0,Nate Ebner,43.0,DB,home,13,2020101804,1720,right
7887702,2020-10-18T18:18:41.900,100.54,27.25,0.07,0.11,0.03,64.53,183.26,None,38737.0,Nate Ebner,43.0,DB,home,14,2020101804,1720,right
7887703,2020-10-18T18:18:42.000,100.53,27.23,0.1,0.35,0.02,69.64,176.78,None,38737.0,Nate Ebner,43.0,DB,home,15,2020101804,1720,right
7887704,2020-10-18T18:18:42.100,100.55,27.22,0.16,0.57,0.02,67.34,158.29,None,38737.0,Nate Ebner,43.0,DB,home,16,2020101804,1720,right
7887705,2020-10-18T18:18:42.200,100.55,27.2,0.22,0.59,0.02,66.45,153.94,None,38737.0,Nate Ebner,43.0,DB,home,17,2020101804,1720,right
7887706,2020-10-18T18:18:42.300,100.61,27.15,0.52,1.35,0.08,63.68,142.59,None,38737.0,Nate Ebner,43.0,DB,home,18,2020101804,1720,right
7887707,2020-10-18T18:18:42.400,100.66,27.07,0.8,1.55,0.09,75.07,141.82,None,38737.0,Nate Ebner,43.0,DB,home,19,2020101804,1720,right
7887708,2020-10-18T18:18:42.500,100.72,27.0,0.94,1.33,0.09,76.17,141.34,None,38737.0,Nate Ebner,43.0,DB,home,20,2020101804,1720,right
7887709,2020-10-18T18:18:42.600,100.81,26.93,1.11,1.21,0.12,78.3,136.57,None,38737.0,Nate Ebner,43.0,DB,home,21,2020101804,1720,right
7887710,2020-10-18T18:18:42.700,100.99,26.84,1.53,1.62,0.21,64.09,126.36,None,38737.0,Nate Ebner,43.0,DB,home,22,2020101804,1720,right
7887711,2020-10-18T18:18:42.800,101.1,26.7,1.75,1.79,0.18,0.57,130.62,None,38737.0,Nate Ebner,43.0,DB,home,23,2020101804,1720,right
7887712,2020-10-18T18:18:42.900,101.23,26.58,1.87,1.43,0.17,299.39,130.95,extra_point_attempt,38737.0,Nate Ebner,43.0,DB,home,24,2020101804,1720,right
7887713,2020-10-18T18:18:43.000,101.37,26.47,1.86,0.64,0.18,292.22,128.78,None,38737.0,Nate Ebner,43.0,DB,home,25,2020101804,1720,right
7887714,2020-10-18T18:18:43.100,101.52,26.35,1.73,0.53,0.19,279.67,127.83,None,38737.0,Nate Ebner,43.0,DB,home,26,2020101804,1720,right
7887715,2020-10-18T18:18:43.200,101.66,26.25,1.68,0.99,0.18,267.45,126.6,None,38737.0,Nate Ebner,43.0,DB,home,27,2020101804,1720,right
7887716,2020-10-18T18:18:43.300,101.79,26.14,1.52,1.34,0.17,253.34,123.01,None,38737.0,Nate Ebner,43.0,DB,home,28,2020101804,1720,right
7887717,2020-10-18T18:18:43.400,101.92,26.07,1.36,1.35,0.15,265.64,128.62,None,38737.0,Nate Ebner,43.0,DB,home,29,2020101804,1720,right
7887718,2020-10-18T18:18:43.500,102.02,25.99,1.26,1.29,0.13,244.16,131.68,None,38737.0,Nate Ebner,43.0,DB,home,30,2020101804,1720,right
7887719,2020-10-18T18:18:43.600,102.11,25.9,1.18,1.3,0.12,218.31,140.81,None,38737.0,Nate Ebner,43.0,DB,home,31,2020101804,1720,right
7887720,2020-10-18T18:18:43.700,102.17,25.81,1.12,1.26,0.12,196.33,148.26,None,38737.0,Nate Ebner,43.0,DB,home,32,2020101804,1720,right
7887721,2020-10-18T18:18:43.800,102.22,25.71,1.08,1.35,0.11,226.45,157.73,None,38737.0,Nate Ebner,43.0,DB,home,33,2020101804,1720,right
7887722,2020-10-18T18:18:43.900,102.26,25.61,1.07,1.22,0.11,233.87,164.12,None,38737.0,Nate Ebner,43.0,DB,home,34,2020101804,1720,right
7887723,2020-10-18T18:18:44.000,102.28,25.51,1.09,1.12,0.11,233.87,170.47,None,38737.0,Nate Ebner,43.0,DB,home,35,2020101804,1720,right
7887724,2020-10-18T18:18:44.100,102.29,25.39,1.15,1.22,0.11,241.22,180.14,None,38737.0,Nate Ebner,43.0,DB,home,36,2020101804,1720,right
7887725,2020-10-18T18:18:44.200,102.26,25.27,1.25,1.54,0.12,251.99,193.13,extra_point,38737.0,Nate Ebner,43.0,DB,home,37,2020101804,1720,right
7887726,2020-10-18T18:18:44.300,102.22,25.15,1.33,1.76,0.13,245.63,204.28,None,38737.0,Nate Ebner,43.0,DB,home,38,2020101804,1720,right
7887727,2020-10-18T18:18:44.400,102.15,25.03,1.42,1.72,0.14,249.26,212.14,None,38737.0,Nate Ebner,43.0,DB,home,39,2020101804,1720,right
7887728,2020-10-18T18:18:44.500,102.06,24.91,1.58,1.61,0.15,248.15,217.27,None,38737.0,Nate Ebner,43.0,DB,home,40,2020101804,1720,right
7887729,2020-10-18T18:18:44.600,101.96,24.78,1.73,1.44,0.17,249.17,220.86,None,38737.0,Nate Ebner,43.0,DB,home,41,2020101804,1720,right
7887730,2020-10-18T18:18:44.700,101.84,24.64,1.84,1.06,0.18,253.8,221.34,None,38737.0,Nate Ebner,43.0,DB,home,42,2020101804,1720,right
7887731,2020-10-18T18:18:44.800,101.72,24.5,1.91,0.75,0.19,255.42,222.89,None,38737.0,Nate Ebner,43.0,DB,home,43,2020101804,1720,right
7887732,2020-10-18T18:18:44.900,101.58,24.36,1.99,0.55,0.19,258.57,223.92,None,38737.0,Nate Ebner,43.0,DB,home,44,2020101804,1720,right
7887733,2020-10-18T18:18:45.000,101.42,24.2,2.21,0.69,0.23,260.58,224.17,None,38737.0,Nate Ebner,43.0,DB,home,45,2020101804,1720,right
7887734,2020-10-18T18:18:45.100,101.26,24.03,2.33,0.66,0.23,253.97,225.13,None,38737.0,Nate Ebner,43.0,DB,home,46,2020101804,1720,right
7887735,2020-10-18T18:18:40.600,83.88,28.55,0.02,0.02,0.01,154.03,174.5,None,40125.0,Dustin Hopkins,3.0,K,away,1,2020101804,1720,right
7887736,2020-10-18T18:18:40.700,83.89,28.55,0.02,0.01,0.01,152.98,140.86,None,40125.0,Dustin Hopkins,3.0,K,away,2,2020101804,1720,right
7887737,2020-10-18T18:18:40.800,83.89,28.55,0.01,0.01,0.0,152.98,130.59,None,40125.0,Dustin Hopkins,3.0,K,away,3,2020101804,1720,right
7887738,2020-10-18T18:18:40.900,83.9,28.55,0.02,0.01,0.01,152.98,131.01,None,40125.0,Dustin Hopkins,3.0,K,away,4,2020101804,1720,right
7887739,2020-10-18T18:18:41.000,83.9,28.55,0.02,0.02,0.01,152.98,120.97,None,40125.0,Dustin Hopkins,3.0,K,away,5,2020101804,1720,right
7887740,2020-10-18T18:18:41.100,83.92,28.55,0.02,0.02,0.01,152.25,111.15,None,40125.0,Dustin Hopkins,3.0,K,away,6,2020101804,1720,right
7887741,2020-10-18T18:18:41.200,83.92,28.55,0.02,0.02,0.01,152.25,113.24,None,40125.0,Dustin Hopkins,3.0,K,away,7,2020101804,1720,right
7887742,2020-10-18T18:18:41.300,83.93,28.54,0.02,0.02,0.01,149.83,112.91,None,40125.0,Dustin Hopkins,3.0,K,away,8,2020101804,1720,right
7887743,2020-10-18T18:18:41.400,83.93,28.54,0.02,0.02,0.01,148.62,112.06,None,40125.0,Dustin Hopkins,3.0,K,away,9,2020101804,1720,right
7887744,2020-10-18T18:18:41.500,83.95,28.54,0.02,0.02,0.01,148.62,111.88,None,40125.0,Dustin Hopkins,3.0,K,away,10,2020101804,1720,right
7887745,2020-10-18T18:18:41.600,83.95,28.53,0.02,0.02,0.01,147.14,111.86,ball_snap,40125.0,Dustin Hopkins,3.0,K,away,11,2020101804,1720,right
7887746,2020-10-18T18:18:41.700,83.96,28.52,0.02,0.02,0.01,146.15,116.43,None,40125.0,Dustin Hopkins,3.0,K,away,12,2020101804,1720,right
7887747,2020-10-18T18:18:41.800,83.99,28.5,0.02,0.03,0.04,143.63,118.62,None,40125.0,Dustin Hopkins,3.0,K,away,13,2020101804,1720,right
