,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2369000,2020-12-13T20:57:53.700,104.23,21.77,0.07,0.09,0.01,109.47,221.88,None,39008.0,Julian Stanford,50.0,OLB,home,1,2020121300,3782,left
2369001,2020-12-13T20:57:53.800,104.23,21.76,0.08,0.06,0.01,109.47,215.43,None,39008.0,Julian Stanford,50.0,OLB,home,2,2020121300,3782,left
2369002,2020-12-13T20:57:53.900,104.2,21.75,0.13,0.05,0.03,109.47,230.97,None,39008.0,Julian Stanford,50.0,OLB,home,3,2020121300,3782,left
2369003,2020-12-13T20:57:54.000,104.19,21.74,0.14,0.01,0.02,109.47,233.5,None,39008.0,Julian Stanford,50.0,OLB,home,4,2020121300,3782,left
2369004,2020-12-13T20:57:54.100,104.18,21.74,0.14,0.02,0.01,109.47,233.43,None,39008.0,Julian Stanford,50.0,OLB,home,5,2020121300,3782,left
2369005,2020-12-13T20:57:54.200,104.17,21.72,0.13,0.04,0.01,110.06,229.31,punt_play,39008.0,Julian Stanford,50.0,OLB,home,6,2020121300,3782,left
2369006,2020-12-13T20:57:54.300,104.17,21.71,0.12,0.05,0.01,110.06,226.02,None,39008.0,Julian Stanford,50.0,OLB,home,7,2020121300,3782,left
2369007,2020-12-13T20:57:54.400,104.29,21.69,0.11,0.06,0.13,123.93,149.76,line_set,39008.0,Julian Stanford,50.0,OLB,home,8,2020121300,3782,left
2369008,2020-12-13T20:57:54.500,104.3,21.68,0.11,0.06,0.01,134.49,149.52,None,39008.0,Julian Stanford,50.0,OLB,home,9,2020121300,3782,left
2369009,2020-12-13T20:57:54.600,104.6,21.46,0.38,0.25,0.37,89.04,131.0,None,39008.0,Julian Stanford,50.0,OLB,home,10,2020121300,3782,left
2369010,2020-12-13T20:57:54.700,104.63,21.44,0.36,0.22,0.04,89.04,130.77,ball_snap,39008.0,Julian Stanford,50.0,OLB,home,11,2020121300,3782,left
2369011,2020-12-13T20:57:54.800,104.71,21.43,0.38,0.28,0.08,81.61,121.05,None,39008.0,Julian Stanford,50.0,OLB,home,12,2020121300,3782,left
2369012,2020-12-13T20:57:54.900,104.8,21.4,0.51,0.89,0.09,64.93,113.77,None,39008.0,Julian Stanford,50.0,OLB,home,13,2020121300,3782,left
2369013,2020-12-13T20:57:55.000,104.86,21.38,1.02,4.24,0.07,58.83,93.53,None,39008.0,Julian Stanford,50.0,OLB,home,14,2020121300,3782,left
2369014,2020-12-13T20:57:55.100,104.98,21.37,1.47,4.37,0.12,61.88,87.32,None,39008.0,Julian Stanford,50.0,OLB,home,15,2020121300,3782,left
2369015,2020-12-13T20:57:55.200,105.16,21.38,1.77,3.43,0.18,64.24,86.14,None,39008.0,Julian Stanford,50.0,OLB,home,16,2020121300,3782,left
2369016,2020-12-13T20:57:55.300,105.35,21.4,2.03,2.77,0.19,68.87,83.81,None,39008.0,Julian Stanford,50.0,OLB,home,17,2020121300,3782,left
2369017,2020-12-13T20:57:55.400,105.56,21.43,2.17,1.89,0.22,71.46,92.56,None,39008.0,Julian Stanford,50.0,OLB,home,18,2020121300,3782,left
2369018,2020-12-13T20:57:55.500,105.79,21.41,2.28,1.35,0.23,73.25,96.41,None,39008.0,Julian Stanford,50.0,OLB,home,19,2020121300,3782,left
2369019,2020-12-13T20:57:55.600,106.02,21.38,2.24,1.23,0.23,77.91,101.37,None,39008.0,Julian Stanford,50.0,OLB,home,20,2020121300,3782,left
2369020,2020-12-13T20:57:55.700,106.23,21.33,2.22,1.33,0.22,82.97,105.15,None,39008.0,Julian Stanford,50.0,OLB,home,21,2020121300,3782,left
2369021,2020-12-13T20:57:55.800,106.44,21.27,2.11,1.49,0.21,89.13,108.61,None,39008.0,Julian Stanford,50.0,OLB,home,22,2020121300,3782,left
2369022,2020-12-13T20:57:55.900,106.63,21.19,2.01,1.83,0.21,96.4,114.89,None,39008.0,Julian Stanford,50.0,OLB,home,23,2020121300,3782,left
2369023,2020-12-13T20:57:56.000,106.8,21.1,1.92,1.88,0.2,104.42,120.59,None,39008.0,Julian Stanford,50.0,OLB,home,24,2020121300,3782,left
