,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
11278050,2020-09-13T17:41:33.300,76.02,27.91,0.13,0.37,0.02,159.98,289.97,None,37200.0,Taiwan Jones,25.0,RB,home,1,2020091302,1002,left
11278051,2020-09-13T17:41:33.400,76.0,27.92,0.17,0.07,0.02,163.88,290.58,None,37200.0,Taiwan Jones,25.0,RB,home,2,2020091302,1002,left
11278052,2020-09-13T17:41:33.500,75.99,27.92,0.18,0.11,0.02,164.6,290.81,None,37200.0,Taiwan Jones,25.0,RB,home,3,2020091302,1002,left
11278053,2020-09-13T17:41:33.600,75.96,27.94,0.2,0.14,0.03,168.19,292.58,None,37200.0,Taiwan Jones,25.0,RB,home,4,2020091302,1002,left
11278054,2020-09-13T17:41:33.700,75.91,27.96,0.27,0.06,0.06,175.69,295.35,None,37200.0,Taiwan Jones,25.0,RB,home,5,2020091302,1002,left
11278055,2020-09-13T17:41:33.800,75.87,27.99,0.31,0.11,0.05,179.16,298.98,None,37200.0,Taiwan Jones,25.0,RB,home,6,2020091302,1002,left
11278056,2020-09-13T17:41:33.900,75.86,28.01,0.26,0.33,0.02,197.82,311.44,None,37200.0,Taiwan Jones,25.0,RB,home,7,2020091302,1002,left
11278057,2020-09-13T17:41:34.000,75.85,28.02,0.25,0.46,0.02,209.37,324.93,None,37200.0,Taiwan Jones,25.0,RB,home,8,2020091302,1002,left
11278058,2020-09-13T17:41:34.100,75.86,28.05,0.34,0.64,0.03,249.74,295.09,None,37200.0,Taiwan Jones,25.0,RB,home,9,2020091302,1002,left
11278059,2020-09-13T17:41:34.200,75.87,28.06,0.69,2.33,0.01,264.37,284.27,None,37200.0,Taiwan Jones,25.0,RB,home,10,2020091302,1002,left
11278060,2020-09-13T17:41:34.300,75.81,28.08,1.22,3.21,0.06,272.06,272.65,kickoff,37200.0,Taiwan Jones,25.0,RB,home,11,2020091302,1002,left
11278061,2020-09-13T17:41:34.400,75.68,28.09,1.86,3.97,0.13,269.59,262.21,autoevent_kickoff,37200.0,Taiwan Jones,25.0,RB,home,12,2020091302,1002,left
11278062,2020-09-13T17:41:34.500,75.49,28.06,2.63,4.51,0.2,269.59,256.53,None,37200.0,Taiwan Jones,25.0,RB,home,13,2020091302,1002,left
11278063,2020-09-13T17:41:34.600,75.21,27.99,3.2,4.31,0.29,269.59,256.4,None,37200.0,Taiwan Jones,25.0,RB,home,14,2020091302,1002,left
11278064,2020-09-13T17:41:34.700,74.87,27.92,3.75,3.84,0.35,260.67,260.42,None,37200.0,Taiwan Jones,25.0,RB,home,15,2020091302,1002,left
11278065,2020-09-13T17:41:34.800,74.46,27.86,4.29,3.46,0.41,258.11,260.97,None,37200.0,Taiwan Jones,25.0,RB,home,16,2020091302,1002,left
11278066,2020-09-13T17:41:34.900,74.0,27.78,4.82,3.17,0.47,263.76,260.95,None,37200.0,Taiwan Jones,25.0,RB,home,17,2020091302,1002,left
11278067,2020-09-13T17:41:35.000,73.49,27.71,5.21,2.65,0.51,262.49,261.54,None,37200.0,Taiwan Jones,25.0,RB,home,18,2020091302,1002,left
11278068,2020-09-13T17:41:35.100,72.92,27.64,5.69,2.5,0.57,262.49,263.17,None,37200.0,Taiwan Jones,25.0,RB,home,19,2020091302,1002,left
11278069,2020-09-13T17:41:35.200,72.32,27.58,6.08,2.25,0.6,267.49,264.24,None,37200.0,Taiwan Jones,25.0,RB,home,20,2020091302,1002,left
11278070,2020-09-13T17:41:35.300,71.68,27.52,6.43,2.07,0.64,269.3,264.94,None,37200.0,Taiwan Jones,25.0,RB,home,21,2020091302,1002,left
11278071,2020-09-13T17:41:35.400,71.01,27.46,6.75,1.72,0.68,269.3,264.85,None,37200.0,Taiwan Jones,25.0,RB,home,22,2020091302,1002,left
11278072,2020-09-13T17:41:35.500,70.31,27.37,7.05,1.4,0.71,267.4,264.21,None,37200.0,Taiwan Jones,25.0,RB,home,23,2020091302,1002,left
11278073,2020-09-13T17:41:35.600,69.58,27.31,7.34,1.47,0.73,266.71,264.53,None,37200.0,Taiwan Jones,25.0,RB,home,24,2020091302,1002,left
11278074,2020-09-13T17:41:35.700,68.83,27.23,7.58,1.25,0.75,263.66,264.26,None,37200.0,Taiwan Jones,25.0,RB,home,25,2020091302,1002,left
11278075,2020-09-13T17:41:35.800,68.06,27.15,7.81,0.99,0.78,263.66,264.06,None,37200.0,Taiwan Jones,25.0,RB,home,26,2020091302,1002,left
11278076,2020-09-13T17:41:35.900,67.24,27.06,8.11,0.94,0.82,263.66,263.81,None,37200.0,Taiwan Jones,25.0,RB,home,27,2020091302,1002,left
11278077,2020-09-13T17:41:36.000,66.42,26.97,8.29,0.68,0.83,263.66,263.69,None,37200.0,Taiwan Jones,25.0,RB,home,28,2020091302,1002,left
11278078,2020-09-13T17:41:36.100,65.58,26.87,8.43,0.36,0.84,263.66,263.71,None,37200.0,Taiwan Jones,25.0,RB,home,29,2020091302,1002,left
11278079,2020-09-13T17:41:36.200,64.74,26.77,8.5,0.05,0.85,262.44,263.59,None,37200.0,Taiwan Jones,25.0,RB,home,30,2020091302,1002,left
11278080,2020-09-13T17:41:36.300,63.86,26.66,8.81,0.46,0.89,266.87,262.96,None,37200.0,Taiwan Jones,25.0,RB,home,31,2020091302,1002,left
11278081,2020-09-13T17:41:36.400,62.98,26.54,8.94,0.46,0.89,267.66,262.44,None,37200.0,Taiwan Jones,25.0,RB,home,32,2020091302,1002,left
11278082,2020-09-13T17:41:36.500,62.08,26.42,9.01,0.32,0.9,265.43,262.28,None,37200.0,Taiwan Jones,25.0,RB,home,33,2020091302,1002,left
