,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
10584669,2020-09-20T19:01:27.600,72.58,24.88,0.09,0.05,0.01,295.54,268.49,None,40039.0,Duron Harmon,26.0,FS,away,1,2020092002,2683,right
10584670,2020-09-20T19:01:27.700,72.55,24.87,0.13,0.41,0.03,301.15,262.35,None,40039.0,Duron Harmon,26.0,FS,away,2,2020092002,2683,right
10584671,2020-09-20T19:01:27.800,72.53,24.87,0.2,0.74,0.02,308.13,261.01,None,40039.0,Duron Harmon,26.0,FS,away,3,2020092002,2683,right
10584672,2020-09-20T19:01:27.900,72.5,24.87,0.31,0.95,0.03,309.76,261.58,None,40039.0,Duron Harmon,26.0,FS,away,4,2020092002,2683,right
10584673,2020-09-20T19:01:28.000,72.46,24.87,0.42,1.04,0.04,307.41,266.8,None,40039.0,Duron Harmon,26.0,FS,away,5,2020092002,2683,right
10584674,2020-09-20T19:01:28.100,72.42,24.87,0.45,0.7,0.04,306.47,270.45,None,40039.0,Duron Harmon,26.0,FS,away,6,2020092002,2683,right
10584675,2020-09-20T19:01:28.200,72.39,24.87,0.43,0.34,0.04,301.82,272.18,None,40039.0,Duron Harmon,26.0,FS,away,7,2020092002,2683,right
10584676,2020-09-20T19:01:28.300,72.33,24.86,0.55,0.44,0.06,298.91,267.15,None,40039.0,Duron Harmon,26.0,FS,away,8,2020092002,2683,right
10584677,2020-09-20T19:01:28.400,72.26,24.86,0.71,0.69,0.07,295.68,264.77,None,40039.0,Duron Harmon,26.0,FS,away,9,2020092002,2683,right
10584678,2020-09-20T19:01:28.500,72.14,24.85,1.09,1.48,0.12,294.67,266.18,None,40039.0,Duron Harmon,26.0,FS,away,10,2020092002,2683,right
10584679,2020-09-20T19:01:28.600,72.0,24.85,1.45,2.28,0.14,287.46,267.16,ball_snap,40039.0,Duron Harmon,26.0,FS,away,11,2020092002,2683,right
10584680,2020-09-20T19:01:28.700,71.82,24.84,1.83,2.66,0.18,278.57,268.03,None,40039.0,Duron Harmon,26.0,FS,away,12,2020092002,2683,right
10584681,2020-09-20T19:01:28.800,71.62,24.84,2.16,2.59,0.2,275.24,269.66,None,40039.0,Duron Harmon,26.0,FS,away,13,2020092002,2683,right
10584682,2020-09-20T19:01:28.900,71.37,24.84,2.59,2.74,0.25,277.63,270.33,None,40039.0,Duron Harmon,26.0,FS,away,14,2020092002,2683,right
10584683,2020-09-20T19:01:29.000,71.08,24.84,3.09,3.03,0.3,272.88,270.01,None,40039.0,Duron Harmon,26.0,FS,away,15,2020092002,2683,right
10584684,2020-09-20T19:01:29.100,70.74,24.85,3.5,3.0,0.34,268.64,270.92,None,40039.0,Duron Harmon,26.0,FS,away,16,2020092002,2683,right
10584685,2020-09-20T19:01:29.200,70.36,24.86,3.86,2.7,0.38,264.9,271.39,None,40039.0,Duron Harmon,26.0,FS,away,17,2020092002,2683,right
10584686,2020-09-20T19:01:29.300,69.96,24.87,4.09,2.1,0.4,262.78,271.7,None,40039.0,Duron Harmon,26.0,FS,away,18,2020092002,2683,right
10584687,2020-09-20T19:01:29.400,69.56,24.89,4.2,1.35,0.41,258.46,272.29,None,40039.0,Duron Harmon,26.0,FS,away,19,2020092002,2683,right
10584688,2020-09-20T19:01:29.500,69.15,24.91,4.17,0.44,0.41,256.93,273.0,None,40039.0,Duron Harmon,26.0,FS,away,20,2020092002,2683,right
10584689,2020-09-20T19:01:29.600,68.75,24.94,4.06,0.68,0.4,255.92,274.34,None,40039.0,Duron Harmon,26.0,FS,away,21,2020092002,2683,right
10584690,2020-09-20T19:01:29.700,68.36,24.98,3.9,1.33,0.39,249.82,275.81,None,40039.0,Duron Harmon,26.0,FS,away,22,2020092002,2683,right
10584691,2020-09-20T19:01:29.800,68.02,25.03,3.44,2.55,0.34,241.49,278.08,None,40039.0,Duron Harmon,26.0,FS,away,23,2020092002,2683,right
10584692,2020-09-20T19:01:29.900,67.72,25.07,3.03,3.28,0.31,239.91,278.88,None,40039.0,Duron Harmon,26.0,FS,away,24,2020092002,2683,right
10584693,2020-09-20T19:01:30.000,67.46,25.11,2.53,3.81,0.26,237.17,279.76,None,40039.0,Duron Harmon,26.0,FS,away,25,2020092002,2683,right
10584694,2020-09-20T19:01:30.100,67.26,25.15,1.88,4.54,0.2,239.27,280.85,None,40039.0,Duron Harmon,26.0,FS,away,26,2020092002,2683,right
10584695,2020-09-20T19:01:30.200,67.12,25.17,1.07,5.6,0.14,224.64,274.85,None,40039.0,Duron Harmon,26.0,FS,away,27,2020092002,2683,right
10584696,2020-09-20T19:01:30.300,67.05,25.16,0.47,5.92,0.07,218.22,249.82,punt,40039.0,Duron Harmon,26.0,FS,away,28,2020092002,2683,right
10584697,2020-09-20T19:01:30.400,67.04,25.13,0.54,6.03,0.04,212.26,152.94,None,40039.0,Duron Harmon,26.0,FS,away,29,2020092002,2683,right
10584698,2020-09-20T19:01:30.500,67.1,25.06,1.22,5.94,0.09,199.01,133.0,None,40039.0,Duron Harmon,26.0,FS,away,30,2020092002,2683,right
10584699,2020-09-20T19:01:30.600,67.22,24.97,1.82,5.43,0.15,189.99,126.35,None,40039.0,Duron Harmon,26.0,FS,away,31,2020092002,2683,right
10584700,2020-09-20T19:01:30.700,67.39,24.85,2.31,4.62,0.21,183.26,122.71,None,40039.0,Duron Harmon,26.0,FS,away,32,2020092002,2683,right
10584701,2020-09-20T19:01:30.800,67.62,24.72,2.86,4.1,0.27,160.65,119.5,None,40039.0,Duron Harmon,26.0,FS,away,33,2020092002,2683,right
10584702,2020-09-20T19:01:30.900,67.88,24.57,3.2,3.19,0.3,161.98,118.67,None,40039.0,Duron Harmon,26.0,FS,away,34,2020092002,2683,right
10584703,2020-09-20T19:01:31.000,68.17,24.4,3.51,2.48,0.34,161.98,119.49,None,40039.0,Duron Harmon,26.0,FS,away,35,2020092002,2683,right
10584704,2020-09-20T19:01:31.100,68.48,24.22,3.69,1.65,0.36,159.62,120.53,None,40039.0,Duron Harmon,26.0,FS,away,36,2020092002,2683,right
10584705,2020-09-20T19:01:31.200,68.8,24.02,3.79,0.96,0.37,156.52,121.36,None,40039.0,Duron Harmon,26.0,FS,away,37,2020092002,2683,right
10584706,2020-09-20T19:01:31.300,69.13,23.83,3.82,0.38,0.38,150.81,121.28,None,40039.0,Duron Harmon,26.0,FS,away,38,2020092002,2683,right
10584707,2020-09-20T19:01:31.400,69.46,23.64,3.83,0.17,0.38,147.29,120.0,None,40039.0,Duron Harmon,26.0,FS,away,39,2020092002,2683,right
10584708,2020-09-20T19:01:31.500,69.79,23.45,3.8,0.51,0.38,145.77,119.89,None,40039.0,Duron Harmon,26.0,FS,away,40,2020092002,2683,right
10584709,2020-09-20T19:01:31.600,70.11,23.24,3.78,0.76,0.38,150.47,122.53,None,40039.0,Duron Harmon,26.0,FS,away,41,2020092002,2683,right
10584710,2020-09-20T19:01:31.700,70.38,23.01,3.55,1.54,0.35,170.57,127.61,None,40039.0,Duron Harmon,26.0,FS,away,42,2020092002,2683,right
10584711,2020-09-20T19:01:31.800,70.64,22.81,3.32,1.74,0.33,184.82,128.1,None,40039.0,Duron Harmon,26.0,FS,away,43,2020092002,2683,right
10584712,2020-09-20T19:01:31.900,70.89,22.62,3.11,1.96,0.31,205.27,129.3,None,40039.0,Duron Harmon,26.0,FS,away,44,2020092002,2683,right
10584713,2020-09-20T19:01:32.000,71.12,22.44,2.87,2.11,0.29,222.98,129.51,None,40039.0,Duron Harmon,26.0,FS,away,45,2020092002,2683,right
