,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
8577137,2020-10-11T17:07:37.700,17.78,25.46,0.0,0.0,0.0,99.53,75.9,None,29141.0,Andy Lee,4.0,P,away,1,2020101105,212,right
8577138,2020-10-11T17:07:37.800,17.78,25.46,0.0,0.0,0.0,99.53,79.61,None,29141.0,Andy Lee,4.0,P,away,2,2020101105,212,right
8577139,2020-10-11T17:07:37.900,17.78,25.46,0.0,0.0,0.0,99.53,87.03,None,29141.0,Andy Lee,4.0,P,away,3,2020101105,212,right
8577140,2020-10-11T17:07:38.000,17.78,25.46,0.0,0.0,0.0,99.53,78.49,None,29141.0,Andy Lee,4.0,P,away,4,2020101105,212,right
8577141,2020-10-11T17:07:38.100,17.78,25.46,0.0,0.0,0.0,99.53,81.34,None,29141.0,Andy Lee,4.0,P,away,5,2020101105,212,right
8577142,2020-10-11T17:07:38.200,17.78,25.46,0.0,0.0,0.0,99.53,85.27,None,29141.0,Andy Lee,4.0,P,away,6,2020101105,212,right
8577143,2020-10-11T17:07:38.300,17.78,25.46,0.0,0.0,0.0,99.53,88.54,None,29141.0,Andy Lee,4.0,P,away,7,2020101105,212,right
8577144,2020-10-11T17:07:38.400,17.79,25.46,0.0,0.0,0.0,99.53,93.31,None,29141.0,Andy Lee,4.0,P,away,8,2020101105,212,right
8577145,2020-10-11T17:07:38.500,17.79,25.46,0.0,0.0,0.0,99.53,104.46,None,29141.0,Andy Lee,4.0,P,away,9,2020101105,212,right
8577146,2020-10-11T17:07:38.600,17.79,25.45,0.0,0.0,0.0,99.53,111.21,None,29141.0,Andy Lee,4.0,P,away,10,2020101105,212,right
8577147,2020-10-11T17:07:38.700,17.79,25.45,0.0,0.0,0.0,99.53,115.82,ball_snap,29141.0,Andy Lee,4.0,P,away,11,2020101105,212,right
8577148,2020-10-11T17:07:38.800,17.79,25.45,0.02,0.35,0.0,99.53,130.74,None,29141.0,Andy Lee,4.0,P,away,12,2020101105,212,right
8577149,2020-10-11T17:07:38.900,17.8,25.45,0.09,0.69,0.01,99.53,120.84,None,29141.0,Andy Lee,4.0,P,away,13,2020101105,212,right
8577150,2020-10-11T17:07:39.000,17.81,25.44,0.24,1.25,0.02,98.63,118.62,None,29141.0,Andy Lee,4.0,P,away,14,2020101105,212,right
8577151,2020-10-11T17:07:39.100,17.84,25.42,0.41,1.55,0.04,98.63,120.96,None,29141.0,Andy Lee,4.0,P,away,15,2020101105,212,right
8577152,2020-10-11T17:07:39.200,17.89,25.4,0.57,1.5,0.05,98.63,115.67,None,29141.0,Andy Lee,4.0,P,away,16,2020101105,212,right
8577153,2020-10-11T17:07:39.300,17.96,25.38,0.79,1.62,0.08,98.63,108.34,None,29141.0,Andy Lee,4.0,P,away,17,2020101105,212,right
8577154,2020-10-11T17:07:39.400,18.05,25.35,0.99,1.63,0.09,97.32,105.66,None,29141.0,Andy Lee,4.0,P,away,18,2020101105,212,right
8577155,2020-10-11T17:07:39.500,18.17,25.33,1.21,1.71,0.12,96.13,103.49,None,29141.0,Andy Lee,4.0,P,away,19,2020101105,212,right
8577156,2020-10-11T17:07:39.600,18.3,25.3,1.47,1.82,0.14,96.13,101.98,None,29141.0,Andy Lee,4.0,P,away,20,2020101105,212,right
8577157,2020-10-11T17:07:39.700,18.47,25.26,1.75,2.05,0.16,95.41,101.44,None,29141.0,Andy Lee,4.0,P,away,21,2020101105,212,right
8577158,2020-10-11T17:07:39.800,18.66,25.23,2.04,2.09,0.19,94.01,100.5,None,29141.0,Andy Lee,4.0,P,away,22,2020101105,212,right
8577159,2020-10-11T17:07:39.900,18.88,25.2,2.32,1.99,0.22,92.07,99.19,None,29141.0,Andy Lee,4.0,P,away,23,2020101105,212,right
8577160,2020-10-11T17:07:40.000,19.12,25.16,2.55,1.75,0.25,93.72,98.07,None,29141.0,Andy Lee,4.0,P,away,24,2020101105,212,right
8577161,2020-10-11T17:07:40.100,19.38,25.13,2.74,1.47,0.27,92.95,97.19,None,29141.0,Andy Lee,4.0,P,away,25,2020101105,212,right
8577162,2020-10-11T17:07:40.200,19.66,25.09,2.9,1.16,0.29,92.95,97.52,None,29141.0,Andy Lee,4.0,P,away,26,2020101105,212,right
8577163,2020-10-11T17:07:40.300,19.96,25.04,3.0,0.76,0.3,92.95,98.6,None,29141.0,Andy Lee,4.0,P,away,27,2020101105,212,right
8577164,2020-10-11T17:07:40.400,20.25,24.98,3.02,0.4,0.3,92.32,100.01,None,29141.0,Andy Lee,4.0,P,away,28,2020101105,212,right
8577165,2020-10-11T17:07:40.500,20.55,24.93,3.0,0.48,0.3,91.5,101.21,None,29141.0,Andy Lee,4.0,P,away,29,2020101105,212,right
8577166,2020-10-11T17:07:40.600,20.84,24.86,2.93,0.94,0.3,91.5,103.37,None,29141.0,Andy Lee,4.0,P,away,30,2020101105,212,right
8577167,2020-10-11T17:07:40.700,21.11,24.78,2.76,1.59,0.28,90.36,106.53,None,29141.0,Andy Lee,4.0,P,away,31,2020101105,212,right
8577168,2020-10-11T17:07:40.800,21.36,24.7,2.56,2.06,0.27,87.62,109.66,punt,29141.0,Andy Lee,4.0,P,away,32,2020101105,212,right
8577169,2020-10-11T17:07:40.900,21.59,24.61,2.36,2.46,0.24,83.29,114.76,None,29141.0,Andy Lee,4.0,P,away,33,2020101105,212,right
8577170,2020-10-11T17:07:41.000,21.79,24.5,2.18,2.54,0.23,78.5,120.86,None,29141.0,Andy Lee,4.0,P,away,34,2020101105,212,right
8577171,2020-10-11T17:07:41.100,21.96,24.39,2.0,2.49,0.21,73.08,127.36,None,29141.0,Andy Lee,4.0,P,away,35,2020101105,212,right
8577172,2020-10-11T17:07:41.200,22.11,24.25,1.9,2.36,0.2,66.52,134.74,None,29141.0,Andy Lee,4.0,P,away,36,2020101105,212,right
8577173,2020-10-11T17:07:41.300,22.22,24.11,1.81,2.19,0.18,59.84,142.54,None,29141.0,Andy Lee,4.0,P,away,37,2020101105,212,right
8577174,2020-10-11T17:07:41.400,22.32,23.96,1.76,1.98,0.18,49.13,149.89,None,29141.0,Andy Lee,4.0,P,away,38,2020101105,212,right
8577175,2020-10-11T17:07:41.500,22.4,23.81,1.74,1.67,0.17,42.84,155.7,None,29141.0,Andy Lee,4.0,P,away,39,2020101105,212,right
8577176,2020-10-11T17:07:41.600,22.47,23.65,1.72,1.21,0.17,35.13,158.1,None,29141.0,Andy Lee,4.0,P,away,40,2020101105,212,right
8577177,2020-10-11T17:07:41.700,22.53,23.5,1.65,0.98,0.17,28.0,161.39,None,29141.0,Andy Lee,4.0,P,away,41,2020101105,212,right
8577178,2020-10-11T17:07:41.800,22.59,23.36,1.5,0.88,0.15,17.41,160.45,None,29141.0,Andy Lee,4.0,P,away,42,2020101105,212,right
8577179,2020-10-11T17:07:41.900,22.64,23.22,1.36,1.09,0.14,12.15,160.13,None,29141.0,Andy Lee,4.0,P,away,43,2020101105,212,right
8577180,2020-10-11T17:07:42.000,22.69,23.1,1.25,1.2,0.13,9.69,156.47,None,29141.0,Andy Lee,4.0,P,away,44,2020101105,212,right
8577181,2020-10-11T17:07:42.100,22.74,23.0,1.13,1.42,0.12,9.06,149.34,None,29141.0,Andy Lee,4.0,P,away,45,2020101105,212,right
8577182,2020-10-11T17:07:42.200,22.81,22.91,1.07,1.77,0.11,10.68,137.14,None,29141.0,Andy Lee,4.0,P,away,46,2020101105,212,right
8577183,2020-10-11T17:07:42.300,22.89,22.84,1.01,2.19,0.1,11.47,121.28,None,29141.0,Andy Lee,4.0,P,away,47,2020101105,212,right
8577184,2020-10-11T17:07:42.400,22.99,22.81,0.99,2.32,0.1,14.78,104.19,None,29141.0,Andy Lee,4.0,P,away,48,2020101105,212,right
8577185,2020-10-11T17:07:42.500,23.08,22.8,1.0,2.34,0.1,20.13,86.49,None,29141.0,Andy Lee,4.0,P,away,49,2020101105,212,right
8577186,2020-10-11T17:07:42.600,23.18,22.82,1.07,2.17,0.1,22.11,73.46,None,29141.0,Andy Lee,4.0,P,away,50,2020101105,212,right
8577187,2020-10-11T17:07:42.700,23.28,22.86,1.15,2.0,0.11,26.31,61.97,None,29141.0,Andy Lee,4.0,P,away,51,2020101105,212,right
8577188,2020-10-11T17:07:42.800,23.39,22.92,1.25,1.61,0.12,31.2,56.32,None,29141.0,Andy Lee,4.0,P,away,52,2020101105,212,right
8577189,2020-10-11T17:07:42.900,23.5,23.0,1.41,1.32,0.13,35.66,52.65,None,29141.0,Andy Lee,4.0,P,away,53,2020101105,212,right
8577190,2020-10-11T17:07:43.000,23.61,23.09,1.52,0.99,0.15,39.35,50.92,None,29141.0,Andy Lee,4.0,P,away,54,2020101105,212,right
8577191,2020-10-11T17:07:43.100,23.73,23.19,1.6,0.69,0.16,41.52,49.91,None,29141.0,Andy Lee,4.0,P,away,55,2020101105,212,right
8577192,2020-10-11T17:07:43.200,23.87,23.3,1.75,0.67,0.18,43.8,50.59,None,29141.0,Andy Lee,4.0,P,away,56,2020101105,212,right
8577193,2020-10-11T17:07:43.300,24.02,23.42,1.89,0.74,0.19,44.82,50.76,None,29141.0,Andy Lee,4.0,P,away,57,2020101105,212,right
8577194,2020-10-11T17:07:43.400,24.17,23.54,2.02,0.77,0.2,47.18,51.43,None,29141.0,Andy Lee,4.0,P,away,58,2020101105,212,right
8577195,2020-10-11T17:07:43.500,24.35,23.67,2.2,0.96,0.22,49.07,53.04,None,29141.0,Andy Lee,4.0,P,away,59,2020101105,212,right
8577196,2020-10-11T17:07:43.600,24.53,23.8,2.34,0.97,0.23,51.54,53.29,None,29141.0,Andy Lee,4.0,P,away,60,2020101105,212,right
