,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
8512507,2020-10-11T19:11:15.100,94.74,12.55,0.06,0.13,0.01,286.03,76.46,None,37286.0,Bruce Miller,49.0,FB,away,1,2020101102,2876,right
8512508,2020-10-11T19:11:15.200,94.74,12.55,0.07,0.11,0.01,287.09,70.25,None,37286.0,Bruce Miller,49.0,FB,away,2,2020101102,2876,right
8512509,2020-10-11T19:11:15.300,94.75,12.55,0.07,0.09,0.01,287.09,63.68,None,37286.0,Bruce Miller,49.0,FB,away,3,2020101102,2876,right
8512510,2020-10-11T19:11:15.400,94.76,12.56,0.06,0.09,0.01,287.09,56.3,None,37286.0,Bruce Miller,49.0,FB,away,4,2020101102,2876,right
8512511,2020-10-11T19:11:15.500,94.76,12.56,0.05,0.18,0.0,287.09,31.3,None,37286.0,Bruce Miller,49.0,FB,away,5,2020101102,2876,right
8512512,2020-10-11T19:11:15.600,94.76,12.56,0.08,0.24,0.01,286.1,10.89,None,37286.0,Bruce Miller,49.0,FB,away,6,2020101102,2876,right
8512513,2020-10-11T19:11:15.700,94.76,12.57,0.09,0.2,0.01,283.79,7.27,None,37286.0,Bruce Miller,49.0,FB,away,7,2020101102,2876,right
8512514,2020-10-11T19:11:15.800,94.77,12.58,0.1,0.14,0.01,281.82,35.38,None,37286.0,Bruce Miller,49.0,FB,away,8,2020101102,2876,right
8512515,2020-10-11T19:11:15.900,94.78,12.59,0.2,0.42,0.02,281.82,30.58,None,37286.0,Bruce Miller,49.0,FB,away,9,2020101102,2876,right
8512516,2020-10-11T19:11:16.000,94.79,12.61,0.23,0.35,0.02,281.82,24.76,None,37286.0,Bruce Miller,49.0,FB,away,10,2020101102,2876,right
8512517,2020-10-11T19:11:16.100,94.8,12.63,0.27,0.4,0.02,282.4,32.99,kickoff,37286.0,Bruce Miller,49.0,FB,away,11,2020101102,2876,right
8512518,2020-10-11T19:11:16.200,94.82,12.66,0.42,0.81,0.04,285.61,32.81,None,37286.0,Bruce Miller,49.0,FB,away,12,2020101102,2876,right
8512519,2020-10-11T19:11:16.300,94.85,12.71,0.58,1.0,0.05,291.3,32.83,None,37286.0,Bruce Miller,49.0,FB,away,13,2020101102,2876,right
8512520,2020-10-11T19:11:16.400,94.88,12.76,0.71,0.99,0.07,293.62,33.52,None,37286.0,Bruce Miller,49.0,FB,away,14,2020101102,2876,right
8512521,2020-10-11T19:11:16.500,94.92,12.83,0.85,1.06,0.08,299.92,33.9,None,37286.0,Bruce Miller,49.0,FB,away,15,2020101102,2876,right
8512522,2020-10-11T19:11:16.600,94.98,12.9,1.02,1.26,0.09,304.31,35.65,None,37286.0,Bruce Miller,49.0,FB,away,16,2020101102,2876,right
8512523,2020-10-11T19:11:16.700,95.04,12.99,1.14,1.04,0.11,309.44,33.15,None,37286.0,Bruce Miller,49.0,FB,away,17,2020101102,2876,right
8512524,2020-10-11T19:11:16.800,95.11,13.1,1.28,0.99,0.12,316.13,33.49,None,37286.0,Bruce Miller,49.0,FB,away,18,2020101102,2876,right
8512525,2020-10-11T19:11:16.900,95.19,13.22,1.54,1.24,0.15,326.39,33.53,None,37286.0,Bruce Miller,49.0,FB,away,19,2020101102,2876,right
8512526,2020-10-11T19:11:17.000,95.28,13.36,1.73,1.3,0.17,332.33,33.94,None,37286.0,Bruce Miller,49.0,FB,away,20,2020101102,2876,right
8512527,2020-10-11T19:11:17.100,95.4,13.52,2.01,1.53,0.2,337.95,35.35,None,37286.0,Bruce Miller,49.0,FB,away,21,2020101102,2876,right
8512528,2020-10-11T19:11:17.200,95.52,13.69,2.16,1.28,0.21,343.96,35.52,None,37286.0,Bruce Miller,49.0,FB,away,22,2020101102,2876,right
8512529,2020-10-11T19:11:17.300,95.65,13.86,2.25,1.0,0.22,349.22,35.91,None,37286.0,Bruce Miller,49.0,FB,away,23,2020101102,2876,right
8512530,2020-10-11T19:11:17.400,95.78,14.05,2.31,0.59,0.23,352.56,34.68,None,37286.0,Bruce Miller,49.0,FB,away,24,2020101102,2876,right
8512531,2020-10-11T19:11:17.500,95.92,14.24,2.4,0.43,0.24,357.39,35.7,None,37286.0,Bruce Miller,49.0,FB,away,25,2020101102,2876,right
8512532,2020-10-11T19:11:17.600,96.06,14.44,2.46,0.33,0.25,0.81,37.39,None,37286.0,Bruce Miller,49.0,FB,away,26,2020101102,2876,right
8512533,2020-10-11T19:11:17.700,96.22,14.63,2.45,0.29,0.24,5.83,38.41,None,37286.0,Bruce Miller,49.0,FB,away,27,2020101102,2876,right
8512534,2020-10-11T19:11:17.800,96.37,14.82,2.41,0.39,0.24,10.1,38.79,None,37286.0,Bruce Miller,49.0,FB,away,28,2020101102,2876,right
8512535,2020-10-11T19:11:17.900,96.52,15.0,2.37,0.53,0.24,12.21,39.3,None,37286.0,Bruce Miller,49.0,FB,away,29,2020101102,2876,right
8512536,2020-10-11T19:11:18.000,96.66,15.19,2.29,0.7,0.23,15.88,38.87,None,37286.0,Bruce Miller,49.0,FB,away,30,2020101102,2876,right
8512537,2020-10-11T19:11:18.100,96.8,15.36,2.21,0.82,0.22,18.28,38.4,None,37286.0,Bruce Miller,49.0,FB,away,31,2020101102,2876,right
8512538,2020-10-11T19:11:18.200,96.92,15.53,2.07,1.09,0.21,21.04,35.99,None,37286.0,Bruce Miller,49.0,FB,away,32,2020101102,2876,right
