,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
9719409,2020-09-27T18:15:28.600,24.54,31.07,0.01,0.01,0.01,96.11,132.65,None,37161.0,Allen Bailey,93.0,DE,home,1,2020092700,1827,left
9719410,2020-09-27T18:15:28.700,24.54,31.07,0.01,0.01,0.0,96.11,133.18,None,37161.0,Allen Bailey,93.0,DE,home,2,2020092700,1827,left
9719411,2020-09-27T18:15:28.800,24.54,31.07,0.01,0.01,0.0,96.11,133.57,None,37161.0,Allen Bailey,93.0,DE,home,3,2020092700,1827,left
9719412,2020-09-27T18:15:28.900,24.54,31.07,0.01,0.01,0.0,96.99,134.16,None,37161.0,Allen Bailey,93.0,DE,home,4,2020092700,1827,left
9719413,2020-09-27T18:15:29.000,24.54,31.07,0.01,0.01,0.0,96.99,135.03,None,37161.0,Allen Bailey,93.0,DE,home,5,2020092700,1827,left
9719414,2020-09-27T18:15:29.100,24.53,31.08,0.0,0.01,0.01,97.86,136.07,None,37161.0,Allen Bailey,93.0,DE,home,6,2020092700,1827,left
9719415,2020-09-27T18:15:29.200,24.53,31.08,0.0,0.01,0.0,97.86,137.45,None,37161.0,Allen Bailey,93.0,DE,home,7,2020092700,1827,left
9719416,2020-09-27T18:15:29.300,24.52,31.08,0.0,0.0,0.0,97.86,139.17,None,37161.0,Allen Bailey,93.0,DE,home,8,2020092700,1827,left
9719417,2020-09-27T18:15:29.400,24.52,31.08,0.0,0.0,0.0,96.42,140.82,None,37161.0,Allen Bailey,93.0,DE,home,9,2020092700,1827,left
9719418,2020-09-27T18:15:29.500,24.52,31.08,0.0,0.0,0.01,96.42,136.53,None,37161.0,Allen Bailey,93.0,DE,home,10,2020092700,1827,left
9719419,2020-09-27T18:15:29.600,24.53,31.08,0.0,0.0,0.0,87.76,135.41,ball_snap,37161.0,Allen Bailey,93.0,DE,home,11,2020092700,1827,left
9719420,2020-09-27T18:15:29.700,24.54,31.08,0.02,0.29,0.02,75.51,80.18,None,37161.0,Allen Bailey,93.0,DE,home,12,2020092700,1827,left
9719421,2020-09-27T18:15:29.800,24.58,31.08,0.16,1.15,0.03,70.29,90.76,None,37161.0,Allen Bailey,93.0,DE,home,13,2020092700,1827,left
9719422,2020-09-27T18:15:29.900,24.62,31.08,0.43,2.08,0.05,57.16,91.59,None,37161.0,Allen Bailey,93.0,DE,home,14,2020092700,1827,left
9719423,2020-09-27T18:15:30.000,24.69,31.08,0.69,2.21,0.06,51.8,88.49,None,37161.0,Allen Bailey,93.0,DE,home,15,2020092700,1827,left
