,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
11753529,2020-09-15T00:07:43.000,9.85,28.88,1.1,1.18,0.11,84.62,357.33,autoevent_kickoff,37224.0,Dion Lewis,33.0,RB,home,1,2020091400,1373,left
11753530,2020-09-15T00:07:43.100,9.84,29.01,1.35,1.46,0.13,80.52,356.82,None,37224.0,Dion Lewis,33.0,RB,home,2,2020091400,1373,left
11753531,2020-09-15T00:07:43.200,9.83,29.15,1.55,1.54,0.14,79.27,356.29,kickoff,37224.0,Dion Lewis,33.0,RB,home,3,2020091400,1373,left
11753532,2020-09-15T00:07:43.300,9.82,29.32,1.73,1.43,0.17,78.05,355.93,None,37224.0,Dion Lewis,33.0,RB,home,4,2020091400,1373,left
11753533,2020-09-15T00:07:43.400,9.8,29.51,2.06,1.86,0.19,75.88,353.45,None,37224.0,Dion Lewis,33.0,RB,home,5,2020091400,1373,left
11753534,2020-09-15T00:07:43.500,9.77,29.74,2.45,2.34,0.23,75.07,351.8,None,37224.0,Dion Lewis,33.0,RB,home,6,2020091400,1373,left
11753535,2020-09-15T00:07:43.600,9.73,29.99,2.68,2.22,0.25,75.07,351.14,None,37224.0,Dion Lewis,33.0,RB,home,7,2020091400,1373,left
11753536,2020-09-15T00:07:43.700,9.69,30.28,3.02,2.31,0.29,75.07,350.22,None,37224.0,Dion Lewis,33.0,RB,home,8,2020091400,1373,left
11753537,2020-09-15T00:07:43.800,9.63,30.59,3.32,2.23,0.32,73.84,349.57,None,37224.0,Dion Lewis,33.0,RB,home,9,2020091400,1373,left
11753538,2020-09-15T00:07:43.900,9.57,30.92,3.54,1.94,0.34,73.84,349.68,None,37224.0,Dion Lewis,33.0,RB,home,10,2020091400,1373,left
11753539,2020-09-15T00:07:44.000,9.5,31.28,3.77,1.74,0.36,75.87,349.5,None,37224.0,Dion Lewis,33.0,RB,home,11,2020091400,1373,left
11753540,2020-09-15T00:07:44.100,9.43,31.66,3.95,1.41,0.39,76.76,349.73,None,37224.0,Dion Lewis,33.0,RB,home,12,2020091400,1373,left
11753541,2020-09-15T00:07:44.200,9.37,32.05,4.11,1.13,0.4,77.45,350.08,None,37224.0,Dion Lewis,33.0,RB,home,13,2020091400,1373,left
11753542,2020-09-15T00:07:44.300,9.29,32.46,4.18,0.68,0.41,78.59,349.59,None,37224.0,Dion Lewis,33.0,RB,home,14,2020091400,1373,left
11753543,2020-09-15T00:07:44.400,9.22,32.87,4.24,0.42,0.42,78.59,349.02,None,37224.0,Dion Lewis,33.0,RB,home,15,2020091400,1373,left
11753544,2020-09-15T00:07:44.500,9.13,33.29,4.23,0.31,0.42,78.59,348.43,None,37224.0,Dion Lewis,33.0,RB,home,16,2020091400,1373,left
11753545,2020-09-15T00:07:44.600,9.05,33.69,4.19,0.65,0.42,77.41,347.43,None,37224.0,Dion Lewis,33.0,RB,home,17,2020091400,1373,left
11753546,2020-09-15T00:07:44.700,8.95,34.09,4.04,1.15,0.41,78.1,346.54,None,37224.0,Dion Lewis,33.0,RB,home,18,2020091400,1373,left
11753547,2020-09-15T00:07:44.800,8.86,34.48,3.97,1.15,0.4,78.1,346.84,None,37224.0,Dion Lewis,33.0,RB,home,19,2020091400,1373,left
11753548,2020-09-15T00:07:44.900,8.78,34.87,3.89,1.15,0.39,78.92,347.57,None,37224.0,Dion Lewis,33.0,RB,home,20,2020091400,1373,left
11753549,2020-09-15T00:07:45.000,8.7,35.24,3.75,1.33,0.38,81.26,348.75,None,37224.0,Dion Lewis,33.0,RB,home,21,2020091400,1373,left
11753550,2020-09-15T00:07:45.100,8.64,35.6,3.59,1.67,0.37,81.93,351.18,None,37224.0,Dion Lewis,33.0,RB,home,22,2020091400,1373,left
11753551,2020-09-15T00:07:45.200,8.59,35.95,3.45,1.72,0.35,84.36,352.62,None,37224.0,Dion Lewis,33.0,RB,home,23,2020091400,1373,left
11753552,2020-09-15T00:07:45.300,8.55,36.29,3.33,1.73,0.34,86.2,354.82,None,37224.0,Dion Lewis,33.0,RB,home,24,2020091400,1373,left
11753553,2020-09-15T00:07:45.400,8.53,36.61,3.22,1.73,0.33,87.85,357.5,None,37224.0,Dion Lewis,33.0,RB,home,25,2020091400,1373,left
11753554,2020-09-15T00:07:45.500,8.52,36.92,3.03,1.75,0.31,90.32,359.0,None,37224.0,Dion Lewis,33.0,RB,home,26,2020091400,1373,left
11753555,2020-09-15T00:07:45.600,8.52,37.22,2.84,1.81,0.29,91.1,0.63,None,37224.0,Dion Lewis,33.0,RB,home,27,2020091400,1373,left
11753556,2020-09-15T00:07:45.700,8.53,37.49,2.64,1.86,0.27,91.1,2.54,None,37224.0,Dion Lewis,33.0,RB,home,28,2020091400,1373,left
11753557,2020-09-15T00:07:45.800,8.54,37.74,2.49,1.8,0.26,93.16,4.88,None,37224.0,Dion Lewis,33.0,RB,home,29,2020091400,1373,left
11753558,2020-09-15T00:07:45.900,8.57,37.99,2.41,1.53,0.25,93.94,7.35,None,37224.0,Dion Lewis,33.0,RB,home,30,2020091400,1373,left
11753559,2020-09-15T00:07:46.000,8.61,38.22,2.28,1.46,0.23,94.55,9.66,None,37224.0,Dion Lewis,33.0,RB,home,31,2020091400,1373,left
11753560,2020-09-15T00:07:46.100,8.65,38.44,2.16,1.39,0.22,96.07,12.22,None,37224.0,Dion Lewis,33.0,RB,home,32,2020091400,1373,left
11753561,2020-09-15T00:07:46.200,8.7,38.66,2.19,1.01,0.23,96.88,14.77,None,37224.0,Dion Lewis,33.0,RB,home,33,2020091400,1373,left
11753562,2020-09-15T00:07:46.300,8.76,38.88,2.22,0.67,0.23,96.88,15.83,None,37224.0,Dion Lewis,33.0,RB,home,34,2020091400,1373,left
11753563,2020-09-15T00:07:46.400,8.83,39.1,2.29,0.4,0.23,96.88,16.54,None,37224.0,Dion Lewis,33.0,RB,home,35,2020091400,1373,left
11753564,2020-09-15T00:07:46.500,8.89,39.33,2.35,0.27,0.24,96.88,16.97,None,37224.0,Dion Lewis,33.0,RB,home,36,2020091400,1373,left
11753565,2020-09-15T00:07:46.600,8.96,39.54,2.28,0.28,0.22,96.88,17.93,None,37224.0,Dion Lewis,33.0,RB,home,37,2020091400,1373,left
