,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
4465266,2020-11-20T01:41:19.800,35.6,9.0,0.05,0.05,0.01,252.62,326.44,None,30838.0,Johnathan Joseph,25.0,CB,away,1,2020111900,554,right
4465267,2020-11-20T01:41:19.900,35.6,9.02,0.05,0.05,0.02,253.2,329.03,None,30838.0,Johnathan Joseph,25.0,CB,away,2,2020111900,554,right
4465268,2020-11-20T01:41:20.000,35.6,9.03,0.05,0.05,0.01,252.57,331.31,None,30838.0,Johnathan Joseph,25.0,CB,away,3,2020111900,554,right
4465269,2020-11-20T01:41:20.100,35.61,9.04,0.04,0.04,0.01,251.92,333.36,None,30838.0,Johnathan Joseph,25.0,CB,away,4,2020111900,554,right
4465270,2020-11-20T01:41:20.200,35.62,9.03,0.03,0.04,0.01,251.92,334.2,None,30838.0,Johnathan Joseph,25.0,CB,away,5,2020111900,554,right
4465271,2020-11-20T01:41:20.300,35.62,9.03,0.03,0.03,0.01,250.73,335.29,None,30838.0,Johnathan Joseph,25.0,CB,away,6,2020111900,554,right
4465272,2020-11-20T01:41:20.400,35.63,9.03,0.03,0.03,0.01,250.73,336.45,None,30838.0,Johnathan Joseph,25.0,CB,away,7,2020111900,554,right
4465273,2020-11-20T01:41:20.500,35.62,9.03,0.02,0.03,0.0,249.67,336.74,None,30838.0,Johnathan Joseph,25.0,CB,away,8,2020111900,554,right
4465274,2020-11-20T01:41:20.600,35.62,9.04,0.02,0.02,0.01,249.67,336.7,None,30838.0,Johnathan Joseph,25.0,CB,away,9,2020111900,554,right
4465275,2020-11-20T01:41:20.700,35.63,9.04,0.02,0.02,0.0,249.05,337.7,None,30838.0,Johnathan Joseph,25.0,CB,away,10,2020111900,554,right
4465276,2020-11-20T01:41:20.800,35.64,9.04,0.02,0.02,0.01,248.03,342.1,ball_snap,30838.0,Johnathan Joseph,25.0,CB,away,11,2020111900,554,right
4465277,2020-11-20T01:41:20.900,35.64,9.04,0.01,0.02,0.0,246.75,343.57,None,30838.0,Johnathan Joseph,25.0,CB,away,12,2020111900,554,right
4465278,2020-11-20T01:41:21.000,35.65,9.05,0.01,0.02,0.02,244.36,348.82,None,30838.0,Johnathan Joseph,25.0,CB,away,13,2020111900,554,right
4465279,2020-11-20T01:41:21.100,35.67,9.06,0.02,0.41,0.02,240.84,26.92,None,30838.0,Johnathan Joseph,25.0,CB,away,14,2020111900,554,right
4465280,2020-11-20T01:41:21.200,35.68,9.07,0.16,1.81,0.01,240.84,60.13,None,30838.0,Johnathan Joseph,25.0,CB,away,15,2020111900,554,right
4465281,2020-11-20T01:41:21.300,35.71,9.09,0.43,2.52,0.03,240.84,60.16,None,30838.0,Johnathan Joseph,25.0,CB,away,16,2020111900,554,right
4465282,2020-11-20T01:41:21.400,35.77,9.12,0.79,2.99,0.07,242.42,58.48,None,30838.0,Johnathan Joseph,25.0,CB,away,17,2020111900,554,right
4465283,2020-11-20T01:41:21.500,35.86,9.19,1.2,3.23,0.11,247.88,55.05,None,30838.0,Johnathan Joseph,25.0,CB,away,18,2020111900,554,right
4465284,2020-11-20T01:41:21.600,35.98,9.28,1.6,3.21,0.15,255.61,53.88,None,30838.0,Johnathan Joseph,25.0,CB,away,19,2020111900,554,right
4465285,2020-11-20T01:41:21.700,36.12,9.4,2.02,3.1,0.2,259.92,51.04,None,30838.0,Johnathan Joseph,25.0,CB,away,20,2020111900,554,right
4465286,2020-11-20T01:41:21.800,36.3,9.55,2.36,2.77,0.23,266.43,49.81,None,30838.0,Johnathan Joseph,25.0,CB,away,21,2020111900,554,right
4465287,2020-11-20T01:41:21.900,36.51,9.74,2.79,2.75,0.28,277.05,48.13,None,30838.0,Johnathan Joseph,25.0,CB,away,22,2020111900,554,right
4465288,2020-11-20T01:41:22.000,36.73,9.97,3.21,2.77,0.32,289.5,45.47,None,30838.0,Johnathan Joseph,25.0,CB,away,23,2020111900,554,right
4465289,2020-11-20T01:41:22.100,36.99,10.23,3.68,2.94,0.37,302.63,43.89,None,30838.0,Johnathan Joseph,25.0,CB,away,24,2020111900,554,right
4465290,2020-11-20T01:41:22.200,37.24,10.53,4.03,3.09,0.39,315.59,41.16,None,30838.0,Johnathan Joseph,25.0,CB,away,25,2020111900,554,right
4465291,2020-11-20T01:41:22.300,37.52,10.86,4.43,2.87,0.43,322.74,40.12,None,30838.0,Johnathan Joseph,25.0,CB,away,26,2020111900,554,right
4465292,2020-11-20T01:41:22.400,37.83,11.23,4.9,2.97,0.48,334.8,39.93,None,30838.0,Johnathan Joseph,25.0,CB,away,27,2020111900,554,right
4465293,2020-11-20T01:41:22.500,38.17,11.62,5.34,3.01,0.52,342.39,39.74,None,30838.0,Johnathan Joseph,25.0,CB,away,28,2020111900,554,right
4465294,2020-11-20T01:41:22.600,38.52,12.05,5.66,2.54,0.55,344.05,39.46,None,30838.0,Johnathan Joseph,25.0,CB,away,29,2020111900,554,right
4465295,2020-11-20T01:41:22.700,38.9,12.5,6.03,2.41,0.59,347.63,39.77,None,30838.0,Johnathan Joseph,25.0,CB,away,30,2020111900,554,right
4465296,2020-11-20T01:41:22.800,39.31,12.98,6.39,2.21,0.63,355.08,40.74,None,30838.0,Johnathan Joseph,25.0,CB,away,31,2020111900,554,right
4465297,2020-11-20T01:41:22.900,39.75,13.47,6.65,1.93,0.66,3.87,42.12,None,30838.0,Johnathan Joseph,25.0,CB,away,32,2020111900,554,right
4465298,2020-11-20T01:41:23.000,40.2,13.96,6.83,1.61,0.67,9.9,43.3,punt,30838.0,Johnathan Joseph,25.0,CB,away,33,2020111900,554,right
4465299,2020-11-20T01:41:23.100,40.69,14.45,6.97,1.43,0.69,15.9,44.87,None,30838.0,Johnathan Joseph,25.0,CB,away,34,2020111900,554,right
4465300,2020-11-20T01:41:23.200,41.2,14.94,7.06,1.67,0.7,21.85,47.0,None,30838.0,Johnathan Joseph,25.0,CB,away,35,2020111900,554,right
4465301,2020-11-20T01:41:23.300,41.73,15.41,7.22,2.21,0.72,27.07,49.57,None,30838.0,Johnathan Joseph,25.0,CB,away,36,2020111900,554,right
4465302,2020-11-20T01:41:23.400,42.3,15.87,7.3,2.6,0.73,31.46,52.28,None,30838.0,Johnathan Joseph,25.0,CB,away,37,2020111900,554,right
4465303,2020-11-20T01:41:23.500,42.89,16.3,7.45,2.89,0.74,36.22,55.41,None,30838.0,Johnathan Joseph,25.0,CB,away,38,2020111900,554,right
4465304,2020-11-20T01:41:23.600,43.52,16.71,7.56,2.89,0.75,42.41,58.1,None,30838.0,Johnathan Joseph,25.0,CB,away,39,2020111900,554,right
4465305,2020-11-20T01:41:23.700,44.18,17.1,7.74,2.88,0.77,47.9,60.62,None,30838.0,Johnathan Joseph,25.0,CB,away,40,2020111900,554,right
4465306,2020-11-20T01:41:23.800,44.87,17.47,7.84,2.67,0.78,52.23,62.97,None,30838.0,Johnathan Joseph,25.0,CB,away,41,2020111900,554,right
4465307,2020-11-20T01:41:23.900,45.59,17.82,7.98,2.46,0.8,53.96,65.18,None,30838.0,Johnathan Joseph,25.0,CB,away,42,2020111900,554,right
4465308,2020-11-20T01:41:24.000,46.32,18.15,8.01,2.0,0.8,57.67,66.51,None,30838.0,Johnathan Joseph,25.0,CB,away,43,2020111900,554,right
4465309,2020-11-20T01:41:24.100,47.07,18.46,8.13,1.71,0.82,56.67,67.88,None,30838.0,Johnathan Joseph,25.0,CB,away,44,2020111900,554,right
4465310,2020-11-20T01:41:24.200,47.84,18.76,8.23,1.48,0.83,59.15,69.05,None,30838.0,Johnathan Joseph,25.0,CB,away,45,2020111900,554,right
4465311,2020-11-20T01:41:24.300,48.62,19.06,8.32,1.24,0.84,61.74,69.93,None,30838.0,Johnathan Joseph,25.0,CB,away,46,2020111900,554,right
4465312,2020-11-20T01:41:24.400,49.41,19.34,8.35,1.12,0.84,60.77,70.64,None,30838.0,Johnathan Joseph,25.0,CB,away,47,2020111900,554,right
4465313,2020-11-20T01:41:24.500,50.21,19.62,8.39,1.06,0.85,60.77,71.28,None,30838.0,Johnathan Joseph,25.0,CB,away,48,2020111900,554,right
4465314,2020-11-20T01:41:24.600,51.02,19.88,8.51,0.89,0.86,64.52,72.11,None,30838.0,Johnathan Joseph,25.0,CB,away,49,2020111900,554,right
4465315,2020-11-20T01:41:24.700,51.84,20.14,8.57,0.89,0.86,66.29,72.81,None,30838.0,Johnathan Joseph,25.0,CB,away,50,2020111900,554,right
4465316,2020-11-20T01:41:24.800,52.67,20.39,8.64,0.97,0.87,66.29,73.61,None,30838.0,Johnathan Joseph,25.0,CB,away,51,2020111900,554,right
4465317,2020-11-20T01:41:24.900,53.5,20.63,8.64,1.09,0.87,66.29,74.31,None,30838.0,Johnathan Joseph,25.0,CB,away,52,2020111900,554,right
4465318,2020-11-20T01:41:25.000,54.35,20.86,8.73,1.07,0.88,70.64,75.1,None,30838.0,Johnathan Joseph,25.0,CB,away,53,2020111900,554,right
4465319,2020-11-20T01:41:25.100,55.2,21.09,8.75,1.01,0.88,74.09,75.59,None,30838.0,Johnathan Joseph,25.0,CB,away,54,2020111900,554,right
4465320,2020-11-20T01:41:25.200,56.05,21.3,8.75,1.14,0.88,75.12,76.42,None,30838.0,Johnathan Joseph,25.0,CB,away,55,2020111900,554,right
4465321,2020-11-20T01:41:25.300,56.91,21.49,8.81,1.06,0.88,76.44,77.18,None,30838.0,Johnathan Joseph,25.0,CB,away,56,2020111900,554,right
4465322,2020-11-20T01:41:25.400,57.77,21.69,8.85,0.86,0.88,75.03,77.58,None,30838.0,Johnathan Joseph,25.0,CB,away,57,2020111900,554,right
4465323,2020-11-20T01:41:25.500,58.64,21.88,8.84,0.67,0.88,77.61,77.75,None,30838.0,Johnathan Joseph,25.0,CB,away,58,2020111900,554,right
4465324,2020-11-20T01:41:25.600,59.5,22.06,8.84,0.68,0.88,80.01,77.91,None,30838.0,Johnathan Joseph,25.0,CB,away,59,2020111900,554,right
4465325,2020-11-20T01:41:25.700,60.36,22.24,8.82,0.85,0.88,81.43,78.23,None,30838.0,Johnathan Joseph,25.0,CB,away,60,2020111900,554,right
4465326,2020-11-20T01:41:25.800,61.23,22.42,8.83,0.83,0.88,79.03,78.42,None,30838.0,Johnathan Joseph,25.0,CB,away,61,2020111900,554,right
4465327,2020-11-20T01:41:25.900,62.09,22.6,8.8,0.95,0.88,79.03,78.48,None,30838.0,Johnathan Joseph,25.0,CB,away,62,2020111900,554,right
4465328,2020-11-20T01:41:26.000,62.96,22.78,8.76,1.17,0.88,80.86,78.28,None,30838.0,Johnathan Joseph,25.0,CB,away,63,2020111900,554,right
4465329,2020-11-20T01:41:26.100,63.81,22.96,8.7,1.37,0.88,83.68,78.04,None,30838.0,Johnathan Joseph,25.0,CB,away,64,2020111900,554,right
4465330,2020-11-20T01:41:26.200,64.66,23.14,8.56,1.7,0.86,81.63,77.61,punt_received,30838.0,Johnathan Joseph,25.0,CB,away,65,2020111900,554,right
4465331,2020-11-20T01:41:26.300,65.48,23.33,8.36,2.12,0.84,77.31,76.83,None,30838.0,Johnathan Joseph,25.0,CB,away,66,2020111900,554,right
4465332,2020-11-20T01:41:26.400,66.28,23.52,8.12,2.56,0.82,72.42,75.94,None,30838.0,Johnathan Joseph,25.0,CB,away,67,2020111900,554,right
4465333,2020-11-20T01:41:26.500,67.05,23.73,7.82,3.06,0.8,65.64,74.38,None,30838.0,Johnathan Joseph,25.0,CB,away,68,2020111900,554,right
4465334,2020-11-20T01:41:26.600,67.78,23.96,7.5,3.46,0.76,58.79,72.48,None,30838.0,Johnathan Joseph,25.0,CB,away,69,2020111900,554,right
4465335,2020-11-20T01:41:26.700,68.47,24.2,7.16,3.81,0.73,51.65,69.86,None,30838.0,Johnathan Joseph,25.0,CB,away,70,2020111900,554,right
4465336,2020-11-20T01:41:26.800,69.1,24.47,6.76,4.29,0.69,41.84,66.33,None,30838.0,Johnathan Joseph,25.0,CB,away,71,2020111900,554,right
4465337,2020-11-20T01:41:26.900,69.69,24.77,6.41,4.53,0.66,31.53,62.56,None,30838.0,Johnathan Joseph,25.0,CB,away,72,2020111900,554,right
4465338,2020-11-20T01:41:27.000,70.22,25.08,6.03,5.06,0.62,19.72,57.87,None,30838.0,Johnathan Joseph,25.0,CB,away,73,2020111900,554,right
4465339,2020-11-20T01:41:27.100,70.69,25.43,5.71,5.28,0.58,5.53,51.89,None,30838.0,Johnathan Joseph,25.0,CB,away,74,2020111900,554,right
4465340,2020-11-20T01:41:27.200,71.09,25.8,5.43,5.57,0.55,2.71,45.0,None,30838.0,Johnathan Joseph,25.0,CB,away,75,2020111900,554,right
4465341,2020-11-20T01:41:27.300,71.44,26.2,5.24,5.68,0.53,357.15,38.11,None,30838.0,Johnathan Joseph,25.0,CB,away,76,2020111900,554,right
4465342,2020-11-20T01:41:27.400,71.74,26.63,5.1,5.28,0.52,352.47,31.87,None,30838.0,Johnathan Joseph,25.0,CB,away,77,2020111900,554,right
4465343,2020-11-20T01:41:27.500,71.99,27.08,5.1,4.81,0.51,349.26,25.72,None,30838.0,Johnathan Joseph,25.0,CB,away,78,2020111900,554,right
4465344,2020-11-20T01:41:27.600,72.19,27.55,5.13,4.2,0.51,343.2,20.67,None,30838.0,Johnathan Joseph,25.0,CB,away,79,2020111900,554,right
4465345,2020-11-20T01:41:27.700,72.35,28.04,5.15,3.52,0.52,341.95,16.55,None,30838.0,Johnathan Joseph,25.0,CB,away,80,2020111900,554,right
4465346,2020-11-20T01:41:27.800,72.49,28.54,5.17,2.76,0.52,341.21,13.51,None,30838.0,Johnathan Joseph,25.0,CB,away,81,2020111900,554,right
4465347,2020-11-20T01:41:27.900,72.61,29.05,5.2,2.0,0.52,341.21,11.57,None,30838.0,Johnathan Joseph,25.0,CB,away,82,2020111900,554,right
4465348,2020-11-20T01:41:28.000,72.71,29.56,5.23,1.22,0.52,339.02,10.58,None,30838.0,Johnathan Joseph,25.0,CB,away,83,2020111900,554,right
4465349,2020-11-20T01:41:28.100,72.8,30.08,5.23,0.95,0.52,337.59,9.26,None,30838.0,Johnathan Joseph,25.0,CB,away,84,2020111900,554,right
4465350,2020-11-20T01:41:28.200,72.87,30.59,5.25,0.99,0.53,340.92,7.64,None,30838.0,Johnathan Joseph,25.0,CB,away,85,2020111900,554,right
4465351,2020-11-20T01:41:28.300,72.94,31.12,5.24,0.99,0.53,340.13,6.48,None,30838.0,Johnathan Joseph,25.0,CB,away,86,2020111900,554,right
4465352,2020-11-20T01:41:28.400,72.98,31.64,5.23,1.26,0.53,340.99,4.32,None,30838.0,Johnathan Joseph,25.0,CB,away,87,2020111900,554,right
4465353,2020-11-20T01:41:28.500,73.02,32.16,5.21,1.19,0.52,340.99,3.38,None,30838.0,Johnathan Joseph,25.0,CB,away,88,2020111900,554,right
4465354,2020-11-20T01:41:28.600,73.05,32.69,5.25,1.05,0.53,341.72,2.36,None,30838.0,Johnathan Joseph,25.0,CB,away,89,2020111900,554,right
4465355,2020-11-20T01:41:28.700,73.06,33.22,5.29,1.04,0.53,341.02,0.89,None,30838.0,Johnathan Joseph,25.0,CB,away,90,2020111900,554,right
4465356,2020-11-20T01:41:28.800,73.05,33.75,5.28,1.12,0.53,338.63,359.24,None,30838.0,Johnathan Joseph,25.0,CB,away,91,2020111900,554,right
4465357,2020-11-20T01:41:28.900,73.04,34.28,5.32,0.97,0.53,342.54,358.21,None,30838.0,Johnathan Joseph,25.0,CB,away,92,2020111900,554,right
4465358,2020-11-20T01:41:29.000,73.02,34.82,5.33,0.83,0.53,343.18,357.5,None,30838.0,Johnathan Joseph,25.0,CB,away,93,2020111900,554,right
4465359,2020-11-20T01:41:29.100,73.0,35.35,5.35,0.62,0.54,343.9,357.47,None,30838.0,Johnathan Joseph,25.0,CB,away,94,2020111900,554,right
4465360,2020-11-20T01:41:29.200,72.98,35.89,5.39,0.45,0.54,342.1,358.89,None,30838.0,Johnathan Joseph,25.0,CB,away,95,2020111900,554,right
4465361,2020-11-20T01:41:29.300,72.98,36.43,5.43,0.85,0.54,341.5,0.52,None,30838.0,Johnathan Joseph,25.0,CB,away,96,2020111900,554,right
4465362,2020-11-20T01:41:29.400,72.99,36.98,5.4,1.07,0.54,340.54,1.59,None,30838.0,Johnathan Joseph,25.0,CB,away,97,2020111900,554,right
4465363,2020-11-20T01:41:29.500,73.02,37.52,5.44,1.12,0.55,340.54,2.87,None,30838.0,Johnathan Joseph,25.0,CB,away,98,2020111900,554,right
4465364,2020-11-20T01:41:29.600,73.05,38.07,5.45,1.11,0.55,340.54,4.0,None,30838.0,Johnathan Joseph,25.0,CB,away,99,2020111900,554,right
4465365,2020-11-20T01:41:29.700,73.09,38.62,5.49,1.11,0.55,343.4,5.31,None,30838.0,Johnathan Joseph,25.0,CB,away,100,2020111900,554,right
4465366,2020-11-20T01:41:29.800,73.15,39.17,5.51,1.07,0.55,343.4,6.65,None,30838.0,Johnathan Joseph,25.0,CB,away,101,2020111900,554,right
4465367,2020-11-20T01:41:29.900,73.23,39.73,5.54,1.03,0.56,344.01,7.88,None,30838.0,Johnathan Joseph,25.0,CB,away,102,2020111900,554,right
4465368,2020-11-20T01:41:30.000,73.31,40.28,5.56,0.91,0.56,344.87,8.8,None,30838.0,Johnathan Joseph,25.0,CB,away,103,2020111900,554,right
4465369,2020-11-20T01:41:30.100,73.4,40.83,5.57,0.77,0.56,346.06,9.52,None,30838.0,Johnathan Joseph,25.0,CB,away,104,2020111900,554,right
4465370,2020-11-20T01:41:30.200,73.49,41.38,5.53,0.63,0.55,348.99,9.64,first_contact,30838.0,Johnathan Joseph,25.0,CB,away,105,2020111900,554,right
4465371,2020-11-20T01:41:30.300,73.59,41.92,5.5,0.72,0.55,353.09,9.81,None,30838.0,Johnathan Joseph,25.0,CB,away,106,2020111900,554,right
4465372,2020-11-20T01:41:30.400,73.68,42.46,5.44,0.89,0.55,356.28,9.6,None,30838.0,Johnathan Joseph,25.0,CB,away,107,2020111900,554,right
4465373,2020-11-20T01:41:30.500,73.77,42.99,5.37,1.02,0.54,354.94,9.6,None,30838.0,Johnathan Joseph,25.0,CB,away,108,2020111900,554,right
4465374,2020-11-20T01:41:30.600,73.86,43.52,5.27,1.19,0.53,355.99,9.48,None,30838.0,Johnathan Joseph,25.0,CB,away,109,2020111900,554,right
4465375,2020-11-20T01:41:30.700,73.94,44.03,5.12,1.47,0.52,357.16,9.22,None,30838.0,Johnathan Joseph,25.0,CB,away,110,2020111900,554,right
4465376,2020-11-20T01:41:30.800,74.03,44.53,4.96,1.64,0.5,359.32,9.12,None,30838.0,Johnathan Joseph,25.0,CB,away,111,2020111900,554,right
4465377,2020-11-20T01:41:30.900,74.1,45.01,4.73,2.01,0.48,5.62,8.19,None,30838.0,Johnathan Joseph,25.0,CB,away,112,2020111900,554,right
4465378,2020-11-20T01:41:31.000,74.16,45.46,4.48,2.27,0.46,6.98,7.09,None,30838.0,Johnathan Joseph,25.0,CB,away,113,2020111900,554,right
