,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
8673990,2020-10-11T17:40:14.100,59.43,30.62,0.06,0.31,0.0,134.58,61.6,None,42875.0,Deshazor Everett,22.0,SS,home,1,2020101108,965,left
8673991,2020-10-11T17:40:14.200,59.44,30.62,0.07,0.21,0.01,133.01,76.74,None,42875.0,Deshazor Everett,22.0,SS,home,2,2020101108,965,left
8673992,2020-10-11T17:40:14.300,59.44,30.62,0.06,0.14,0.01,133.01,97.32,None,42875.0,Deshazor Everett,22.0,SS,home,3,2020101108,965,left
8673993,2020-10-11T17:40:14.400,59.45,30.62,0.06,0.06,0.0,131.94,56.71,None,42875.0,Deshazor Everett,22.0,SS,home,4,2020101108,965,left
8673994,2020-10-11T17:40:14.500,59.45,30.62,0.06,0.08,0.01,131.94,49.79,None,42875.0,Deshazor Everett,22.0,SS,home,5,2020101108,965,left
8673995,2020-10-11T17:40:14.600,59.45,30.63,0.06,0.15,0.0,124.92,17.7,None,42875.0,Deshazor Everett,22.0,SS,home,6,2020101108,965,left
8673996,2020-10-11T17:40:14.700,59.45,30.63,0.05,0.14,0.0,122.39,359.28,None,42875.0,Deshazor Everett,22.0,SS,home,7,2020101108,965,left
8673997,2020-10-11T17:40:14.800,59.45,30.64,0.06,0.22,0.0,121.58,315.01,None,42875.0,Deshazor Everett,22.0,SS,home,8,2020101108,965,left
8673998,2020-10-11T17:40:14.900,59.45,30.64,0.07,0.26,0.01,124.13,267.1,None,42875.0,Deshazor Everett,22.0,SS,home,9,2020101108,965,left
8673999,2020-10-11T17:40:15.000,59.43,30.63,0.22,0.62,0.02,127.1,256.79,kickoff,42875.0,Deshazor Everett,22.0,SS,home,10,2020101108,965,left
8674000,2020-10-11T17:40:15.100,59.4,30.62,0.46,1.73,0.03,134.13,250.47,None,42875.0,Deshazor Everett,22.0,SS,home,11,2020101108,965,left
8674001,2020-10-11T17:40:15.200,59.34,30.6,0.79,2.27,0.06,140.19,250.9,autoevent_kickoff,42875.0,Deshazor Everett,22.0,SS,home,12,2020101108,965,left
8674002,2020-10-11T17:40:15.300,59.24,30.57,1.21,2.72,0.1,147.31,251.62,None,42875.0,Deshazor Everett,22.0,SS,home,13,2020101108,965,left
