,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
6205630,2020-11-08T20:41:50.600,48.39,24.73,0.01,0.01,0.01,69.21,191.45,None,38737.0,Nate Ebner,43.0,SS,away,1,2020110807,3702,right
6205631,2020-11-08T20:41:50.700,48.38,24.73,0.01,0.01,0.0,68.29,192.48,None,38737.0,Nate Ebner,43.0,SS,away,2,2020110807,3702,right
6205632,2020-11-08T20:41:50.800,48.38,24.73,0.01,0.01,0.0,67.21,192.25,None,38737.0,Nate Ebner,43.0,SS,away,3,2020110807,3702,right
6205633,2020-11-08T20:41:50.900,48.38,24.72,0.01,0.01,0.01,67.21,191.29,None,38737.0,Nate Ebner,43.0,SS,away,4,2020110807,3702,right
6205634,2020-11-08T20:41:51.000,48.38,24.72,0.01,0.01,0.0,67.21,190.92,None,38737.0,Nate Ebner,43.0,SS,away,5,2020110807,3702,right
6205635,2020-11-08T20:41:51.100,48.38,24.72,0.01,0.01,0.0,67.21,190.58,None,38737.0,Nate Ebner,43.0,SS,away,6,2020110807,3702,right
6205636,2020-11-08T20:41:51.200,48.39,24.72,0.0,0.01,0.0,67.88,190.25,None,38737.0,Nate Ebner,43.0,SS,away,7,2020110807,3702,right
6205637,2020-11-08T20:41:51.300,48.39,24.71,0.0,0.01,0.01,67.88,189.56,None,38737.0,Nate Ebner,43.0,SS,away,8,2020110807,3702,right
6205638,2020-11-08T20:41:51.400,48.39,24.71,0.0,0.0,0.0,67.88,189.18,None,38737.0,Nate Ebner,43.0,SS,away,9,2020110807,3702,right
6205639,2020-11-08T20:41:51.500,48.39,24.71,0.0,0.0,0.0,67.88,188.22,None,38737.0,Nate Ebner,43.0,SS,away,10,2020110807,3702,right
6205640,2020-11-08T20:41:51.600,48.39,24.71,0.02,0.26,0.0,67.88,132.97,ball_snap,38737.0,Nate Ebner,43.0,SS,away,11,2020110807,3702,right
6205641,2020-11-08T20:41:51.700,48.39,24.71,0.06,0.35,0.0,67.88,120.71,None,38737.0,Nate Ebner,43.0,SS,away,12,2020110807,3702,right
6205642,2020-11-08T20:41:51.800,48.4,24.71,0.07,0.23,0.01,67.88,116.28,None,38737.0,Nate Ebner,43.0,SS,away,13,2020110807,3702,right
6205643,2020-11-08T20:41:51.900,48.4,24.72,0.09,0.32,0.01,68.63,52.06,None,38737.0,Nate Ebner,43.0,SS,away,14,2020110807,3702,right
6205644,2020-11-08T20:41:52.000,48.41,24.73,0.16,0.51,0.02,69.63,23.75,None,38737.0,Nate Ebner,43.0,SS,away,15,2020110807,3702,right
6205645,2020-11-08T20:41:52.100,48.42,24.77,0.34,0.94,0.04,71.95,17.53,None,38737.0,Nate Ebner,43.0,SS,away,16,2020110807,3702,right
