,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
5830224,2020-11-08T20:28:35.600,24.66,28.86,0.1,0.11,0.01,97.68,84.71,None,37161.0,Allen Bailey,93.0,DE,home,1,2020110800,3274,left
5830225,2020-11-08T20:28:35.700,24.66,28.88,0.09,0.1,0.02,101.07,79.39,None,37161.0,Allen Bailey,93.0,DE,home,2,2020110800,3274,left
5830226,2020-11-08T20:28:35.800,24.68,28.91,0.09,0.1,0.03,105.13,72.86,None,37161.0,Allen Bailey,93.0,DE,home,3,2020110800,3274,left
5830227,2020-11-08T20:28:35.900,24.68,28.92,0.08,0.09,0.02,107.6,67.91,None,37161.0,Allen Bailey,93.0,DE,home,4,2020110800,3274,left
5830228,2020-11-08T20:28:36.000,24.68,28.92,0.07,0.08,0.0,109.19,67.43,None,37161.0,Allen Bailey,93.0,DE,home,5,2020110800,3274,left
5830229,2020-11-08T20:28:36.100,24.68,28.92,0.06,0.07,0.0,107.97,66.79,None,37161.0,Allen Bailey,93.0,DE,home,6,2020110800,3274,left
5830230,2020-11-08T20:28:36.200,24.68,28.92,0.05,0.06,0.0,108.57,65.9,None,37161.0,Allen Bailey,93.0,DE,home,7,2020110800,3274,left
5830231,2020-11-08T20:28:36.300,24.66,28.91,0.04,0.1,0.02,113.79,66.18,None,37161.0,Allen Bailey,93.0,DE,home,8,2020110800,3274,left
5830232,2020-11-08T20:28:36.400,24.68,28.92,0.04,0.08,0.02,117.66,69.45,None,37161.0,Allen Bailey,93.0,DE,home,9,2020110800,3274,left
5830233,2020-11-08T20:28:36.500,24.71,28.92,0.11,0.55,0.03,118.59,86.93,None,37161.0,Allen Bailey,93.0,DE,home,10,2020110800,3274,left
5830234,2020-11-08T20:28:36.600,24.74,28.91,0.3,1.23,0.03,110.94,105.48,ball_snap,37161.0,Allen Bailey,93.0,DE,home,11,2020110800,3274,left
5830235,2020-11-08T20:28:36.700,24.79,28.89,0.58,1.81,0.06,99.98,110.89,None,37161.0,Allen Bailey,93.0,DE,home,12,2020110800,3274,left
