,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
6849515,2020-11-02T00:33:59.100,59.27,45.67,0.67,1.24,0.06,180.02,110.96,autoevent_kickoff,35471.0,Patrick Robinson,21.0,CB,away,1,2020110108,4378,right
6849516,2020-11-02T00:33:59.200,59.34,45.64,0.89,1.55,0.08,177.3,110.79,None,35471.0,Patrick Robinson,21.0,CB,away,2,2020110108,4378,right
6849517,2020-11-02T00:33:59.300,59.43,45.6,1.21,2.11,0.1,177.3,111.57,kickoff,35471.0,Patrick Robinson,21.0,CB,away,3,2020110108,4378,right
6849518,2020-11-02T00:33:59.400,59.56,45.55,1.6,2.36,0.14,174.11,113.41,None,35471.0,Patrick Robinson,21.0,CB,away,4,2020110108,4378,right
6849519,2020-11-02T00:33:59.500,59.73,45.48,2.05,2.68,0.18,170.3,113.1,None,35471.0,Patrick Robinson,21.0,CB,away,5,2020110108,4378,right
6849520,2020-11-02T00:33:59.600,59.93,45.39,2.42,2.61,0.22,163.94,114.07,None,35471.0,Patrick Robinson,21.0,CB,away,6,2020110108,4378,right
6849521,2020-11-02T00:33:59.700,60.18,45.28,2.81,2.53,0.27,158.25,113.97,None,35471.0,Patrick Robinson,21.0,CB,away,7,2020110108,4378,right
6849522,2020-11-02T00:33:59.800,60.47,45.16,3.25,2.58,0.31,143.89,113.47,None,35471.0,Patrick Robinson,21.0,CB,away,8,2020110108,4378,right
6849523,2020-11-02T00:33:59.900,60.79,45.01,3.62,2.56,0.35,140.2,114.23,None,35471.0,Patrick Robinson,21.0,CB,away,9,2020110108,4378,right
6849524,2020-11-02T00:34:00.000,61.14,44.86,4.04,2.59,0.39,135.25,114.15,None,35471.0,Patrick Robinson,21.0,CB,away,10,2020110108,4378,right
6849525,2020-11-02T00:34:00.100,61.54,44.68,4.44,2.56,0.43,128.39,114.52,None,35471.0,Patrick Robinson,21.0,CB,away,11,2020110108,4378,right
6849526,2020-11-02T00:34:00.200,61.97,44.47,4.89,2.71,0.48,125.19,115.36,None,35471.0,Patrick Robinson,21.0,CB,away,12,2020110108,4378,right
6849527,2020-11-02T00:34:00.300,62.43,44.26,5.24,2.58,0.51,124.08,115.62,None,35471.0,Patrick Robinson,21.0,CB,away,13,2020110108,4378,right
6849528,2020-11-02T00:34:00.400,62.92,44.02,5.54,2.29,0.54,122.82,115.92,None,35471.0,Patrick Robinson,21.0,CB,away,14,2020110108,4378,right
6849529,2020-11-02T00:34:00.500,63.43,43.76,5.87,2.09,0.58,121.7,116.61,None,35471.0,Patrick Robinson,21.0,CB,away,15,2020110108,4378,right
6849530,2020-11-02T00:34:00.600,63.98,43.5,6.17,1.85,0.61,122.41,116.47,None,35471.0,Patrick Robinson,21.0,CB,away,16,2020110108,4378,right
6849531,2020-11-02T00:34:00.700,64.54,43.21,6.4,1.55,0.63,120.02,116.95,None,35471.0,Patrick Robinson,21.0,CB,away,17,2020110108,4378,right
6849532,2020-11-02T00:34:00.800,65.12,42.91,6.59,1.28,0.65,121.09,117.77,None,35471.0,Patrick Robinson,21.0,CB,away,18,2020110108,4378,right
6849533,2020-11-02T00:34:00.900,65.71,42.59,6.75,1.03,0.67,123.86,118.73,None,35471.0,Patrick Robinson,21.0,CB,away,19,2020110108,4378,right
6849534,2020-11-02T00:34:01.000,66.3,42.25,6.93,1.09,0.69,120.0,119.78,None,35471.0,Patrick Robinson,21.0,CB,away,20,2020110108,4378,right
6849535,2020-11-02T00:34:01.100,66.91,41.9,7.05,0.93,0.7,117.71,120.38,None,35471.0,Patrick Robinson,21.0,CB,away,21,2020110108,4378,right
6849536,2020-11-02T00:34:01.200,67.52,41.53,7.12,0.77,0.71,116.8,121.05,None,35471.0,Patrick Robinson,21.0,CB,away,22,2020110108,4378,right
6849537,2020-11-02T00:34:01.300,68.14,41.16,7.17,0.47,0.72,118.95,121.21,None,35471.0,Patrick Robinson,21.0,CB,away,23,2020110108,4378,right
6849538,2020-11-02T00:34:01.400,68.75,40.79,7.26,0.21,0.72,123.68,121.17,None,35471.0,Patrick Robinson,21.0,CB,away,24,2020110108,4378,right
6849539,2020-11-02T00:34:01.500,69.37,40.41,7.26,0.44,0.73,125.1,121.47,None,35471.0,Patrick Robinson,21.0,CB,away,25,2020110108,4378,right
6849540,2020-11-02T00:34:01.600,69.99,40.02,7.31,0.46,0.73,125.88,121.8,None,35471.0,Patrick Robinson,21.0,CB,away,26,2020110108,4378,right
6849541,2020-11-02T00:34:01.700,70.62,39.63,7.37,0.5,0.74,130.05,122.09,None,35471.0,Patrick Robinson,21.0,CB,away,27,2020110108,4378,right
6849542,2020-11-02T00:34:01.800,71.24,39.24,7.4,0.52,0.74,132.56,122.19,None,35471.0,Patrick Robinson,21.0,CB,away,28,2020110108,4378,right
6849543,2020-11-02T00:34:01.900,71.87,38.84,7.44,0.51,0.74,132.56,122.39,None,35471.0,Patrick Robinson,21.0,CB,away,29,2020110108,4378,right
6849544,2020-11-02T00:34:02.000,72.5,38.44,7.4,0.81,0.74,134.57,122.61,None,35471.0,Patrick Robinson,21.0,CB,away,30,2020110108,4378,right
6849545,2020-11-02T00:34:02.100,73.12,38.04,7.34,1.01,0.74,136.51,122.41,None,35471.0,Patrick Robinson,21.0,CB,away,31,2020110108,4378,right
6849546,2020-11-02T00:34:02.200,73.74,37.65,7.27,1.2,0.73,136.51,122.27,None,35471.0,Patrick Robinson,21.0,CB,away,32,2020110108,4378,right
6849547,2020-11-02T00:34:02.300,74.36,37.27,7.22,1.35,0.73,134.79,121.38,None,35471.0,Patrick Robinson,21.0,CB,away,33,2020110108,4378,right
6849548,2020-11-02T00:34:02.400,74.97,36.91,7.09,1.66,0.72,136.24,120.5,None,35471.0,Patrick Robinson,21.0,CB,away,34,2020110108,4378,right
6849549,2020-11-02T00:34:02.500,75.59,36.56,6.94,2.0,0.7,138.05,119.07,None,35471.0,Patrick Robinson,21.0,CB,away,35,2020110108,4378,right
6849550,2020-11-02T00:34:02.600,76.2,36.24,6.8,2.26,0.69,137.35,117.22,None,35471.0,Patrick Robinson,21.0,CB,away,36,2020110108,4378,right
6849551,2020-11-02T00:34:02.700,76.81,35.97,6.63,2.74,0.67,134.06,114.13,None,35471.0,Patrick Robinson,21.0,CB,away,37,2020110108,4378,right
6849552,2020-11-02T00:34:02.800,77.42,35.73,6.46,3.25,0.66,129.16,110.33,None,35471.0,Patrick Robinson,21.0,CB,away,38,2020110108,4378,right
6849553,2020-11-02T00:34:02.900,78.03,35.53,6.29,3.54,0.64,126.89,106.58,None,35471.0,Patrick Robinson,21.0,CB,away,39,2020110108,4378,right
6849554,2020-11-02T00:34:03.000,78.63,35.38,6.12,3.7,0.62,123.76,102.83,None,35471.0,Patrick Robinson,21.0,CB,away,40,2020110108,4378,right
6849555,2020-11-02T00:34:03.100,79.23,35.29,5.96,4.2,0.6,118.54,97.59,touchback,35471.0,Patrick Robinson,21.0,CB,away,41,2020110108,4378,right
6849556,2020-11-02T00:34:03.200,79.82,35.24,5.86,4.31,0.59,112.68,92.3,None,35471.0,Patrick Robinson,21.0,CB,away,42,2020110108,4378,right
6849557,2020-11-02T00:34:03.300,80.4,35.25,5.78,4.26,0.58,104.99,87.27,None,35471.0,Patrick Robinson,21.0,CB,away,43,2020110108,4378,right
6849558,2020-11-02T00:34:03.400,80.97,35.31,5.67,4.21,0.57,95.52,82.12,None,35471.0,Patrick Robinson,21.0,CB,away,44,2020110108,4378,right
6849559,2020-11-02T00:34:03.500,81.52,35.42,5.59,3.9,0.56,89.72,77.6,None,35471.0,Patrick Robinson,21.0,CB,away,45,2020110108,4378,right
6849560,2020-11-02T00:34:03.600,82.06,35.59,5.57,4.26,0.56,79.0,70.95,None,35471.0,Patrick Robinson,21.0,CB,away,46,2020110108,4378,right
6849561,2020-11-02T00:34:03.700,82.57,35.81,5.54,4.2,0.56,72.66,65.35,None,35471.0,Patrick Robinson,21.0,CB,away,47,2020110108,4378,right
6849562,2020-11-02T00:34:03.800,83.06,36.06,5.51,3.95,0.55,67.2,60.48,None,35471.0,Patrick Robinson,21.0,CB,away,48,2020110108,4378,right
6849563,2020-11-02T00:34:03.900,83.51,36.37,5.47,4.0,0.55,59.46,54.65,None,35471.0,Patrick Robinson,21.0,CB,away,49,2020110108,4378,right
6849564,2020-11-02T00:34:04.000,83.93,36.71,5.42,4.1,0.54,48.66,49.01,None,35471.0,Patrick Robinson,21.0,CB,away,50,2020110108,4378,right
6849565,2020-11-02T00:33:59.100,44.06,6.24,1.33,1.85,0.12,59.56,84.88,autoevent_kickoff,35583.0,Sherrick McManis,27.0,SS,home,1,2020110108,4378,right
6849566,2020-11-02T00:33:59.200,44.26,6.25,1.96,2.83,0.2,49.57,84.36,None,35583.0,Sherrick McManis,27.0,SS,home,2,2020110108,4378,right
6849567,2020-11-02T00:33:59.300,44.5,6.28,2.45,3.09,0.24,55.37,83.4,kickoff,35583.0,Sherrick McManis,27.0,SS,home,3,2020110108,4378,right
6849568,2020-11-02T00:33:59.400,44.78,6.3,2.91,3.65,0.28,54.0,85.54,None,35583.0,Sherrick McManis,27.0,SS,home,4,2020110108,4378,right
6849569,2020-11-02T00:33:59.500,45.1,6.32,3.45,4.14,0.32,64.19,86.22,None,35583.0,Sherrick McManis,27.0,SS,home,5,2020110108,4378,right
6849570,2020-11-02T00:33:59.600,45.47,6.34,3.93,3.78,0.37,67.1,86.81,None,35583.0,Sherrick McManis,27.0,SS,home,6,2020110108,4378,right
6849571,2020-11-02T00:33:59.700,45.89,6.36,4.44,3.94,0.42,72.84,86.81,None,35583.0,Sherrick McManis,27.0,SS,home,7,2020110108,4378,right
6849572,2020-11-02T00:33:59.800,46.36,6.39,4.91,3.51,0.47,78.17,86.48,None,35583.0,Sherrick McManis,27.0,SS,home,8,2020110108,4378,right
6849573,2020-11-02T00:33:59.900,46.88,6.42,5.4,3.19,0.52,83.07,86.27,None,35583.0,Sherrick McManis,27.0,SS,home,9,2020110108,4378,right
6849574,2020-11-02T00:34:00.000,47.44,6.46,5.78,2.89,0.56,84.16,85.77,None,35583.0,Sherrick McManis,27.0,SS,home,10,2020110108,4378,right
6849575,2020-11-02T00:34:00.100,48.04,6.51,6.15,2.4,0.6,83.28,85.1,None,35583.0,Sherrick McManis,27.0,SS,home,11,2020110108,4378,right
6849576,2020-11-02T00:34:00.200,48.67,6.56,6.43,1.83,0.63,81.96,84.82,None,35583.0,Sherrick McManis,27.0,SS,home,12,2020110108,4378,right
6849577,2020-11-02T00:34:00.300,49.34,6.62,6.74,1.51,0.67,81.96,84.81,None,35583.0,Sherrick McManis,27.0,SS,home,13,2020110108,4378,right
6849578,2020-11-02T00:34:00.400,50.02,6.68,6.93,1.12,0.69,81.96,84.6,None,35583.0,Sherrick McManis,27.0,SS,home,14,2020110108,4378,right
6849579,2020-11-02T00:34:00.500,50.72,6.75,7.08,0.7,0.71,81.96,84.53,None,35583.0,Sherrick McManis,27.0,SS,home,15,2020110108,4378,right
6849580,2020-11-02T00:34:00.600,51.44,6.82,7.23,0.46,0.72,81.96,84.39,None,35583.0,Sherrick McManis,27.0,SS,home,16,2020110108,4378,right
6849581,2020-11-02T00:34:00.700,52.18,6.89,7.48,0.79,0.74,85.32,84.24,None,35583.0,Sherrick McManis,27.0,SS,home,17,2020110108,4378,right
6849582,2020-11-02T00:34:00.800,52.93,6.96,7.61,0.62,0.75,87.43,84.49,None,35583.0,Sherrick McManis,27.0,SS,home,18,2020110108,4378,right
6849583,2020-11-02T00:34:00.900,53.69,7.03,7.73,0.4,0.77,88.56,84.57,None,35583.0,Sherrick McManis,27.0,SS,home,19,2020110108,4378,right
6849584,2020-11-02T00:34:01.000,54.47,7.11,7.82,0.17,0.78,88.56,84.62,None,35583.0,Sherrick McManis,27.0,SS,home,20,2020110108,4378,right
6849585,2020-11-02T00:34:01.100,55.26,7.18,7.98,0.3,0.79,89.23,84.9,None,35583.0,Sherrick McManis,27.0,SS,home,21,2020110108,4378,right
6849586,2020-11-02T00:34:01.200,56.06,7.25,8.05,0.17,0.8,91.05,84.93,None,35583.0,Sherrick McManis,27.0,SS,home,22,2020110108,4378,right
6849587,2020-11-02T00:34:01.300,56.86,7.32,8.1,0.14,0.81,89.23,84.98,None,35583.0,Sherrick McManis,27.0,SS,home,23,2020110108,4378,right
6849588,2020-11-02T00:34:01.400,57.68,7.39,8.22,0.13,0.82,90.43,85.12,None,35583.0,Sherrick McManis,27.0,SS,home,24,2020110108,4378,right
6849589,2020-11-02T00:34:01.500,58.51,7.47,8.36,0.32,0.84,88.31,84.29,None,35583.0,Sherrick McManis,27.0,SS,home,25,2020110108,4378,right
6849590,2020-11-02T00:34:01.600,59.35,7.56,8.4,0.58,0.84,88.31,83.67,None,35583.0,Sherrick McManis,27.0,SS,home,26,2020110108,4378,right
6849591,2020-11-02T00:34:01.700,60.18,7.66,8.45,0.91,0.84,88.31,82.75,None,35583.0,Sherrick McManis,27.0,SS,home,27,2020110108,4378,right
6849592,2020-11-02T00:34:01.800,61.02,7.78,8.46,1.15,0.85,88.31,81.83,None,35583.0,Sherrick McManis,27.0,SS,home,28,2020110108,4378,right
6849593,2020-11-02T00:34:01.900,61.86,7.91,8.49,1.27,0.85,85.57,80.86,None,35583.0,Sherrick McManis,27.0,SS,home,29,2020110108,4378,right
6849594,2020-11-02T00:34:02.000,62.7,8.05,8.47,1.21,0.85,82.19,80.35,None,35583.0,Sherrick McManis,27.0,SS,home,30,2020110108,4378,right
6849595,2020-11-02T00:34:02.100,63.54,8.19,8.47,1.14,0.85,82.19,79.94,None,35583.0,Sherrick McManis,27.0,SS,home,31,2020110108,4378,right
6849596,2020-11-02T00:34:02.200,64.37,8.34,8.48,1.13,0.85,81.21,79.46,None,35583.0,Sherrick McManis,27.0,SS,home,32,2020110108,4378,right
6849597,2020-11-02T00:34:02.300,65.21,8.5,8.47,1.11,0.85,84.6,79.17,None,35583.0,Sherrick McManis,27.0,SS,home,33,2020110108,4378,right
6849598,2020-11-02T00:34:02.400,66.04,8.67,8.43,1.16,0.85,84.6,78.7,None,35583.0,Sherrick McManis,27.0,SS,home,34,2020110108,4378,right
6849599,2020-11-02T00:34:02.500,66.87,8.83,8.4,1.19,0.85,84.6,78.59,None,35583.0,Sherrick McManis,27.0,SS,home,35,2020110108,4378,right
6849600,2020-11-02T00:34:02.600,67.69,9.0,8.35,1.15,0.84,85.33,78.92,None,35583.0,Sherrick McManis,27.0,SS,home,36,2020110108,4378,right
6849601,2020-11-02T00:34:02.700,68.51,9.16,8.31,1.22,0.83,87.67,79.41,None,35583.0,Sherrick McManis,27.0,SS,home,37,2020110108,4378,right
6849602,2020-11-02T00:34:02.800,69.33,9.3,8.29,1.3,0.83,89.14,80.16,None,35583.0,Sherrick McManis,27.0,SS,home,38,2020110108,4378,right
6849603,2020-11-02T00:34:02.900,70.16,9.43,8.31,1.55,0.84,90.09,81.78,None,35583.0,Sherrick McManis,27.0,SS,home,39,2020110108,4378,right
6849604,2020-11-02T00:34:03.000,71.0,9.53,8.37,1.65,0.84,88.95,83.24,None,35583.0,Sherrick McManis,27.0,SS,home,40,2020110108,4378,right
6849605,2020-11-02T00:34:03.100,71.83,9.61,8.32,1.95,0.84,87.95,84.94,touchback,35583.0,Sherrick McManis,27.0,SS,home,41,2020110108,4378,right
6849606,2020-11-02T00:34:03.200,72.68,9.67,8.42,1.9,0.85,93.66,86.52,None,35583.0,Sherrick McManis,27.0,SS,home,42,2020110108,4378,right
6849607,2020-11-02T00:34:03.300,73.53,9.7,8.44,2.04,0.85,94.95,88.41,None,35583.0,Sherrick McManis,27.0,SS,home,43,2020110108,4378,right
6849608,2020-11-02T00:34:03.400,74.38,9.7,8.47,2.27,0.85,94.95,90.62,None,35583.0,Sherrick McManis,27.0,SS,home,44,2020110108,4378,right
6849609,2020-11-02T00:34:03.500,75.24,9.67,8.51,2.2,0.85,96.31,92.23,None,35583.0,Sherrick McManis,27.0,SS,home,45,2020110108,4378,right
6849610,2020-11-02T00:34:03.600,76.1,9.62,8.53,2.18,0.86,100.16,94.04,None,35583.0,Sherrick McManis,27.0,SS,home,46,2020110108,4378,right
6849611,2020-11-02T00:34:03.700,76.95,9.55,8.6,2.08,0.86,101.04,95.59,None,35583.0,Sherrick McManis,27.0,SS,home,47,2020110108,4378,right
6849612,2020-11-02T00:34:03.800,77.81,9.46,8.66,1.71,0.87,101.04,96.59,None,35583.0,Sherrick McManis,27.0,SS,home,48,2020110108,4378,right
6849613,2020-11-02T00:34:03.900,78.68,9.36,8.68,1.48,0.87,99.25,97.43,None,35583.0,Sherrick McManis,27.0,SS,home,49,2020110108,4378,right
6849614,2020-11-02T00:34:04.000,79.56,9.23,8.77,1.24,0.88,100.34,98.2,None,35583.0,Sherrick McManis,27.0,SS,home,50,2020110108,4378,right
6849615,2020-11-02T00:33:59.100,43.72,45.74,1.02,2.24,0.09,109.78,113.52,autoevent_kickoff,37251.0,Dwayne Harris,82.0,WR,home,1,2020110108,4378,right
6849616,2020-11-02T00:33:59.200,43.84,45.7,1.49,3.0,0.13,112.27,111.36,None,37251.0,Dwayne Harris,82.0,WR,home,2,2020110108,4378,right
6849617,2020-11-02T00:33:59.300,44.0,45.64,1.91,3.39,0.17,112.27,109.24,kickoff,37251.0,Dwayne Harris,82.0,WR,home,3,2020110108,4378,right
6849618,2020-11-02T00:33:59.400,44.2,45.57,2.39,3.68,0.22,110.08,108.96,None,37251.0,Dwayne Harris,82.0,WR,home,4,2020110108,4378,right
6849619,2020-11-02T00:33:59.500,44.46,45.49,2.9,3.81,0.27,107.53,107.47,None,37251.0,Dwayne Harris,82.0,WR,home,5,2020110108,4378,right
6849620,2020-11-02T00:33:59.600,44.77,45.4,3.48,4.12,0.32,102.31,105.46,None,37251.0,Dwayne Harris,82.0,WR,home,6,2020110108,4378,right
6849621,2020-11-02T00:33:59.700,45.13,45.31,3.96,4.04,0.37,108.1,103.81,None,37251.0,Dwayne Harris,82.0,WR,home,7,2020110108,4378,right
6849622,2020-11-02T00:33:59.800,45.54,45.21,4.45,3.86,0.42,108.1,103.98,None,37251.0,Dwayne Harris,82.0,WR,home,8,2020110108,4378,right
6849623,2020-11-02T00:33:59.900,46.0,45.09,4.95,3.58,0.47,108.1,104.12,None,37251.0,Dwayne Harris,82.0,WR,home,9,2020110108,4378,right
6849624,2020-11-02T00:34:00.000,46.5,44.96,5.37,3.14,0.52,102.52,104.68,None,37251.0,Dwayne Harris,82.0,WR,home,10,2020110108,4378,right
6849625,2020-11-02T00:34:00.100,47.04,44.82,5.79,2.89,0.56,105.44,105.06,None,37251.0,Dwayne Harris,82.0,WR,home,11,2020110108,4378,right
6849626,2020-11-02T00:34:00.200,47.63,44.66,6.18,2.57,0.61,107.71,104.93,None,37251.0,Dwayne Harris,82.0,WR,home,12,2020110108,4378,right
