,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
9089922,2020-10-04T19:04:27.200,75.94,14.47,0.08,0.06,0.01,289.59,266.85,None,39008.0,Julian Stanford,50.0,ILB,home,1,2020100400,2799,left
9089923,2020-10-04T19:04:27.300,75.93,14.46,0.09,0.08,0.01,288.03,242.58,None,39008.0,Julian Stanford,50.0,ILB,home,2,2020100400,2799,left
9089924,2020-10-04T19:04:27.400,75.92,14.45,0.14,0.23,0.02,285.21,218.23,None,39008.0,Julian Stanford,50.0,ILB,home,3,2020100400,2799,left
9089925,2020-10-04T19:04:27.500,75.91,14.44,0.11,0.18,0.01,282.12,214.39,None,39008.0,Julian Stanford,50.0,ILB,home,4,2020100400,2799,left
9089926,2020-10-04T19:04:27.600,75.91,14.44,0.1,0.12,0.01,280.71,210.4,None,39008.0,Julian Stanford,50.0,ILB,home,5,2020100400,2799,left
9089927,2020-10-04T19:04:27.700,75.91,14.43,0.01,0.28,0.0,280.71,249.42,None,39008.0,Julian Stanford,50.0,ILB,home,6,2020100400,2799,left
9089928,2020-10-04T19:04:27.800,75.9,14.44,0.03,0.31,0.0,280.71,334.38,None,39008.0,Julian Stanford,50.0,ILB,home,7,2020100400,2799,left
9089929,2020-10-04T19:04:27.900,75.88,14.43,0.18,0.39,0.02,278.18,268.69,None,39008.0,Julian Stanford,50.0,ILB,home,8,2020100400,2799,left
9089930,2020-10-04T19:04:28.000,75.83,14.44,0.45,1.06,0.05,275.83,272.78,None,39008.0,Julian Stanford,50.0,ILB,home,9,2020100400,2799,left
9089931,2020-10-04T19:04:28.100,75.72,14.44,0.96,2.08,0.11,267.18,274.4,autoevent_kickoff,39008.0,Julian Stanford,50.0,ILB,home,10,2020100400,2799,left
9089932,2020-10-04T19:04:28.200,75.58,14.45,1.41,2.55,0.14,266.29,272.42,kickoff,39008.0,Julian Stanford,50.0,ILB,home,11,2020100400,2799,left
9089933,2020-10-04T19:04:28.300,75.39,14.44,1.92,2.95,0.19,272.77,270.33,None,39008.0,Julian Stanford,50.0,ILB,home,12,2020100400,2799,left
9089934,2020-10-04T19:04:28.400,75.16,14.45,2.43,3.53,0.24,271.52,270.27,None,39008.0,Julian Stanford,50.0,ILB,home,13,2020100400,2799,left
9089935,2020-10-04T19:04:28.500,74.86,14.45,3.08,4.16,0.3,266.82,270.56,None,39008.0,Julian Stanford,50.0,ILB,home,14,2020100400,2799,left
9089936,2020-10-04T19:04:28.600,74.52,14.46,3.64,4.26,0.35,266.12,270.88,None,39008.0,Julian Stanford,50.0,ILB,home,15,2020100400,2799,left
9089937,2020-10-04T19:04:28.700,74.11,14.46,4.21,4.01,0.4,266.12,270.68,None,39008.0,Julian Stanford,50.0,ILB,home,16,2020100400,2799,left
9089938,2020-10-04T19:04:28.800,73.65,14.47,4.78,3.78,0.46,261.06,271.06,None,39008.0,Julian Stanford,50.0,ILB,home,17,2020100400,2799,left
9089939,2020-10-04T19:04:28.900,73.13,14.48,5.31,3.42,0.52,259.79,271.37,None,39008.0,Julian Stanford,50.0,ILB,home,18,2020100400,2799,left
9089940,2020-10-04T19:04:29.000,72.57,14.5,5.7,2.82,0.56,259.03,271.94,None,39008.0,Julian Stanford,50.0,ILB,home,19,2020100400,2799,left
9089941,2020-10-04T19:04:29.100,71.97,14.52,6.05,2.24,0.6,260.08,272.04,None,39008.0,Julian Stanford,50.0,ILB,home,20,2020100400,2799,left
9089942,2020-10-04T19:04:29.200,71.34,14.55,6.4,1.94,0.63,255.1,272.1,None,39008.0,Julian Stanford,50.0,ILB,home,21,2020100400,2799,left
9089943,2020-10-04T19:04:29.300,70.69,14.57,6.63,1.58,0.66,254.05,272.2,None,39008.0,Julian Stanford,50.0,ILB,home,22,2020100400,2799,left
9089944,2020-10-04T19:04:29.400,69.99,14.59,6.93,1.37,0.69,259.53,271.95,None,39008.0,Julian Stanford,50.0,ILB,home,23,2020100400,2799,left
9089945,2020-10-04T19:04:29.500,69.28,14.62,7.15,1.0,0.71,258.2,272.02,None,39008.0,Julian Stanford,50.0,ILB,home,24,2020100400,2799,left
9089946,2020-10-04T19:04:29.600,68.54,14.64,7.39,0.84,0.74,261.05,271.92,None,39008.0,Julian Stanford,50.0,ILB,home,25,2020100400,2799,left
9089947,2020-10-04T19:04:29.700,67.78,14.67,7.59,0.57,0.76,263.12,272.05,None,39008.0,Julian Stanford,50.0,ILB,home,26,2020100400,2799,left
9089948,2020-10-04T19:04:29.800,67.0,14.7,7.8,0.46,0.79,267.07,272.32,None,39008.0,Julian Stanford,50.0,ILB,home,27,2020100400,2799,left
9089949,2020-10-04T19:04:29.900,66.2,14.73,7.91,0.14,0.8,270.94,272.21,None,39008.0,Julian Stanford,50.0,ILB,home,28,2020100400,2799,left
9089950,2020-10-04T19:04:30.000,65.39,14.76,8.07,0.09,0.82,269.67,271.86,None,39008.0,Julian Stanford,50.0,ILB,home,29,2020100400,2799,left
9089951,2020-10-04T19:04:30.100,64.56,14.78,8.18,0.22,0.82,273.64,271.59,None,39008.0,Julian Stanford,50.0,ILB,home,30,2020100400,2799,left
