,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
17503,2021-01-03T18:55:37.300,66.93,29.91,0.5,0.54,0.05,253.75,263.7,None,42901.0,Dean Marlowe,31.0,SS,home,1,2021010300,1232,right
17504,2021-01-03T18:55:37.400,66.89,29.9,0.43,0.6,0.04,251.29,258.79,None,42901.0,Dean Marlowe,31.0,SS,home,2,2021010300,1232,right
17505,2021-01-03T18:55:37.500,66.85,29.89,0.36,0.71,0.04,253.53,250.83,None,42901.0,Dean Marlowe,31.0,SS,home,3,2021010300,1232,right
17506,2021-01-03T18:55:37.600,66.82,29.87,0.35,0.6,0.04,255.49,243.93,None,42901.0,Dean Marlowe,31.0,SS,home,4,2021010300,1232,right
17507,2021-01-03T18:55:37.700,66.79,29.85,0.34,0.56,0.03,256.4,233.1,None,42901.0,Dean Marlowe,31.0,SS,home,5,2021010300,1232,right
17508,2021-01-03T18:55:37.800,66.76,29.84,0.31,0.27,0.03,256.4,239.98,None,42901.0,Dean Marlowe,31.0,SS,home,6,2021010300,1232,right
17509,2021-01-03T18:55:37.900,66.73,29.83,0.27,0.26,0.03,256.4,245.12,None,42901.0,Dean Marlowe,31.0,SS,home,7,2021010300,1232,right
17510,2021-01-03T18:55:38.000,66.71,29.82,0.23,0.34,0.02,256.4,251.79,None,42901.0,Dean Marlowe,31.0,SS,home,8,2021010300,1232,right
17511,2021-01-03T18:55:38.100,66.69,29.82,0.18,0.59,0.02,256.4,279.51,None,42901.0,Dean Marlowe,31.0,SS,home,9,2021010300,1232,right
17512,2021-01-03T18:55:38.200,66.68,29.81,0.13,0.42,0.02,256.4,268.24,None,42901.0,Dean Marlowe,31.0,SS,home,10,2021010300,1232,right
17513,2021-01-03T18:55:38.300,66.66,29.81,0.12,0.35,0.01,252.92,276.47,ball_snap,42901.0,Dean Marlowe,31.0,SS,home,11,2021010300,1232,right
17514,2021-01-03T18:55:38.400,66.65,29.82,0.08,0.45,0.01,250.2,314.58,None,42901.0,Dean Marlowe,31.0,SS,home,12,2021010300,1232,right
17515,2021-01-03T18:55:38.500,66.65,29.83,0.15,0.55,0.02,247.46,351.97,None,42901.0,Dean Marlowe,31.0,SS,home,13,2021010300,1232,right
17516,2021-01-03T18:55:38.600,66.64,29.86,0.28,0.66,0.03,245.02,352.37,None,42901.0,Dean Marlowe,31.0,SS,home,14,2021010300,1232,right
17517,2021-01-03T18:55:38.700,66.63,29.9,0.51,1.06,0.04,243.64,340.6,None,42901.0,Dean Marlowe,31.0,SS,home,15,2021010300,1232,right
