,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
4671737,2020-11-22T19:12:09.000,82.5,6.28,0.0,0.0,0.0,278.79,190.81,None,33234.0,Matt Slater,18.0,WR,away,1,2020112203,1667,left
4671738,2020-11-22T19:12:09.100,82.5,6.28,0.0,0.0,0.0,278.79,195.53,None,33234.0,Matt Slater,18.0,WR,away,2,2020112203,1667,left
4671739,2020-11-22T19:12:09.200,82.5,6.28,0.0,0.0,0.0,278.79,195.42,None,33234.0,Matt Slater,18.0,WR,away,3,2020112203,1667,left
4671740,2020-11-22T19:12:09.300,82.5,6.28,0.0,0.0,0.0,278.79,196.14,None,33234.0,Matt Slater,18.0,WR,away,4,2020112203,1667,left
4671741,2020-11-22T19:12:09.400,82.5,6.28,0.0,0.0,0.0,278.79,197.99,None,33234.0,Matt Slater,18.0,WR,away,5,2020112203,1667,left
4671742,2020-11-22T19:12:09.500,82.5,6.28,0.0,0.0,0.0,278.14,203.22,None,33234.0,Matt Slater,18.0,WR,away,6,2020112203,1667,left
4671743,2020-11-22T19:12:09.600,82.5,6.28,0.0,0.0,0.0,278.14,208.06,None,33234.0,Matt Slater,18.0,WR,away,7,2020112203,1667,left
4671744,2020-11-22T19:12:09.700,82.5,6.27,0.0,0.0,0.0,278.14,206.8,None,33234.0,Matt Slater,18.0,WR,away,8,2020112203,1667,left
4671745,2020-11-22T19:12:09.800,82.5,6.27,0.0,0.0,0.0,277.53,195.59,None,33234.0,Matt Slater,18.0,WR,away,9,2020112203,1667,left
4671746,2020-11-22T19:12:09.900,82.5,6.27,0.0,0.0,0.0,277.53,197.79,None,33234.0,Matt Slater,18.0,WR,away,10,2020112203,1667,left
4671747,2020-11-22T19:12:10.000,82.5,6.27,0.0,0.0,0.0,277.53,194.99,ball_snap,33234.0,Matt Slater,18.0,WR,away,11,2020112203,1667,left
4671748,2020-11-22T19:12:10.100,82.5,6.26,0.0,0.05,0.01,276.22,191.39,None,33234.0,Matt Slater,18.0,WR,away,12,2020112203,1667,left
4671749,2020-11-22T19:12:10.200,82.5,6.25,0.17,2.31,0.01,274.68,190.29,None,33234.0,Matt Slater,18.0,WR,away,13,2020112203,1667,left
