,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
306774,2021-01-03T23:58:16.300,43.83,22.19,0.07,0.09,0.01,81.22,102.12,None,37211.0,Anthony Sherman,42.0,RB,home,1,2021010306,3101,right
306775,2021-01-03T23:58:16.400,43.83,22.19,0.05,0.12,0.01,82.07,109.95,None,37211.0,Anthony Sherman,42.0,RB,home,2,2021010306,3101,right
306776,2021-01-03T23:58:16.500,43.84,22.18,0.07,0.14,0.01,82.07,152.35,None,37211.0,Anthony Sherman,42.0,RB,home,3,2021010306,3101,right
306777,2021-01-03T23:58:16.600,43.84,22.17,0.06,0.12,0.01,81.38,160.85,None,37211.0,Anthony Sherman,42.0,RB,home,4,2021010306,3101,right
306778,2021-01-03T23:58:16.700,43.85,22.16,0.08,0.01,0.01,80.61,145.97,None,37211.0,Anthony Sherman,42.0,RB,home,5,2021010306,3101,right
306779,2021-01-03T23:58:16.800,43.86,22.15,0.13,0.19,0.01,80.61,123.63,None,37211.0,Anthony Sherman,42.0,RB,home,6,2021010306,3101,right
306780,2021-01-03T23:58:16.900,43.88,22.15,0.28,0.68,0.03,82.57,94.39,None,37211.0,Anthony Sherman,42.0,RB,home,7,2021010306,3101,right
306781,2021-01-03T23:58:17.000,43.93,22.15,0.51,1.28,0.04,80.22,85.02,None,37211.0,Anthony Sherman,42.0,RB,home,8,2021010306,3101,right
306782,2021-01-03T23:58:17.100,43.99,22.15,0.71,1.55,0.06,77.85,87.21,None,37211.0,Anthony Sherman,42.0,RB,home,9,2021010306,3101,right
306783,2021-01-03T23:58:17.200,44.09,22.16,1.08,2.12,0.1,79.28,84.38,None,37211.0,Anthony Sherman,42.0,RB,home,10,2021010306,3101,right
306784,2021-01-03T23:58:17.300,44.23,22.17,1.59,2.81,0.15,85.8,84.5,kickoff,37211.0,Anthony Sherman,42.0,RB,home,11,2021010306,3101,right
306785,2021-01-03T23:58:17.400,44.42,22.19,2.06,3.26,0.19,83.1,84.47,None,37211.0,Anthony Sherman,42.0,RB,home,12,2021010306,3101,right
306786,2021-01-03T23:58:17.500,44.65,22.21,2.47,3.19,0.23,82.46,84.32,None,37211.0,Anthony Sherman,42.0,RB,home,13,2021010306,3101,right
306787,2021-01-03T23:58:17.600,44.93,22.23,2.93,3.16,0.28,81.81,85.48,None,37211.0,Anthony Sherman,42.0,RB,home,14,2021010306,3101,right
306788,2021-01-03T23:58:17.700,45.25,22.25,3.38,3.35,0.32,84.08,86.97,None,37211.0,Anthony Sherman,42.0,RB,home,15,2021010306,3101,right
306789,2021-01-03T23:58:17.800,45.62,22.27,3.91,3.47,0.37,82.6,87.33,autoevent_kickoff,37211.0,Anthony Sherman,42.0,RB,home,16,2021010306,3101,right
306790,2021-01-03T23:58:17.900,46.03,22.28,4.33,3.16,0.42,83.28,87.78,None,37211.0,Anthony Sherman,42.0,RB,home,17,2021010306,3101,right
