,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
10169565,2020-09-27T21:07:10.400,74.71,23.97,0.02,0.02,0.01,302.45,79.6,None,29468.0,Don Muhlbach,48.0,LS,away,1,2020092710,1222,left
10169566,2020-09-27T21:07:10.500,74.72,23.98,0.02,0.02,0.01,302.45,78.64,None,29468.0,Don Muhlbach,48.0,LS,away,2,2020092710,1222,left
10169567,2020-09-27T21:07:10.600,74.73,23.97,0.02,0.02,0.01,315.74,82.73,None,29468.0,Don Muhlbach,48.0,LS,away,3,2020092710,1222,left
10169568,2020-09-27T21:07:10.700,74.73,23.97,0.02,0.02,0.0,317.4,84.01,None,29468.0,Don Muhlbach,48.0,LS,away,4,2020092710,1222,left
10169569,2020-09-27T21:07:10.800,74.73,23.97,0.02,0.02,0.0,318.11,84.9,None,29468.0,Don Muhlbach,48.0,LS,away,5,2020092710,1222,left
10169570,2020-09-27T21:07:10.900,74.74,23.96,0.02,0.02,0.01,318.11,85.9,None,29468.0,Don Muhlbach,48.0,LS,away,6,2020092710,1222,left
10169571,2020-09-27T21:07:11.000,74.74,23.98,0.01,0.02,0.01,318.11,79.29,None,29468.0,Don Muhlbach,48.0,LS,away,7,2020092710,1222,left
10169572,2020-09-27T21:07:11.100,74.74,23.98,0.01,0.01,0.0,318.11,79.5,None,29468.0,Don Muhlbach,48.0,LS,away,8,2020092710,1222,left
10169573,2020-09-27T21:07:11.200,74.74,23.97,0.01,0.11,0.01,318.11,56.33,None,29468.0,Don Muhlbach,48.0,LS,away,9,2020092710,1222,left
10169574,2020-09-27T21:07:11.300,74.74,23.97,0.03,0.17,0.01,324.07,95.32,None,29468.0,Don Muhlbach,48.0,LS,away,10,2020092710,1222,left
10169575,2020-09-27T21:07:11.400,74.76,23.97,0.14,0.75,0.02,316.09,97.72,ball_snap,29468.0,Don Muhlbach,48.0,LS,away,11,2020092710,1222,left
10169576,2020-09-27T21:07:11.500,74.8,23.97,0.37,1.26,0.04,320.44,92.76,None,29468.0,Don Muhlbach,48.0,LS,away,12,2020092710,1222,left
10169577,2020-09-27T21:07:11.600,74.87,23.95,0.63,1.32,0.07,310.42,102.63,None,29468.0,Don Muhlbach,48.0,LS,away,13,2020092710,1222,left
10169578,2020-09-27T21:07:11.700,74.96,23.94,0.84,1.21,0.09,296.81,97.91,None,29468.0,Don Muhlbach,48.0,LS,away,14,2020092710,1222,left
10169579,2020-09-27T21:07:11.800,75.06,23.96,0.99,0.94,0.1,293.65,91.73,None,29468.0,Don Muhlbach,48.0,LS,away,15,2020092710,1222,left
10169580,2020-09-27T21:07:11.900,75.17,23.97,1.12,0.93,0.12,286.73,87.15,None,29468.0,Don Muhlbach,48.0,LS,away,16,2020092710,1222,left
10169581,2020-09-27T21:07:12.000,75.31,23.99,1.29,0.8,0.14,281.21,82.64,None,29468.0,Don Muhlbach,48.0,LS,away,17,2020092710,1222,left
10169582,2020-09-27T21:07:12.100,75.49,24.04,1.58,1.16,0.18,281.21,77.76,None,29468.0,Don Muhlbach,48.0,LS,away,18,2020092710,1222,left
10169583,2020-09-27T21:07:12.200,75.68,24.07,1.8,1.02,0.19,286.61,78.23,None,29468.0,Don Muhlbach,48.0,LS,away,19,2020092710,1222,left
10169584,2020-09-27T21:07:12.300,75.89,24.11,2.05,1.15,0.22,296.71,77.12,None,29468.0,Don Muhlbach,48.0,LS,away,20,2020092710,1222,left
10169585,2020-09-27T21:07:12.400,76.12,24.16,2.29,0.96,0.23,298.11,76.97,None,29468.0,Don Muhlbach,48.0,LS,away,21,2020092710,1222,left
10169586,2020-09-27T21:07:12.500,76.36,24.22,2.45,0.89,0.24,297.46,76.4,None,29468.0,Don Muhlbach,48.0,LS,away,22,2020092710,1222,left
10169587,2020-09-27T21:07:12.600,76.6,24.29,2.57,0.44,0.26,303.18,74.92,None,29468.0,Don Muhlbach,48.0,LS,away,23,2020092710,1222,left
10169588,2020-09-27T21:07:12.700,76.85,24.36,2.6,0.27,0.26,309.61,73.8,None,29468.0,Don Muhlbach,48.0,LS,away,24,2020092710,1222,left
10169589,2020-09-27T21:07:12.800,77.11,24.45,2.62,0.62,0.27,316.92,72.09,None,29468.0,Don Muhlbach,48.0,LS,away,25,2020092710,1222,left
10169590,2020-09-27T21:07:12.900,77.36,24.54,2.59,0.95,0.27,323.98,70.7,None,29468.0,Don Muhlbach,48.0,LS,away,26,2020092710,1222,left
10169591,2020-09-27T21:07:13.000,77.61,24.62,2.52,1.18,0.26,332.09,70.02,None,29468.0,Don Muhlbach,48.0,LS,away,27,2020092710,1222,left
10169592,2020-09-27T21:07:13.100,77.83,24.71,2.38,1.4,0.24,336.3,69.66,None,29468.0,Don Muhlbach,48.0,LS,away,28,2020092710,1222,left
10169593,2020-09-27T21:07:13.200,78.05,24.79,2.24,1.57,0.23,336.3,68.76,None,29468.0,Don Muhlbach,48.0,LS,away,29,2020092710,1222,left
10169594,2020-09-27T21:07:13.300,78.25,24.87,2.07,1.67,0.22,338.54,67.83,None,29468.0,Don Muhlbach,48.0,LS,away,30,2020092710,1222,left
10169595,2020-09-27T21:07:13.400,78.4,24.95,1.77,1.98,0.17,336.76,65.39,None,29468.0,Don Muhlbach,48.0,LS,away,31,2020092710,1222,left
10169596,2020-09-27T21:07:13.500,78.5,25.04,1.43,2.34,0.14,335.74,57.11,punt,29468.0,Don Muhlbach,48.0,LS,away,32,2020092710,1222,left
10169597,2020-09-27T21:07:13.600,78.56,25.14,1.16,2.55,0.12,334.66,40.52,None,29468.0,Don Muhlbach,48.0,LS,away,33,2020092710,1222,left
10169598,2020-09-27T21:07:13.700,78.6,25.24,0.99,2.6,0.1,329.39,22.61,None,29468.0,Don Muhlbach,48.0,LS,away,34,2020092710,1222,left
10169599,2020-09-27T21:07:13.800,78.6,25.34,0.94,2.46,0.1,325.09,2.54,None,29468.0,Don Muhlbach,48.0,LS,away,35,2020092710,1222,left
10169600,2020-09-27T21:07:13.900,78.55,25.46,1.17,2.98,0.13,328.44,337.56,None,29468.0,Don Muhlbach,48.0,LS,away,36,2020092710,1222,left
10169601,2020-09-27T21:07:14.000,78.45,25.59,1.6,3.24,0.17,329.07,322.15,None,29468.0,Don Muhlbach,48.0,LS,away,37,2020092710,1222,left
10169602,2020-09-27T21:07:14.100,78.3,25.74,2.08,2.94,0.22,323.47,314.55,None,29468.0,Don Muhlbach,48.0,LS,away,38,2020092710,1222,left
10169603,2020-09-27T21:07:14.200,78.11,25.91,2.49,2.55,0.25,316.61,310.03,None,29468.0,Don Muhlbach,48.0,LS,away,39,2020092710,1222,left
10169604,2020-09-27T21:07:14.300,77.86,26.1,2.99,2.27,0.31,322.23,306.98,None,29468.0,Don Muhlbach,48.0,LS,away,40,2020092710,1222,left
10169605,2020-09-27T21:07:14.400,77.6,26.28,3.24,2.02,0.31,327.18,304.45,None,29468.0,Don Muhlbach,48.0,LS,away,41,2020092710,1222,left
10169606,2020-09-27T21:07:14.500,77.28,26.48,3.65,1.43,0.38,309.34,302.61,None,29468.0,Don Muhlbach,48.0,LS,away,42,2020092710,1222,left
10169607,2020-09-27T21:07:14.600,76.91,26.69,4.06,1.41,0.43,294.95,300.25,None,29468.0,Don Muhlbach,48.0,LS,away,43,2020092710,1222,left
10169608,2020-09-27T21:07:14.700,76.52,26.9,4.29,0.83,0.44,288.94,298.3,None,29468.0,Don Muhlbach,48.0,LS,away,44,2020092710,1222,left
10169609,2020-09-27T21:07:14.800,76.1,27.12,4.48,0.72,0.47,287.53,297.12,None,29468.0,Don Muhlbach,48.0,LS,away,45,2020092710,1222,left
10169610,2020-09-27T21:07:14.900,75.64,27.32,4.73,0.89,0.5,278.01,294.62,None,29468.0,Don Muhlbach,48.0,LS,away,46,2020092710,1222,left
10169611,2020-09-27T21:07:15.000,75.17,27.51,4.92,1.14,0.51,273.63,292.56,None,29468.0,Don Muhlbach,48.0,LS,away,47,2020092710,1222,left
10169612,2020-09-27T21:07:15.100,74.7,27.7,4.99,1.09,0.51,267.58,291.43,None,29468.0,Don Muhlbach,48.0,LS,away,48,2020092710,1222,left
10169613,2020-09-27T21:07:15.200,74.2,27.87,5.06,1.47,0.53,267.58,289.49,None,29468.0,Don Muhlbach,48.0,LS,away,49,2020092710,1222,left
10169614,2020-09-27T21:07:15.300,73.65,28.04,5.32,1.33,0.58,270.86,287.37,None,29468.0,Don Muhlbach,48.0,LS,away,50,2020092710,1222,left
10169615,2020-09-27T21:07:15.400,73.12,28.2,5.4,1.17,0.55,272.81,286.09,None,29468.0,Don Muhlbach,48.0,LS,away,51,2020092710,1222,left
10169616,2020-09-27T21:07:15.500,72.57,28.35,5.47,1.37,0.57,272.12,284.76,None,29468.0,Don Muhlbach,48.0,LS,away,52,2020092710,1222,left
10169617,2020-09-27T21:07:15.600,72.0,28.49,5.58,1.39,0.59,270.49,283.86,None,29468.0,Don Muhlbach,48.0,LS,away,53,2020092710,1222,left
10169618,2020-09-27T21:07:15.700,71.41,28.63,5.75,1.16,0.61,275.68,282.9,None,29468.0,Don Muhlbach,48.0,LS,away,54,2020092710,1222,left
10169619,2020-09-27T21:07:15.800,70.79,28.78,5.95,0.83,0.63,269.74,282.55,None,29468.0,Don Muhlbach,48.0,LS,away,55,2020092710,1222,left
10169620,2020-09-27T21:07:15.900,70.2,28.91,5.93,1.24,0.61,274.96,282.26,None,29468.0,Don Muhlbach,48.0,LS,away,56,2020092710,1222,left
10169621,2020-09-27T21:07:16.000,69.58,29.04,6.07,1.25,0.64,273.68,281.89,None,29468.0,Don Muhlbach,48.0,LS,away,57,2020092710,1222,left
10169622,2020-09-27T21:07:16.100,68.93,29.18,6.28,0.97,0.67,275.27,281.99,None,29468.0,Don Muhlbach,48.0,LS,away,58,2020092710,1222,left
10169623,2020-09-27T21:07:16.200,68.28,29.33,6.44,0.76,0.67,269.69,282.2,None,29468.0,Don Muhlbach,48.0,LS,away,59,2020092710,1222,left
10169624,2020-09-27T21:07:16.300,67.62,29.47,6.53,0.89,0.67,273.14,282.37,None,29468.0,Don Muhlbach,48.0,LS,away,60,2020092710,1222,left
10169625,2020-09-27T21:07:16.400,66.98,29.63,6.52,1.44,0.67,269.49,282.93,None,29468.0,Don Muhlbach,48.0,LS,away,61,2020092710,1222,left
10169626,2020-09-27T21:07:16.500,66.31,29.78,6.61,1.49,0.69,270.87,283.16,None,29468.0,Don Muhlbach,48.0,LS,away,62,2020092710,1222,left
10169627,2020-09-27T21:07:16.600,65.62,29.96,6.81,1.2,0.71,266.95,284.08,None,29468.0,Don Muhlbach,48.0,LS,away,63,2020092710,1222,left
10169628,2020-09-27T21:07:16.700,64.93,30.14,6.88,1.3,0.71,270.25,284.5,None,29468.0,Don Muhlbach,48.0,LS,away,64,2020092710,1222,left
10169629,2020-09-27T21:07:16.800,64.24,30.32,6.91,1.61,0.71,271.23,284.87,None,29468.0,Don Muhlbach,48.0,LS,away,65,2020092710,1222,left
10169630,2020-09-27T21:07:16.900,63.55,30.51,6.92,1.84,0.72,271.23,285.06,None,29468.0,Don Muhlbach,48.0,LS,away,66,2020092710,1222,left
10169631,2020-09-27T21:07:17.000,62.84,30.71,7.01,1.68,0.73,267.01,285.68,None,29468.0,Don Muhlbach,48.0,LS,away,67,2020092710,1222,left
10169632,2020-09-27T21:07:17.100,62.14,30.91,7.11,1.54,0.74,270.47,285.83,None,29468.0,Don Muhlbach,48.0,LS,away,68,2020092710,1222,left
10169633,2020-09-27T21:07:17.200,61.45,31.1,6.98,2.0,0.71,264.58,285.97,None,29468.0,Don Muhlbach,48.0,LS,away,69,2020092710,1222,left
10169634,2020-09-27T21:07:17.300,60.74,31.31,7.12,1.86,0.75,264.58,286.24,None,29468.0,Don Muhlbach,48.0,LS,away,70,2020092710,1222,left
10169635,2020-09-27T21:07:17.400,60.05,31.5,6.99,2.27,0.71,270.88,285.82,None,29468.0,Don Muhlbach,48.0,LS,away,71,2020092710,1222,left
10169636,2020-09-27T21:07:17.500,59.32,31.7,7.14,1.86,0.75,272.49,285.85,None,29468.0,Don Muhlbach,48.0,LS,away,72,2020092710,1222,left
10169637,2020-09-27T21:07:17.600,58.62,31.9,7.13,1.91,0.73,273.36,285.99,None,29468.0,Don Muhlbach,48.0,LS,away,73,2020092710,1222,left
10169638,2020-09-27T21:07:17.700,57.91,32.11,7.16,2.0,0.74,272.55,286.18,None,29468.0,Don Muhlbach,48.0,LS,away,74,2020092710,1222,left
10169639,2020-09-27T21:07:17.800,57.2,32.32,7.14,2.16,0.74,274.35,286.43,None,29468.0,Don Muhlbach,48.0,LS,away,75,2020092710,1222,left
10169640,2020-09-27T21:07:17.900,56.48,32.53,7.16,2.39,0.75,270.51,286.86,None,29468.0,Don Muhlbach,48.0,LS,away,76,2020092710,1222,left
10169641,2020-09-27T21:07:18.000,55.77,32.75,7.21,1.95,0.75,277.97,287.13,None,29468.0,Don Muhlbach,48.0,LS,away,77,2020092710,1222,left
10169642,2020-09-27T21:07:18.100,55.07,32.97,7.17,2.15,0.73,281.55,287.56,None,29468.0,Don Muhlbach,48.0,LS,away,78,2020092710,1222,left
10169643,2020-09-27T21:07:18.200,54.37,33.2,7.13,2.31,0.73,282.87,288.12,None,29468.0,Don Muhlbach,48.0,LS,away,79,2020092710,1222,left
10169644,2020-09-27T21:07:18.300,53.68,33.42,7.09,2.28,0.73,281.19,288.34,None,29468.0,Don Muhlbach,48.0,LS,away,80,2020092710,1222,left
10169645,2020-09-27T21:07:18.400,52.99,33.66,7.08,2.17,0.73,294.13,288.87,None,29468.0,Don Muhlbach,48.0,LS,away,81,2020092710,1222,left
10169646,2020-09-27T21:07:18.500,52.29,33.91,7.17,1.99,0.74,292.5,289.9,None,29468.0,Don Muhlbach,48.0,LS,away,82,2020092710,1222,left
10169647,2020-09-27T21:07:18.600,51.61,34.17,7.11,2.6,0.73,293.13,290.88,fair_catch,29468.0,Don Muhlbach,48.0,LS,away,83,2020092710,1222,left
10169648,2020-09-27T21:07:18.700,50.92,34.45,7.05,2.7,0.74,294.8,291.91,None,29468.0,Don Muhlbach,48.0,LS,away,84,2020092710,1222,left
10169649,2020-09-27T21:07:18.800,50.23,34.77,7.18,2.44,0.76,289.71,294.24,None,29468.0,Don Muhlbach,48.0,LS,away,85,2020092710,1222,left
10169650,2020-09-27T21:07:18.900,49.58,35.07,7.09,2.28,0.72,288.1,295.12,None,29468.0,Don Muhlbach,48.0,LS,away,86,2020092710,1222,left
10169651,2020-09-27T21:07:19.000,48.93,35.38,6.98,2.41,0.71,288.1,296.09,None,29468.0,Don Muhlbach,48.0,LS,away,87,2020092710,1222,left
