,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2366723,2020-12-13T20:53:53.400,42.81,40.24,0.06,0.16,0.0,149.83,256.6,None,39008.0,Julian Stanford,50.0,OLB,home,1,2020121300,3637,right
2366724,2020-12-13T20:53:53.500,43.03,40.24,0.22,0.59,0.22,96.34,93.94,None,39008.0,Julian Stanford,50.0,OLB,home,2,2020121300,3637,right
2366725,2020-12-13T20:53:53.600,43.11,40.25,0.35,0.71,0.08,40.97,88.27,None,39008.0,Julian Stanford,50.0,OLB,home,3,2020121300,3637,right
2366726,2020-12-13T20:53:53.700,43.14,40.27,0.4,0.64,0.03,16.53,85.02,None,39008.0,Julian Stanford,50.0,OLB,home,4,2020121300,3637,right
2366727,2020-12-13T20:53:53.800,43.18,40.27,0.46,0.54,0.04,14.25,84.51,None,39008.0,Julian Stanford,50.0,OLB,home,5,2020121300,3637,right
2366728,2020-12-13T20:53:53.900,43.29,40.33,0.98,1.36,0.12,46.06,66.85,None,39008.0,Julian Stanford,50.0,OLB,home,6,2020121300,3637,right
2366729,2020-12-13T20:53:54.000,43.39,40.37,1.0,0.96,0.11,70.01,77.48,None,39008.0,Julian Stanford,50.0,OLB,home,7,2020121300,3637,right
2366730,2020-12-13T20:53:54.100,43.49,40.4,1.13,0.92,0.1,103.08,85.45,None,39008.0,Julian Stanford,50.0,OLB,home,8,2020121300,3637,right
2366731,2020-12-13T20:53:54.200,43.6,40.41,1.54,1.35,0.11,108.12,86.39,None,39008.0,Julian Stanford,50.0,OLB,home,9,2020121300,3637,right
2366732,2020-12-13T20:53:54.300,43.73,40.42,2.14,2.17,0.13,113.57,84.37,None,39008.0,Julian Stanford,50.0,OLB,home,10,2020121300,3637,right
2366733,2020-12-13T20:53:54.400,43.93,40.43,2.65,3.43,0.21,111.07,82.88,kickoff,39008.0,Julian Stanford,50.0,OLB,home,11,2020121300,3637,right
2366734,2020-12-13T20:53:54.500,44.21,40.47,3.02,3.3,0.28,106.23,83.81,None,39008.0,Julian Stanford,50.0,OLB,home,12,2020121300,3637,right
2366735,2020-12-13T20:53:54.600,44.52,40.5,3.42,3.04,0.32,105.06,83.99,None,39008.0,Julian Stanford,50.0,OLB,home,13,2020121300,3637,right
2366736,2020-12-13T20:53:54.700,44.89,40.54,4.02,3.39,0.36,106.88,86.12,None,39008.0,Julian Stanford,50.0,OLB,home,14,2020121300,3637,right
2366737,2020-12-13T20:53:54.800,45.31,40.57,4.47,3.23,0.42,112.04,85.37,None,39008.0,Julian Stanford,50.0,OLB,home,15,2020121300,3637,right
2366738,2020-12-13T20:53:54.900,45.77,40.61,4.86,2.87,0.47,110.32,85.43,None,39008.0,Julian Stanford,50.0,OLB,home,16,2020121300,3637,right
2366739,2020-12-13T20:53:55.000,46.29,40.64,5.31,2.76,0.51,104.42,85.99,None,39008.0,Julian Stanford,50.0,OLB,home,17,2020121300,3637,right
2366740,2020-12-13T20:53:55.100,46.84,40.68,5.74,2.65,0.56,111.24,85.72,None,39008.0,Julian Stanford,50.0,OLB,home,18,2020121300,3637,right
2366741,2020-12-13T20:53:55.200,47.43,40.74,6.06,2.27,0.59,116.96,85.07,None,39008.0,Julian Stanford,50.0,OLB,home,19,2020121300,3637,right
2366742,2020-12-13T20:53:55.300,48.06,40.79,6.36,1.81,0.63,119.78,85.0,None,39008.0,Julian Stanford,50.0,OLB,home,20,2020121300,3637,right
2366743,2020-12-13T20:53:55.400,48.72,40.85,6.67,1.57,0.66,112.91,84.38,kickoff_land,39008.0,Julian Stanford,50.0,OLB,home,21,2020121300,3637,right
2366744,2020-12-13T20:53:55.500,49.4,40.92,6.95,1.45,0.69,115.07,84.65,None,39008.0,Julian Stanford,50.0,OLB,home,22,2020121300,3637,right
2366745,2020-12-13T20:53:55.600,50.11,40.98,7.12,1.0,0.7,110.46,84.6,None,39008.0,Julian Stanford,50.0,OLB,home,23,2020121300,3637,right
2366746,2020-12-13T20:53:55.700,50.83,41.05,7.26,0.54,0.72,107.91,84.77,None,39008.0,Julian Stanford,50.0,OLB,home,24,2020121300,3637,right
2366747,2020-12-13T20:53:55.800,51.57,41.12,7.47,0.56,0.75,97.45,84.65,None,39008.0,Julian Stanford,50.0,OLB,home,25,2020121300,3637,right
2366748,2020-12-13T20:53:55.900,52.33,41.19,7.62,0.36,0.76,99.27,84.63,None,39008.0,Julian Stanford,50.0,OLB,home,26,2020121300,3637,right
