,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
8945183,2020-10-13T02:09:14.000,33.09,26.35,0.0,0.0,0.0,110.59,220.24,None,38470.0,Craig Robertson,52.0,OLB,home,1,2020101200,2583,right
8945184,2020-10-13T02:09:14.100,33.08,26.35,0.0,0.0,0.0,106.46,221.29,None,38470.0,Craig Robertson,52.0,OLB,home,2,2020101200,2583,right
8945185,2020-10-13T02:09:14.200,33.08,26.35,0.0,0.0,0.0,110.65,221.67,None,38470.0,Craig Robertson,52.0,OLB,home,3,2020101200,2583,right
8945186,2020-10-13T02:09:14.300,33.08,26.35,0.0,0.0,0.0,106.8,223.47,None,38470.0,Craig Robertson,52.0,OLB,home,4,2020101200,2583,right
8945187,2020-10-13T02:09:14.400,33.08,26.35,0.0,0.0,0.0,110.52,224.32,None,38470.0,Craig Robertson,52.0,OLB,home,5,2020101200,2583,right
8945188,2020-10-13T02:09:14.500,33.08,26.35,0.0,0.0,0.0,107.19,227.62,None,38470.0,Craig Robertson,52.0,OLB,home,6,2020101200,2583,right
8945189,2020-10-13T02:09:14.600,33.08,26.35,0.0,0.0,0.0,107.19,229.81,None,38470.0,Craig Robertson,52.0,OLB,home,7,2020101200,2583,right
8945190,2020-10-13T02:09:14.700,33.08,26.35,0.0,0.0,0.0,104.41,236.69,None,38470.0,Craig Robertson,52.0,OLB,home,8,2020101200,2583,right
8945191,2020-10-13T02:09:14.800,33.04,26.42,0.0,0.0,0.08,296.05,325.63,None,38470.0,Craig Robertson,52.0,OLB,home,9,2020101200,2583,right
8945192,2020-10-13T02:09:14.900,32.94,26.51,0.0,0.0,0.14,284.68,315.51,None,38470.0,Craig Robertson,52.0,OLB,home,10,2020101200,2583,right
8945193,2020-10-13T02:09:15.000,32.88,26.56,0.1,1.89,0.08,299.31,306.99,ball_snap,38470.0,Craig Robertson,52.0,OLB,home,11,2020101200,2583,right
8945194,2020-10-13T02:09:15.100,32.89,26.55,0.56,4.68,0.02,292.16,311.69,None,38470.0,Craig Robertson,52.0,OLB,home,12,2020101200,2583,right
8945195,2020-10-13T02:09:15.200,32.84,26.6,1.2,5.48,0.08,283.1,302.31,None,38470.0,Craig Robertson,52.0,OLB,home,13,2020101200,2583,right
