,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
5855064,2020-11-08T18:12:21.200,29.89,28.94,0.01,0.01,0.01,69.37,51.43,None,35527.0,Andre Roberts,18.0,WR,home,1,2020110801,289,left
5855065,2020-11-08T18:12:21.300,29.9,28.94,0.01,0.01,0.0,68.29,54.78,None,35527.0,Andre Roberts,18.0,WR,home,2,2020110801,289,left
5855066,2020-11-08T18:12:21.400,29.9,28.94,0.01,0.01,0.01,65.06,61.61,None,35527.0,Andre Roberts,18.0,WR,home,3,2020110801,289,left
5855067,2020-11-08T18:12:21.500,29.9,28.95,0.01,0.01,0.01,65.68,53.78,None,35527.0,Andre Roberts,18.0,WR,home,4,2020110801,289,left
5855068,2020-11-08T18:12:21.600,29.91,28.95,0.01,0.01,0.01,64.99,52.84,None,35527.0,Andre Roberts,18.0,WR,home,5,2020110801,289,left
5855069,2020-11-08T18:12:21.700,29.91,28.96,0.01,0.01,0.01,64.99,54.35,None,35527.0,Andre Roberts,18.0,WR,home,6,2020110801,289,left
5855070,2020-11-08T18:12:21.800,29.92,28.96,0.01,0.01,0.01,63.62,54.0,None,35527.0,Andre Roberts,18.0,WR,home,7,2020110801,289,left
5855071,2020-11-08T18:12:21.900,29.91,28.96,0.0,0.01,0.0,66.17,55.3,None,35527.0,Andre Roberts,18.0,WR,home,8,2020110801,289,left
5855072,2020-11-08T18:12:22.000,29.92,28.96,0.0,0.01,0.0,68.53,55.24,None,35527.0,Andre Roberts,18.0,WR,home,9,2020110801,289,left
5855073,2020-11-08T18:12:22.100,29.92,28.97,0.0,0.01,0.0,69.24,53.61,None,35527.0,Andre Roberts,18.0,WR,home,10,2020110801,289,left
5855074,2020-11-08T18:12:22.200,29.92,28.97,0.0,0.01,0.01,69.24,51.28,ball_snap,35527.0,Andre Roberts,18.0,WR,home,11,2020110801,289,left
5855075,2020-11-08T18:12:22.300,29.92,28.99,0.0,0.0,0.01,69.24,43.3,None,35527.0,Andre Roberts,18.0,WR,home,12,2020110801,289,left
5855076,2020-11-08T18:12:22.400,29.92,28.99,0.0,0.0,0.01,69.24,41.52,None,35527.0,Andre Roberts,18.0,WR,home,13,2020110801,289,left
5855077,2020-11-08T18:12:22.500,29.92,29.0,0.01,0.2,0.0,67.67,17.39,None,35527.0,Andre Roberts,18.0,WR,home,14,2020110801,289,left
5855078,2020-11-08T18:12:22.600,29.92,29.0,0.05,0.38,0.0,66.72,16.42,None,35527.0,Andre Roberts,18.0,WR,home,15,2020110801,289,left
5855079,2020-11-08T18:12:22.700,29.93,29.01,0.11,0.5,0.01,66.72,21.24,None,35527.0,Andre Roberts,18.0,WR,home,16,2020110801,289,left
5855080,2020-11-08T18:12:22.800,29.93,29.01,0.07,0.11,0.0,62.66,27.99,None,35527.0,Andre Roberts,18.0,WR,home,17,2020110801,289,left
5855081,2020-11-08T18:12:22.900,29.92,29.01,0.02,0.16,0.0,58.68,39.41,None,35527.0,Andre Roberts,18.0,WR,home,18,2020110801,289,left
5855082,2020-11-08T18:12:23.000,29.93,29.01,0.01,0.18,0.0,57.84,42.57,None,35527.0,Andre Roberts,18.0,WR,home,19,2020110801,289,left
5855083,2020-11-08T18:12:23.100,29.93,29.01,0.01,0.18,0.0,56.86,100.99,None,35527.0,Andre Roberts,18.0,WR,home,20,2020110801,289,left
5855084,2020-11-08T18:12:23.200,29.93,29.01,0.03,0.15,0.0,55.69,121.59,None,35527.0,Andre Roberts,18.0,WR,home,21,2020110801,289,left
5855085,2020-11-08T18:12:23.300,29.93,29.01,0.04,0.14,0.0,54.77,161.43,None,35527.0,Andre Roberts,18.0,WR,home,22,2020110801,289,left
5855086,2020-11-08T18:12:23.400,29.93,29.0,0.07,0.16,0.01,49.07,184.79,None,35527.0,Andre Roberts,18.0,WR,home,23,2020110801,289,left
5855087,2020-11-08T18:12:23.500,29.93,29.0,0.02,0.02,0.01,46.45,171.42,None,35527.0,Andre Roberts,18.0,WR,home,24,2020110801,289,left
5855088,2020-11-08T18:12:23.600,29.94,29.0,0.06,0.09,0.01,44.68,146.68,None,35527.0,Andre Roberts,18.0,WR,home,25,2020110801,289,left
5855089,2020-11-08T18:12:23.700,29.94,29.0,0.03,0.11,0.0,47.71,110.56,None,35527.0,Andre Roberts,18.0,WR,home,26,2020110801,289,left
5855090,2020-11-08T18:12:23.800,29.94,29.0,0.05,0.23,0.01,49.59,18.01,None,35527.0,Andre Roberts,18.0,WR,home,27,2020110801,289,left
5855091,2020-11-08T18:12:23.900,29.94,29.01,0.11,0.33,0.01,51.8,354.98,None,35527.0,Andre Roberts,18.0,WR,home,28,2020110801,289,left
5855092,2020-11-08T18:12:24.000,29.93,29.05,0.26,0.57,0.03,54.62,352.91,None,35527.0,Andre Roberts,18.0,WR,home,29,2020110801,289,left
5855093,2020-11-08T18:12:24.100,29.92,29.1,0.47,0.88,0.06,55.83,347.56,None,35527.0,Andre Roberts,18.0,WR,home,30,2020110801,289,left
5855094,2020-11-08T18:12:24.200,29.9,29.15,0.57,0.86,0.05,53.76,343.16,None,35527.0,Andre Roberts,18.0,WR,home,31,2020110801,289,left
5855095,2020-11-08T18:12:24.300,29.88,29.24,0.84,1.17,0.09,51.62,344.17,punt,35527.0,Andre Roberts,18.0,WR,home,32,2020110801,289,left
5855096,2020-11-08T18:12:24.400,29.84,29.34,1.09,1.38,0.11,50.09,341.93,None,35527.0,Andre Roberts,18.0,WR,home,33,2020110801,289,left
5855097,2020-11-08T18:12:24.500,29.79,29.47,1.36,1.7,0.14,50.09,340.09,None,35527.0,Andre Roberts,18.0,WR,home,34,2020110801,289,left
5855098,2020-11-08T18:12:24.600,29.74,29.61,1.54,1.5,0.15,49.16,340.5,None,35527.0,Andre Roberts,18.0,WR,home,35,2020110801,289,left
5855099,2020-11-08T18:12:24.700,29.69,29.76,1.65,1.16,0.16,47.6,340.51,None,35527.0,Andre Roberts,18.0,WR,home,36,2020110801,289,left
5855100,2020-11-08T18:12:24.800,29.63,29.92,1.79,0.95,0.18,46.29,339.51,None,35527.0,Andre Roberts,18.0,WR,home,37,2020110801,289,left
5855101,2020-11-08T18:12:24.900,29.56,30.1,1.92,0.77,0.19,44.73,338.8,None,35527.0,Andre Roberts,18.0,WR,home,38,2020110801,289,left
5855102,2020-11-08T18:12:25.000,29.48,30.29,2.06,0.67,0.21,44.13,337.81,None,35527.0,Andre Roberts,18.0,WR,home,39,2020110801,289,left
5855103,2020-11-08T18:12:25.100,29.39,30.48,2.13,0.54,0.21,45.2,335.07,None,35527.0,Andre Roberts,18.0,WR,home,40,2020110801,289,left
5855104,2020-11-08T18:12:25.200,29.28,30.67,2.18,0.61,0.22,48.53,331.52,None,35527.0,Andre Roberts,18.0,WR,home,41,2020110801,289,left
5855105,2020-11-08T18:12:25.300,29.16,30.86,2.21,0.76,0.22,50.59,327.52,None,35527.0,Andre Roberts,18.0,WR,home,42,2020110801,289,left
5855106,2020-11-08T18:12:25.400,29.03,31.04,2.2,0.8,0.22,52.63,324.89,None,35527.0,Andre Roberts,18.0,WR,home,43,2020110801,289,left
5855107,2020-11-08T18:12:25.500,28.9,31.19,2.09,1.17,0.2,54.58,319.68,None,35527.0,Andre Roberts,18.0,WR,home,44,2020110801,289,left
5855108,2020-11-08T18:12:25.600,28.76,31.33,1.98,1.55,0.2,57.92,313.93,None,35527.0,Andre Roberts,18.0,WR,home,45,2020110801,289,left
5855109,2020-11-08T18:12:25.700,28.62,31.45,1.85,1.74,0.19,60.13,307.61,None,35527.0,Andre Roberts,18.0,WR,home,46,2020110801,289,left
5855110,2020-11-08T18:12:25.800,28.47,31.54,1.74,1.87,0.18,62.33,300.57,None,35527.0,Andre Roberts,18.0,WR,home,47,2020110801,289,left
5855111,2020-11-08T18:12:25.900,28.32,31.59,1.6,2.24,0.16,63.57,287.7,None,35527.0,Andre Roberts,18.0,WR,home,48,2020110801,289,left
5855112,2020-11-08T18:12:26.000,28.15,31.61,1.59,2.55,0.16,65.87,272.86,None,35527.0,Andre Roberts,18.0,WR,home,49,2020110801,289,left
5855113,2020-11-08T18:12:26.100,27.99,31.59,1.65,2.5,0.16,68.75,261.41,None,35527.0,Andre Roberts,18.0,WR,home,50,2020110801,289,left
5855114,2020-11-08T18:12:26.200,27.82,31.54,1.78,2.52,0.18,70.42,250.22,None,35527.0,Andre Roberts,18.0,WR,home,51,2020110801,289,left
5855115,2020-11-08T18:12:26.300,27.65,31.46,1.9,2.26,0.19,72.42,242.55,None,35527.0,Andre Roberts,18.0,WR,home,52,2020110801,289,left
5855116,2020-11-08T18:12:26.400,27.49,31.36,1.97,1.88,0.19,73.81,237.28,None,35527.0,Andre Roberts,18.0,WR,home,53,2020110801,289,left
5855117,2020-11-08T18:12:26.500,27.31,31.25,2.1,1.5,0.21,72.74,234.03,None,35527.0,Andre Roberts,18.0,WR,home,54,2020110801,289,left
5855118,2020-11-08T18:12:26.600,27.15,31.11,2.19,1.27,0.22,73.67,229.69,None,35527.0,Andre Roberts,18.0,WR,home,55,2020110801,289,left
5855119,2020-11-08T18:12:26.700,26.99,30.95,2.24,1.1,0.22,73.67,225.57,None,35527.0,Andre Roberts,18.0,WR,home,56,2020110801,289,left
5855120,2020-11-08T18:12:26.800,26.84,30.8,2.18,0.97,0.21,74.86,222.03,None,35527.0,Andre Roberts,18.0,WR,home,57,2020110801,289,left
5855121,2020-11-08T18:12:26.900,26.71,30.63,2.17,0.99,0.22,75.91,218.22,None,35527.0,Andre Roberts,18.0,WR,home,58,2020110801,289,left
5855122,2020-11-08T18:12:27.000,26.59,30.46,2.11,1.01,0.21,77.01,214.98,None,35527.0,Andre Roberts,18.0,WR,home,59,2020110801,289,left
5855123,2020-11-08T18:12:27.100,26.49,30.28,2.05,1.24,0.21,75.86,209.19,None,35527.0,Andre Roberts,18.0,WR,home,60,2020110801,289,left
5855124,2020-11-08T18:12:27.200,26.4,30.14,1.75,1.6,0.16,72.94,207.96,None,35527.0,Andre Roberts,18.0,WR,home,61,2020110801,289,left
5855125,2020-11-08T18:12:27.300,26.33,29.99,1.62,1.65,0.17,73.78,204.34,None,35527.0,Andre Roberts,18.0,WR,home,62,2020110801,289,left
5855126,2020-11-08T18:12:27.400,26.27,29.84,1.48,1.64,0.15,76.0,199.54,None,35527.0,Andre Roberts,18.0,WR,home,63,2020110801,289,left
5855127,2020-11-08T18:12:27.500,26.23,29.72,1.28,1.65,0.13,74.06,195.72,None,35527.0,Andre Roberts,18.0,WR,home,64,2020110801,289,left
5855128,2020-11-08T18:12:27.600,26.21,29.59,1.22,1.5,0.13,69.65,188.67,None,35527.0,Andre Roberts,18.0,WR,home,65,2020110801,289,left
5855129,2020-11-08T18:12:27.700,26.2,29.46,1.21,1.29,0.13,69.65,181.52,None,35527.0,Andre Roberts,18.0,WR,home,66,2020110801,289,left
5855130,2020-11-08T18:12:27.800,26.21,29.33,1.27,1.11,0.14,69.65,175.0,None,35527.0,Andre Roberts,18.0,WR,home,67,2020110801,289,left
5855131,2020-11-08T18:12:27.900,26.23,29.2,1.29,0.97,0.13,71.03,170.27,None,35527.0,Andre Roberts,18.0,WR,home,68,2020110801,289,left
5855132,2020-11-08T18:12:28.000,26.25,29.05,1.43,0.81,0.15,76.27,168.13,None,35527.0,Andre Roberts,18.0,WR,home,69,2020110801,289,left
5855133,2020-11-08T18:12:28.100,26.28,28.89,1.55,0.74,0.16,79.96,166.58,None,35527.0,Andre Roberts,18.0,WR,home,70,2020110801,289,left
5855134,2020-11-08T18:12:28.200,26.33,28.72,1.73,0.81,0.18,84.37,164.72,None,35527.0,Andre Roberts,18.0,WR,home,71,2020110801,289,left
5855135,2020-11-08T18:12:28.300,26.38,28.54,1.85,0.73,0.19,86.72,163.56,None,35527.0,Andre Roberts,18.0,WR,home,72,2020110801,289,left
5855136,2020-11-08T18:12:28.400,26.44,28.37,1.85,0.55,0.18,89.22,161.18,None,35527.0,Andre Roberts,18.0,WR,home,73,2020110801,289,left
5855137,2020-11-08T18:12:28.500,26.51,28.21,1.74,0.83,0.17,90.25,155.39,None,35527.0,Andre Roberts,18.0,WR,home,74,2020110801,289,left
5855138,2020-11-08T18:12:28.600,26.6,28.09,1.56,1.61,0.15,89.61,144.5,None,35527.0,Andre Roberts,18.0,WR,home,75,2020110801,289,left
5855139,2020-11-08T18:12:28.700,26.71,28.0,1.39,2.85,0.14,90.24,122.5,None,35527.0,Andre Roberts,18.0,WR,home,76,2020110801,289,left
5855140,2020-11-08T18:12:28.800,26.84,27.96,1.36,3.29,0.13,91.86,103.13,None,35527.0,Andre Roberts,18.0,WR,home,77,2020110801,289,left
5855141,2020-11-08T18:12:28.900,26.97,27.94,1.43,3.1,0.14,91.86,90.4,punt_received,35527.0,Andre Roberts,18.0,WR,home,78,2020110801,289,left
5855142,2020-11-08T18:12:29.000,27.12,28.03,1.66,3.79,0.17,84.3,62.23,None,35527.0,Andre Roberts,18.0,WR,home,79,2020110801,289,left
5855143,2020-11-08T18:12:29.100,27.31,28.16,2.25,4.03,0.23,73.64,53.81,None,35527.0,Andre Roberts,18.0,WR,home,80,2020110801,289,left
5855144,2020-11-08T18:12:29.200,27.51,28.33,2.72,3.94,0.27,71.15,47.17,None,35527.0,Andre Roberts,18.0,WR,home,81,2020110801,289,left
5855145,2020-11-08T18:12:29.300,27.72,28.55,3.14,3.59,0.3,66.32,42.51,None,35527.0,Andre Roberts,18.0,WR,home,82,2020110801,289,left
5855146,2020-11-08T18:12:29.400,27.95,28.82,3.61,3.36,0.35,62.76,39.95,None,35527.0,Andre Roberts,18.0,WR,home,83,2020110801,289,left
5855147,2020-11-08T18:12:29.500,28.19,29.11,3.97,3.53,0.38,58.93,37.69,None,35527.0,Andre Roberts,18.0,WR,home,84,2020110801,289,left
5855148,2020-11-08T18:12:29.600,28.43,29.46,4.37,3.48,0.42,55.32,33.73,None,35527.0,Andre Roberts,18.0,WR,home,85,2020110801,289,left
5855149,2020-11-08T18:12:29.700,28.68,29.84,4.73,2.92,0.46,50.93,32.36,None,35527.0,Andre Roberts,18.0,WR,home,86,2020110801,289,left
5855150,2020-11-08T18:12:29.800,28.93,30.27,5.05,2.56,0.5,45.15,29.59,None,35527.0,Andre Roberts,18.0,WR,home,87,2020110801,289,left
5855151,2020-11-08T18:12:29.900,29.17,30.74,5.35,2.47,0.53,36.1,26.13,None,35527.0,Andre Roberts,18.0,WR,home,88,2020110801,289,left
5855152,2020-11-08T18:12:30.000,29.41,31.23,5.54,1.97,0.55,32.15,24.58,None,35527.0,Andre Roberts,18.0,WR,home,89,2020110801,289,left
5855153,2020-11-08T18:12:30.100,29.62,31.76,5.77,2.02,0.57,29.26,21.48,None,35527.0,Andre Roberts,18.0,WR,home,90,2020110801,289,left
5855154,2020-11-08T18:12:30.200,29.81,32.34,6.06,2.54,0.61,24.89,17.45,None,35527.0,Andre Roberts,18.0,WR,home,91,2020110801,289,left
5855155,2020-11-08T18:12:30.300,29.96,32.95,6.26,2.81,0.62,15.45,13.56,None,35527.0,Andre Roberts,18.0,WR,home,92,2020110801,289,left
5855156,2020-11-08T18:12:30.400,30.1,33.57,6.43,2.5,0.64,12.69,11.4,None,35527.0,Andre Roberts,18.0,WR,home,93,2020110801,289,left
5855157,2020-11-08T18:12:30.500,30.22,34.22,6.57,2.04,0.66,11.37,9.9,None,35527.0,Andre Roberts,18.0,WR,home,94,2020110801,289,left
5855158,2020-11-08T18:12:30.600,30.35,34.87,6.66,1.42,0.67,10.73,9.4,None,35527.0,Andre Roberts,18.0,WR,home,95,2020110801,289,left
5855159,2020-11-08T18:12:30.700,30.47,35.53,6.72,0.79,0.67,10.73,9.33,None,35527.0,Andre Roberts,18.0,WR,home,96,2020110801,289,left
5855160,2020-11-08T18:12:30.800,30.59,36.21,6.82,0.28,0.69,11.54,9.8,None,35527.0,Andre Roberts,18.0,WR,home,97,2020110801,289,left
5855161,2020-11-08T18:12:30.900,30.75,36.88,6.87,0.86,0.69,12.42,12.32,None,35527.0,Andre Roberts,18.0,WR,home,98,2020110801,289,left
5855162,2020-11-08T18:12:31.000,30.93,37.56,6.92,1.32,0.7,15.77,14.3,None,35527.0,Andre Roberts,18.0,WR,home,99,2020110801,289,left
5855163,2020-11-08T18:12:31.100,31.15,38.23,7.02,2.07,0.71,15.04,17.73,None,35527.0,Andre Roberts,18.0,WR,home,100,2020110801,289,left
5855164,2020-11-08T18:12:31.200,31.39,38.9,7.01,2.36,0.71,16.12,20.37,None,35527.0,Andre Roberts,18.0,WR,home,101,2020110801,289,left
5855165,2020-11-08T18:12:31.300,31.67,39.54,6.98,2.62,0.7,18.53,23.43,None,35527.0,Andre Roberts,18.0,WR,home,102,2020110801,289,left
5855166,2020-11-08T18:12:31.400,31.96,40.19,7.04,2.37,0.71,20.42,25.27,None,35527.0,Andre Roberts,18.0,WR,home,103,2020110801,289,left
5855167,2020-11-08T18:12:31.500,32.27,40.82,6.98,2.22,0.7,22.7,27.18,None,35527.0,Andre Roberts,18.0,WR,home,104,2020110801,289,left
5855168,2020-11-08T18:12:31.600,32.61,41.42,6.9,2.34,0.69,23.69,29.65,None,35527.0,Andre Roberts,18.0,WR,home,105,2020110801,289,left
5855169,2020-11-08T18:12:31.700,32.96,42.01,6.78,2.13,0.69,24.5,30.93,None,35527.0,Andre Roberts,18.0,WR,home,106,2020110801,289,left
5855170,2020-11-08T18:12:31.800,33.34,42.58,6.68,2.56,0.68,23.73,34.38,None,35527.0,Andre Roberts,18.0,WR,home,107,2020110801,289,left
5855171,2020-11-08T18:12:31.900,33.72,43.1,6.44,2.94,0.65,25.18,36.85,None,35527.0,Andre Roberts,18.0,WR,home,108,2020110801,289,left
5855172,2020-11-08T18:12:32.000,34.1,43.61,6.21,2.84,0.63,26.93,38.1,None,35527.0,Andre Roberts,18.0,WR,home,109,2020110801,289,left
5855173,2020-11-08T18:12:32.100,34.48,44.09,6.03,2.66,0.61,31.49,39.11,None,35527.0,Andre Roberts,18.0,WR,home,110,2020110801,289,left
5855174,2020-11-08T18:12:32.200,34.83,44.55,5.66,2.77,0.57,36.28,38.24,None,35527.0,Andre Roberts,18.0,WR,home,111,2020110801,289,left
5855175,2020-11-08T18:12:32.300,35.16,44.99,5.35,2.95,0.55,39.12,37.19,None,35527.0,Andre Roberts,18.0,WR,home,112,2020110801,289,left
