,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
10933372,2020-09-20T20:08:11.200,20.02,23.69,0.01,0.01,0.01,84.97,71.11,None,34933.0,Nick Sundberg,57.0,LS,away,1,2020092010,140,right
10933373,2020-09-20T20:08:11.300,20.01,23.7,0.01,0.01,0.01,84.97,65.82,None,34933.0,Nick Sundberg,57.0,LS,away,2,2020092010,140,right
10933374,2020-09-20T20:08:11.400,20.01,23.7,0.01,0.01,0.01,83.3,61.13,None,34933.0,Nick Sundberg,57.0,LS,away,3,2020092010,140,right
10933375,2020-09-20T20:08:11.500,20.0,23.71,0.01,0.01,0.01,83.3,56.12,None,34933.0,Nick Sundberg,57.0,LS,away,4,2020092010,140,right
10933376,2020-09-20T20:08:11.600,20.0,23.71,0.01,0.01,0.01,83.3,52.69,None,34933.0,Nick Sundberg,57.0,LS,away,5,2020092010,140,right
10933377,2020-09-20T20:08:11.700,19.99,23.71,0.0,0.01,0.0,83.3,50.97,None,34933.0,Nick Sundberg,57.0,LS,away,6,2020092010,140,right
10933378,2020-09-20T20:08:11.800,19.99,23.72,0.0,0.01,0.01,83.3,49.13,None,34933.0,Nick Sundberg,57.0,LS,away,7,2020092010,140,right
10933379,2020-09-20T20:08:11.900,20.0,23.72,0.0,0.0,0.01,83.3,48.01,None,34933.0,Nick Sundberg,57.0,LS,away,8,2020092010,140,right
10933380,2020-09-20T20:08:12.000,20.0,23.73,0.01,0.11,0.0,83.3,34.22,None,34933.0,Nick Sundberg,57.0,LS,away,9,2020092010,140,right
10933381,2020-09-20T20:08:12.100,20.0,23.73,0.04,0.32,0.0,83.3,25.5,None,34933.0,Nick Sundberg,57.0,LS,away,10,2020092010,140,right
10933382,2020-09-20T20:08:12.200,20.0,23.74,0.06,0.3,0.01,83.3,358.37,ball_snap,34933.0,Nick Sundberg,57.0,LS,away,11,2020092010,140,right
10933383,2020-09-20T20:08:12.300,19.98,23.74,0.12,0.48,0.02,84.71,300.21,None,34933.0,Nick Sundberg,57.0,LS,away,12,2020092010,140,right
10933384,2020-09-20T20:08:12.400,19.93,23.74,0.41,1.43,0.06,86.17,275.01,None,34933.0,Nick Sundberg,57.0,LS,away,13,2020092010,140,right
10933385,2020-09-20T20:08:12.500,19.88,23.74,0.56,1.4,0.05,88.66,271.48,None,34933.0,Nick Sundberg,57.0,LS,away,14,2020092010,140,right
10933386,2020-09-20T20:08:12.600,19.81,23.73,0.74,1.29,0.07,91.72,265.47,None,34933.0,Nick Sundberg,57.0,LS,away,15,2020092010,140,right
10933387,2020-09-20T20:08:12.700,19.69,23.72,1.03,1.47,0.12,91.72,264.88,None,34933.0,Nick Sundberg,57.0,LS,away,16,2020092010,140,right
10933388,2020-09-20T20:08:12.800,19.5,23.74,1.49,1.74,0.19,85.99,270.62,None,34933.0,Nick Sundberg,57.0,LS,away,17,2020092010,140,right
10933389,2020-09-20T20:08:12.900,19.33,23.76,1.71,1.35,0.18,79.98,272.36,None,34933.0,Nick Sundberg,57.0,LS,away,18,2020092010,140,right
10933390,2020-09-20T20:08:13.000,19.12,23.79,1.94,0.94,0.21,81.5,274.96,None,34933.0,Nick Sundberg,57.0,LS,away,19,2020092010,140,right
10933391,2020-09-20T20:08:13.100,18.88,23.82,2.17,0.99,0.24,83.4,276.53,None,34933.0,Nick Sundberg,57.0,LS,away,20,2020092010,140,right
10933392,2020-09-20T20:08:13.200,18.64,23.84,2.36,0.96,0.25,80.37,277.43,None,34933.0,Nick Sundberg,57.0,LS,away,21,2020092010,140,right
10933393,2020-09-20T20:08:13.300,18.39,23.88,2.48,0.69,0.25,81.05,278.14,None,34933.0,Nick Sundberg,57.0,LS,away,22,2020092010,140,right
10933394,2020-09-20T20:08:13.400,18.14,23.91,2.59,0.35,0.26,83.53,278.15,None,34933.0,Nick Sundberg,57.0,LS,away,23,2020092010,140,right
10933395,2020-09-20T20:08:13.500,17.88,23.95,2.57,0.43,0.26,87.89,279.93,None,34933.0,Nick Sundberg,57.0,LS,away,24,2020092010,140,right
10933396,2020-09-20T20:08:13.600,17.64,24.0,2.44,1.1,0.25,87.89,282.3,None,34933.0,Nick Sundberg,57.0,LS,away,25,2020092010,140,right
10933397,2020-09-20T20:08:13.700,17.42,24.06,2.25,1.57,0.23,86.6,283.7,None,34933.0,Nick Sundberg,57.0,LS,away,26,2020092010,140,right
10933398,2020-09-20T20:08:13.800,17.22,24.1,1.98,1.93,0.2,85.16,283.22,None,34933.0,Nick Sundberg,57.0,LS,away,27,2020092010,140,right
10933399,2020-09-20T20:08:13.900,17.05,24.14,1.68,2.14,0.17,87.29,285.05,None,34933.0,Nick Sundberg,57.0,LS,away,28,2020092010,140,right
10933400,2020-09-20T20:08:14.000,16.92,24.19,1.33,2.34,0.13,87.29,289.47,None,34933.0,Nick Sundberg,57.0,LS,away,29,2020092010,140,right
