,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
8682960,2020-10-11T18:24:19.100,45.93,23.66,0.05,0.04,0.01,81.0,5.97,None,34933.0,Nick Sundberg,57.0,LS,home,1,2020101108,2007,right
8682961,2020-10-11T18:24:19.200,45.93,23.67,0.04,0.04,0.01,81.0,340.13,None,34933.0,Nick Sundberg,57.0,LS,home,2,2020101108,2007,right
8682962,2020-10-11T18:24:19.300,45.92,23.67,0.05,0.03,0.01,81.0,322.28,None,34933.0,Nick Sundberg,57.0,LS,home,3,2020101108,2007,right
8682963,2020-10-11T18:24:19.400,45.92,23.67,0.04,0.02,0.0,81.0,318.77,None,34933.0,Nick Sundberg,57.0,LS,home,4,2020101108,2007,right
8682964,2020-10-11T18:24:19.500,45.91,23.67,0.05,0.02,0.01,84.03,304.26,None,34933.0,Nick Sundberg,57.0,LS,home,5,2020101108,2007,right
8682965,2020-10-11T18:24:19.600,45.9,23.68,0.05,0.02,0.01,84.03,300.7,None,34933.0,Nick Sundberg,57.0,LS,home,6,2020101108,2007,right
8682966,2020-10-11T18:24:19.700,45.9,23.68,0.05,0.03,0.01,85.03,308.85,None,34933.0,Nick Sundberg,57.0,LS,home,7,2020101108,2007,right
8682967,2020-10-11T18:24:19.800,45.93,23.67,0.02,0.02,0.03,84.06,6.2,None,34933.0,Nick Sundberg,57.0,LS,home,8,2020101108,2007,right
8682968,2020-10-11T18:24:19.900,45.94,23.67,0.01,0.01,0.01,86.65,38.11,None,34933.0,Nick Sundberg,57.0,LS,home,9,2020101108,2007,right
8682969,2020-10-11T18:24:20.000,45.97,23.67,0.04,0.03,0.04,86.65,82.43,None,34933.0,Nick Sundberg,57.0,LS,home,10,2020101108,2007,right
8682970,2020-10-11T18:24:20.100,45.98,23.67,0.04,0.03,0.01,86.65,79.48,ball_snap,34933.0,Nick Sundberg,57.0,LS,home,11,2020101108,2007,right
8682971,2020-10-11T18:24:20.200,45.93,23.67,0.0,0.0,0.05,85.56,55.36,None,34933.0,Nick Sundberg,57.0,LS,home,12,2020101108,2007,right
8682972,2020-10-11T18:24:20.300,45.86,23.65,0.05,0.17,0.07,82.03,257.58,None,34933.0,Nick Sundberg,57.0,LS,home,13,2020101108,2007,right
8682973,2020-10-11T18:24:20.400,45.84,23.65,0.12,0.7,0.02,79.53,260.89,None,34933.0,Nick Sundberg,57.0,LS,home,14,2020101108,2007,right
8682974,2020-10-11T18:24:20.500,45.81,23.65,0.25,1.18,0.03,78.16,262.43,None,34933.0,Nick Sundberg,57.0,LS,home,15,2020101108,2007,right
8682975,2020-10-11T18:24:20.600,45.77,23.65,0.51,1.83,0.05,80.89,265.23,None,34933.0,Nick Sundberg,57.0,LS,home,16,2020101108,2007,right
8682976,2020-10-11T18:24:20.700,45.69,23.65,0.82,2.07,0.07,74.68,270.12,None,34933.0,Nick Sundberg,57.0,LS,home,17,2020101108,2007,right
8682977,2020-10-11T18:24:20.800,45.59,23.66,1.13,1.79,0.11,67.28,274.37,None,34933.0,Nick Sundberg,57.0,LS,home,18,2020101108,2007,right
8682978,2020-10-11T18:24:20.900,45.46,23.68,1.33,1.32,0.13,57.54,277.43,None,34933.0,Nick Sundberg,57.0,LS,home,19,2020101108,2007,right
8682979,2020-10-11T18:24:21.000,45.31,23.7,1.51,0.98,0.15,48.95,278.42,None,34933.0,Nick Sundberg,57.0,LS,home,20,2020101108,2007,right
8682980,2020-10-11T18:24:21.100,45.16,23.72,1.63,0.77,0.16,34.4,278.26,None,34933.0,Nick Sundberg,57.0,LS,home,21,2020101108,2007,right
8682981,2020-10-11T18:24:21.200,44.99,23.74,1.73,0.5,0.17,17.93,278.61,None,34933.0,Nick Sundberg,57.0,LS,home,22,2020101108,2007,right
8682982,2020-10-11T18:24:21.300,44.82,23.77,1.73,0.06,0.17,7.78,278.81,None,34933.0,Nick Sundberg,57.0,LS,home,23,2020101108,2007,right
8682983,2020-10-11T18:24:21.400,44.66,23.79,1.64,0.59,0.16,2.78,279.32,None,34933.0,Nick Sundberg,57.0,LS,home,24,2020101108,2007,right
8682984,2020-10-11T18:24:21.500,44.51,23.82,1.49,1.1,0.15,2.17,278.61,None,34933.0,Nick Sundberg,57.0,LS,home,25,2020101108,2007,right
8682985,2020-10-11T18:24:21.600,44.38,23.84,1.24,1.54,0.13,5.49,278.91,None,34933.0,Nick Sundberg,57.0,LS,home,26,2020101108,2007,right
