,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
642321,2021-01-03T23:30:58.400,75.73,30.21,0.49,0.51,0.05,75.09,257.73,None,38578.0,Tavon Wilson,31.0,SS,home,1,2021010313,2660,left
642322,2021-01-03T23:30:58.500,75.7,30.2,0.38,0.71,0.04,74.04,254.81,None,38578.0,Tavon Wilson,31.0,SS,home,2,2021010313,2660,left
642323,2021-01-03T23:30:58.600,75.67,30.19,0.28,0.82,0.03,75.77,250.05,None,38578.0,Tavon Wilson,31.0,SS,home,3,2021010313,2660,left
642324,2021-01-03T23:30:58.700,75.63,30.18,0.28,0.55,0.03,77.95,246.19,None,38578.0,Tavon Wilson,31.0,SS,home,4,2021010313,2660,left
642325,2021-01-03T23:30:58.800,75.62,30.17,0.18,0.65,0.02,80.54,234.96,None,38578.0,Tavon Wilson,31.0,SS,home,5,2021010313,2660,left
642326,2021-01-03T23:30:58.900,75.61,30.16,0.14,0.52,0.02,83.52,228.27,None,38578.0,Tavon Wilson,31.0,SS,home,6,2021010313,2660,left
642327,2021-01-03T23:30:59.000,75.58,30.14,0.19,0.19,0.03,92.24,234.3,None,38578.0,Tavon Wilson,31.0,SS,home,7,2021010313,2660,left
642328,2021-01-03T23:30:59.100,75.56,30.14,0.18,0.14,0.02,97.94,247.49,None,38578.0,Tavon Wilson,31.0,SS,home,8,2021010313,2660,left
642329,2021-01-03T23:30:59.200,75.54,30.15,0.18,0.17,0.02,105.83,268.99,None,38578.0,Tavon Wilson,31.0,SS,home,9,2021010313,2660,left
642330,2021-01-03T23:30:59.300,75.53,30.14,0.14,0.15,0.01,106.69,267.95,None,38578.0,Tavon Wilson,31.0,SS,home,10,2021010313,2660,left
642331,2021-01-03T23:30:59.400,75.53,30.14,0.11,0.14,0.01,106.69,269.72,ball_snap,38578.0,Tavon Wilson,31.0,SS,home,11,2021010313,2660,left
642332,2021-01-03T23:30:59.500,75.51,30.13,0.11,0.12,0.02,106.69,252.27,None,38578.0,Tavon Wilson,31.0,SS,home,12,2021010313,2660,left
642333,2021-01-03T23:30:59.600,75.5,30.13,0.1,0.11,0.01,119.21,251.85,None,38578.0,Tavon Wilson,31.0,SS,home,13,2021010313,2660,left
642334,2021-01-03T23:30:59.700,75.5,30.14,0.08,0.21,0.02,114.9,297.49,None,38578.0,Tavon Wilson,31.0,SS,home,14,2021010313,2660,left
642335,2021-01-03T23:30:59.800,75.49,30.15,0.09,0.25,0.01,112.68,318.44,None,38578.0,Tavon Wilson,31.0,SS,home,15,2021010313,2660,left
642336,2021-01-03T23:30:59.900,75.49,30.17,0.11,0.36,0.01,109.51,347.26,None,38578.0,Tavon Wilson,31.0,SS,home,16,2021010313,2660,left
642337,2021-01-03T23:31:00.000,75.49,30.17,0.11,0.26,0.01,107.52,355.68,None,38578.0,Tavon Wilson,31.0,SS,home,17,2021010313,2660,left
642338,2021-01-03T23:31:00.100,75.48,30.18,0.11,0.14,0.01,99.79,320.0,None,38578.0,Tavon Wilson,31.0,SS,home,18,2021010313,2660,left
642339,2021-01-03T23:31:00.200,75.47,30.19,0.13,0.51,0.01,95.33,285.46,None,38578.0,Tavon Wilson,31.0,SS,home,19,2021010313,2660,left
642340,2021-01-03T23:31:00.300,75.45,30.19,0.31,1.04,0.02,88.98,265.87,None,38578.0,Tavon Wilson,31.0,SS,home,20,2021010313,2660,left
642341,2021-01-03T23:31:00.400,75.41,30.18,0.47,1.2,0.04,82.35,254.21,None,38578.0,Tavon Wilson,31.0,SS,home,21,2021010313,2660,left
642342,2021-01-03T23:31:00.500,75.35,30.16,0.63,1.25,0.06,77.16,248.77,None,38578.0,Tavon Wilson,31.0,SS,home,22,2021010313,2660,left
642343,2021-01-03T23:31:00.600,75.29,30.14,0.78,1.26,0.07,75.16,246.87,None,38578.0,Tavon Wilson,31.0,SS,home,23,2021010313,2660,left
642344,2021-01-03T23:31:00.700,75.2,30.11,0.92,1.1,0.09,74.53,254.33,None,38578.0,Tavon Wilson,31.0,SS,home,24,2021010313,2660,left
642345,2021-01-03T23:31:00.800,75.1,30.09,1.09,1.09,0.1,75.35,256.19,None,38578.0,Tavon Wilson,31.0,SS,home,25,2021010313,2660,left
642346,2021-01-03T23:31:00.900,74.97,30.06,1.35,1.33,0.13,81.26,258.3,None,38578.0,Tavon Wilson,31.0,SS,home,26,2021010313,2660,left
642347,2021-01-03T23:31:01.000,74.82,30.03,1.58,1.42,0.15,88.87,259.94,None,38578.0,Tavon Wilson,31.0,SS,home,27,2021010313,2660,left
642348,2021-01-03T23:31:01.100,74.64,29.99,1.87,1.58,0.19,98.32,257.72,None,38578.0,Tavon Wilson,31.0,SS,home,28,2021010313,2660,left
642349,2021-01-03T23:31:01.200,74.44,29.94,2.2,2.06,0.21,105.67,256.54,None,38578.0,Tavon Wilson,31.0,SS,home,29,2021010313,2660,left
642350,2021-01-03T23:31:01.300,74.21,29.88,2.47,2.15,0.24,112.6,255.8,None,38578.0,Tavon Wilson,31.0,SS,home,30,2021010313,2660,left
642351,2021-01-03T23:31:01.400,73.95,29.81,2.76,2.11,0.27,122.35,253.49,None,38578.0,Tavon Wilson,31.0,SS,home,31,2021010313,2660,left
642352,2021-01-03T23:31:01.500,73.68,29.72,3.03,2.15,0.29,130.56,251.7,None,38578.0,Tavon Wilson,31.0,SS,home,32,2021010313,2660,left
642353,2021-01-03T23:31:01.600,73.38,29.61,3.32,2.16,0.32,131.17,248.47,punt,38578.0,Tavon Wilson,31.0,SS,home,33,2021010313,2660,left
642354,2021-01-03T23:31:01.700,73.05,29.46,3.6,2.25,0.35,131.17,244.96,None,38578.0,Tavon Wilson,31.0,SS,home,34,2021010313,2660,left
642355,2021-01-03T23:31:01.800,72.72,29.27,3.87,2.42,0.38,132.17,240.21,None,38578.0,Tavon Wilson,31.0,SS,home,35,2021010313,2660,left
642356,2021-01-03T23:31:01.900,72.38,29.05,4.13,2.38,0.41,133.42,236.4,None,38578.0,Tavon Wilson,31.0,SS,home,36,2021010313,2660,left
642357,2021-01-03T23:31:02.000,72.06,28.8,4.2,2.09,0.41,143.45,232.84,None,38578.0,Tavon Wilson,31.0,SS,home,37,2021010313,2660,left
642358,2021-01-03T23:31:02.100,71.73,28.54,4.24,1.77,0.42,150.1,230.16,None,38578.0,Tavon Wilson,31.0,SS,home,38,2021010313,2660,left
642359,2021-01-03T23:31:02.200,71.42,28.25,4.28,1.97,0.43,158.41,226.11,None,38578.0,Tavon Wilson,31.0,SS,home,39,2021010313,2660,left
642360,2021-01-03T23:31:02.300,71.14,27.95,4.05,2.66,0.41,161.13,221.09,None,38578.0,Tavon Wilson,31.0,SS,home,40,2021010313,2660,left
642361,2021-01-03T23:31:02.400,70.89,27.64,3.93,3.06,0.4,165.28,216.22,None,38578.0,Tavon Wilson,31.0,SS,home,41,2021010313,2660,left
642362,2021-01-03T23:31:02.500,70.68,27.32,3.8,3.27,0.39,170.36,210.67,None,38578.0,Tavon Wilson,31.0,SS,home,42,2021010313,2660,left
642363,2021-01-03T23:31:02.600,70.5,26.98,3.7,3.17,0.38,172.69,205.3,None,38578.0,Tavon Wilson,31.0,SS,home,43,2021010313,2660,left
642364,2021-01-03T23:31:02.700,70.36,26.65,3.58,2.87,0.36,181.01,201.17,None,38578.0,Tavon Wilson,31.0,SS,home,44,2021010313,2660,left
642365,2021-01-03T23:31:02.800,70.24,26.32,3.52,2.37,0.36,187.2,197.95,None,38578.0,Tavon Wilson,31.0,SS,home,45,2021010313,2660,left
642366,2021-01-03T23:31:02.900,70.13,25.98,3.48,1.78,0.35,195.63,195.98,None,38578.0,Tavon Wilson,31.0,SS,home,46,2021010313,2660,left
642367,2021-01-03T23:31:03.000,70.03,25.63,3.52,1.06,0.36,204.64,195.32,None,38578.0,Tavon Wilson,31.0,SS,home,47,2021010313,2660,left
642368,2021-01-03T23:31:03.100,69.93,25.3,3.5,0.53,0.35,213.47,197.13,None,38578.0,Tavon Wilson,31.0,SS,home,48,2021010313,2660,left
642369,2021-01-03T23:31:03.200,69.82,24.96,3.5,0.95,0.35,222.54,199.35,None,38578.0,Tavon Wilson,31.0,SS,home,49,2021010313,2660,left
642370,2021-01-03T23:31:03.300,69.69,24.63,3.55,1.59,0.36,228.4,203.12,None,38578.0,Tavon Wilson,31.0,SS,home,50,2021010313,2660,left
642371,2021-01-03T23:31:03.400,69.52,24.31,3.67,3.11,0.36,235.04,212.18,None,38578.0,Tavon Wilson,31.0,SS,home,51,2021010313,2660,left
642372,2021-01-03T23:31:03.500,69.31,24.01,3.83,3.58,0.37,242.46,218.19,None,38578.0,Tavon Wilson,31.0,SS,home,52,2021010313,2660,left
642373,2021-01-03T23:31:03.600,69.06,23.71,4.0,3.79,0.39,253.97,223.46,None,38578.0,Tavon Wilson,31.0,SS,home,53,2021010313,2660,left
642374,2021-01-03T23:31:03.700,68.75,23.42,4.31,3.83,0.42,258.51,228.92,None,38578.0,Tavon Wilson,31.0,SS,home,54,2021010313,2660,left
642375,2021-01-03T23:31:03.800,68.4,23.15,4.68,4.26,0.45,261.47,235.32,None,38578.0,Tavon Wilson,31.0,SS,home,55,2021010313,2660,left
642376,2021-01-03T23:31:03.900,67.99,22.89,5.01,4.27,0.48,264.52,240.45,None,38578.0,Tavon Wilson,31.0,SS,home,56,2021010313,2660,left
642377,2021-01-03T23:31:04.000,67.53,22.66,5.32,4.11,0.52,268.54,244.79,None,38578.0,Tavon Wilson,31.0,SS,home,57,2021010313,2660,left
642378,2021-01-03T23:31:04.100,67.03,22.45,5.54,3.61,0.54,268.54,248.74,None,38578.0,Tavon Wilson,31.0,SS,home,58,2021010313,2660,left
642379,2021-01-03T23:31:04.200,66.48,22.26,5.88,3.65,0.57,269.33,252.78,None,38578.0,Tavon Wilson,31.0,SS,home,59,2021010313,2660,left
642380,2021-01-03T23:31:04.300,65.91,22.1,6.1,3.28,0.6,273.69,255.75,None,38578.0,Tavon Wilson,31.0,SS,home,60,2021010313,2660,left
642381,2021-01-03T23:31:04.400,65.3,21.97,6.36,3.19,0.62,277.51,258.92,None,38578.0,Tavon Wilson,31.0,SS,home,61,2021010313,2660,left
642382,2021-01-03T23:31:04.500,64.66,21.86,6.55,2.97,0.65,281.43,262.11,None,38578.0,Tavon Wilson,31.0,SS,home,62,2021010313,2660,left
642383,2021-01-03T23:31:04.600,64.0,21.79,6.73,2.82,0.66,283.72,265.04,None,38578.0,Tavon Wilson,31.0,SS,home,63,2021010313,2660,left
