,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
9467766,2020-10-04T18:54:15.800,48.04,23.56,0.18,0.92,0.01,75.06,1.37,None,34933.0,Nick Sundberg,57.0,LS,home,1,2020100409,2548,right
9467767,2020-10-04T18:54:15.900,48.04,23.58,0.24,0.63,0.02,75.06,354.76,None,34933.0,Nick Sundberg,57.0,LS,home,2,2020100409,2548,right
9467768,2020-10-04T18:54:16.000,48.04,23.6,0.25,0.33,0.02,75.06,351.88,None,34933.0,Nick Sundberg,57.0,LS,home,3,2020100409,2548,right
9467769,2020-10-04T18:54:16.100,48.03,23.62,0.24,0.11,0.02,75.93,348.59,None,34933.0,Nick Sundberg,57.0,LS,home,4,2020100409,2548,right
9467770,2020-10-04T18:54:16.200,48.03,23.64,0.22,0.14,0.02,75.93,349.13,None,34933.0,Nick Sundberg,57.0,LS,home,5,2020100409,2548,right
9467771,2020-10-04T18:54:16.300,48.03,23.67,0.23,0.15,0.03,77.24,348.25,None,34933.0,Nick Sundberg,57.0,LS,home,6,2020100409,2548,right
9467772,2020-10-04T18:54:16.400,48.03,23.7,0.27,0.06,0.03,81.07,355.37,None,34933.0,Nick Sundberg,57.0,LS,home,7,2020100409,2548,right
9467773,2020-10-04T18:54:16.500,48.03,23.72,0.24,0.17,0.02,81.75,6.89,None,34933.0,Nick Sundberg,57.0,LS,home,8,2020100409,2548,right
9467774,2020-10-04T18:54:16.600,48.03,23.74,0.19,0.18,0.02,81.75,357.82,None,34933.0,Nick Sundberg,57.0,LS,home,9,2020100409,2548,right
9467775,2020-10-04T18:54:16.700,48.01,23.74,0.17,0.41,0.02,81.75,305.95,None,34933.0,Nick Sundberg,57.0,LS,home,10,2020100409,2548,right
9467776,2020-10-04T18:54:16.800,47.97,23.76,0.31,0.69,0.04,81.75,289.27,ball_snap,34933.0,Nick Sundberg,57.0,LS,home,11,2020100409,2548,right
9467777,2020-10-04T18:54:16.900,47.91,23.77,0.48,0.89,0.06,80.97,281.61,None,34933.0,Nick Sundberg,57.0,LS,home,12,2020100409,2548,right
