,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
923726,2020-12-27T02:18:03.700,61.41,20.15,0.07,0.25,0.01,321.6,278.28,None,38643.0,Kyle Wilber,58.0,OLB,home,1,2020122602,1468,right
923727,2020-12-27T02:18:03.800,61.41,20.15,0.05,0.35,0.0,321.6,219.84,None,38643.0,Kyle Wilber,58.0,OLB,home,2,2020122602,1468,right
923728,2020-12-27T02:18:03.900,61.41,20.14,0.08,0.29,0.01,323.34,189.27,None,38643.0,Kyle Wilber,58.0,OLB,home,3,2020122602,1468,right
923729,2020-12-27T02:18:04.000,61.41,20.14,0.05,0.16,0.0,322.55,153.68,None,38643.0,Kyle Wilber,58.0,OLB,home,4,2020122602,1468,right
923730,2020-12-27T02:18:04.100,61.4,20.13,0.1,0.12,0.01,322.55,182.71,None,38643.0,Kyle Wilber,58.0,OLB,home,5,2020122602,1468,right
923731,2020-12-27T02:18:04.200,61.4,20.12,0.11,0.07,0.01,323.55,180.79,None,38643.0,Kyle Wilber,58.0,OLB,home,6,2020122602,1468,right
923732,2020-12-27T02:18:04.300,61.4,20.11,0.11,0.04,0.01,323.55,178.81,None,38643.0,Kyle Wilber,58.0,OLB,home,7,2020122602,1468,right
923733,2020-12-27T02:18:04.400,61.4,20.1,0.11,0.03,0.01,322.81,178.87,None,38643.0,Kyle Wilber,58.0,OLB,home,8,2020122602,1468,right
923734,2020-12-27T02:18:04.500,61.4,20.1,0.07,0.03,0.01,318.63,188.01,None,38643.0,Kyle Wilber,58.0,OLB,home,9,2020122602,1468,right
923735,2020-12-27T02:18:04.600,61.4,20.11,0.04,0.02,0.01,316.47,178.69,None,38643.0,Kyle Wilber,58.0,OLB,home,10,2020122602,1468,right
923736,2020-12-27T02:18:04.700,61.41,20.12,0.02,0.01,0.01,315.61,150.65,ball_snap,38643.0,Kyle Wilber,58.0,OLB,home,11,2020122602,1468,right
923737,2020-12-27T02:18:04.800,61.4,20.14,0.02,0.01,0.02,310.61,14.54,None,38643.0,Kyle Wilber,58.0,OLB,home,12,2020122602,1468,right
923738,2020-12-27T02:18:04.900,61.4,20.15,0.04,0.02,0.02,310.61,352.39,None,38643.0,Kyle Wilber,58.0,OLB,home,13,2020122602,1468,right
923739,2020-12-27T02:18:05.000,61.39,20.15,0.02,0.02,0.01,312.77,347.99,None,38643.0,Kyle Wilber,58.0,OLB,home,14,2020122602,1468,right
923740,2020-12-27T02:18:05.100,61.4,20.16,0.03,0.02,0.01,315.26,357.33,None,38643.0,Kyle Wilber,58.0,OLB,home,15,2020122602,1468,right
923741,2020-12-27T02:18:05.200,61.4,20.2,0.07,0.12,0.04,315.93,3.21,None,38643.0,Kyle Wilber,58.0,OLB,home,16,2020122602,1468,right
923742,2020-12-27T02:18:05.300,61.4,20.22,0.18,1.19,0.02,317.99,5.12,None,38643.0,Kyle Wilber,58.0,OLB,home,17,2020122602,1468,right
923743,2020-12-27T02:18:05.400,61.4,20.25,0.4,2.26,0.03,318.99,5.41,None,38643.0,Kyle Wilber,58.0,OLB,home,18,2020122602,1468,right
923744,2020-12-27T02:18:05.500,61.4,20.31,0.7,2.61,0.06,317.69,0.75,None,38643.0,Kyle Wilber,58.0,OLB,home,19,2020122602,1468,right
