,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
4309809,2020-11-29T22:49:03.100,99.4,28.52,0.08,0.03,0.01,344.28,130.75,None,34777.0,Steve McLendon,96.0,NT,home,1,2020112910,2153,right
4309810,2020-11-29T22:49:03.200,99.41,28.55,0.06,0.03,0.03,351.09,82.88,None,34777.0,Steve McLendon,96.0,NT,home,2,2020112910,2153,right
4309811,2020-11-29T22:49:03.300,99.42,28.57,0.08,0.04,0.02,20.57,56.58,None,34777.0,Steve McLendon,96.0,NT,home,3,2020112910,2153,right
4309812,2020-11-29T22:49:03.400,99.43,28.59,0.09,0.05,0.02,26.21,47.87,None,34777.0,Steve McLendon,96.0,NT,home,4,2020112910,2153,right
4309813,2020-11-29T22:49:03.500,99.43,28.59,0.08,0.06,0.01,37.05,46.89,None,34777.0,Steve McLendon,96.0,NT,home,5,2020112910,2153,right
4309814,2020-11-29T22:49:03.600,99.43,28.6,0.07,0.05,0.01,46.59,42.67,None,34777.0,Steve McLendon,96.0,NT,home,6,2020112910,2153,right
4309815,2020-11-29T22:49:03.700,99.43,28.61,0.07,0.05,0.01,52.97,37.07,None,34777.0,Steve McLendon,96.0,NT,home,7,2020112910,2153,right
4309816,2020-11-29T22:49:03.800,99.44,28.6,0.06,0.05,0.01,58.44,43.53,None,34777.0,Steve McLendon,96.0,NT,home,8,2020112910,2153,right
4309817,2020-11-29T22:49:03.900,99.44,28.6,0.05,0.04,0.01,59.05,48.69,None,34777.0,Steve McLendon,96.0,NT,home,9,2020112910,2153,right
4309818,2020-11-29T22:49:04.000,99.44,28.61,0.04,0.04,0.0,59.68,45.85,None,34777.0,Steve McLendon,96.0,NT,home,10,2020112910,2153,right
4309819,2020-11-29T22:49:04.100,99.44,28.61,0.04,0.04,0.01,65.69,38.24,ball_snap,34777.0,Steve McLendon,96.0,NT,home,11,2020112910,2153,right
4309820,2020-11-29T22:49:04.200,99.44,28.62,0.03,0.07,0.01,90.44,30.19,None,34777.0,Steve McLendon,96.0,NT,home,12,2020112910,2153,right
4309821,2020-11-29T22:49:04.300,99.44,28.63,0.06,0.41,0.01,124.91,355.89,None,34777.0,Steve McLendon,96.0,NT,home,13,2020112910,2153,right
4309822,2020-11-29T22:49:04.400,99.43,28.65,0.21,1.12,0.02,214.21,343.83,None,34777.0,Steve McLendon,96.0,NT,home,14,2020112910,2153,right
4309823,2020-11-29T22:49:04.500,99.42,28.69,0.48,1.97,0.04,233.25,336.34,None,34777.0,Steve McLendon,96.0,NT,home,15,2020112910,2153,right
4309824,2020-11-29T22:49:04.600,99.39,28.75,0.89,2.88,0.07,240.79,333.99,None,34777.0,Steve McLendon,96.0,NT,home,16,2020112910,2153,right
4309825,2020-11-29T22:49:04.700,99.34,28.86,1.29,3.18,0.11,246.64,334.37,None,34777.0,Steve McLendon,96.0,NT,home,17,2020112910,2153,right
4309826,2020-11-29T22:49:04.800,99.27,28.99,1.65,2.98,0.15,250.64,332.02,None,34777.0,Steve McLendon,96.0,NT,home,18,2020112910,2153,right
4309827,2020-11-29T22:49:04.900,99.18,29.14,1.94,2.65,0.18,260.26,329.51,None,34777.0,Steve McLendon,96.0,NT,home,19,2020112910,2153,right
4309828,2020-11-29T22:49:05.000,99.07,29.32,2.15,2.1,0.2,271.83,327.04,None,34777.0,Steve McLendon,96.0,NT,home,20,2020112910,2153,right
4309829,2020-11-29T22:49:05.100,98.94,29.49,2.22,1.44,0.21,284.24,323.23,None,34777.0,Steve McLendon,96.0,NT,home,21,2020112910,2153,right
4309830,2020-11-29T22:49:05.200,98.8,29.66,2.25,1.12,0.22,294.29,319.41,None,34777.0,Steve McLendon,96.0,NT,home,22,2020112910,2153,right
4309831,2020-11-29T22:49:05.300,98.66,29.81,2.18,1.11,0.21,304.53,315.46,None,34777.0,Steve McLendon,96.0,NT,home,23,2020112910,2153,right
4309832,2020-11-29T22:49:05.400,98.5,29.96,2.12,1.26,0.21,314.28,311.9,None,34777.0,Steve McLendon,96.0,NT,home,24,2020112910,2153,right
4309833,2020-11-29T22:49:05.500,98.35,30.09,2.02,1.45,0.2,321.96,308.2,None,34777.0,Steve McLendon,96.0,NT,home,25,2020112910,2153,right
4309834,2020-11-29T22:49:05.600,98.19,30.2,1.89,1.59,0.19,325.44,303.87,None,34777.0,Steve McLendon,96.0,NT,home,26,2020112910,2153,right
4309835,2020-11-29T22:49:05.700,98.05,30.3,1.7,1.65,0.17,327.1,300.9,field_goal_attempt,34777.0,Steve McLendon,96.0,NT,home,27,2020112910,2153,right
4309836,2020-11-29T22:49:05.800,97.91,30.38,1.54,1.58,0.16,328.75,299.84,None,34777.0,Steve McLendon,96.0,NT,home,28,2020112910,2153,right
4309837,2020-11-29T22:49:05.900,97.81,30.45,1.23,1.88,0.12,330.38,300.11,None,34777.0,Steve McLendon,96.0,NT,home,29,2020112910,2153,right
4309838,2020-11-29T22:49:06.000,97.72,30.51,1.03,1.84,0.11,328.89,302.72,None,34777.0,Steve McLendon,96.0,NT,home,30,2020112910,2153,right
4309839,2020-11-29T22:49:06.100,97.65,30.57,0.78,1.95,0.09,327.38,308.77,None,34777.0,Steve McLendon,96.0,NT,home,31,2020112910,2153,right
4309840,2020-11-29T22:49:06.200,97.61,30.62,0.56,1.99,0.06,326.12,319.77,None,34777.0,Steve McLendon,96.0,NT,home,32,2020112910,2153,right
4309841,2020-11-29T22:49:06.300,97.59,30.66,0.45,1.98,0.05,321.98,345.48,None,34777.0,Steve McLendon,96.0,NT,home,33,2020112910,2153,right
4309842,2020-11-29T22:49:06.400,97.59,30.71,0.49,1.81,0.05,318.67,10.89,None,34777.0,Steve McLendon,96.0,NT,home,34,2020112910,2153,right
4309843,2020-11-29T22:49:06.500,97.61,30.77,0.58,1.67,0.06,315.5,31.59,None,34777.0,Steve McLendon,96.0,NT,home,35,2020112910,2153,right
4309844,2020-11-29T22:49:06.600,97.66,30.81,0.73,1.66,0.07,308.46,47.91,None,34777.0,Steve McLendon,96.0,NT,home,36,2020112910,2153,right
4309845,2020-11-29T22:49:06.700,97.72,30.86,0.86,1.46,0.08,302.53,54.99,None,34777.0,Steve McLendon,96.0,NT,home,37,2020112910,2153,right
4309846,2020-11-29T22:49:06.800,97.8,30.92,1.01,1.27,0.1,295.64,59.61,None,34777.0,Steve McLendon,96.0,NT,home,38,2020112910,2153,right
4309847,2020-11-29T22:49:06.900,97.89,30.96,1.08,1.02,0.1,287.91,64.81,None,34777.0,Steve McLendon,96.0,NT,home,39,2020112910,2153,right
4309848,2020-11-29T22:49:07.000,97.99,31.01,1.1,0.63,0.11,279.75,65.44,None,34777.0,Steve McLendon,96.0,NT,home,40,2020112910,2153,right
4309849,2020-11-29T22:49:07.100,98.09,31.05,1.12,0.42,0.11,273.8,67.84,field_goal,34777.0,Steve McLendon,96.0,NT,home,41,2020112910,2153,right
4309850,2020-11-29T22:49:07.200,98.19,31.09,1.09,0.29,0.11,266.51,69.01,None,34777.0,Steve McLendon,96.0,NT,home,42,2020112910,2153,right
4309851,2020-11-29T22:49:07.300,98.29,31.13,1.04,0.38,0.1,259.87,69.54,None,34777.0,Steve McLendon,96.0,NT,home,43,2020112910,2153,right
4309852,2020-11-29T22:49:07.400,98.39,31.15,1.03,0.74,0.11,253.33,79.48,None,34777.0,Steve McLendon,96.0,NT,home,44,2020112910,2153,right
4309853,2020-11-29T22:49:07.500,98.49,31.16,0.93,1.0,0.1,243.66,85.79,None,34777.0,Steve McLendon,96.0,NT,home,45,2020112910,2153,right
4309854,2020-11-29T22:49:07.600,98.57,31.17,0.8,1.15,0.08,235.19,92.63,None,34777.0,Steve McLendon,96.0,NT,home,46,2020112910,2153,right
4309855,2020-11-29T22:49:07.700,98.64,31.16,0.69,1.26,0.07,229.31,102.04,None,34777.0,Steve McLendon,96.0,NT,home,47,2020112910,2153,right
4309856,2020-11-29T22:49:07.800,98.7,31.14,0.63,1.29,0.06,223.58,114.43,None,34777.0,Steve McLendon,96.0,NT,home,48,2020112910,2153,right
4309857,2020-11-29T22:49:07.900,98.75,31.11,0.57,1.17,0.06,219.23,123.74,None,34777.0,Steve McLendon,96.0,NT,home,49,2020112910,2153,right
4309858,2020-11-29T22:49:08.000,98.79,31.08,0.52,1.03,0.05,216.11,135.46,None,34777.0,Steve McLendon,96.0,NT,home,50,2020112910,2153,right
4309859,2020-11-29T22:49:03.100,96.46,32.52,0.0,0.0,0.0,67.21,26.24,None,37211.0,Anthony Sherman,42.0,RB,away,1,2020112910,2153,right
4309860,2020-11-29T22:49:03.200,96.45,32.52,0.0,0.0,0.0,67.21,23.87,None,37211.0,Anthony Sherman,42.0,RB,away,2,2020112910,2153,right
4309861,2020-11-29T22:49:03.300,96.45,32.52,0.0,0.0,0.0,67.21,22.34,None,37211.0,Anthony Sherman,42.0,RB,away,3,2020112910,2153,right
4309862,2020-11-29T22:49:03.400,96.45,32.52,0.0,0.0,0.0,67.21,21.7,None,37211.0,Anthony Sherman,42.0,RB,away,4,2020112910,2153,right
