,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
627762,2021-01-03T22:35:22.300,15.06,23.7,0.04,0.03,0.0,90.05,109.0,None,41379.0,Aaron Lynch,59.0,OLB,away,1,2021010313,1615,left
627763,2021-01-03T22:35:22.400,15.07,23.7,0.04,0.03,0.01,90.7,108.07,None,41379.0,Aaron Lynch,59.0,OLB,away,2,2021010313,1615,left
627764,2021-01-03T22:35:22.500,15.09,23.69,0.04,0.04,0.01,91.5,107.32,None,41379.0,Aaron Lynch,59.0,OLB,away,3,2021010313,1615,left
627765,2021-01-03T22:35:22.600,15.08,23.7,0.03,0.03,0.0,91.5,107.03,None,41379.0,Aaron Lynch,59.0,OLB,away,4,2021010313,1615,left
627766,2021-01-03T22:35:22.700,15.1,23.69,0.03,0.03,0.01,92.39,106.58,None,41379.0,Aaron Lynch,59.0,OLB,away,5,2021010313,1615,left
627767,2021-01-03T22:35:22.800,15.11,23.69,0.03,0.03,0.02,93.06,108.99,None,41379.0,Aaron Lynch,59.0,OLB,away,6,2021010313,1615,left
627768,2021-01-03T22:35:22.900,15.11,23.67,0.03,0.03,0.01,93.06,114.57,None,41379.0,Aaron Lynch,59.0,OLB,away,7,2021010313,1615,left
627769,2021-01-03T22:35:23.000,15.11,23.67,0.03,0.03,0.01,95.53,118.65,None,41379.0,Aaron Lynch,59.0,OLB,away,8,2021010313,1615,left
627770,2021-01-03T22:35:23.100,15.14,23.65,0.03,0.01,0.03,86.82,120.78,None,41379.0,Aaron Lynch,59.0,OLB,away,9,2021010313,1615,left
627771,2021-01-03T22:35:23.200,15.18,23.65,0.09,0.77,0.04,67.47,109.96,None,41379.0,Aaron Lynch,59.0,OLB,away,10,2021010313,1615,left
627772,2021-01-03T22:35:23.300,15.23,23.65,0.35,2.34,0.05,55.02,90.9,ball_snap,41379.0,Aaron Lynch,59.0,OLB,away,11,2021010313,1615,left
627773,2021-01-03T22:35:23.400,15.27,23.66,0.64,2.93,0.05,58.44,87.16,None,41379.0,Aaron Lynch,59.0,OLB,away,12,2021010313,1615,left
627774,2021-01-03T22:35:23.500,15.37,23.67,1.11,3.63,0.09,21.02,79.08,None,41379.0,Aaron Lynch,59.0,OLB,away,13,2021010313,1615,left
627775,2021-01-03T22:35:23.600,15.51,23.71,1.67,4.09,0.15,12.28,76.15,None,41379.0,Aaron Lynch,59.0,OLB,away,14,2021010313,1615,left
627776,2021-01-03T22:35:23.700,15.7,23.75,2.09,3.54,0.19,16.65,77.45,None,41379.0,Aaron Lynch,59.0,OLB,away,15,2021010313,1615,left
627777,2021-01-03T22:35:23.800,15.92,23.79,2.37,2.77,0.22,23.63,78.68,None,41379.0,Aaron Lynch,59.0,OLB,away,16,2021010313,1615,left
627778,2021-01-03T22:35:23.900,16.16,23.83,2.57,2.01,0.24,34.27,79.72,None,41379.0,Aaron Lynch,59.0,OLB,away,17,2021010313,1615,left
