,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2722050,2020-12-13T21:22:43.600,76.19,32.24,0.09,0.11,0.01,241.36,275.41,None,37792.0,Nick Bellore,44.0,FB,home,1,2020121309,422,left
2722051,2020-12-13T21:22:43.700,76.18,32.24,0.11,0.12,0.01,240.48,290.8,None,37792.0,Nick Bellore,44.0,FB,home,2,2020121309,422,left
2722052,2020-12-13T21:22:43.800,76.16,32.25,0.15,0.14,0.02,241.71,280.3,None,37792.0,Nick Bellore,44.0,FB,home,3,2020121309,422,left
2722053,2020-12-13T21:22:43.900,76.14,32.25,0.25,0.36,0.02,240.46,281.66,None,37792.0,Nick Bellore,44.0,FB,home,4,2020121309,422,left
2722054,2020-12-13T21:22:44.000,76.1,32.26,0.35,0.56,0.03,241.09,283.8,None,37792.0,Nick Bellore,44.0,FB,home,5,2020121309,422,left
2722055,2020-12-13T21:22:44.100,76.05,32.27,0.56,1.02,0.05,235.36,280.72,None,37792.0,Nick Bellore,44.0,FB,home,6,2020121309,422,left
2722056,2020-12-13T21:22:44.200,75.97,32.28,0.91,1.96,0.08,245.0,270.99,None,37792.0,Nick Bellore,44.0,FB,home,7,2020121309,422,left
2722057,2020-12-13T21:22:44.300,75.86,32.27,1.21,2.29,0.11,239.21,268.44,None,37792.0,Nick Bellore,44.0,FB,home,8,2020121309,422,left
2722058,2020-12-13T21:22:44.400,75.7,32.26,1.78,3.3,0.16,249.72,265.41,None,37792.0,Nick Bellore,44.0,FB,home,9,2020121309,422,left
2722059,2020-12-13T21:22:44.500,75.49,32.24,2.35,3.79,0.21,247.43,264.27,autoevent_kickoff,37792.0,Nick Bellore,44.0,FB,home,10,2020121309,422,left
2722060,2020-12-13T21:22:44.600,75.22,32.22,2.9,3.99,0.27,245.59,263.86,kickoff,37792.0,Nick Bellore,44.0,FB,home,11,2020121309,422,left
2722061,2020-12-13T21:22:44.700,74.89,32.18,3.44,3.86,0.33,245.59,262.79,None,37792.0,Nick Bellore,44.0,FB,home,12,2020121309,422,left
2722062,2020-12-13T21:22:44.800,74.5,32.12,4.07,3.96,0.39,246.87,262.24,None,37792.0,Nick Bellore,44.0,FB,home,13,2020121309,422,left
2722063,2020-12-13T21:22:44.900,74.07,32.07,4.53,3.77,0.43,249.14,262.05,None,37792.0,Nick Bellore,44.0,FB,home,14,2020121309,422,left
2722064,2020-12-13T21:22:45.000,73.59,32.0,5.01,3.65,0.48,249.14,261.81,None,37792.0,Nick Bellore,44.0,FB,home,15,2020121309,422,left
2722065,2020-12-13T21:22:45.100,73.07,31.92,5.46,3.28,0.53,252.64,261.65,None,37792.0,Nick Bellore,44.0,FB,home,16,2020121309,422,left
2722066,2020-12-13T21:22:45.200,72.5,31.84,5.89,3.07,0.57,255.53,261.84,None,37792.0,Nick Bellore,44.0,FB,home,17,2020121309,422,left
2722067,2020-12-13T21:22:45.300,71.9,31.76,6.23,2.67,0.61,256.21,261.54,None,37792.0,Nick Bellore,44.0,FB,home,18,2020121309,422,left
2722068,2020-12-13T21:22:45.400,71.27,31.66,6.51,2.08,0.64,255.5,261.23,None,37792.0,Nick Bellore,44.0,FB,home,19,2020121309,422,left
2722069,2020-12-13T21:22:45.500,70.61,31.55,6.83,1.87,0.67,258.6,261.06,None,37792.0,Nick Bellore,44.0,FB,home,20,2020121309,422,left
2722070,2020-12-13T21:22:45.600,69.93,31.45,7.05,1.51,0.69,261.09,261.0,None,37792.0,Nick Bellore,44.0,FB,home,21,2020121309,422,left
2722071,2020-12-13T21:22:45.700,69.23,31.33,7.25,1.29,0.71,262.54,260.55,None,37792.0,Nick Bellore,44.0,FB,home,22,2020121309,422,left
2722072,2020-12-13T21:22:45.800,68.5,31.21,7.44,0.98,0.74,262.54,260.25,None,37792.0,Nick Bellore,44.0,FB,home,23,2020121309,422,left
2722073,2020-12-13T21:22:45.900,67.76,31.07,7.68,1.05,0.76,260.23,259.85,None,37792.0,Nick Bellore,44.0,FB,home,24,2020121309,422,left
2722074,2020-12-13T21:22:46.000,67.0,30.94,7.83,0.87,0.77,261.34,259.46,None,37792.0,Nick Bellore,44.0,FB,home,25,2020121309,422,left
2722075,2020-12-13T21:22:46.100,66.22,30.79,7.95,0.68,0.79,261.34,259.07,None,37792.0,Nick Bellore,44.0,FB,home,26,2020121309,422,left
2722076,2020-12-13T21:22:46.200,65.43,30.63,8.08,0.52,0.8,259.08,258.65,None,37792.0,Nick Bellore,44.0,FB,home,27,2020121309,422,left
2722077,2020-12-13T21:22:46.300,64.63,30.46,8.22,0.51,0.82,262.13,258.21,None,37792.0,Nick Bellore,44.0,FB,home,28,2020121309,422,left
2722078,2020-12-13T21:22:46.400,63.83,30.29,8.32,0.49,0.83,263.39,257.75,None,37792.0,Nick Bellore,44.0,FB,home,29,2020121309,422,left
2722079,2020-12-13T21:22:46.500,63.02,30.11,8.26,0.59,0.83,269.01,257.62,None,37792.0,Nick Bellore,44.0,FB,home,30,2020121309,422,left
2722080,2020-12-13T21:22:46.600,62.19,29.93,8.41,0.48,0.84,266.79,257.17,None,37792.0,Nick Bellore,44.0,FB,home,31,2020121309,422,left
2722081,2020-12-13T21:22:46.700,61.37,29.74,8.51,0.38,0.85,265.75,256.96,None,37792.0,Nick Bellore,44.0,FB,home,32,2020121309,422,left
2722082,2020-12-13T21:22:46.800,60.53,29.54,8.59,0.36,0.86,266.79,256.65,None,37792.0,Nick Bellore,44.0,FB,home,33,2020121309,422,left
2722083,2020-12-13T21:22:46.900,59.69,29.34,8.67,0.38,0.87,267.92,256.52,None,37792.0,Nick Bellore,44.0,FB,home,34,2020121309,422,left
