,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
5177875,2020-11-15T18:53:14.600,44.55,26.91,0.0,0.0,0.0,89.22,195.38,None,35731.0,Jonathan Weeks,46.0,LS,away,1,2020111501,503,right
5177876,2020-11-15T18:53:14.700,44.55,26.91,0.0,0.0,0.0,86.52,196.61,None,35731.0,Jonathan Weeks,46.0,LS,away,2,2020111501,503,right
5177877,2020-11-15T18:53:14.800,44.55,26.91,0.0,0.0,0.0,85.87,191.79,None,35731.0,Jonathan Weeks,46.0,LS,away,3,2020111501,503,right
5177878,2020-11-15T18:53:14.900,44.56,26.91,0.0,0.0,0.0,84.24,170.31,None,35731.0,Jonathan Weeks,46.0,LS,away,4,2020111501,503,right
5177879,2020-11-15T18:53:15.000,44.56,26.91,0.0,0.0,0.0,84.24,169.91,None,35731.0,Jonathan Weeks,46.0,LS,away,5,2020111501,503,right
5177880,2020-11-15T18:53:15.100,44.56,26.91,0.0,0.0,0.0,85.07,180.1,None,35731.0,Jonathan Weeks,46.0,LS,away,6,2020111501,503,right
5177881,2020-11-15T18:53:15.200,44.56,26.91,0.0,0.0,0.0,83.92,175.91,None,35731.0,Jonathan Weeks,46.0,LS,away,7,2020111501,503,right
5177882,2020-11-15T18:53:15.300,44.55,26.91,0.0,0.07,0.0,79.49,290.87,None,35731.0,Jonathan Weeks,46.0,LS,away,8,2020111501,503,right
5177883,2020-11-15T18:53:15.400,44.55,26.92,0.04,0.49,0.0,79.49,293.17,None,35731.0,Jonathan Weeks,46.0,LS,away,9,2020111501,503,right
5177884,2020-11-15T18:53:15.500,44.53,26.92,0.22,1.34,0.02,78.05,275.75,None,35731.0,Jonathan Weeks,46.0,LS,away,10,2020111501,503,right
5177885,2020-11-15T18:53:15.600,44.48,26.92,0.48,1.94,0.04,80.52,274.68,ball_snap,35731.0,Jonathan Weeks,46.0,LS,away,11,2020111501,503,right
5177886,2020-11-15T18:53:15.700,44.4,26.93,0.8,2.0,0.08,82.55,277.5,None,35731.0,Jonathan Weeks,46.0,LS,away,12,2020111501,503,right
5177887,2020-11-15T18:53:15.800,44.31,26.95,1.02,1.71,0.1,86.96,278.79,None,35731.0,Jonathan Weeks,46.0,LS,away,13,2020111501,503,right
5177888,2020-11-15T18:53:15.900,44.19,26.98,1.2,1.27,0.12,96.44,280.28,None,35731.0,Jonathan Weeks,46.0,LS,away,14,2020111501,503,right
5177889,2020-11-15T18:53:16.000,44.06,27.0,1.35,1.12,0.13,97.33,281.0,None,35731.0,Jonathan Weeks,46.0,LS,away,15,2020111501,503,right
5177890,2020-11-15T18:53:16.100,43.88,27.05,1.68,1.3,0.19,74.53,283.44,None,35731.0,Jonathan Weeks,46.0,LS,away,16,2020111501,503,right
5177891,2020-11-15T18:53:16.200,43.66,27.11,2.01,1.11,0.23,56.77,285.36,None,35731.0,Jonathan Weeks,46.0,LS,away,17,2020111501,503,right
5177892,2020-11-15T18:53:16.300,43.45,27.19,2.19,0.78,0.23,47.64,287.83,None,35731.0,Jonathan Weeks,46.0,LS,away,18,2020111501,503,right
5177893,2020-11-15T18:53:16.400,43.23,27.26,2.3,0.63,0.23,40.34,288.8,None,35731.0,Jonathan Weeks,46.0,LS,away,19,2020111501,503,right
5177894,2020-11-15T18:53:16.500,43.01,27.34,2.37,0.42,0.24,36.97,289.98,autoevent_kickoff,35731.0,Jonathan Weeks,46.0,LS,away,20,2020111501,503,right
5177895,2020-11-15T18:53:16.600,42.77,27.43,2.47,0.34,0.25,32.35,291.21,None,35731.0,Jonathan Weeks,46.0,LS,away,21,2020111501,503,right
5177896,2020-11-15T18:53:16.700,42.54,27.52,2.49,0.39,0.25,24.2,291.31,None,35731.0,Jonathan Weeks,46.0,LS,away,22,2020111501,503,right
5177897,2020-11-15T18:53:16.800,42.29,27.61,2.53,0.55,0.26,21.39,291.01,None,35731.0,Jonathan Weeks,46.0,LS,away,23,2020111501,503,right
5177898,2020-11-15T18:53:16.900,42.03,27.7,2.61,0.52,0.28,16.46,290.46,None,35731.0,Jonathan Weeks,46.0,LS,away,24,2020111501,503,right
5177899,2020-11-15T18:53:17.000,41.76,27.8,2.72,0.55,0.29,10.84,289.15,None,35731.0,Jonathan Weeks,46.0,LS,away,25,2020111501,503,right
5177900,2020-11-15T18:53:17.100,41.49,27.88,2.74,0.66,0.28,0.69,287.49,None,35731.0,Jonathan Weeks,46.0,LS,away,26,2020111501,503,right
5177901,2020-11-15T18:53:17.200,41.22,27.95,2.69,0.86,0.27,357.69,285.67,None,35731.0,Jonathan Weeks,46.0,LS,away,27,2020111501,503,right
5177902,2020-11-15T18:53:17.300,40.97,28.02,2.58,1.18,0.26,352.23,284.14,None,35731.0,Jonathan Weeks,46.0,LS,away,28,2020111501,503,right
5177903,2020-11-15T18:53:17.400,40.72,28.07,2.48,1.36,0.25,346.39,282.46,None,35731.0,Jonathan Weeks,46.0,LS,away,29,2020111501,503,right
5177904,2020-11-15T18:53:17.500,40.49,28.12,2.29,1.7,0.24,338.69,281.51,None,35731.0,Jonathan Weeks,46.0,LS,away,30,2020111501,503,right
5177905,2020-11-15T18:53:17.600,40.28,28.17,2.08,1.96,0.22,330.77,281.03,None,35731.0,Jonathan Weeks,46.0,LS,away,31,2020111501,503,right
5177906,2020-11-15T18:53:17.700,40.09,28.21,1.8,2.18,0.19,322.79,282.27,punt,35731.0,Jonathan Weeks,46.0,LS,away,32,2020111501,503,right
5177907,2020-11-15T18:53:17.800,39.94,28.24,1.49,2.36,0.16,316.41,282.75,None,35731.0,Jonathan Weeks,46.0,LS,away,33,2020111501,503,right
5177908,2020-11-15T18:53:17.900,39.85,28.29,1.03,2.96,0.11,309.77,295.01,None,35731.0,Jonathan Weeks,46.0,LS,away,34,2020111501,503,right
5177909,2020-11-15T18:53:18.000,39.79,28.34,0.73,3.1,0.08,292.78,312.83,None,35731.0,Jonathan Weeks,46.0,LS,away,35,2020111501,503,right
5177910,2020-11-15T18:53:18.100,39.78,28.4,0.55,3.13,0.06,287.29,353.39,None,35731.0,Jonathan Weeks,46.0,LS,away,36,2020111501,503,right
5177911,2020-11-15T18:53:18.200,39.81,28.45,0.69,3.13,0.06,248.29,35.14,None,35731.0,Jonathan Weeks,46.0,LS,away,37,2020111501,503,right
5177912,2020-11-15T18:53:18.300,39.91,28.51,1.15,3.44,0.12,196.6,59.59,None,35731.0,Jonathan Weeks,46.0,LS,away,38,2020111501,503,right
5177913,2020-11-15T18:53:18.400,40.04,28.56,1.51,3.23,0.14,178.29,69.37,None,35731.0,Jonathan Weeks,46.0,LS,away,39,2020111501,503,right
5177914,2020-11-15T18:53:18.500,40.23,28.61,2.02,3.2,0.2,164.72,77.86,None,35731.0,Jonathan Weeks,46.0,LS,away,40,2020111501,503,right
5177915,2020-11-15T18:53:18.600,40.45,28.65,2.36,2.59,0.22,162.31,81.05,None,35731.0,Jonathan Weeks,46.0,LS,away,41,2020111501,503,right
5177916,2020-11-15T18:53:18.700,40.74,28.67,2.94,2.93,0.3,137.61,86.18,None,35731.0,Jonathan Weeks,46.0,LS,away,42,2020111501,503,right
5177917,2020-11-15T18:53:18.800,41.06,28.68,3.3,2.56,0.32,132.82,88.21,None,35731.0,Jonathan Weeks,46.0,LS,away,43,2020111501,503,right
5177918,2020-11-15T18:53:18.900,41.43,28.69,3.74,2.32,0.37,127.03,89.9,None,35731.0,Jonathan Weeks,46.0,LS,away,44,2020111501,503,right
5177919,2020-11-15T18:53:19.000,41.84,28.69,4.14,1.92,0.41,118.07,91.09,None,35731.0,Jonathan Weeks,46.0,LS,away,45,2020111501,503,right
5177920,2020-11-15T18:53:19.100,42.3,28.67,4.63,2.01,0.46,107.85,92.78,None,35731.0,Jonathan Weeks,46.0,LS,away,46,2020111501,503,right
5177921,2020-11-15T18:53:19.200,42.78,28.64,4.96,2.0,0.48,107.08,93.77,None,35731.0,Jonathan Weeks,46.0,LS,away,47,2020111501,503,right
5177922,2020-11-15T18:53:19.300,43.29,28.61,5.23,1.31,0.51,113.61,93.92,None,35731.0,Jonathan Weeks,46.0,LS,away,48,2020111501,503,right
5177923,2020-11-15T18:53:19.400,43.83,28.57,5.48,0.63,0.55,117.7,93.86,None,35731.0,Jonathan Weeks,46.0,LS,away,49,2020111501,503,right
5177924,2020-11-15T18:53:19.500,44.43,28.52,5.88,0.65,0.59,103.06,94.69,None,35731.0,Jonathan Weeks,46.0,LS,away,50,2020111501,503,right
5177925,2020-11-15T18:53:19.600,45.02,28.47,6.02,0.24,0.6,98.15,94.95,None,35731.0,Jonathan Weeks,46.0,LS,away,51,2020111501,503,right
5177926,2020-11-15T18:53:19.700,45.64,28.43,6.1,0.59,0.61,101.94,94.55,None,35731.0,Jonathan Weeks,46.0,LS,away,52,2020111501,503,right
5177927,2020-11-15T18:53:19.800,46.27,28.36,6.24,0.97,0.64,93.58,95.54,None,35731.0,Jonathan Weeks,46.0,LS,away,53,2020111501,503,right
5177928,2020-11-15T18:53:19.900,46.92,28.3,6.4,0.78,0.65,95.49,95.89,None,35731.0,Jonathan Weeks,46.0,LS,away,54,2020111501,503,right
5177929,2020-11-15T18:53:20.000,47.56,28.23,6.44,0.77,0.64,95.49,96.19,None,35731.0,Jonathan Weeks,46.0,LS,away,55,2020111501,503,right
5177930,2020-11-15T18:53:20.100,48.21,28.15,6.46,1.36,0.66,98.78,96.81,None,35731.0,Jonathan Weeks,46.0,LS,away,56,2020111501,503,right
5177931,2020-11-15T18:53:20.200,48.88,28.07,6.57,1.49,0.67,95.46,97.43,None,35731.0,Jonathan Weeks,46.0,LS,away,57,2020111501,503,right
5177932,2020-11-15T18:53:20.300,49.55,27.97,6.66,1.24,0.68,102.82,98.08,None,35731.0,Jonathan Weeks,46.0,LS,away,58,2020111501,503,right
5177933,2020-11-15T18:53:20.400,50.23,27.88,6.73,1.23,0.68,101.53,98.36,None,35731.0,Jonathan Weeks,46.0,LS,away,59,2020111501,503,right
5177934,2020-11-15T18:53:20.500,50.91,27.77,6.74,1.65,0.69,100.43,98.99,None,35731.0,Jonathan Weeks,46.0,LS,away,60,2020111501,503,right
5177935,2020-11-15T18:53:20.600,51.59,27.66,6.73,2.03,0.69,92.88,99.51,None,35731.0,Jonathan Weeks,46.0,LS,away,61,2020111501,503,right
5177936,2020-11-15T18:53:20.700,52.26,27.53,6.67,2.25,0.69,92.88,100.28,None,35731.0,Jonathan Weeks,46.0,LS,away,62,2020111501,503,right
