,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
6563050,2020-11-01T19:06:31.600,95.89,27.85,0.0,0.0,0.0,261.37,189.9,None,36712.0,Andrew Sendejo,23.0,FS,home,1,2020110102,1598,left
6563051,2020-11-01T19:06:31.700,95.89,27.85,0.0,0.0,0.0,261.37,189.33,None,36712.0,Andrew Sendejo,23.0,FS,home,2,2020110102,1598,left
6563052,2020-11-01T19:06:31.800,95.89,27.85,0.0,0.0,0.0,261.37,178.04,None,36712.0,Andrew Sendejo,23.0,FS,home,3,2020110102,1598,left
6563053,2020-11-01T19:06:31.900,95.89,27.85,0.0,0.0,0.0,261.37,182.42,None,36712.0,Andrew Sendejo,23.0,FS,home,4,2020110102,1598,left
6563054,2020-11-01T19:06:32.000,95.89,27.85,0.0,0.0,0.0,261.37,179.3,None,36712.0,Andrew Sendejo,23.0,FS,home,5,2020110102,1598,left
6563055,2020-11-01T19:06:32.100,95.89,27.85,0.0,0.0,0.0,261.37,177.03,None,36712.0,Andrew Sendejo,23.0,FS,home,6,2020110102,1598,left
6563056,2020-11-01T19:06:32.200,95.89,27.85,0.0,0.0,0.0,260.57,176.92,None,36712.0,Andrew Sendejo,23.0,FS,home,7,2020110102,1598,left
6563057,2020-11-01T19:06:32.300,95.89,27.85,0.0,0.0,0.0,260.57,190.52,None,36712.0,Andrew Sendejo,23.0,FS,home,8,2020110102,1598,left
6563058,2020-11-01T19:06:32.400,95.89,27.85,0.0,0.0,0.0,259.91,200.07,None,36712.0,Andrew Sendejo,23.0,FS,home,9,2020110102,1598,left
6563059,2020-11-01T19:06:32.500,95.89,27.85,0.0,0.0,0.0,259.91,184.51,None,36712.0,Andrew Sendejo,23.0,FS,home,10,2020110102,1598,left
6563060,2020-11-01T19:06:32.600,95.89,27.85,0.0,0.0,0.0,259.09,191.65,ball_snap,36712.0,Andrew Sendejo,23.0,FS,home,11,2020110102,1598,left
6563061,2020-11-01T19:06:32.700,95.89,27.85,0.0,0.0,0.0,259.09,223.6,None,36712.0,Andrew Sendejo,23.0,FS,home,12,2020110102,1598,left
6563062,2020-11-01T19:06:32.800,95.89,27.86,0.0,0.0,0.0,259.09,306.4,None,36712.0,Andrew Sendejo,23.0,FS,home,13,2020110102,1598,left
6563063,2020-11-01T19:06:32.900,95.89,27.86,0.02,0.4,0.0,260.43,327.66,None,36712.0,Andrew Sendejo,23.0,FS,home,14,2020110102,1598,left
6563064,2020-11-01T19:06:33.000,95.88,27.87,0.15,1.36,0.01,261.13,322.0,None,36712.0,Andrew Sendejo,23.0,FS,home,15,2020110102,1598,left
6563065,2020-11-01T19:06:33.100,95.85,27.9,0.59,3.34,0.05,260.54,319.37,None,36712.0,Andrew Sendejo,23.0,FS,home,16,2020110102,1598,left
6563066,2020-11-01T19:06:33.200,95.79,27.97,1.04,3.99,0.09,260.54,318.77,None,36712.0,Andrew Sendejo,23.0,FS,home,17,2020110102,1598,left
6563067,2020-11-01T19:06:33.300,95.7,28.07,1.46,3.9,0.13,260.54,318.73,None,36712.0,Andrew Sendejo,23.0,FS,home,18,2020110102,1598,left
6563068,2020-11-01T19:06:33.400,95.59,28.19,1.85,3.5,0.17,260.54,318.49,None,36712.0,Andrew Sendejo,23.0,FS,home,19,2020110102,1598,left
6563069,2020-11-01T19:06:33.500,95.47,28.34,2.1,2.63,0.19,261.16,318.41,None,36712.0,Andrew Sendejo,23.0,FS,home,20,2020110102,1598,left
6563070,2020-11-01T19:06:33.600,95.33,28.49,2.24,1.61,0.21,260.49,317.77,None,36712.0,Andrew Sendejo,23.0,FS,home,21,2020110102,1598,left
6563071,2020-11-01T19:06:33.700,95.17,28.66,2.35,0.85,0.23,261.3,317.91,None,36712.0,Andrew Sendejo,23.0,FS,home,22,2020110102,1598,left
6563072,2020-11-01T19:06:33.800,95.03,28.84,2.28,0.56,0.23,258.93,321.9,None,36712.0,Andrew Sendejo,23.0,FS,home,23,2020110102,1598,left
6563073,2020-11-01T19:06:33.900,94.92,29.01,2.06,1.55,0.21,252.49,326.05,None,36712.0,Andrew Sendejo,23.0,FS,home,24,2020110102,1598,left
6563074,2020-11-01T19:06:34.000,94.82,29.17,1.82,2.2,0.19,246.59,329.56,None,36712.0,Andrew Sendejo,23.0,FS,home,25,2020110102,1598,left
6563075,2020-11-01T19:06:34.100,94.77,29.29,1.33,3.36,0.13,241.41,340.92,None,36712.0,Andrew Sendejo,23.0,FS,home,26,2020110102,1598,left
6563076,2020-11-01T19:06:34.200,94.74,29.41,1.1,3.37,0.12,239.02,352.97,None,36712.0,Andrew Sendejo,23.0,FS,home,27,2020110102,1598,left
6563077,2020-11-01T19:06:34.300,94.78,29.5,0.91,4.27,0.1,224.61,31.73,None,36712.0,Andrew Sendejo,23.0,FS,home,28,2020110102,1598,left
6563078,2020-11-01T19:06:34.400,94.87,29.57,1.13,4.53,0.11,220.91,59.96,None,36712.0,Andrew Sendejo,23.0,FS,home,29,2020110102,1598,left
6563079,2020-11-01T19:06:34.500,95.03,29.62,1.71,4.7,0.17,205.39,75.95,None,36712.0,Andrew Sendejo,23.0,FS,home,30,2020110102,1598,left
6563080,2020-11-01T19:06:34.600,95.22,29.65,2.07,4.09,0.19,196.99,83.11,None,36712.0,Andrew Sendejo,23.0,FS,home,31,2020110102,1598,left
6563081,2020-11-01T19:06:34.700,95.43,29.66,2.33,3.21,0.22,184.43,88.46,None,36712.0,Andrew Sendejo,23.0,FS,home,32,2020110102,1598,left
6563082,2020-11-01T19:06:34.800,95.66,29.65,2.43,2.39,0.23,170.01,95.03,punt,36712.0,Andrew Sendejo,23.0,FS,home,33,2020110102,1598,left
6563083,2020-11-01T19:06:34.900,95.88,29.59,2.31,2.37,0.22,160.88,105.32,None,36712.0,Andrew Sendejo,23.0,FS,home,34,2020110102,1598,left
6563084,2020-11-01T19:06:35.000,96.1,29.53,2.27,2.62,0.23,152.09,110.65,None,36712.0,Andrew Sendejo,23.0,FS,home,35,2020110102,1598,left
6563085,2020-11-01T19:06:35.100,96.29,29.43,2.14,3.08,0.22,133.74,122.38,None,36712.0,Andrew Sendejo,23.0,FS,home,36,2020110102,1598,left
6563086,2020-11-01T19:06:35.200,96.46,29.3,2.15,3.36,0.21,114.66,131.98,None,36712.0,Andrew Sendejo,23.0,FS,home,37,2020110102,1598,left
6563087,2020-11-01T19:06:35.300,96.61,29.15,2.21,3.58,0.21,111.63,143.46,None,36712.0,Andrew Sendejo,23.0,FS,home,38,2020110102,1598,left
6563088,2020-11-01T19:06:35.400,96.73,28.95,2.42,3.45,0.23,116.3,153.32,None,36712.0,Andrew Sendejo,23.0,FS,home,39,2020110102,1598,left
6563089,2020-11-01T19:06:35.500,96.83,28.72,2.7,3.12,0.25,117.89,159.76,None,36712.0,Andrew Sendejo,23.0,FS,home,40,2020110102,1598,left
6563090,2020-11-01T19:06:35.600,96.92,28.46,2.92,2.63,0.28,117.89,163.84,None,36712.0,Andrew Sendejo,23.0,FS,home,41,2020110102,1598,left
6563091,2020-11-01T19:06:35.700,97.0,28.16,3.14,2.19,0.31,119.67,166.79,None,36712.0,Andrew Sendejo,23.0,FS,home,42,2020110102,1598,left
6563092,2020-11-01T19:06:35.800,97.06,27.84,3.39,2.13,0.33,122.65,171.26,None,36712.0,Andrew Sendejo,23.0,FS,home,43,2020110102,1598,left
6563093,2020-11-01T19:06:35.900,97.09,27.47,3.67,1.99,0.36,131.45,174.73,None,36712.0,Andrew Sendejo,23.0,FS,home,44,2020110102,1598,left
6563094,2020-11-01T19:06:36.000,97.12,27.1,3.82,1.65,0.38,143.51,177.42,None,36712.0,Andrew Sendejo,23.0,FS,home,45,2020110102,1598,left
6563095,2020-11-01T19:06:36.100,97.13,26.72,3.8,1.05,0.37,173.51,178.59,None,36712.0,Andrew Sendejo,23.0,FS,home,46,2020110102,1598,left
6563096,2020-11-01T19:06:36.200,97.14,26.34,3.84,0.74,0.38,195.55,179.45,None,36712.0,Andrew Sendejo,23.0,FS,home,47,2020110102,1598,left
6563097,2020-11-01T19:06:36.300,97.14,25.96,3.72,0.93,0.38,239.19,179.89,None,36712.0,Andrew Sendejo,23.0,FS,home,48,2020110102,1598,left
6563098,2020-11-01T19:06:36.400,97.14,25.59,3.53,1.59,0.37,247.45,180.81,None,36712.0,Andrew Sendejo,23.0,FS,home,49,2020110102,1598,left
6563099,2020-11-01T19:06:36.500,97.13,25.26,3.17,2.53,0.34,251.13,183.05,None,36712.0,Andrew Sendejo,23.0,FS,home,50,2020110102,1598,left
6563100,2020-11-01T19:06:36.600,97.11,24.97,2.76,2.93,0.29,256.8,183.83,None,36712.0,Andrew Sendejo,23.0,FS,home,51,2020110102,1598,left
6563101,2020-11-01T19:06:36.700,97.1,24.73,2.24,3.36,0.24,272.08,184.42,None,36712.0,Andrew Sendejo,23.0,FS,home,52,2020110102,1598,left
6563102,2020-11-01T19:06:36.800,97.07,24.53,1.85,3.58,0.2,278.02,188.77,None,36712.0,Andrew Sendejo,23.0,FS,home,53,2020110102,1598,left
6563103,2020-11-01T19:06:36.900,97.04,24.37,1.44,3.57,0.16,288.75,194.64,None,36712.0,Andrew Sendejo,23.0,FS,home,54,2020110102,1598,left
6563104,2020-11-01T19:06:37.000,96.98,24.27,1.01,4.64,0.11,288.02,219.29,None,36712.0,Andrew Sendejo,23.0,FS,home,55,2020110102,1598,left
6563105,2020-11-01T19:06:37.100,96.89,24.23,0.95,4.67,0.09,288.02,257.01,None,36712.0,Andrew Sendejo,23.0,FS,home,56,2020110102,1598,left
6563106,2020-11-01T19:06:37.200,96.77,24.24,1.38,4.7,0.13,304.57,283.01,None,36712.0,Andrew Sendejo,23.0,FS,home,57,2020110102,1598,left
6563107,2020-11-01T19:06:37.300,96.61,24.3,1.81,4.23,0.16,308.3,292.54,None,36712.0,Andrew Sendejo,23.0,FS,home,58,2020110102,1598,left
6563108,2020-11-01T19:06:37.400,96.42,24.38,2.33,3.89,0.21,309.09,294.76,None,36712.0,Andrew Sendejo,23.0,FS,home,59,2020110102,1598,left
6563109,2020-11-01T19:06:37.500,96.19,24.49,2.76,4.03,0.25,309.09,296.3,None,36712.0,Andrew Sendejo,23.0,FS,home,60,2020110102,1598,left
6563110,2020-11-01T19:06:37.600,95.92,24.62,3.28,3.74,0.3,303.48,294.56,None,36712.0,Andrew Sendejo,23.0,FS,home,61,2020110102,1598,left
