,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
11322302,2020-09-13T18:39:46.000,92.96,29.35,0.03,0.06,0.04,296.12,136.34,None,33557.0,J.J. Jansen,44.0,LS,home,1,2020091303,2143,left
11322303,2020-09-13T18:39:46.100,92.96,29.35,0.02,0.05,0.0,299.76,136.32,None,33557.0,J.J. Jansen,44.0,LS,home,2,2020091303,2143,left
11322304,2020-09-13T18:39:46.200,93.02,29.31,0.04,0.11,0.07,290.78,126.23,None,33557.0,J.J. Jansen,44.0,LS,home,3,2020091303,2143,left
11322305,2020-09-13T18:39:46.300,93.02,29.31,0.03,0.08,0.0,296.58,126.23,None,33557.0,J.J. Jansen,44.0,LS,home,4,2020091303,2143,left
11322306,2020-09-13T18:39:46.400,93.12,29.26,0.04,0.12,0.11,272.9,122.86,None,33557.0,J.J. Jansen,44.0,LS,home,5,2020091303,2143,left
11322307,2020-09-13T18:39:46.500,93.12,29.26,0.03,0.09,0.0,277.41,122.87,None,33557.0,J.J. Jansen,44.0,LS,home,6,2020091303,2143,left
11322308,2020-09-13T18:39:46.600,93.24,29.19,0.03,0.11,0.14,255.19,121.25,None,33557.0,J.J. Jansen,44.0,LS,home,7,2020091303,2143,left
11322309,2020-09-13T18:39:46.700,93.24,29.19,0.02,0.08,0.0,261.6,121.25,None,33557.0,J.J. Jansen,44.0,LS,home,8,2020091303,2143,left
11322310,2020-09-13T18:39:46.800,93.25,29.19,0.02,0.06,0.0,260.91,121.25,None,33557.0,J.J. Jansen,44.0,LS,home,9,2020091303,2143,left
11322311,2020-09-13T18:39:46.900,93.38,29.12,0.02,0.06,0.15,241.14,120.26,None,33557.0,J.J. Jansen,44.0,LS,home,10,2020091303,2143,left
11322312,2020-09-13T18:39:47.000,93.82,29.6,0.02,0.08,0.65,233.58,76.27,ball_snap,33557.0,J.J. Jansen,44.0,LS,home,11,2020091303,2143,left
