,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
3925548,2020-11-29T18:40:53.600,37.31,23.5,0.33,0.11,0.04,80.58,135.86,None,32436.0,Clark Harris,46.0,LS,home,1,2020112902,977,right
3925549,2020-11-29T18:40:53.700,37.32,23.49,0.27,0.15,0.02,80.58,135.29,None,32436.0,Clark Harris,46.0,LS,home,2,2020112902,977,right
3925550,2020-11-29T18:40:53.800,37.35,23.51,0.22,0.16,0.03,83.42,114.26,None,32436.0,Clark Harris,46.0,LS,home,3,2020112902,977,right
3925551,2020-11-29T18:40:53.900,37.37,23.51,0.2,0.16,0.02,84.3,106.17,line_set,32436.0,Clark Harris,46.0,LS,home,4,2020112902,977,right
3925552,2020-11-29T18:40:54.000,37.38,23.5,0.17,0.15,0.01,87.31,110.63,None,32436.0,Clark Harris,46.0,LS,home,5,2020112902,977,right
3925553,2020-11-29T18:40:54.100,37.39,23.49,0.15,0.14,0.01,86.51,114.6,None,32436.0,Clark Harris,46.0,LS,home,6,2020112902,977,right
3925554,2020-11-29T18:40:54.200,37.39,23.53,0.11,0.11,0.04,87.09,86.31,None,32436.0,Clark Harris,46.0,LS,home,7,2020112902,977,right
3925555,2020-11-29T18:40:54.300,37.39,23.55,0.09,0.09,0.02,87.09,64.64,None,32436.0,Clark Harris,46.0,LS,home,8,2020112902,977,right
3925556,2020-11-29T18:40:54.400,37.37,23.55,0.06,0.26,0.02,93.37,36.86,None,32436.0,Clark Harris,46.0,LS,home,9,2020112902,977,right
3925557,2020-11-29T18:40:54.500,37.35,23.56,0.09,0.75,0.02,94.3,332.5,None,32436.0,Clark Harris,46.0,LS,home,10,2020112902,977,right
3925558,2020-11-29T18:40:54.600,37.33,23.57,0.21,0.92,0.03,96.25,302.31,ball_snap,32436.0,Clark Harris,46.0,LS,home,11,2020112902,977,right
3925559,2020-11-29T18:40:54.700,37.28,23.58,0.39,1.33,0.04,104.82,285.19,None,32436.0,Clark Harris,46.0,LS,home,12,2020112902,977,right
3925560,2020-11-29T18:40:54.800,37.23,23.59,0.57,1.41,0.05,106.49,281.64,None,32436.0,Clark Harris,46.0,LS,home,13,2020112902,977,right
3925561,2020-11-29T18:40:54.900,37.15,23.6,0.82,1.49,0.08,108.08,277.99,None,32436.0,Clark Harris,46.0,LS,home,14,2020112902,977,right
3925562,2020-11-29T18:40:55.000,37.05,23.6,1.0,1.22,0.1,105.29,272.36,None,32436.0,Clark Harris,46.0,LS,home,15,2020112902,977,right
3925563,2020-11-29T18:40:55.100,36.93,23.59,1.23,1.06,0.13,118.25,266.46,None,32436.0,Clark Harris,46.0,LS,home,16,2020112902,977,right
3925564,2020-11-29T18:40:55.200,36.78,23.56,1.38,0.74,0.14,127.26,261.19,None,32436.0,Clark Harris,46.0,LS,home,17,2020112902,977,right
3925565,2020-11-29T18:40:55.300,36.63,23.5,1.51,0.77,0.16,132.79,253.73,None,32436.0,Clark Harris,46.0,LS,home,18,2020112902,977,right
3925566,2020-11-29T18:40:55.400,36.48,23.42,1.64,0.99,0.17,142.42,247.43,None,32436.0,Clark Harris,46.0,LS,home,19,2020112902,977,right
3925567,2020-11-29T18:40:55.500,36.34,23.33,1.7,1.11,0.17,149.51,240.2,None,32436.0,Clark Harris,46.0,LS,home,20,2020112902,977,right
3925568,2020-11-29T18:40:55.600,36.19,23.24,1.74,1.05,0.18,153.2,236.64,None,32436.0,Clark Harris,46.0,LS,home,21,2020112902,977,right
3925569,2020-11-29T18:40:55.700,36.04,23.13,1.78,0.91,0.18,162.84,232.57,None,32436.0,Clark Harris,46.0,LS,home,22,2020112902,977,right
3925570,2020-11-29T18:40:55.800,35.91,22.99,1.78,1.02,0.18,175.86,226.0,None,32436.0,Clark Harris,46.0,LS,home,23,2020112902,977,right
3925571,2020-11-29T18:40:55.900,35.79,22.84,1.81,1.02,0.19,181.89,220.83,None,32436.0,Clark Harris,46.0,LS,home,24,2020112902,977,right
3925572,2020-11-29T18:40:56.000,35.69,22.7,1.78,1.05,0.18,186.01,216.51,None,32436.0,Clark Harris,46.0,LS,home,25,2020112902,977,right
3925573,2020-11-29T18:40:56.100,35.59,22.54,1.73,1.1,0.18,187.87,212.05,None,32436.0,Clark Harris,46.0,LS,home,26,2020112902,977,right
3925574,2020-11-29T18:40:56.200,35.53,22.39,1.68,1.34,0.17,187.87,205.09,None,32436.0,Clark Harris,46.0,LS,home,27,2020112902,977,right
3925575,2020-11-29T18:40:56.300,35.5,22.22,1.63,1.85,0.17,188.49,193.06,None,32436.0,Clark Harris,46.0,LS,home,28,2020112902,977,right
3925576,2020-11-29T18:40:56.400,35.51,22.05,1.68,2.13,0.18,186.93,179.2,None,32436.0,Clark Harris,46.0,LS,home,29,2020112902,977,right
3925577,2020-11-29T18:40:56.500,35.54,21.86,1.8,2.02,0.19,184.58,169.05,None,32436.0,Clark Harris,46.0,LS,home,30,2020112902,977,right
3925578,2020-11-29T18:40:56.600,35.6,21.67,1.97,1.9,0.21,180.68,160.61,punt,32436.0,Clark Harris,46.0,LS,home,31,2020112902,977,right
3925579,2020-11-29T18:40:56.700,35.72,21.46,2.25,2.12,0.24,174.71,151.68,None,32436.0,Clark Harris,46.0,LS,home,32,2020112902,977,right
3925580,2020-11-29T18:40:56.800,35.87,21.25,2.54,2.04,0.26,166.71,144.98,None,32436.0,Clark Harris,46.0,LS,home,33,2020112902,977,right
3925581,2020-11-29T18:40:56.900,36.06,21.02,2.84,1.88,0.29,158.03,139.74,None,32436.0,Clark Harris,46.0,LS,home,34,2020112902,977,right
3925582,2020-11-29T18:40:57.000,36.3,20.77,3.24,1.69,0.35,145.98,135.97,None,32436.0,Clark Harris,46.0,LS,home,35,2020112902,977,right
3925583,2020-11-29T18:40:57.100,36.58,20.52,3.59,1.5,0.38,138.84,132.48,None,32436.0,Clark Harris,46.0,LS,home,36,2020112902,977,right
3925584,2020-11-29T18:40:57.200,36.95,20.25,4.09,1.83,0.45,145.9,128.16,None,32436.0,Clark Harris,46.0,LS,home,37,2020112902,977,right
3925585,2020-11-29T18:40:57.300,37.32,19.99,4.34,1.42,0.45,135.1,125.42,None,32436.0,Clark Harris,46.0,LS,home,38,2020112902,977,right
3925586,2020-11-29T18:40:57.400,37.74,19.73,4.71,1.4,0.5,122.2,122.54,None,32436.0,Clark Harris,46.0,LS,home,39,2020112902,977,right
3925587,2020-11-29T18:40:57.500,38.17,19.48,4.89,1.31,0.5,126.85,120.19,None,32436.0,Clark Harris,46.0,LS,home,40,2020112902,977,right
3925588,2020-11-29T18:40:57.600,38.68,19.23,5.27,1.48,0.57,121.04,117.21,None,32436.0,Clark Harris,46.0,LS,home,41,2020112902,977,right
3925589,2020-11-29T18:40:57.700,39.19,18.99,5.47,1.35,0.57,114.13,114.95,None,32436.0,Clark Harris,46.0,LS,home,42,2020112902,977,right
