,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
8802905,2020-10-11T22:37:08.500,76.32,18.54,0.04,0.21,0.0,276.62,269.15,None,38578.0,Tavon Wilson,31.0,SS,away,1,2020101110,2661,left
8802906,2020-10-11T22:37:08.600,76.32,18.54,0.05,0.24,0.0,276.62,302.11,None,38578.0,Tavon Wilson,31.0,SS,away,2,2020101110,2661,left
8802907,2020-10-11T22:37:08.700,76.31,18.55,0.06,0.17,0.01,276.03,294.12,None,38578.0,Tavon Wilson,31.0,SS,away,3,2020101110,2661,left
8802908,2020-10-11T22:37:08.800,76.31,18.55,0.04,0.11,0.0,274.79,325.35,None,38578.0,Tavon Wilson,31.0,SS,away,4,2020101110,2661,left
8802909,2020-10-11T22:37:08.900,76.31,18.55,0.02,0.11,0.0,275.5,347.92,None,38578.0,Tavon Wilson,31.0,SS,away,5,2020101110,2661,left
8802910,2020-10-11T22:37:09.000,76.3,18.55,0.06,0.08,0.0,274.54,292.52,None,38578.0,Tavon Wilson,31.0,SS,away,6,2020101110,2661,left
8802911,2020-10-11T22:37:09.100,76.29,18.55,0.17,0.39,0.01,274.54,272.07,None,38578.0,Tavon Wilson,31.0,SS,away,7,2020101110,2661,left
8802912,2020-10-11T22:37:09.200,76.26,18.55,0.32,0.77,0.03,272.79,272.62,None,38578.0,Tavon Wilson,31.0,SS,away,8,2020101110,2661,left
8802913,2020-10-11T22:37:09.300,76.21,18.56,0.54,1.2,0.05,272.79,274.57,None,38578.0,Tavon Wilson,31.0,SS,away,9,2020101110,2661,left
8802914,2020-10-11T22:37:09.400,76.13,18.56,0.91,1.88,0.08,266.48,274.86,None,38578.0,Tavon Wilson,31.0,SS,away,10,2020101110,2661,left
8802915,2020-10-11T22:37:09.500,76.01,18.57,1.26,2.39,0.12,275.52,272.2,kickoff,38578.0,Tavon Wilson,31.0,SS,away,11,2020101110,2661,left
8802916,2020-10-11T22:37:09.600,75.86,18.57,1.69,2.96,0.15,275.52,271.96,None,38578.0,Tavon Wilson,31.0,SS,away,12,2020101110,2661,left
8802917,2020-10-11T22:37:09.700,75.65,18.58,2.21,3.36,0.21,274.9,272.06,None,38578.0,Tavon Wilson,31.0,SS,away,13,2020101110,2661,left
8802918,2020-10-11T22:37:09.800,75.39,18.59,2.76,3.66,0.26,267.64,272.37,None,38578.0,Tavon Wilson,31.0,SS,away,14,2020101110,2661,left
8802919,2020-10-11T22:37:09.900,75.09,18.6,3.23,3.66,0.3,268.4,272.02,None,38578.0,Tavon Wilson,31.0,SS,away,15,2020101110,2661,left
8802920,2020-10-11T22:37:10.000,74.74,18.61,3.65,3.46,0.35,267.62,271.45,None,38578.0,Tavon Wilson,31.0,SS,away,16,2020101110,2661,left
8802921,2020-10-11T22:37:10.100,74.35,18.61,4.09,3.37,0.39,267.62,270.77,None,38578.0,Tavon Wilson,31.0,SS,away,17,2020101110,2661,left
8802922,2020-10-11T22:37:10.200,73.9,18.62,4.67,3.6,0.45,267.62,270.66,None,38578.0,Tavon Wilson,31.0,SS,away,18,2020101110,2661,left
8802923,2020-10-11T22:37:10.300,73.41,18.62,5.08,3.3,0.49,267.62,270.74,None,38578.0,Tavon Wilson,31.0,SS,away,19,2020101110,2661,left
8802924,2020-10-11T22:37:10.400,72.89,18.63,5.46,2.93,0.53,265.31,270.5,None,38578.0,Tavon Wilson,31.0,SS,away,20,2020101110,2661,left
8802925,2020-10-11T22:37:10.500,72.32,18.62,5.76,2.34,0.56,267.37,269.66,None,38578.0,Tavon Wilson,31.0,SS,away,21,2020101110,2661,left
8802926,2020-10-11T22:37:10.600,71.72,18.61,6.17,2.3,0.61,266.07,269.42,None,38578.0,Tavon Wilson,31.0,SS,away,22,2020101110,2661,left
8802927,2020-10-11T22:37:10.700,71.09,18.61,6.41,1.83,0.63,266.07,269.36,None,38578.0,Tavon Wilson,31.0,SS,away,23,2020101110,2661,left
8802928,2020-10-11T22:37:10.800,70.43,18.59,6.65,1.48,0.66,266.07,269.03,None,38578.0,Tavon Wilson,31.0,SS,away,24,2020101110,2661,left
8802929,2020-10-11T22:37:10.900,69.75,18.58,6.82,1.05,0.68,264.92,268.66,None,38578.0,Tavon Wilson,31.0,SS,away,25,2020101110,2661,left
8802930,2020-10-11T22:37:11.000,69.06,18.56,6.95,0.73,0.69,263.96,268.04,None,38578.0,Tavon Wilson,31.0,SS,away,26,2020101110,2661,left
8802931,2020-10-11T22:37:11.100,68.36,18.52,7.08,0.82,0.7,262.07,267.05,None,38578.0,Tavon Wilson,31.0,SS,away,27,2020101110,2661,left
8802932,2020-10-11T22:37:11.200,67.65,18.48,7.2,0.84,0.72,262.07,266.28,None,38578.0,Tavon Wilson,31.0,SS,away,28,2020101110,2661,left
8802933,2020-10-11T22:37:11.300,66.92,18.44,7.32,0.69,0.73,260.62,265.98,None,38578.0,Tavon Wilson,31.0,SS,away,29,2020101110,2661,left
8802934,2020-10-11T22:37:11.400,66.18,18.38,7.47,0.88,0.74,258.85,264.95,None,38578.0,Tavon Wilson,31.0,SS,away,30,2020101110,2661,left
8802935,2020-10-11T22:37:11.500,65.43,18.31,7.54,0.61,0.75,258.2,264.73,None,38578.0,Tavon Wilson,31.0,SS,away,31,2020101110,2661,left
8802936,2020-10-11T22:37:11.600,64.68,18.24,7.6,0.57,0.76,257.2,264.17,None,38578.0,Tavon Wilson,31.0,SS,away,32,2020101110,2661,left
8802937,2020-10-11T22:37:11.700,63.92,18.16,7.72,0.67,0.77,260.72,263.45,None,38578.0,Tavon Wilson,31.0,SS,away,33,2020101110,2661,left
8802938,2020-10-11T22:37:11.800,63.15,18.07,7.81,0.52,0.78,260.72,263.2,None,38578.0,Tavon Wilson,31.0,SS,away,34,2020101110,2661,left
8802939,2020-10-11T22:37:11.900,62.37,17.98,7.82,0.48,0.78,260.72,262.97,None,38578.0,Tavon Wilson,31.0,SS,away,35,2020101110,2661,left
8802940,2020-10-11T22:37:12.000,61.59,17.88,7.84,0.66,0.78,259.63,262.5,None,38578.0,Tavon Wilson,31.0,SS,away,36,2020101110,2661,left
8802941,2020-10-11T22:37:12.100,60.81,17.78,7.88,0.65,0.79,259.02,262.23,None,38578.0,Tavon Wilson,31.0,SS,away,37,2020101110,2661,left
8802942,2020-10-11T22:37:12.200,60.04,17.67,7.87,0.8,0.78,259.74,261.77,None,38578.0,Tavon Wilson,31.0,SS,away,38,2020101110,2661,left
8802943,2020-10-11T22:37:12.300,59.26,17.55,7.87,0.85,0.79,260.79,261.4,None,38578.0,Tavon Wilson,31.0,SS,away,39,2020101110,2661,left
8802944,2020-10-11T22:37:12.400,58.48,17.43,7.85,0.97,0.79,261.89,260.97,None,38578.0,Tavon Wilson,31.0,SS,away,40,2020101110,2661,left
8802945,2020-10-11T22:37:12.500,57.7,17.31,7.85,1.03,0.79,261.12,260.33,None,38578.0,Tavon Wilson,31.0,SS,away,41,2020101110,2661,left
8802946,2020-10-11T22:37:12.600,56.93,17.17,7.81,1.15,0.78,261.12,259.73,None,38578.0,Tavon Wilson,31.0,SS,away,42,2020101110,2661,left
8802947,2020-10-11T22:37:12.700,56.17,17.03,7.76,1.23,0.78,261.12,259.33,None,38578.0,Tavon Wilson,31.0,SS,away,43,2020101110,2661,left
8802948,2020-10-11T22:37:12.800,55.4,16.89,7.72,1.28,0.78,263.71,258.72,None,38578.0,Tavon Wilson,31.0,SS,away,44,2020101110,2661,left
8802949,2020-10-11T22:37:12.900,54.65,16.73,7.7,1.25,0.77,262.32,258.07,None,38578.0,Tavon Wilson,31.0,SS,away,45,2020101110,2661,left
