,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
3357241,2020-12-06T20:43:35.100,24.45,24.12,0.0,0.0,0.0,67.85,301.17,None,33338.0,Brett Kern,6.0,P,home,1,2020120607,3548,right
3357242,2020-12-06T20:43:35.200,24.45,24.12,0.0,0.0,0.0,67.85,302.76,None,33338.0,Brett Kern,6.0,P,home,2,2020120607,3548,right
3357243,2020-12-06T20:43:35.300,24.44,24.12,0.0,0.0,0.0,67.15,302.69,None,33338.0,Brett Kern,6.0,P,home,3,2020120607,3548,right
3357244,2020-12-06T20:43:35.400,24.45,24.12,0.0,0.0,0.0,67.15,302.45,None,33338.0,Brett Kern,6.0,P,home,4,2020120607,3548,right
3357245,2020-12-06T20:43:35.500,24.45,24.12,0.0,0.0,0.0,67.15,303.47,None,33338.0,Brett Kern,6.0,P,home,5,2020120607,3548,right
3357246,2020-12-06T20:43:35.600,24.45,24.12,0.0,0.0,0.0,67.15,305.09,None,33338.0,Brett Kern,6.0,P,home,6,2020120607,3548,right
3357247,2020-12-06T20:43:35.700,24.45,24.13,0.0,0.0,0.0,67.15,308.45,None,33338.0,Brett Kern,6.0,P,home,7,2020120607,3548,right
3357248,2020-12-06T20:43:35.800,24.45,24.13,0.0,0.0,0.0,67.15,311.78,None,33338.0,Brett Kern,6.0,P,home,8,2020120607,3548,right
3357249,2020-12-06T20:43:35.900,24.45,24.13,0.0,0.0,0.0,66.47,313.61,None,33338.0,Brett Kern,6.0,P,home,9,2020120607,3548,right
3357250,2020-12-06T20:43:36.000,24.45,24.13,0.0,0.0,0.0,66.47,311.59,None,33338.0,Brett Kern,6.0,P,home,10,2020120607,3548,right
3357251,2020-12-06T20:43:36.100,24.45,24.13,0.0,0.0,0.0,66.47,314.88,ball_snap,33338.0,Brett Kern,6.0,P,home,11,2020120607,3548,right
3357252,2020-12-06T20:43:36.200,24.45,24.13,0.0,0.0,0.0,67.25,314.88,None,33338.0,Brett Kern,6.0,P,home,12,2020120607,3548,right
3357253,2020-12-06T20:43:36.300,24.45,24.13,0.0,0.08,0.0,68.09,123.3,None,33338.0,Brett Kern,6.0,P,home,13,2020120607,3548,right
3357254,2020-12-06T20:43:36.400,24.45,24.13,0.04,0.45,0.0,68.99,94.09,None,33338.0,Brett Kern,6.0,P,home,14,2020120607,3548,right
3357255,2020-12-06T20:43:36.500,24.46,24.12,0.1,0.71,0.01,68.99,108.33,None,33338.0,Brett Kern,6.0,P,home,15,2020120607,3548,right
3357256,2020-12-06T20:43:36.600,24.48,24.12,0.22,0.9,0.02,71.03,111.56,None,33338.0,Brett Kern,6.0,P,home,16,2020120607,3548,right
3357257,2020-12-06T20:43:36.700,24.52,24.11,0.41,1.18,0.04,71.03,104.98,None,33338.0,Brett Kern,6.0,P,home,17,2020120607,3548,right
3357258,2020-12-06T20:43:36.800,24.58,24.1,0.6,1.3,0.06,70.1,99.05,None,33338.0,Brett Kern,6.0,P,home,18,2020120607,3548,right
3357259,2020-12-06T20:43:36.900,24.66,24.1,0.78,1.3,0.08,70.96,93.67,None,33338.0,Brett Kern,6.0,P,home,19,2020120607,3548,right
3357260,2020-12-06T20:43:37.000,24.74,24.09,0.89,1.06,0.08,73.18,96.86,None,33338.0,Brett Kern,6.0,P,home,20,2020120607,3548,right
3357261,2020-12-06T20:43:37.100,24.84,24.07,1.04,1.04,0.1,74.11,98.64,None,33338.0,Brett Kern,6.0,P,home,21,2020120607,3548,right
3357262,2020-12-06T20:43:37.200,24.98,24.05,1.25,1.23,0.13,76.58,98.95,None,33338.0,Brett Kern,6.0,P,home,22,2020120607,3548,right
3357263,2020-12-06T20:43:37.300,25.15,24.01,1.59,1.58,0.17,75.43,101.03,None,33338.0,Brett Kern,6.0,P,home,23,2020120607,3548,right
3357264,2020-12-06T20:43:37.400,25.32,23.97,1.83,1.6,0.18,79.26,102.34,None,33338.0,Brett Kern,6.0,P,home,24,2020120607,3548,right
3357265,2020-12-06T20:43:37.500,25.53,23.93,2.08,1.56,0.21,81.95,101.08,None,33338.0,Brett Kern,6.0,P,home,25,2020120607,3548,right
3357266,2020-12-06T20:43:37.600,25.75,23.89,2.3,1.44,0.23,86.53,101.39,None,33338.0,Brett Kern,6.0,P,home,26,2020120607,3548,right
3357267,2020-12-06T20:43:37.700,25.99,23.84,2.48,1.22,0.25,91.56,101.23,None,33338.0,Brett Kern,6.0,P,home,27,2020120607,3548,right
3357268,2020-12-06T20:43:37.800,26.24,23.81,2.54,0.8,0.25,98.87,100.37,None,33338.0,Brett Kern,6.0,P,home,28,2020120607,3548,right
3357269,2020-12-06T20:43:37.900,26.49,23.76,2.61,0.49,0.26,102.13,100.88,None,33338.0,Brett Kern,6.0,P,home,29,2020120607,3548,right
3357270,2020-12-06T20:43:38.000,26.75,23.71,2.61,0.16,0.26,102.76,101.65,None,33338.0,Brett Kern,6.0,P,home,30,2020120607,3548,right
3357271,2020-12-06T20:43:38.100,26.99,23.64,2.57,0.48,0.26,102.0,103.94,None,33338.0,Brett Kern,6.0,P,home,31,2020120607,3548,right
3357272,2020-12-06T20:43:38.200,27.22,23.57,2.4,1.21,0.24,99.48,108.15,None,33338.0,Brett Kern,6.0,P,home,32,2020120607,3548,right
3357273,2020-12-06T20:43:38.300,27.44,23.48,2.29,1.59,0.23,97.14,112.03,punt,33338.0,Brett Kern,6.0,P,home,33,2020120607,3548,right
3357274,2020-12-06T20:43:38.400,27.65,23.39,2.18,1.7,0.22,94.31,115.59,None,33338.0,Brett Kern,6.0,P,home,34,2020120607,3548,right
3357275,2020-12-06T20:43:38.500,27.83,23.28,2.05,2.09,0.21,83.13,123.4,None,33338.0,Brett Kern,6.0,P,home,35,2020120607,3548,right
3357276,2020-12-06T20:43:38.600,27.99,23.16,2.01,2.26,0.2,76.04,131.58,None,33338.0,Brett Kern,6.0,P,home,36,2020120607,3548,right
