,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
226895,2021-01-03T18:06:26.100,29.95,30.52,0.01,0.01,0.02,101.69,276.82,None,34723.0,Britton Colquitt,2.0,P,away,1,2021010305,179,right
226896,2021-01-03T18:06:26.200,29.95,30.52,0.01,0.01,0.0,100.09,282.23,None,34723.0,Britton Colquitt,2.0,P,away,2,2021010305,179,right
226897,2021-01-03T18:06:26.300,29.95,30.51,0.01,0.01,0.01,99.18,248.23,None,34723.0,Britton Colquitt,2.0,P,away,3,2021010305,179,right
226898,2021-01-03T18:06:26.400,29.95,30.5,0.01,0.01,0.01,99.18,231.26,None,34723.0,Britton Colquitt,2.0,P,away,4,2021010305,179,right
226899,2021-01-03T18:06:26.500,29.95,30.5,0.01,0.01,0.01,98.4,224.01,None,34723.0,Britton Colquitt,2.0,P,away,5,2021010305,179,right
226900,2021-01-03T18:06:26.600,29.96,30.5,0.01,0.01,0.01,98.4,214.47,None,34723.0,Britton Colquitt,2.0,P,away,6,2021010305,179,right
226901,2021-01-03T18:06:26.700,29.97,30.49,0.01,0.01,0.01,97.67,197.42,None,34723.0,Britton Colquitt,2.0,P,away,7,2021010305,179,right
226902,2021-01-03T18:06:26.800,29.99,30.48,0.01,0.09,0.02,96.44,156.43,None,34723.0,Britton Colquitt,2.0,P,away,8,2021010305,179,right
226903,2021-01-03T18:06:26.900,29.99,30.48,0.07,0.8,0.01,93.89,122.59,None,34723.0,Britton Colquitt,2.0,P,away,9,2021010305,179,right
226904,2021-01-03T18:06:27.000,30.0,30.47,0.19,1.22,0.01,93.89,131.33,None,34723.0,Britton Colquitt,2.0,P,away,10,2021010305,179,right
226905,2021-01-03T18:06:27.100,30.02,30.46,0.3,1.17,0.02,94.82,120.76,ball_snap,34723.0,Britton Colquitt,2.0,P,away,11,2021010305,179,right
226906,2021-01-03T18:06:27.200,30.06,30.44,0.44,1.17,0.04,95.74,116.13,None,34723.0,Britton Colquitt,2.0,P,away,12,2021010305,179,right
226907,2021-01-03T18:06:27.300,30.1,30.42,0.58,1.11,0.05,95.74,112.29,None,34723.0,Britton Colquitt,2.0,P,away,13,2021010305,179,right
