,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
10961754,2020-09-20T21:51:22.000,93.23,30.15,0.04,0.03,0.01,276.27,309.29,None,29141.0,Andy Lee,4.0,P,home,1,2020092010,2348,left
10961755,2020-09-20T21:51:22.100,93.24,30.15,0.02,0.02,0.01,275.2,329.07,None,29141.0,Andy Lee,4.0,P,home,2,2020092010,2348,left
10961756,2020-09-20T21:51:22.200,93.25,30.13,0.02,0.01,0.02,274.29,136.44,None,29141.0,Andy Lee,4.0,P,home,3,2020092010,2348,left
10961757,2020-09-20T21:51:22.300,93.25,30.13,0.01,0.0,0.0,273.28,123.37,None,29141.0,Andy Lee,4.0,P,home,4,2020092010,2348,left
10961758,2020-09-20T21:51:22.400,93.24,30.14,0.0,0.01,0.01,273.28,118.12,None,29141.0,Andy Lee,4.0,P,home,5,2020092010,2348,left
10961759,2020-09-20T21:51:22.500,93.24,30.14,0.0,0.01,0.01,271.95,13.52,None,29141.0,Andy Lee,4.0,P,home,6,2020092010,2348,left
10961760,2020-09-20T21:51:22.600,93.24,30.14,0.0,0.01,0.01,271.19,234.68,None,29141.0,Andy Lee,4.0,P,home,7,2020092010,2348,left
10961761,2020-09-20T21:51:22.700,93.23,30.14,0.01,0.01,0.01,271.19,270.27,None,29141.0,Andy Lee,4.0,P,home,8,2020092010,2348,left
10961762,2020-09-20T21:51:22.800,93.22,30.13,0.01,0.02,0.01,269.82,256.64,None,29141.0,Andy Lee,4.0,P,home,9,2020092010,2348,left
10961763,2020-09-20T21:51:22.900,93.22,30.13,0.01,0.01,0.0,269.22,255.87,None,29141.0,Andy Lee,4.0,P,home,10,2020092010,2348,left
10961764,2020-09-20T21:51:23.000,93.21,30.12,0.01,0.01,0.01,269.22,234.13,ball_snap,29141.0,Andy Lee,4.0,P,home,11,2020092010,2348,left
10961765,2020-09-20T21:51:23.100,93.2,30.13,0.02,0.02,0.02,268.0,251.8,None,29141.0,Andy Lee,4.0,P,home,12,2020092010,2348,left
10961766,2020-09-20T21:51:23.200,93.19,30.13,0.02,0.02,0.01,267.18,264.83,None,29141.0,Andy Lee,4.0,P,home,13,2020092010,2348,left
10961767,2020-09-20T21:51:23.300,93.18,30.13,0.02,0.02,0.01,267.18,261.51,None,29141.0,Andy Lee,4.0,P,home,14,2020092010,2348,left
10961768,2020-09-20T21:51:23.400,93.17,30.14,0.03,0.19,0.01,265.62,277.25,None,29141.0,Andy Lee,4.0,P,home,15,2020092010,2348,left
10961769,2020-09-20T21:51:23.500,93.17,30.14,0.07,0.4,0.01,264.44,290.21,None,29141.0,Andy Lee,4.0,P,home,16,2020092010,2348,left
10961770,2020-09-20T21:51:23.600,93.16,30.14,0.09,0.32,0.01,263.63,293.15,None,29141.0,Andy Lee,4.0,P,home,17,2020092010,2348,left
10961771,2020-09-20T21:51:23.700,93.15,30.15,0.13,0.35,0.01,264.46,315.73,None,29141.0,Andy Lee,4.0,P,home,18,2020092010,2348,left
10961772,2020-09-20T21:51:23.800,93.14,30.16,0.16,0.25,0.01,263.06,299.83,None,29141.0,Andy Lee,4.0,P,home,19,2020092010,2348,left
10961773,2020-09-20T21:51:23.900,93.1,30.17,0.4,0.96,0.05,264.44,284.19,None,29141.0,Andy Lee,4.0,P,home,20,2020092010,2348,left
10961774,2020-09-20T21:51:24.000,93.03,30.17,0.67,1.7,0.07,260.38,270.79,None,29141.0,Andy Lee,4.0,P,home,21,2020092010,2348,left
10961775,2020-09-20T21:51:24.100,92.95,30.16,0.92,2.02,0.08,259.81,265.4,None,29141.0,Andy Lee,4.0,P,home,22,2020092010,2348,left
10961776,2020-09-20T21:51:24.200,92.83,30.15,1.26,2.36,0.12,261.32,263.53,None,29141.0,Andy Lee,4.0,P,home,23,2020092010,2348,left
10961777,2020-09-20T21:51:24.300,92.69,30.13,1.59,2.65,0.14,261.32,262.09,None,29141.0,Andy Lee,4.0,P,home,24,2020092010,2348,left
10961778,2020-09-20T21:51:24.400,92.51,30.11,1.94,2.67,0.18,261.32,261.3,None,29141.0,Andy Lee,4.0,P,home,25,2020092010,2348,left
10961779,2020-09-20T21:51:24.500,92.29,30.07,2.33,2.63,0.22,258.55,261.44,None,29141.0,Andy Lee,4.0,P,home,26,2020092010,2348,left
10961780,2020-09-20T21:51:24.600,92.04,30.03,2.72,2.58,0.26,263.05,261.18,None,29141.0,Andy Lee,4.0,P,home,27,2020092010,2348,left
10961781,2020-09-20T21:51:24.700,91.76,29.99,2.95,2.09,0.28,260.74,261.02,None,29141.0,Andy Lee,4.0,P,home,28,2020092010,2348,left
10961782,2020-09-20T21:51:24.800,91.46,29.94,3.13,1.57,0.3,259.35,261.57,None,29141.0,Andy Lee,4.0,P,home,29,2020092010,2348,left
10961783,2020-09-20T21:51:24.900,91.15,29.89,3.21,0.96,0.32,259.35,261.43,None,29141.0,Andy Lee,4.0,P,home,30,2020092010,2348,left
10961784,2020-09-20T21:51:25.000,90.83,29.85,3.24,0.43,0.32,259.35,262.46,None,29141.0,Andy Lee,4.0,P,home,31,2020092010,2348,left
10961785,2020-09-20T21:51:25.100,90.51,29.82,3.18,0.5,0.32,258.71,263.82,None,29141.0,Andy Lee,4.0,P,home,32,2020092010,2348,left
10961786,2020-09-20T21:51:25.200,90.2,29.79,3.1,0.98,0.31,255.02,265.86,punt,29141.0,Andy Lee,4.0,P,home,33,2020092010,2348,left
10961787,2020-09-20T21:51:25.300,89.9,29.78,2.98,1.49,0.31,246.8,268.79,None,29141.0,Andy Lee,4.0,P,home,34,2020092010,2348,left
10961788,2020-09-20T21:51:25.400,89.6,29.79,2.86,2.0,0.29,238.77,273.32,None,29141.0,Andy Lee,4.0,P,home,35,2020092010,2348,left
10961789,2020-09-20T21:51:25.500,89.32,29.82,2.75,2.24,0.28,231.61,277.58,None,29141.0,Andy Lee,4.0,P,home,36,2020092010,2348,left
10961790,2020-09-20T21:51:25.600,89.06,29.87,2.61,2.5,0.27,217.88,284.03,None,29141.0,Andy Lee,4.0,P,home,37,2020092010,2348,left
10961791,2020-09-20T21:51:25.700,88.82,29.94,2.54,2.37,0.26,210.56,289.51,None,29141.0,Andy Lee,4.0,P,home,38,2020092010,2348,left
