,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
1546589,2020-12-18T01:54:15.700,59.06,33.3,0.04,0.26,0.01,199.59,238.74,None,38643.0,Kyle Wilber,58.0,OLB,home,1,2020121700,826,right
1546590,2020-12-18T01:54:15.800,59.05,33.3,0.09,0.59,0.01,199.59,232.57,None,38643.0,Kyle Wilber,58.0,OLB,home,2,2020121700,826,right
1546591,2020-12-18T01:54:15.900,59.04,33.29,0.15,0.65,0.01,199.59,235.62,None,38643.0,Kyle Wilber,58.0,OLB,home,3,2020121700,826,right
1546592,2020-12-18T01:54:16.000,59.03,33.28,0.25,0.75,0.02,199.59,236.36,None,38643.0,Kyle Wilber,58.0,OLB,home,4,2020121700,826,right
1546593,2020-12-18T01:54:16.100,59.0,33.26,0.34,0.84,0.03,201.36,238.67,None,38643.0,Kyle Wilber,58.0,OLB,home,5,2020121700,826,right
1546594,2020-12-18T01:54:16.200,58.97,33.24,0.37,0.56,0.03,201.98,237.45,None,38643.0,Kyle Wilber,58.0,OLB,home,6,2020121700,826,right
1546595,2020-12-18T01:54:16.300,58.95,33.23,0.39,0.38,0.03,207.94,242.76,None,38643.0,Kyle Wilber,58.0,OLB,home,7,2020121700,826,right
1546596,2020-12-18T01:54:16.400,58.9,33.23,0.41,0.39,0.04,221.43,255.84,None,38643.0,Kyle Wilber,58.0,OLB,home,8,2020121700,826,right
1546597,2020-12-18T01:54:16.500,58.87,33.22,0.42,0.46,0.04,231.74,265.61,None,38643.0,Kyle Wilber,58.0,OLB,home,9,2020121700,826,right
1546598,2020-12-18T01:54:16.600,58.81,33.23,0.58,0.94,0.06,239.27,280.74,None,38643.0,Kyle Wilber,58.0,OLB,home,10,2020121700,826,right
1546599,2020-12-18T01:54:16.700,58.73,33.25,0.88,1.56,0.08,254.79,282.32,ball_snap,38643.0,Kyle Wilber,58.0,OLB,home,11,2020121700,826,right
1546600,2020-12-18T01:54:16.800,58.64,33.27,1.14,2.0,0.1,260.27,280.37,None,38643.0,Kyle Wilber,58.0,OLB,home,12,2020121700,826,right
1546601,2020-12-18T01:54:16.900,58.51,33.29,1.64,2.83,0.13,258.96,277.52,None,38643.0,Kyle Wilber,58.0,OLB,home,13,2020121700,826,right
1546602,2020-12-18T01:54:17.000,58.32,33.31,2.14,3.18,0.19,260.98,273.92,None,38643.0,Kyle Wilber,58.0,OLB,home,14,2020121700,826,right
1546603,2020-12-18T01:54:17.100,58.08,33.32,2.68,3.51,0.24,274.17,270.28,None,38643.0,Kyle Wilber,58.0,OLB,home,15,2020121700,826,right
1546604,2020-12-18T01:54:17.200,57.78,33.31,3.27,3.68,0.3,269.94,267.98,None,38643.0,Kyle Wilber,58.0,OLB,home,16,2020121700,826,right
1546605,2020-12-18T01:54:17.300,57.41,33.29,3.86,3.73,0.37,259.02,265.64,None,38643.0,Kyle Wilber,58.0,OLB,home,17,2020121700,826,right
1546606,2020-12-18T01:54:17.400,56.99,33.25,4.34,3.49,0.42,256.65,264.05,None,38643.0,Kyle Wilber,58.0,OLB,home,18,2020121700,826,right
1546607,2020-12-18T01:54:17.500,56.54,33.19,4.71,3.02,0.46,255.09,261.97,None,38643.0,Kyle Wilber,58.0,OLB,home,19,2020121700,826,right
1546608,2020-12-18T01:54:17.600,56.06,33.11,4.97,2.34,0.49,247.86,260.62,None,38643.0,Kyle Wilber,58.0,OLB,home,20,2020121700,826,right
1546609,2020-12-18T01:54:17.700,55.56,33.02,5.12,1.74,0.5,241.09,259.25,None,38643.0,Kyle Wilber,58.0,OLB,home,21,2020121700,826,right
1546610,2020-12-18T01:54:17.800,55.08,32.91,5.06,1.28,0.5,234.55,256.65,None,38643.0,Kyle Wilber,58.0,OLB,home,22,2020121700,826,right
1546611,2020-12-18T01:54:17.900,54.6,32.78,4.94,1.51,0.49,231.92,254.42,None,38643.0,Kyle Wilber,58.0,OLB,home,23,2020121700,826,right
1546612,2020-12-18T01:54:18.000,54.15,32.65,4.71,2.01,0.47,234.05,252.76,None,38643.0,Kyle Wilber,58.0,OLB,home,24,2020121700,826,right
1546613,2020-12-18T01:54:18.100,53.71,32.5,4.5,2.46,0.46,231.2,250.01,None,38643.0,Kyle Wilber,58.0,OLB,home,25,2020121700,826,right
1546614,2020-12-18T01:54:18.200,53.31,32.33,4.3,2.74,0.44,229.08,246.72,None,38643.0,Kyle Wilber,58.0,OLB,home,26,2020121700,826,right
1546615,2020-12-18T01:54:18.300,52.93,32.15,4.08,3.0,0.42,228.37,243.26,None,38643.0,Kyle Wilber,58.0,OLB,home,27,2020121700,826,right
1546616,2020-12-18T01:54:18.400,52.58,31.96,3.87,3.07,0.4,228.37,239.49,None,38643.0,Kyle Wilber,58.0,OLB,home,28,2020121700,826,right
1546617,2020-12-18T01:54:18.500,52.26,31.76,3.68,2.96,0.38,228.37,235.37,None,38643.0,Kyle Wilber,58.0,OLB,home,29,2020121700,826,right
1546618,2020-12-18T01:54:18.600,51.97,31.55,3.51,2.64,0.36,228.37,232.35,None,38643.0,Kyle Wilber,58.0,OLB,home,30,2020121700,826,right
1546619,2020-12-18T01:54:18.700,51.7,31.33,3.33,2.43,0.34,229.4,229.21,None,38643.0,Kyle Wilber,58.0,OLB,home,31,2020121700,826,right
1546620,2020-12-18T01:54:18.800,51.46,31.11,3.19,2.14,0.33,229.4,226.48,None,38643.0,Kyle Wilber,58.0,OLB,home,32,2020121700,826,right
1546621,2020-12-18T01:54:18.900,51.23,30.89,3.12,1.74,0.32,228.01,224.42,punt,38643.0,Kyle Wilber,58.0,OLB,home,33,2020121700,826,right
1546622,2020-12-18T01:54:19.000,51.02,30.66,3.06,1.58,0.32,222.44,221.33,None,38643.0,Kyle Wilber,58.0,OLB,home,34,2020121700,826,right
1546623,2020-12-18T01:54:19.100,50.82,30.43,2.98,1.26,0.3,214.91,220.25,None,38643.0,Kyle Wilber,58.0,OLB,home,35,2020121700,826,right
1546624,2020-12-18T01:54:19.200,50.63,30.2,2.89,1.14,0.29,211.73,218.77,None,38643.0,Kyle Wilber,58.0,OLB,home,36,2020121700,826,right
1546625,2020-12-18T01:54:19.300,50.47,29.98,2.75,1.24,0.27,198.86,216.43,None,38643.0,Kyle Wilber,58.0,OLB,home,37,2020121700,826,right
1546626,2020-12-18T01:54:19.400,50.31,29.76,2.69,1.11,0.27,188.09,214.9,None,38643.0,Kyle Wilber,58.0,OLB,home,38,2020121700,826,right
1546627,2020-12-18T01:54:19.500,50.17,29.54,2.57,1.24,0.26,181.32,212.34,None,38643.0,Kyle Wilber,58.0,OLB,home,39,2020121700,826,right
1546628,2020-12-18T01:54:19.600,50.04,29.32,2.48,1.27,0.25,181.32,209.87,None,38643.0,Kyle Wilber,58.0,OLB,home,40,2020121700,826,right
1546629,2020-12-18T01:54:19.700,49.93,29.1,2.44,1.79,0.25,175.8,202.21,None,38643.0,Kyle Wilber,58.0,OLB,home,41,2020121700,826,right
1546630,2020-12-18T01:54:19.800,49.86,28.87,2.46,3.02,0.24,174.67,192.44,None,38643.0,Kyle Wilber,58.0,OLB,home,42,2020121700,826,right
1546631,2020-12-18T01:54:19.900,49.81,28.63,2.49,3.61,0.24,172.83,182.97,None,38643.0,Kyle Wilber,58.0,OLB,home,43,2020121700,826,right
1546632,2020-12-18T01:54:20.000,49.82,28.38,2.62,3.93,0.25,168.8,171.55,None,38643.0,Kyle Wilber,58.0,OLB,home,44,2020121700,826,right
1546633,2020-12-18T01:54:20.100,49.89,28.12,2.87,4.38,0.27,159.34,159.15,None,38643.0,Kyle Wilber,58.0,OLB,home,45,2020121700,826,right
1546634,2020-12-18T01:54:20.200,50.03,27.85,3.14,4.62,0.3,152.41,148.21,None,38643.0,Kyle Wilber,58.0,OLB,home,46,2020121700,826,right
1546635,2020-12-18T01:54:20.300,50.22,27.58,3.47,4.4,0.33,148.08,141.17,None,38643.0,Kyle Wilber,58.0,OLB,home,47,2020121700,826,right
1546636,2020-12-18T01:54:20.400,50.47,27.32,3.8,4.18,0.36,142.43,134.12,None,38643.0,Kyle Wilber,58.0,OLB,home,48,2020121700,826,right
1546637,2020-12-18T01:54:20.500,50.77,27.06,4.1,4.0,0.39,139.39,127.55,None,38643.0,Kyle Wilber,58.0,OLB,home,49,2020121700,826,right
1546638,2020-12-18T01:54:20.600,51.12,26.82,4.4,3.84,0.43,134.57,122.02,None,38643.0,Kyle Wilber,58.0,OLB,home,50,2020121700,826,right
1546639,2020-12-18T01:54:20.700,51.52,26.6,4.65,3.51,0.45,126.59,117.12,None,38643.0,Kyle Wilber,58.0,OLB,home,51,2020121700,826,right
1546640,2020-12-18T01:54:20.800,51.95,26.41,4.84,3.2,0.47,113.16,112.51,None,38643.0,Kyle Wilber,58.0,OLB,home,52,2020121700,826,right
1546641,2020-12-18T01:54:20.900,52.42,26.24,5.03,2.86,0.5,107.79,108.83,None,38643.0,Kyle Wilber,58.0,OLB,home,53,2020121700,826,right
1546642,2020-12-18T01:54:21.000,52.91,26.08,5.22,2.32,0.52,100.15,106.8,None,38643.0,Kyle Wilber,58.0,OLB,home,54,2020121700,826,right
1546643,2020-12-18T01:54:21.100,53.43,25.92,5.45,1.63,0.54,86.62,106.26,None,38643.0,Kyle Wilber,58.0,OLB,home,55,2020121700,826,right
1546644,2020-12-18T01:54:21.200,53.96,25.76,5.58,0.96,0.56,79.95,106.01,None,38643.0,Kyle Wilber,58.0,OLB,home,56,2020121700,826,right
1546645,2020-12-18T01:54:21.300,54.5,25.6,5.66,0.4,0.56,72.15,106.13,None,38643.0,Kyle Wilber,58.0,OLB,home,57,2020121700,826,right
