,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2056384,2020-12-20T20:43:36.900,30.38,38.71,0.01,0.09,0.0,154.7,24.4,None,37792.0,Nick Bellore,44.0,FB,away,1,2020122010,3655,left
2056385,2020-12-20T20:43:37.000,30.39,38.71,0.05,0.2,0.01,153.89,105.22,None,37792.0,Nick Bellore,44.0,FB,away,2,2020122010,3655,left
2056386,2020-12-20T20:43:37.100,30.39,38.7,0.09,0.26,0.01,150.89,132.83,None,37792.0,Nick Bellore,44.0,FB,away,3,2020122010,3655,left
2056387,2020-12-20T20:43:37.200,30.4,38.7,0.05,0.07,0.0,146.82,102.5,None,37792.0,Nick Bellore,44.0,FB,away,4,2020122010,3655,left
2056388,2020-12-20T20:43:37.300,30.4,38.7,0.04,0.06,0.0,141.76,73.63,None,37792.0,Nick Bellore,44.0,FB,away,5,2020122010,3655,left
2056389,2020-12-20T20:43:37.400,30.41,38.7,0.05,0.06,0.0,135.83,119.24,None,37792.0,Nick Bellore,44.0,FB,away,6,2020122010,3655,left
2056390,2020-12-20T20:43:37.500,30.41,38.69,0.08,0.13,0.01,130.67,139.96,None,37792.0,Nick Bellore,44.0,FB,away,7,2020122010,3655,left
2056391,2020-12-20T20:43:37.600,30.42,38.69,0.1,0.16,0.01,127.77,143.72,None,37792.0,Nick Bellore,44.0,FB,away,8,2020122010,3655,left
2056392,2020-12-20T20:43:37.700,30.41,38.66,0.21,0.57,0.02,126.18,190.78,None,37792.0,Nick Bellore,44.0,FB,away,9,2020122010,3655,left
2056393,2020-12-20T20:43:37.800,30.38,38.63,0.42,1.06,0.05,141.22,214.13,None,37792.0,Nick Bellore,44.0,FB,away,10,2020122010,3655,left
2056394,2020-12-20T20:43:37.900,30.35,38.58,0.61,1.21,0.06,149.67,215.42,kickoff,37792.0,Nick Bellore,44.0,FB,away,11,2020122010,3655,left
2056395,2020-12-20T20:43:38.000,30.3,38.52,0.79,1.26,0.08,158.68,214.67,None,37792.0,Nick Bellore,44.0,FB,away,12,2020122010,3655,left
2056396,2020-12-20T20:43:38.100,30.25,38.44,0.95,1.27,0.09,161.17,214.58,None,37792.0,Nick Bellore,44.0,FB,away,13,2020122010,3655,left
2056397,2020-12-20T20:43:38.200,30.2,38.36,1.09,1.26,0.1,165.07,214.2,None,37792.0,Nick Bellore,44.0,FB,away,14,2020122010,3655,left
2056398,2020-12-20T20:43:38.300,30.13,38.26,1.25,1.22,0.12,167.88,213.46,None,37792.0,Nick Bellore,44.0,FB,away,15,2020122010,3655,left
2056399,2020-12-20T20:43:38.400,30.06,38.15,1.38,1.02,0.13,172.92,211.08,None,37792.0,Nick Bellore,44.0,FB,away,16,2020122010,3655,left
2056400,2020-12-20T20:43:38.500,29.99,38.02,1.51,0.89,0.15,174.7,210.06,None,37792.0,Nick Bellore,44.0,FB,away,17,2020122010,3655,left
2056401,2020-12-20T20:43:38.600,29.91,37.88,1.63,0.79,0.16,178.46,209.52,None,37792.0,Nick Bellore,44.0,FB,away,18,2020122010,3655,left
2056402,2020-12-20T20:43:38.700,29.82,37.73,1.74,0.69,0.17,182.35,208.37,None,37792.0,Nick Bellore,44.0,FB,away,19,2020122010,3655,left
2056403,2020-12-20T20:43:38.800,29.73,37.57,1.88,0.66,0.19,187.71,208.01,None,37792.0,Nick Bellore,44.0,FB,away,20,2020122010,3655,left
2056404,2020-12-20T20:43:38.900,29.64,37.4,1.96,0.54,0.19,187.71,207.43,None,37792.0,Nick Bellore,44.0,FB,away,21,2020122010,3655,left
2056405,2020-12-20T20:43:39.000,29.55,37.22,2.0,0.43,0.2,187.71,206.25,None,37792.0,Nick Bellore,44.0,FB,away,22,2020122010,3655,left
2056406,2020-12-20T20:43:39.100,29.46,37.04,2.05,0.28,0.2,186.95,206.6,None,37792.0,Nick Bellore,44.0,FB,away,23,2020122010,3655,left
2056407,2020-12-20T20:43:39.200,29.36,36.84,2.2,0.48,0.22,190.64,205.4,None,37792.0,Nick Bellore,44.0,FB,away,24,2020122010,3655,left
2056408,2020-12-20T20:43:39.300,29.26,36.64,2.26,0.36,0.22,190.64,205.94,None,37792.0,Nick Bellore,44.0,FB,away,25,2020122010,3655,left
2056409,2020-12-20T20:43:39.400,29.16,36.42,2.38,0.52,0.24,193.18,204.78,None,37792.0,Nick Bellore,44.0,FB,away,26,2020122010,3655,left
2056410,2020-12-20T20:43:39.500,29.06,36.2,2.46,0.51,0.25,194.98,203.61,None,37792.0,Nick Bellore,44.0,FB,away,27,2020122010,3655,left
2056411,2020-12-20T20:43:39.600,28.97,35.96,2.58,0.72,0.25,197.38,201.29,None,37792.0,Nick Bellore,44.0,FB,away,28,2020122010,3655,left
2056412,2020-12-20T20:43:39.700,28.87,35.71,2.69,0.83,0.26,197.38,200.08,None,37792.0,Nick Bellore,44.0,FB,away,29,2020122010,3655,left
2056413,2020-12-20T20:43:39.800,28.77,35.45,2.85,0.91,0.28,194.27,200.25,None,37792.0,Nick Bellore,44.0,FB,away,30,2020122010,3655,left
2056414,2020-12-20T20:43:39.900,28.68,35.18,2.97,0.9,0.29,189.78,199.38,None,37792.0,Nick Bellore,44.0,FB,away,31,2020122010,3655,left
2056415,2020-12-20T20:43:40.000,28.59,34.89,3.04,0.75,0.3,188.4,197.5,None,37792.0,Nick Bellore,44.0,FB,away,32,2020122010,3655,left
2056416,2020-12-20T20:43:40.100,28.5,34.6,3.08,0.46,0.3,187.2,197.12,None,37792.0,Nick Bellore,44.0,FB,away,33,2020122010,3655,left
2056417,2020-12-20T20:43:40.200,28.41,34.31,3.08,0.27,0.31,187.78,196.38,None,37792.0,Nick Bellore,44.0,FB,away,34,2020122010,3655,left
2056418,2020-12-20T20:43:40.300,28.33,34.01,3.1,0.33,0.31,187.09,195.28,None,37792.0,Nick Bellore,44.0,FB,away,35,2020122010,3655,left
2056419,2020-12-20T20:43:40.400,28.25,33.71,3.04,0.58,0.31,184.08,194.4,None,37792.0,Nick Bellore,44.0,FB,away,36,2020122010,3655,left
2056420,2020-12-20T20:43:40.500,28.18,33.42,2.96,0.9,0.3,179.57,192.91,None,37792.0,Nick Bellore,44.0,FB,away,37,2020122010,3655,left
2056421,2020-12-20T20:43:40.600,28.12,33.14,2.82,1.25,0.29,176.61,191.0,None,37792.0,Nick Bellore,44.0,FB,away,38,2020122010,3655,left
2056422,2020-12-20T20:43:40.700,28.08,32.87,2.7,1.45,0.28,170.27,188.2,None,37792.0,Nick Bellore,44.0,FB,away,39,2020122010,3655,left
2056423,2020-12-20T20:43:40.800,28.05,32.61,2.55,1.68,0.26,165.33,185.2,None,37792.0,Nick Bellore,44.0,FB,away,40,2020122010,3655,left
2056424,2020-12-20T20:43:40.900,28.03,32.36,2.4,1.74,0.25,161.61,182.51,None,37792.0,Nick Bellore,44.0,FB,away,41,2020122010,3655,left
2056425,2020-12-20T20:43:41.000,28.03,32.13,2.23,1.85,0.23,157.23,178.72,None,37792.0,Nick Bellore,44.0,FB,away,42,2020122010,3655,left
2056426,2020-12-20T20:43:41.100,28.05,31.92,2.09,1.83,0.21,151.89,174.31,None,37792.0,Nick Bellore,44.0,FB,away,43,2020122010,3655,left
2056427,2020-12-20T20:43:41.200,28.08,31.72,1.93,1.94,0.2,145.82,168.97,None,37792.0,Nick Bellore,44.0,FB,away,44,2020122010,3655,left
2056428,2020-12-20T20:43:41.300,28.12,31.54,1.8,1.86,0.19,141.72,163.87,None,37792.0,Nick Bellore,44.0,FB,away,45,2020122010,3655,left
2056429,2020-12-20T20:43:41.400,28.18,31.38,1.69,1.81,0.17,136.04,157.24,None,37792.0,Nick Bellore,44.0,FB,away,46,2020122010,3655,left
2056430,2020-12-20T20:43:41.500,28.26,31.23,1.58,1.7,0.16,131.65,151.29,None,37792.0,Nick Bellore,44.0,FB,away,47,2020122010,3655,left
2056431,2020-12-20T20:43:41.600,28.34,31.1,1.5,1.54,0.15,126.25,145.87,None,37792.0,Nick Bellore,44.0,FB,away,48,2020122010,3655,left
2056432,2020-12-20T20:43:41.700,28.42,30.99,1.43,1.36,0.15,122.88,140.76,None,37792.0,Nick Bellore,44.0,FB,away,49,2020122010,3655,left
2056433,2020-12-20T20:43:41.800,28.52,30.88,1.37,1.25,0.14,120.15,135.09,None,37792.0,Nick Bellore,44.0,FB,away,50,2020122010,3655,left
