,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
7919544,2020-10-18T17:28:39.000,39.21,25.27,0.01,0.01,0.01,78.28,152.98,None,38843.0,Rodney McLeod,23.0,FS,home,1,2020101805,675,right
7919545,2020-10-18T17:28:39.100,39.21,25.27,0.0,0.0,0.01,75.55,247.89,None,38843.0,Rodney McLeod,23.0,FS,home,2,2020101805,675,right
7919546,2020-10-18T17:28:39.200,39.21,25.28,0.01,0.0,0.01,74.59,322.85,None,38843.0,Rodney McLeod,23.0,FS,home,3,2020101805,675,right
7919547,2020-10-18T17:28:39.300,39.21,25.28,0.01,0.01,0.01,73.69,1.57,None,38843.0,Rodney McLeod,23.0,FS,home,4,2020101805,675,right
7919548,2020-10-18T17:28:39.400,39.22,25.28,0.01,0.01,0.01,73.69,30.09,None,38843.0,Rodney McLeod,23.0,FS,home,5,2020101805,675,right
7919549,2020-10-18T17:28:39.500,39.23,25.28,0.02,0.02,0.02,73.69,76.57,None,38843.0,Rodney McLeod,23.0,FS,home,6,2020101805,675,right
7919550,2020-10-18T17:28:39.600,39.24,25.29,0.02,0.02,0.01,73.69,60.91,None,38843.0,Rodney McLeod,23.0,FS,home,7,2020101805,675,right
7919551,2020-10-18T17:28:39.700,39.25,25.28,0.02,0.02,0.01,72.41,79.2,None,38843.0,Rodney McLeod,23.0,FS,home,8,2020101805,675,right
7919552,2020-10-18T17:28:39.800,39.25,25.29,0.02,0.02,0.01,72.41,73.67,None,38843.0,Rodney McLeod,23.0,FS,home,9,2020101805,675,right
7919553,2020-10-18T17:28:39.900,39.26,25.29,0.02,0.02,0.01,71.53,66.66,None,38843.0,Rodney McLeod,23.0,FS,home,10,2020101805,675,right
7919554,2020-10-18T17:28:40.000,39.26,25.3,0.02,0.02,0.0,71.53,65.36,ball_snap,38843.0,Rodney McLeod,23.0,FS,home,11,2020101805,675,right
7919555,2020-10-18T17:28:40.100,39.26,25.31,0.02,0.02,0.01,70.85,53.85,None,38843.0,Rodney McLeod,23.0,FS,home,12,2020101805,675,right
7919556,2020-10-18T17:28:40.200,39.27,25.3,0.02,0.02,0.01,70.2,58.58,None,38843.0,Rodney McLeod,23.0,FS,home,13,2020101805,675,right
7919557,2020-10-18T17:28:40.300,39.27,25.31,0.02,0.06,0.01,69.2,47.82,None,38843.0,Rodney McLeod,23.0,FS,home,14,2020101805,675,right
7919558,2020-10-18T17:28:40.400,39.27,25.32,0.07,0.71,0.01,67.03,359.03,None,38843.0,Rodney McLeod,23.0,FS,home,15,2020101805,675,right
7919559,2020-10-18T17:28:40.500,39.27,25.34,0.19,1.19,0.01,66.22,356.75,None,38843.0,Rodney McLeod,23.0,FS,home,16,2020101805,675,right
7919560,2020-10-18T17:28:40.600,39.27,25.36,0.36,1.49,0.03,67.25,357.33,None,38843.0,Rodney McLeod,23.0,FS,home,17,2020101805,675,right
7919561,2020-10-18T17:28:40.700,39.26,25.42,0.62,1.9,0.06,68.64,357.63,None,38843.0,Rodney McLeod,23.0,FS,home,18,2020101805,675,right
7919562,2020-10-18T17:28:40.800,39.26,25.49,0.82,1.91,0.07,71.18,358.74,None,38843.0,Rodney McLeod,23.0,FS,home,19,2020101805,675,right
7919563,2020-10-18T17:28:40.900,39.26,25.58,0.98,1.63,0.09,73.71,355.6,None,38843.0,Rodney McLeod,23.0,FS,home,20,2020101805,675,right
7919564,2020-10-18T17:28:41.000,39.24,25.67,1.08,1.23,0.1,73.71,350.97,None,38843.0,Rodney McLeod,23.0,FS,home,21,2020101805,675,right
7919565,2020-10-18T17:28:41.100,39.2,25.78,1.14,0.95,0.11,76.11,343.87,None,38843.0,Rodney McLeod,23.0,FS,home,22,2020101805,675,right
7919566,2020-10-18T17:28:41.200,39.16,25.87,1.13,0.84,0.1,76.11,338.51,None,38843.0,Rodney McLeod,23.0,FS,home,23,2020101805,675,right
7919567,2020-10-18T17:28:41.300,39.12,25.95,0.93,1.23,0.09,79.16,330.11,None,38843.0,Rodney McLeod,23.0,FS,home,24,2020101805,675,right
7919568,2020-10-18T17:28:41.400,39.07,26.01,0.75,1.81,0.08,81.07,316.08,None,38843.0,Rodney McLeod,23.0,FS,home,25,2020101805,675,right
7919569,2020-10-18T17:28:41.500,39.02,26.04,0.59,2.11,0.06,81.07,293.88,None,38843.0,Rodney McLeod,23.0,FS,home,26,2020101805,675,right
7919570,2020-10-18T17:28:41.600,38.98,26.05,0.4,2.27,0.04,81.07,265.45,None,38843.0,Rodney McLeod,23.0,FS,home,27,2020101805,675,right
7919571,2020-10-18T17:28:41.700,38.95,26.04,0.28,1.81,0.03,78.98,248.31,None,38843.0,Rodney McLeod,23.0,FS,home,28,2020101805,675,right
7919572,2020-10-18T17:28:41.800,38.93,26.03,0.18,1.39,0.02,77.31,227.61,None,38843.0,Rodney McLeod,23.0,FS,home,29,2020101805,675,right
7919573,2020-10-18T17:28:41.900,38.92,26.02,0.1,1.16,0.01,75.02,180.63,None,38843.0,Rodney McLeod,23.0,FS,home,30,2020101805,675,right
7919574,2020-10-18T17:28:42.000,38.94,26.02,0.17,1.24,0.01,75.02,80.19,None,38843.0,Rodney McLeod,23.0,FS,home,31,2020101805,675,right
7919575,2020-10-18T17:28:42.100,38.95,26.03,0.28,1.22,0.02,73.67,59.4,None,38843.0,Rodney McLeod,23.0,FS,home,32,2020101805,675,right
7919576,2020-10-18T17:28:42.200,38.98,26.07,0.54,1.57,0.05,70.35,37.65,punt,38843.0,Rodney McLeod,23.0,FS,home,33,2020101805,675,right
7919577,2020-10-18T17:28:42.300,39.02,26.13,0.77,1.68,0.07,66.89,29.08,None,38843.0,Rodney McLeod,23.0,FS,home,34,2020101805,675,right
7919578,2020-10-18T17:28:42.400,39.08,26.25,1.28,2.33,0.13,72.0,28.71,None,38843.0,Rodney McLeod,23.0,FS,home,35,2020101805,675,right
7919579,2020-10-18T17:28:42.500,39.16,26.38,1.6,2.38,0.15,70.38,28.88,None,38843.0,Rodney McLeod,23.0,FS,home,36,2020101805,675,right
7919580,2020-10-18T17:28:42.600,39.26,26.53,1.89,2.21,0.18,65.33,32.2,None,38843.0,Rodney McLeod,23.0,FS,home,37,2020101805,675,right
7919581,2020-10-18T17:28:42.700,39.37,26.69,2.06,1.91,0.2,62.63,34.71,None,38843.0,Rodney McLeod,23.0,FS,home,38,2020101805,675,right
7919582,2020-10-18T17:28:42.800,39.5,26.86,2.21,1.66,0.21,57.02,39.92,None,38843.0,Rodney McLeod,23.0,FS,home,39,2020101805,675,right
7919583,2020-10-18T17:28:42.900,39.65,27.02,2.28,1.61,0.22,50.93,43.38,None,38843.0,Rodney McLeod,23.0,FS,home,40,2020101805,675,right
7919584,2020-10-18T17:28:43.000,39.81,27.18,2.33,1.39,0.23,47.07,47.16,None,38843.0,Rodney McLeod,23.0,FS,home,41,2020101805,675,right
7919585,2020-10-18T17:28:43.100,39.99,27.33,2.28,1.51,0.23,47.88,53.12,None,38843.0,Rodney McLeod,23.0,FS,home,42,2020101805,675,right
7919586,2020-10-18T17:28:43.200,40.19,27.44,2.29,1.96,0.23,49.64,62.25,None,38843.0,Rodney McLeod,23.0,FS,home,43,2020101805,675,right
7919587,2020-10-18T17:28:43.300,40.4,27.53,2.32,2.1,0.23,52.61,69.75,None,38843.0,Rodney McLeod,23.0,FS,home,44,2020101805,675,right
7919588,2020-10-18T17:28:43.400,40.63,27.6,2.4,2.07,0.24,55.22,75.89,None,38843.0,Rodney McLeod,23.0,FS,home,45,2020101805,675,right
7919589,2020-10-18T17:28:43.500,40.88,27.66,2.55,1.83,0.26,58.26,79.69,None,38843.0,Rodney McLeod,23.0,FS,home,46,2020101805,675,right
7919590,2020-10-18T17:28:43.600,41.15,27.7,2.75,1.77,0.28,60.13,83.75,None,38843.0,Rodney McLeod,23.0,FS,home,47,2020101805,675,right
7919591,2020-10-18T17:28:43.700,41.47,27.72,3.11,1.98,0.31,62.9,87.35,None,38843.0,Rodney McLeod,23.0,FS,home,48,2020101805,675,right
7919592,2020-10-18T17:28:43.800,41.8,27.73,3.42,2.27,0.34,67.32,89.3,None,38843.0,Rodney McLeod,23.0,FS,home,49,2020101805,675,right
7919593,2020-10-18T17:28:43.900,42.18,27.72,3.79,2.44,0.37,68.47,91.69,None,38843.0,Rodney McLeod,23.0,FS,home,50,2020101805,675,right
7919594,2020-10-18T17:28:44.000,42.57,27.69,4.06,2.36,0.39,71.23,94.75,None,38843.0,Rodney McLeod,23.0,FS,home,51,2020101805,675,right
7919595,2020-10-18T17:28:44.100,42.98,27.63,4.29,2.61,0.42,68.5,99.37,None,38843.0,Rodney McLeod,23.0,FS,home,52,2020101805,675,right
7919596,2020-10-18T17:28:44.200,43.41,27.54,4.46,2.45,0.44,64.02,103.25,None,38843.0,Rodney McLeod,23.0,FS,home,53,2020101805,675,right
7919597,2020-10-18T17:28:44.300,43.84,27.41,4.59,2.63,0.45,60.75,107.64,None,38843.0,Rodney McLeod,23.0,FS,home,54,2020101805,675,right
7919598,2020-10-18T17:28:44.400,44.27,27.24,4.69,2.82,0.46,60.75,112.78,None,38843.0,Rodney McLeod,23.0,FS,home,55,2020101805,675,right
7919599,2020-10-18T17:28:44.500,44.7,27.05,4.75,2.53,0.47,59.46,115.73,None,38843.0,Rodney McLeod,23.0,FS,home,56,2020101805,675,right
7919600,2020-10-18T17:28:44.600,45.12,26.82,4.81,2.54,0.48,63.96,119.96,None,38843.0,Rodney McLeod,23.0,FS,home,57,2020101805,675,right
7919601,2020-10-18T17:28:44.700,45.53,26.55,4.89,2.51,0.49,68.85,124.05,None,38843.0,Rodney McLeod,23.0,FS,home,58,2020101805,675,right
7919602,2020-10-18T17:28:44.800,45.94,26.26,4.98,2.16,0.5,71.8,126.56,None,38843.0,Rodney McLeod,23.0,FS,home,59,2020101805,675,right
7919603,2020-10-18T17:28:44.900,46.35,25.97,5.01,1.54,0.5,75.02,127.49,None,38843.0,Rodney McLeod,23.0,FS,home,60,2020101805,675,right
7919604,2020-10-18T17:28:45.000,46.75,25.67,5.03,0.94,0.5,77.34,128.02,None,38843.0,Rodney McLeod,23.0,FS,home,61,2020101805,675,right
7919605,2020-10-18T17:28:45.100,47.15,25.36,5.07,0.33,0.51,76.42,127.79,None,38843.0,Rodney McLeod,23.0,FS,home,62,2020101805,675,right
7919606,2020-10-18T17:28:45.200,47.56,25.05,5.09,0.35,0.51,71.51,127.08,None,38843.0,Rodney McLeod,23.0,FS,home,63,2020101805,675,right
7919607,2020-10-18T17:28:45.300,48.0,24.76,5.26,1.27,0.53,72.72,123.49,None,38843.0,Rodney McLeod,23.0,FS,home,64,2020101805,675,right
7919608,2020-10-18T17:28:45.400,48.45,24.48,5.31,1.86,0.53,67.0,120.63,None,38843.0,Rodney McLeod,23.0,FS,home,65,2020101805,675,right
7919609,2020-10-18T17:28:45.500,48.92,24.22,5.35,2.2,0.53,58.26,117.43,None,38843.0,Rodney McLeod,23.0,FS,home,66,2020101805,675,right
7919610,2020-10-18T17:28:45.600,49.41,23.99,5.42,2.55,0.54,52.84,113.69,None,38843.0,Rodney McLeod,23.0,FS,home,67,2020101805,675,right
7919611,2020-10-18T17:28:45.700,49.93,23.79,5.58,3.35,0.55,47.65,108.47,None,38843.0,Rodney McLeod,23.0,FS,home,68,2020101805,675,right
7919612,2020-10-18T17:28:45.800,50.47,23.63,5.67,3.82,0.56,41.42,103.8,None,38843.0,Rodney McLeod,23.0,FS,home,69,2020101805,675,right
7919613,2020-10-18T17:28:45.900,51.03,23.52,5.78,4.07,0.57,36.27,98.84,None,38843.0,Rodney McLeod,23.0,FS,home,70,2020101805,675,right
7919614,2020-10-18T17:28:46.000,51.61,23.46,5.94,4.23,0.59,28.04,93.67,None,38843.0,Rodney McLeod,23.0,FS,home,71,2020101805,675,right
7919615,2020-10-18T17:28:46.100,52.22,23.45,6.14,4.61,0.61,27.16,87.81,None,38843.0,Rodney McLeod,23.0,FS,home,72,2020101805,675,right
7919616,2020-10-18T17:28:46.200,52.84,23.51,6.28,4.72,0.62,20.19,82.44,None,38843.0,Rodney McLeod,23.0,FS,home,73,2020101805,675,right
7919617,2020-10-18T17:28:46.300,53.46,23.61,6.42,4.55,0.64,19.54,77.76,punt_received,38843.0,Rodney McLeod,23.0,FS,home,74,2020101805,675,right
7919618,2020-10-18T17:28:46.400,54.09,23.78,6.56,4.44,0.65,18.87,72.82,None,38843.0,Rodney McLeod,23.0,FS,home,75,2020101805,675,right
7919619,2020-10-18T17:28:46.500,54.71,24.0,6.62,4.32,0.66,18.87,68.08,None,38843.0,Rodney McLeod,23.0,FS,home,76,2020101805,675,right
7919620,2020-10-18T17:28:46.600,55.32,24.28,6.78,4.26,0.67,17.03,63.69,None,38843.0,Rodney McLeod,23.0,FS,home,77,2020101805,675,right
7919621,2020-10-18T17:28:46.700,55.93,24.61,6.91,4.0,0.69,19.88,59.85,None,38843.0,Rodney McLeod,23.0,FS,home,78,2020101805,675,right
7919622,2020-10-18T17:28:46.800,56.52,24.97,7.01,3.6,0.7,23.76,56.44,None,38843.0,Rodney McLeod,23.0,FS,home,79,2020101805,675,right
7919623,2020-10-18T17:28:46.900,57.1,25.38,7.05,3.23,0.7,25.15,53.39,None,38843.0,Rodney McLeod,23.0,FS,home,80,2020101805,675,right
7919624,2020-10-18T17:28:47.000,57.66,25.82,7.15,2.83,0.72,28.66,50.87,first_contact,38843.0,Rodney McLeod,23.0,FS,home,81,2020101805,675,right
7919625,2020-10-18T17:28:47.100,58.22,26.28,7.21,2.35,0.72,31.34,48.95,None,38843.0,Rodney McLeod,23.0,FS,home,82,2020101805,675,right
7919626,2020-10-18T17:28:47.200,58.75,26.77,7.22,1.99,0.72,34.34,47.3,None,38843.0,Rodney McLeod,23.0,FS,home,83,2020101805,675,right
7919627,2020-10-18T17:28:47.300,59.28,27.26,7.2,1.64,0.72,37.47,46.31,None,38843.0,Rodney McLeod,23.0,FS,home,84,2020101805,675,right
7919628,2020-10-18T17:28:47.400,59.8,27.76,7.14,1.49,0.72,39.7,45.59,None,38843.0,Rodney McLeod,23.0,FS,home,85,2020101805,675,right
7919629,2020-10-18T17:28:47.500,60.32,28.25,7.12,1.2,0.72,40.83,45.74,None,38843.0,Rodney McLeod,23.0,FS,home,86,2020101805,675,right
7919630,2020-10-18T17:28:47.600,60.83,28.75,7.04,1.31,0.71,42.53,45.76,None,38843.0,Rodney McLeod,23.0,FS,home,87,2020101805,675,right
7919631,2020-10-18T17:28:47.700,61.34,29.23,6.92,1.55,0.7,45.84,45.74,tackle,38843.0,Rodney McLeod,23.0,FS,home,88,2020101805,675,right
7919632,2020-10-18T17:28:47.800,61.83,29.71,6.81,1.61,0.69,53.21,46.05,None,38843.0,Rodney McLeod,23.0,FS,home,89,2020101805,675,right
7919633,2020-10-18T17:28:47.900,62.33,30.18,6.71,1.64,0.68,56.18,46.39,None,38843.0,Rodney McLeod,23.0,FS,home,90,2020101805,675,right
7919634,2020-10-18T17:28:48.000,62.82,30.64,6.62,1.58,0.67,56.18,46.74,None,38843.0,Rodney McLeod,23.0,FS,home,91,2020101805,675,right
7919635,2020-10-18T17:28:48.100,63.31,31.09,6.56,1.53,0.67,59.56,47.82,None,38843.0,Rodney McLeod,23.0,FS,home,92,2020101805,675,right
7919636,2020-10-18T17:28:48.200,63.79,31.52,6.43,1.64,0.65,61.83,48.4,None,38843.0,Rodney McLeod,23.0,FS,home,93,2020101805,675,right
7919637,2020-10-18T17:28:48.300,64.27,31.94,6.26,1.8,0.63,62.9,48.89,None,38843.0,Rodney McLeod,23.0,FS,home,94,2020101805,675,right
7919638,2020-10-18T17:28:48.400,64.74,32.35,6.1,1.95,0.62,64.35,49.71,None,38843.0,Rodney McLeod,23.0,FS,home,95,2020101805,675,right
7919639,2020-10-18T17:28:48.500,65.2,32.73,5.91,2.1,0.6,66.0,50.32,None,38843.0,Rodney McLeod,23.0,FS,home,96,2020101805,675,right
7919640,2020-10-18T17:28:48.600,65.65,33.1,5.7,2.22,0.58,66.0,50.97,None,38843.0,Rodney McLeod,23.0,FS,home,97,2020101805,675,right
7919641,2020-10-18T17:28:39.000,45.66,25.38,0.14,0.13,0.06,271.78,314.66,None,38883.0,L.J. Fort,58.0,ILB,away,1,2020101805,675,right
