,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
7179565,2020-10-25T17:29:09.000,39.44,25.84,0.0,0.0,0.01,86.07,121.69,None,36712.0,Andrew Sendejo,23.0,SS,away,1,2020102502,664,right
7179566,2020-10-25T17:29:09.100,39.45,25.84,0.0,0.0,0.0,86.07,123.41,None,36712.0,Andrew Sendejo,23.0,SS,away,2,2020102502,664,right
7179567,2020-10-25T17:29:09.200,39.45,25.84,0.0,0.0,0.0,85.07,125.09,None,36712.0,Andrew Sendejo,23.0,SS,away,3,2020102502,664,right
7179568,2020-10-25T17:29:09.300,39.44,25.83,0.0,0.0,0.01,83.37,133.01,None,36712.0,Andrew Sendejo,23.0,SS,away,4,2020102502,664,right
7179569,2020-10-25T17:29:09.400,39.45,25.82,0.0,0.0,0.01,83.37,138.52,None,36712.0,Andrew Sendejo,23.0,SS,away,5,2020102502,664,right
7179570,2020-10-25T17:29:09.500,39.44,25.82,0.0,0.0,0.0,82.65,141.78,None,36712.0,Andrew Sendejo,23.0,SS,away,6,2020102502,664,right
7179571,2020-10-25T17:29:09.600,39.44,25.82,0.0,0.0,0.0,82.65,143.98,None,36712.0,Andrew Sendejo,23.0,SS,away,7,2020102502,664,right
7179572,2020-10-25T17:29:09.700,39.44,25.81,0.0,0.0,0.0,82.65,147.33,None,36712.0,Andrew Sendejo,23.0,SS,away,8,2020102502,664,right
7179573,2020-10-25T17:29:09.800,39.45,25.81,0.0,0.0,0.0,82.65,145.29,None,36712.0,Andrew Sendejo,23.0,SS,away,9,2020102502,664,right
7179574,2020-10-25T17:29:09.900,39.45,25.82,0.0,0.0,0.0,82.65,142.83,None,36712.0,Andrew Sendejo,23.0,SS,away,10,2020102502,664,right
7179575,2020-10-25T17:29:10.000,39.45,25.81,0.0,0.0,0.0,82.65,142.96,ball_snap,36712.0,Andrew Sendejo,23.0,SS,away,11,2020102502,664,right
7179576,2020-10-25T17:29:10.100,39.45,25.8,0.0,0.0,0.01,83.6,148.3,None,36712.0,Andrew Sendejo,23.0,SS,away,12,2020102502,664,right
7179577,2020-10-25T17:29:10.200,39.45,25.8,0.01,0.37,0.01,83.6,181.47,None,36712.0,Andrew Sendejo,23.0,SS,away,13,2020102502,664,right
7179578,2020-10-25T17:29:10.300,39.45,25.79,0.1,1.07,0.01,83.6,182.75,None,36712.0,Andrew Sendejo,23.0,SS,away,14,2020102502,664,right
7179579,2020-10-25T17:29:10.400,39.45,25.77,0.28,1.64,0.02,83.6,183.57,None,36712.0,Andrew Sendejo,23.0,SS,away,15,2020102502,664,right
7179580,2020-10-25T17:29:10.500,39.45,25.72,0.54,2.14,0.05,85.08,181.0,None,36712.0,Andrew Sendejo,23.0,SS,away,16,2020102502,664,right
7179581,2020-10-25T17:29:10.600,39.45,25.66,0.76,2.12,0.06,85.08,179.5,None,36712.0,Andrew Sendejo,23.0,SS,away,17,2020102502,664,right
7179582,2020-10-25T17:29:10.700,39.45,25.56,1.01,2.03,0.09,86.02,176.73,None,36712.0,Andrew Sendejo,23.0,SS,away,18,2020102502,664,right
7179583,2020-10-25T17:29:10.800,39.47,25.45,1.23,1.84,0.12,86.02,172.64,autoevent_kickoff,36712.0,Andrew Sendejo,23.0,SS,away,19,2020102502,664,right
7179584,2020-10-25T17:29:10.900,39.51,25.31,1.46,1.82,0.14,88.2,167.39,None,36712.0,Andrew Sendejo,23.0,SS,away,20,2020102502,664,right
7179585,2020-10-25T17:29:11.000,39.55,25.16,1.66,1.9,0.16,89.34,162.87,None,36712.0,Andrew Sendejo,23.0,SS,away,21,2020102502,664,right
7179586,2020-10-25T17:29:11.100,39.61,24.99,1.84,1.83,0.17,87.91,158.88,None,36712.0,Andrew Sendejo,23.0,SS,away,22,2020102502,664,right
7179587,2020-10-25T17:29:11.200,39.69,24.81,2.06,1.87,0.2,87.91,155.21,None,36712.0,Andrew Sendejo,23.0,SS,away,23,2020102502,664,right
7179588,2020-10-25T17:29:11.300,39.79,24.63,2.22,2.08,0.21,90.97,148.28,None,36712.0,Andrew Sendejo,23.0,SS,away,24,2020102502,664,right
7179589,2020-10-25T17:29:11.400,39.92,24.44,2.41,2.17,0.23,94.63,143.41,None,36712.0,Andrew Sendejo,23.0,SS,away,25,2020102502,664,right
7179590,2020-10-25T17:29:11.500,40.08,24.25,2.59,2.21,0.25,98.29,138.04,None,36712.0,Andrew Sendejo,23.0,SS,away,26,2020102502,664,right
7179591,2020-10-25T17:29:11.600,40.28,24.06,2.81,2.42,0.27,98.29,131.98,None,36712.0,Andrew Sendejo,23.0,SS,away,27,2020102502,664,right
7179592,2020-10-25T17:29:11.700,40.51,23.88,3.03,2.88,0.29,100.86,124.64,None,36712.0,Andrew Sendejo,23.0,SS,away,28,2020102502,664,right
7179593,2020-10-25T17:29:11.800,40.78,23.72,3.3,3.31,0.32,96.28,118.38,None,36712.0,Andrew Sendejo,23.0,SS,away,29,2020102502,664,right
7179594,2020-10-25T17:29:11.900,41.09,23.57,3.59,3.37,0.34,96.28,112.72,None,36712.0,Andrew Sendejo,23.0,SS,away,30,2020102502,664,right
7179595,2020-10-25T17:29:12.000,41.44,23.45,3.89,3.53,0.37,94.89,106.8,None,36712.0,Andrew Sendejo,23.0,SS,away,31,2020102502,664,right
7179596,2020-10-25T17:29:12.100,41.84,23.35,4.18,3.69,0.41,93.21,101.18,None,36712.0,Andrew Sendejo,23.0,SS,away,32,2020102502,664,right
7179597,2020-10-25T17:29:12.200,42.27,23.29,4.52,3.71,0.44,84.5,96.85,punt,36712.0,Andrew Sendejo,23.0,SS,away,33,2020102502,664,right
