,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
11276900,2020-09-13T17:40:07.700,23.94,23.13,0.41,0.11,0.03,13.23,92.15,None,34777.0,Steve McLendon,99.0,NT,away,1,2020091302,986,left
11276901,2020-09-13T17:40:07.800,23.98,23.13,0.41,0.03,0.04,13.23,92.55,None,34777.0,Steve McLendon,99.0,NT,away,2,2020091302,986,left
11276902,2020-09-13T17:40:07.900,23.98,23.12,0.24,0.33,0.01,13.23,101.8,None,34777.0,Steve McLendon,99.0,NT,away,3,2020091302,986,left
11276903,2020-09-13T17:40:08.000,23.99,23.12,0.17,0.43,0.01,12.6,107.43,None,34777.0,Steve McLendon,99.0,NT,away,4,2020091302,986,left
11276904,2020-09-13T17:40:08.100,23.99,23.12,0.09,0.51,0.01,11.98,116.84,None,34777.0,Steve McLendon,99.0,NT,away,5,2020091302,986,left
11276905,2020-09-13T17:40:08.200,24.0,23.12,0.02,0.66,0.01,11.98,173.81,None,34777.0,Steve McLendon,99.0,NT,away,6,2020091302,986,left
11276906,2020-09-13T17:40:08.300,23.97,23.11,0.2,1.01,0.03,11.34,261.92,None,34777.0,Steve McLendon,99.0,NT,away,7,2020091302,986,left
11276907,2020-09-13T17:40:08.400,23.95,23.11,0.29,0.9,0.03,9.44,268.38,None,34777.0,Steve McLendon,99.0,NT,away,8,2020091302,986,left
11276908,2020-09-13T17:40:08.500,23.91,23.11,0.36,0.62,0.03,239.25,269.88,None,34777.0,Steve McLendon,99.0,NT,away,9,2020091302,986,left
11276909,2020-09-13T17:40:08.600,23.89,23.12,0.34,0.32,0.02,195.52,272.7,None,34777.0,Steve McLendon,99.0,NT,away,10,2020091302,986,left
11276910,2020-09-13T17:40:08.700,23.94,23.1,0.07,0.09,0.05,165.7,176.4,ball_snap,34777.0,Steve McLendon,99.0,NT,away,11,2020091302,986,left
11276911,2020-09-13T17:40:08.800,23.99,23.09,0.29,0.46,0.06,11.37,103.6,None,34777.0,Steve McLendon,99.0,NT,away,12,2020091302,986,left
11276912,2020-09-13T17:40:08.900,24.07,23.09,0.54,0.85,0.08,5.2,97.03,None,34777.0,Steve McLendon,99.0,NT,away,13,2020091302,986,left
11276913,2020-09-13T17:40:09.000,24.11,23.09,0.5,0.71,0.03,19.14,88.53,None,34777.0,Steve McLendon,99.0,NT,away,14,2020091302,986,left
11276914,2020-09-13T17:40:09.100,24.17,23.1,0.68,1.22,0.06,19.14,88.76,None,34777.0,Steve McLendon,99.0,NT,away,15,2020091302,986,left
11276915,2020-09-13T17:40:09.200,24.24,23.1,0.91,1.58,0.07,1.64,92.51,None,34777.0,Steve McLendon,99.0,NT,away,16,2020091302,986,left
11276916,2020-09-13T17:40:09.300,24.33,23.09,1.12,1.51,0.1,359.35,89.97,None,34777.0,Steve McLendon,99.0,NT,away,17,2020091302,986,left
11276917,2020-09-13T17:40:09.400,24.45,23.09,1.23,1.18,0.12,3.2,88.61,None,34777.0,Steve McLendon,99.0,NT,away,18,2020091302,986,left
11276918,2020-09-13T17:40:09.500,24.58,23.09,1.16,0.44,0.13,12.74,88.63,None,34777.0,Steve McLendon,99.0,NT,away,19,2020091302,986,left
11276919,2020-09-13T17:40:09.600,24.69,23.09,1.01,0.34,0.11,27.6,93.42,None,34777.0,Steve McLendon,99.0,NT,away,20,2020091302,986,left
11276920,2020-09-13T17:40:09.700,24.79,23.09,1.02,0.44,0.1,45.74,95.41,None,34777.0,Steve McLendon,99.0,NT,away,21,2020091302,986,left
