,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
9127343,2020-10-04T21:43:41.600,34.63,29.28,1.0,0.57,0.22,90.34,138.69,None,37784.0,Patrick Scales,48.0,LS,home,1,2020100401,1988,right
9127344,2020-10-04T21:43:41.700,34.71,29.11,1.16,0.88,0.2,127.22,144.54,None,37784.0,Patrick Scales,48.0,LS,home,2,2020100401,1988,right
9127345,2020-10-04T21:43:41.800,34.72,29.02,0.99,1.46,0.08,177.13,148.9,None,37784.0,Patrick Scales,48.0,LS,home,3,2020100401,1988,right
9127346,2020-10-04T21:43:41.900,34.77,28.94,0.84,1.55,0.09,199.17,149.38,None,37784.0,Patrick Scales,48.0,LS,home,4,2020100401,1988,right
9127347,2020-10-04T21:43:42.000,34.68,29.01,0.52,1.13,0.11,195.99,154.03,None,37784.0,Patrick Scales,48.0,LS,home,5,2020100401,1988,right
9127348,2020-10-04T21:43:42.100,34.64,29.13,0.27,0.7,0.13,196.81,153.08,None,37784.0,Patrick Scales,48.0,LS,home,6,2020100401,1988,right
9127349,2020-10-04T21:43:42.200,34.65,29.11,0.2,0.76,0.02,215.24,153.92,None,37784.0,Patrick Scales,48.0,LS,home,7,2020100401,1988,right
9127350,2020-10-04T21:43:42.300,34.67,29.23,0.07,0.95,0.12,232.05,108.45,None,37784.0,Patrick Scales,48.0,LS,home,8,2020100401,1988,right
9127351,2020-10-04T21:43:42.400,34.7,29.28,0.19,1.62,0.06,170.41,15.75,None,37784.0,Patrick Scales,48.0,LS,home,9,2020100401,1988,right
9127352,2020-10-04T21:43:42.500,34.71,29.31,0.34,1.14,0.03,168.51,5.65,None,37784.0,Patrick Scales,48.0,LS,home,10,2020100401,1988,right
9127353,2020-10-04T21:43:42.600,34.72,29.37,0.51,0.93,0.07,143.04,4.02,ball_snap,37784.0,Patrick Scales,48.0,LS,home,11,2020100401,1988,right
9127354,2020-10-04T21:43:42.700,34.64,29.41,0.58,0.7,0.08,119.96,331.33,None,37784.0,Patrick Scales,48.0,LS,home,12,2020100401,1988,right
9127355,2020-10-04T21:43:42.800,34.52,29.46,0.88,1.31,0.13,104.13,305.7,None,37784.0,Patrick Scales,48.0,LS,home,13,2020100401,1988,right
9127356,2020-10-04T21:43:42.900,34.41,29.51,1.14,1.48,0.13,122.37,297.69,None,37784.0,Patrick Scales,48.0,LS,home,14,2020100401,1988,right
9127357,2020-10-04T21:43:43.000,34.27,29.57,1.44,2.1,0.15,108.1,291.74,None,37784.0,Patrick Scales,48.0,LS,home,15,2020100401,1988,right
9127358,2020-10-04T21:43:43.100,34.1,29.64,1.87,2.13,0.18,95.48,288.89,None,37784.0,Patrick Scales,48.0,LS,home,16,2020100401,1988,right
9127359,2020-10-04T21:43:43.200,33.91,29.69,2.16,1.94,0.2,94.64,283.71,None,37784.0,Patrick Scales,48.0,LS,home,17,2020100401,1988,right
