,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
8121507,2020-10-19T00:40:33.800,34.1,22.1,0.5,1.11,0.04,86.1,166.94,None,40078.0,Kyle Juszczyk,44.0,FB,home,1,2020101811,511,right
8121508,2020-10-19T00:40:33.900,34.1,22.08,0.35,0.36,0.02,85.33,173.1,None,40078.0,Kyle Juszczyk,44.0,FB,home,2,2020101811,511,right
8121509,2020-10-19T00:40:34.000,34.1,22.04,0.39,0.22,0.04,85.33,173.93,None,40078.0,Kyle Juszczyk,44.0,FB,home,3,2020101811,511,right
8121510,2020-10-19T00:40:34.100,34.11,22.0,0.39,0.26,0.04,85.33,174.93,None,40078.0,Kyle Juszczyk,44.0,FB,home,4,2020101811,511,right
8121511,2020-10-19T00:40:34.200,34.11,21.99,0.05,1.55,0.02,82.71,205.15,None,40078.0,Kyle Juszczyk,44.0,FB,home,5,2020101811,511,right
8121512,2020-10-19T00:40:34.300,34.11,21.99,0.19,1.81,0.01,81.33,347.06,None,40078.0,Kyle Juszczyk,44.0,FB,home,6,2020101811,511,right
8121513,2020-10-19T00:40:34.400,34.1,22.01,0.19,1.15,0.02,81.33,337.14,None,40078.0,Kyle Juszczyk,44.0,FB,home,7,2020101811,511,right
8121514,2020-10-19T00:40:34.500,34.09,22.02,0.15,0.54,0.02,81.33,318.6,None,40078.0,Kyle Juszczyk,44.0,FB,home,8,2020101811,511,right
8121515,2020-10-19T00:40:34.600,34.08,22.02,0.14,0.32,0.01,81.33,248.7,None,40078.0,Kyle Juszczyk,44.0,FB,home,9,2020101811,511,right
8121516,2020-10-19T00:40:34.700,34.06,22.01,0.31,0.81,0.03,80.09,240.26,None,40078.0,Kyle Juszczyk,44.0,FB,home,10,2020101811,511,right
8121517,2020-10-19T00:40:34.800,34.03,21.98,0.42,0.89,0.04,78.64,231.35,ball_snap,40078.0,Kyle Juszczyk,44.0,FB,home,11,2020101811,511,right
8121518,2020-10-19T00:40:34.900,33.98,21.97,0.55,0.84,0.05,79.38,242.77,None,40078.0,Kyle Juszczyk,44.0,FB,home,12,2020101811,511,right
8121519,2020-10-19T00:40:35.000,33.92,21.95,0.64,0.8,0.06,82.35,248.57,None,40078.0,Kyle Juszczyk,44.0,FB,home,13,2020101811,511,right
8121520,2020-10-19T00:40:35.100,33.85,21.94,0.8,1.26,0.07,85.05,268.02,None,40078.0,Kyle Juszczyk,44.0,FB,home,14,2020101811,511,right
8121521,2020-10-19T00:40:35.200,33.77,21.94,0.86,0.94,0.08,87.44,266.46,None,40078.0,Kyle Juszczyk,44.0,FB,home,15,2020101811,511,right
