,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
10491243,2020-09-20T18:47:24.900,79.2,23.57,4.58,1.56,0.45,314.07,298.77,None,35102.0,Graham Gano,5.0,K,away,1,2020092000,2206,left
10491244,2020-09-20T18:47:25.000,78.78,23.79,4.83,1.49,0.47,313.27,297.66,None,35102.0,Graham Gano,5.0,K,away,2,2020092000,2206,left
10491245,2020-09-20T18:47:25.100,78.34,24.02,5.05,1.37,0.5,308.61,296.77,None,35102.0,Graham Gano,5.0,K,away,3,2020092000,2206,left
10491246,2020-09-20T18:47:25.200,77.88,24.25,5.17,0.97,0.51,305.17,296.18,None,35102.0,Graham Gano,5.0,K,away,4,2020092000,2206,left
10491247,2020-09-20T18:47:25.300,77.41,24.48,5.29,0.63,0.53,309.32,295.95,None,35102.0,Graham Gano,5.0,K,away,5,2020092000,2206,left
10491248,2020-09-20T18:47:25.400,76.92,24.71,5.36,0.52,0.54,312.45,294.83,None,35102.0,Graham Gano,5.0,K,away,6,2020092000,2206,left
10491249,2020-09-20T18:47:25.500,76.44,24.93,5.3,0.62,0.53,313.73,294.27,None,35102.0,Graham Gano,5.0,K,away,7,2020092000,2206,left
10491250,2020-09-20T18:47:25.600,75.97,25.14,5.18,1.07,0.52,318.97,293.78,None,35102.0,Graham Gano,5.0,K,away,8,2020092000,2206,left
10491251,2020-09-20T18:47:25.700,75.51,25.32,4.93,1.77,0.49,321.09,292.19,None,35102.0,Graham Gano,5.0,K,away,9,2020092000,2206,left
10491252,2020-09-20T18:47:25.800,75.06,25.49,4.72,2.19,0.48,309.88,290.32,autoevent_kickoff,35102.0,Graham Gano,5.0,K,away,10,2020092000,2206,left
10491253,2020-09-20T18:47:25.900,74.62,25.63,4.52,2.48,0.46,306.01,287.38,kickoff,35102.0,Graham Gano,5.0,K,away,11,2020092000,2206,left
10491254,2020-09-20T18:47:26.000,74.2,25.76,4.29,2.56,0.44,302.2,285.39,None,35102.0,Graham Gano,5.0,K,away,12,2020092000,2206,left
