,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2409319,2020-12-13T20:36:52.100,23.24,23.24,0.0,0.0,0.01,85.9,328.08,None,37091.0,Corey Liuget,93.0,DT,away,1,2020121301,3537,left
2409320,2020-12-13T20:36:52.200,23.24,23.25,0.0,0.0,0.01,87.69,330.69,None,37091.0,Corey Liuget,93.0,DT,away,2,2020121301,3537,left
2409321,2020-12-13T20:36:52.300,23.24,23.26,0.0,0.0,0.01,86.98,330.68,None,37091.0,Corey Liuget,93.0,DT,away,3,2020121301,3537,left
2409322,2020-12-13T20:36:52.400,23.24,23.27,0.0,0.0,0.01,83.53,332.67,None,37091.0,Corey Liuget,93.0,DT,away,4,2020121301,3537,left
2409323,2020-12-13T20:36:52.500,23.24,23.27,0.0,0.0,0.01,80.69,329.8,None,37091.0,Corey Liuget,93.0,DT,away,5,2020121301,3537,left
2409324,2020-12-13T20:36:52.600,23.24,23.27,0.0,0.0,0.0,80.69,331.36,None,37091.0,Corey Liuget,93.0,DT,away,6,2020121301,3537,left
2409325,2020-12-13T20:36:52.700,23.24,23.28,0.0,0.0,0.01,82.63,335.51,None,37091.0,Corey Liuget,93.0,DT,away,7,2020121301,3537,left
2409326,2020-12-13T20:36:52.800,23.24,23.28,0.0,0.0,0.0,82.63,337.06,None,37091.0,Corey Liuget,93.0,DT,away,8,2020121301,3537,left
2409327,2020-12-13T20:36:52.900,23.25,23.28,0.0,0.0,0.01,83.97,345.79,None,37091.0,Corey Liuget,93.0,DT,away,9,2020121301,3537,left
2409328,2020-12-13T20:36:53.000,23.25,23.28,0.01,0.31,0.01,86.25,65.94,None,37091.0,Corey Liuget,93.0,DT,away,10,2020121301,3537,left
2409329,2020-12-13T20:36:53.100,23.27,23.28,0.09,0.67,0.01,80.57,95.51,ball_snap,37091.0,Corey Liuget,93.0,DT,away,11,2020121301,3537,left
2409330,2020-12-13T20:36:53.200,23.29,23.28,0.26,1.28,0.02,79.15,83.85,None,37091.0,Corey Liuget,93.0,DT,away,12,2020121301,3537,left
2409331,2020-12-13T20:36:53.300,23.33,23.29,0.48,1.74,0.04,80.28,84.7,None,37091.0,Corey Liuget,93.0,DT,away,13,2020121301,3537,left
2409332,2020-12-13T20:36:53.400,23.38,23.29,0.66,2.08,0.05,78.67,85.95,None,37091.0,Corey Liuget,93.0,DT,away,14,2020121301,3537,left
2409333,2020-12-13T20:36:53.500,23.46,23.29,0.87,1.6,0.08,77.3,89.35,None,37091.0,Corey Liuget,93.0,DT,away,15,2020121301,3537,left
