,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
8143817,2020-10-19T02:14:09.400,30.1,27.55,0.1,0.54,0.01,96.36,239.82,None,40078.0,Kyle Juszczyk,44.0,FB,home,1,2020101811,2523,right
8143818,2020-10-19T02:14:09.500,30.1,27.54,0.15,0.49,0.02,96.36,207.02,None,40078.0,Kyle Juszczyk,44.0,FB,home,2,2020101811,2523,right
8143819,2020-10-19T02:14:09.600,30.09,27.52,0.17,0.33,0.01,95.3,196.98,None,40078.0,Kyle Juszczyk,44.0,FB,home,3,2020101811,2523,right
8143820,2020-10-19T02:14:09.700,30.09,27.51,0.17,0.17,0.02,95.3,198.52,None,40078.0,Kyle Juszczyk,44.0,FB,home,4,2020101811,2523,right
8143821,2020-10-19T02:14:09.800,30.08,27.49,0.22,0.13,0.02,95.3,191.45,None,40078.0,Kyle Juszczyk,44.0,FB,home,5,2020101811,2523,right
8143822,2020-10-19T02:14:09.900,30.08,27.46,0.25,0.08,0.03,95.3,185.43,None,40078.0,Kyle Juszczyk,44.0,FB,home,6,2020101811,2523,right
8143823,2020-10-19T02:14:10.000,30.08,27.43,0.27,0.04,0.03,95.3,186.59,None,40078.0,Kyle Juszczyk,44.0,FB,home,7,2020101811,2523,right
8143824,2020-10-19T02:14:10.100,30.05,27.42,0.22,0.06,0.03,92.48,208.29,None,40078.0,Kyle Juszczyk,44.0,FB,home,8,2020101811,2523,right
8143825,2020-10-19T02:14:10.200,30.03,27.43,0.17,0.08,0.02,89.65,227.97,None,40078.0,Kyle Juszczyk,44.0,FB,home,9,2020101811,2523,right
8143826,2020-10-19T02:14:10.300,29.99,27.43,0.18,0.09,0.03,88.34,242.61,None,40078.0,Kyle Juszczyk,44.0,FB,home,10,2020101811,2523,right
8143827,2020-10-19T02:14:10.400,29.95,27.46,0.21,0.11,0.05,84.36,266.04,ball_snap,40078.0,Kyle Juszczyk,44.0,FB,home,11,2020101811,2523,right
8143828,2020-10-19T02:14:10.500,29.87,27.46,0.3,0.26,0.08,80.88,268.25,None,40078.0,Kyle Juszczyk,44.0,FB,home,12,2020101811,2523,right
8143829,2020-10-19T02:14:10.600,29.84,27.46,0.36,0.79,0.03,81.54,269.57,None,40078.0,Kyle Juszczyk,44.0,FB,home,13,2020101811,2523,right
8143830,2020-10-19T02:14:10.700,29.79,27.45,0.51,1.12,0.06,80.4,267.25,None,40078.0,Kyle Juszczyk,44.0,FB,home,14,2020101811,2523,right
8143831,2020-10-19T02:14:10.800,29.72,27.45,0.66,1.17,0.06,76.61,270.57,None,40078.0,Kyle Juszczyk,44.0,FB,home,15,2020101811,2523,right
8143832,2020-10-19T02:14:10.900,29.63,27.45,0.93,1.53,0.09,79.45,271.05,None,40078.0,Kyle Juszczyk,44.0,FB,home,16,2020101811,2523,right
8143833,2020-10-19T02:14:11.000,29.53,27.45,1.11,1.59,0.1,84.81,266.59,None,40078.0,Kyle Juszczyk,44.0,FB,home,17,2020101811,2523,right
8143834,2020-10-19T02:14:11.100,29.42,27.45,1.18,1.1,0.11,88.08,269.87,None,40078.0,Kyle Juszczyk,44.0,FB,home,18,2020101811,2523,right
8143835,2020-10-19T02:14:11.200,29.3,27.44,1.25,0.78,0.12,88.08,268.39,None,40078.0,Kyle Juszczyk,44.0,FB,home,19,2020101811,2523,right
8143836,2020-10-19T02:14:11.300,29.15,27.43,1.47,1.02,0.15,90.16,264.31,None,40078.0,Kyle Juszczyk,44.0,FB,home,20,2020101811,2523,right
8143837,2020-10-19T02:14:11.400,29.0,27.4,1.63,1.16,0.16,91.51,260.8,None,40078.0,Kyle Juszczyk,44.0,FB,home,21,2020101811,2523,right
8143838,2020-10-19T02:14:11.500,28.83,27.36,1.8,1.35,0.17,92.47,256.06,None,40078.0,Kyle Juszczyk,44.0,FB,home,22,2020101811,2523,right
8143839,2020-10-19T02:14:11.600,28.64,27.3,2.05,1.8,0.2,93.48,251.1,None,40078.0,Kyle Juszczyk,44.0,FB,home,23,2020101811,2523,right
8143840,2020-10-19T02:14:11.700,28.43,27.22,2.34,1.99,0.22,93.48,248.34,None,40078.0,Kyle Juszczyk,44.0,FB,home,24,2020101811,2523,right
