,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
3929504,2020-11-29T19:04:32.400,109.81,25.02,0.22,0.52,0.02,273.9,225.76,None,37224.0,Dion Lewis,33.0,RB,away,1,2020112902,1535,right
3929505,2020-11-29T19:04:32.500,109.8,25.01,0.19,0.55,0.02,277.4,241.01,None,37224.0,Dion Lewis,33.0,RB,away,2,2020112902,1535,right
3929506,2020-11-29T19:04:32.600,109.78,25.02,0.14,0.76,0.01,281.61,285.23,None,37224.0,Dion Lewis,33.0,RB,away,3,2020112902,1535,right
3929507,2020-11-29T19:04:32.700,109.77,25.02,0.15,0.72,0.01,284.42,317.36,None,37224.0,Dion Lewis,33.0,RB,away,4,2020112902,1535,right
3929508,2020-11-29T19:04:32.800,109.77,25.04,0.2,0.68,0.02,288.69,340.69,None,37224.0,Dion Lewis,33.0,RB,away,5,2020112902,1535,right
3929509,2020-11-29T19:04:32.900,109.76,25.07,0.28,0.63,0.03,292.84,350.86,None,37224.0,Dion Lewis,33.0,RB,away,6,2020112902,1535,right
3929510,2020-11-29T19:04:33.000,109.76,25.09,0.27,0.39,0.02,294.17,352.45,None,37224.0,Dion Lewis,33.0,RB,away,7,2020112902,1535,right
3929511,2020-11-29T19:04:33.100,109.75,25.07,0.01,0.62,0.02,289.79,184.19,None,37224.0,Dion Lewis,33.0,RB,away,8,2020112902,1535,right
3929512,2020-11-29T19:04:33.200,109.76,25.04,0.19,0.94,0.03,285.75,170.39,None,37224.0,Dion Lewis,33.0,RB,away,9,2020112902,1535,right
3929513,2020-11-29T19:04:33.300,109.76,25.03,0.24,0.94,0.02,283.7,173.22,kickoff,37224.0,Dion Lewis,33.0,RB,away,10,2020112902,1535,right
3929514,2020-11-29T19:04:33.400,109.76,25.0,0.37,0.98,0.03,281.43,174.25,None,37224.0,Dion Lewis,33.0,RB,away,11,2020112902,1535,right
3929515,2020-11-29T19:04:33.500,109.77,24.95,0.48,0.87,0.05,280.35,173.03,None,37224.0,Dion Lewis,33.0,RB,away,12,2020112902,1535,right
3929516,2020-11-29T19:04:33.600,109.77,24.9,0.55,0.7,0.05,278.85,172.12,None,37224.0,Dion Lewis,33.0,RB,away,13,2020112902,1535,right
3929517,2020-11-29T19:04:33.700,109.79,24.83,0.69,0.77,0.07,277.65,170.44,None,37224.0,Dion Lewis,33.0,RB,away,14,2020112902,1535,right
3929518,2020-11-29T19:04:33.800,109.81,24.75,0.81,0.78,0.08,283.62,165.14,None,37224.0,Dion Lewis,33.0,RB,away,15,2020112902,1535,right
3929519,2020-11-29T19:04:33.900,109.84,24.67,0.95,0.93,0.09,281.48,159.69,None,37224.0,Dion Lewis,33.0,RB,away,16,2020112902,1535,right
3929520,2020-11-29T19:04:34.000,109.88,24.57,1.08,1.02,0.1,284.5,157.37,None,37224.0,Dion Lewis,33.0,RB,away,17,2020112902,1535,right
3929521,2020-11-29T19:04:34.100,109.92,24.47,1.21,0.96,0.12,286.29,154.63,None,37224.0,Dion Lewis,33.0,RB,away,18,2020112902,1535,right
3929522,2020-11-29T19:04:34.200,109.98,24.34,1.48,1.22,0.14,291.99,154.55,None,37224.0,Dion Lewis,33.0,RB,away,19,2020112902,1535,right
3929523,2020-11-29T19:04:34.300,110.07,24.21,1.67,1.54,0.16,304.53,144.18,None,37224.0,Dion Lewis,33.0,RB,away,20,2020112902,1535,right
3929524,2020-11-29T19:04:34.400,110.17,24.07,1.81,1.47,0.17,308.91,142.85,None,37224.0,Dion Lewis,33.0,RB,away,21,2020112902,1535,right
3929525,2020-11-29T19:04:34.500,110.28,23.91,1.93,1.13,0.19,320.52,143.22,None,37224.0,Dion Lewis,33.0,RB,away,22,2020112902,1535,right
3929526,2020-11-29T19:04:34.600,110.4,23.76,1.99,0.77,0.19,319.81,142.86,None,37224.0,Dion Lewis,33.0,RB,away,23,2020112902,1535,right
3929527,2020-11-29T19:04:34.700,110.51,23.59,2.02,0.39,0.2,324.74,143.31,None,37224.0,Dion Lewis,33.0,RB,away,24,2020112902,1535,right
3929528,2020-11-29T19:04:34.800,110.64,23.44,2.03,0.23,0.2,327.8,141.32,None,37224.0,Dion Lewis,33.0,RB,away,25,2020112902,1535,right
3929529,2020-11-29T19:04:34.900,110.76,23.28,1.99,0.29,0.2,322.66,141.32,None,37224.0,Dion Lewis,33.0,RB,away,26,2020112902,1535,right
3929530,2020-11-29T19:04:35.000,110.88,23.13,1.92,0.57,0.2,310.2,141.17,None,37224.0,Dion Lewis,33.0,RB,away,27,2020112902,1535,right
3929531,2020-11-29T19:04:35.100,111.0,22.98,1.85,0.77,0.19,303.23,140.85,None,37224.0,Dion Lewis,33.0,RB,away,28,2020112902,1535,right
3929532,2020-11-29T19:04:35.200,111.12,22.84,1.77,0.89,0.18,298.8,140.22,None,37224.0,Dion Lewis,33.0,RB,away,29,2020112902,1535,right
3929533,2020-11-29T19:04:35.300,111.23,22.71,1.62,1.11,0.17,295.66,138.51,None,37224.0,Dion Lewis,33.0,RB,away,30,2020112902,1535,right
3929534,2020-11-29T19:04:35.400,111.33,22.6,1.46,1.28,0.15,291.01,137.05,None,37224.0,Dion Lewis,33.0,RB,away,31,2020112902,1535,right
3929535,2020-11-29T19:04:35.500,111.43,22.5,1.31,1.38,0.14,287.8,134.74,None,37224.0,Dion Lewis,33.0,RB,away,32,2020112902,1535,right
3929536,2020-11-29T19:04:35.600,111.51,22.42,1.16,1.37,0.12,284.9,133.34,None,37224.0,Dion Lewis,33.0,RB,away,33,2020112902,1535,right
3929537,2020-11-29T19:04:35.700,111.59,22.34,1.01,1.32,0.11,283.69,131.93,None,37224.0,Dion Lewis,33.0,RB,away,34,2020112902,1535,right
3929538,2020-11-29T19:04:35.800,111.66,22.28,0.89,1.19,0.09,281.92,130.46,None,37224.0,Dion Lewis,33.0,RB,away,35,2020112902,1535,right
3929539,2020-11-29T19:04:35.900,111.73,22.23,0.76,1.14,0.08,279.4,128.36,None,37224.0,Dion Lewis,33.0,RB,away,36,2020112902,1535,right
3929540,2020-11-29T19:04:36.000,111.78,22.18,0.69,0.88,0.07,277.55,133.86,None,37224.0,Dion Lewis,33.0,RB,away,37,2020112902,1535,right
