,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
4874735,2020-11-22T19:59:17.700,19.19,30.11,0.02,0.02,0.01,104.58,343.21,None,32436.0,Clark Harris,46.0,LS,away,1,2020112207,2542,right
4874736,2020-11-22T19:59:17.800,19.18,30.1,0.01,0.02,0.02,105.28,337.6,None,32436.0,Clark Harris,46.0,LS,away,2,2020112207,2542,right
4874737,2020-11-22T19:59:17.900,19.19,30.09,0.01,0.01,0.01,104.01,338.68,None,32436.0,Clark Harris,46.0,LS,away,3,2020112207,2542,right
4874738,2020-11-22T19:59:18.000,19.19,30.09,0.01,0.01,0.0,101.62,339.93,line_set,32436.0,Clark Harris,46.0,LS,away,4,2020112207,2542,right
4874739,2020-11-22T19:59:18.100,19.19,30.08,0.0,0.34,0.01,95.89,172.02,None,32436.0,Clark Harris,46.0,LS,away,5,2020112207,2542,right
4874740,2020-11-22T19:59:18.200,19.19,30.07,0.06,0.55,0.01,94.11,175.42,None,32436.0,Clark Harris,46.0,LS,away,6,2020112207,2542,right
4874741,2020-11-22T19:59:18.300,19.18,30.06,0.13,0.58,0.01,94.11,196.31,None,32436.0,Clark Harris,46.0,LS,away,7,2020112207,2542,right
4874742,2020-11-22T19:59:18.400,19.15,30.05,0.28,0.89,0.03,88.43,230.28,None,32436.0,Clark Harris,46.0,LS,away,8,2020112207,2542,right
4874743,2020-11-22T19:59:18.500,19.11,30.04,0.44,1.08,0.04,88.43,245.86,None,32436.0,Clark Harris,46.0,LS,away,9,2020112207,2542,right
4874744,2020-11-22T19:59:18.600,19.05,30.03,0.62,1.05,0.07,88.43,257.41,ball_snap,32436.0,Clark Harris,46.0,LS,away,10,2020112207,2542,right
4874745,2020-11-22T19:59:18.700,18.97,30.03,0.75,0.93,0.08,88.43,264.71,None,32436.0,Clark Harris,46.0,LS,away,11,2020112207,2542,right
4874746,2020-11-22T19:59:18.800,18.86,30.05,0.96,1.12,0.11,80.6,274.4,None,32436.0,Clark Harris,46.0,LS,away,12,2020112207,2542,right
4874747,2020-11-22T19:59:18.900,18.72,30.08,1.27,1.82,0.15,68.73,281.06,None,32436.0,Clark Harris,46.0,LS,away,13,2020112207,2542,right
4874748,2020-11-22T19:59:19.000,18.57,30.12,1.5,1.57,0.15,49.65,284.78,None,32436.0,Clark Harris,46.0,LS,away,14,2020112207,2542,right
4874749,2020-11-22T19:59:19.100,18.4,30.17,1.76,1.55,0.18,27.71,287.9,None,32436.0,Clark Harris,46.0,LS,away,15,2020112207,2542,right
4874750,2020-11-22T19:59:19.200,18.21,30.25,2.02,1.3,0.21,9.33,290.72,None,32436.0,Clark Harris,46.0,LS,away,16,2020112207,2542,right
4874751,2020-11-22T19:59:19.300,18.0,30.34,2.25,1.05,0.23,351.22,293.14,None,32436.0,Clark Harris,46.0,LS,away,17,2020112207,2542,right
4874752,2020-11-22T19:59:19.400,17.76,30.44,2.48,0.76,0.26,342.69,293.53,None,32436.0,Clark Harris,46.0,LS,away,18,2020112207,2542,right
4874753,2020-11-22T19:59:19.500,17.47,30.54,2.79,0.65,0.3,337.91,292.15,None,32436.0,Clark Harris,46.0,LS,away,19,2020112207,2542,right
4874754,2020-11-22T19:59:19.600,17.19,30.65,2.95,0.45,0.3,327.56,291.75,None,32436.0,Clark Harris,46.0,LS,away,20,2020112207,2542,right
4874755,2020-11-22T19:59:19.700,16.89,30.76,3.12,0.37,0.32,321.14,290.71,None,32436.0,Clark Harris,46.0,LS,away,21,2020112207,2542,right
4874756,2020-11-22T19:59:19.800,16.57,30.87,3.24,0.42,0.34,315.43,288.89,None,32436.0,Clark Harris,46.0,LS,away,22,2020112207,2542,right
4874757,2020-11-22T19:59:19.900,16.19,30.97,3.54,0.71,0.39,313.55,286.15,None,32436.0,Clark Harris,46.0,LS,away,23,2020112207,2542,right
4874758,2020-11-22T19:59:20.000,15.81,31.05,3.71,0.88,0.39,310.97,283.35,None,32436.0,Clark Harris,46.0,LS,away,24,2020112207,2542,right
4874759,2020-11-22T19:59:20.100,15.43,31.14,3.81,0.85,0.39,306.3,281.91,None,32436.0,Clark Harris,46.0,LS,away,25,2020112207,2542,right
4874760,2020-11-22T19:59:20.200,15.03,31.22,3.9,0.84,0.41,302.72,280.83,None,32436.0,Clark Harris,46.0,LS,away,26,2020112207,2542,right
4874761,2020-11-22T19:59:20.300,14.63,31.29,3.95,0.87,0.41,296.27,279.96,None,32436.0,Clark Harris,46.0,LS,away,27,2020112207,2542,right
4874762,2020-11-22T19:59:20.400,14.2,31.37,4.09,0.7,0.43,287.83,279.35,None,32436.0,Clark Harris,46.0,LS,away,28,2020112207,2542,right
4874763,2020-11-22T19:59:20.500,13.77,31.42,4.16,0.92,0.43,292.49,277.36,None,32436.0,Clark Harris,46.0,LS,away,29,2020112207,2542,right
4874764,2020-11-22T19:59:20.600,13.31,31.49,4.36,0.68,0.47,312.39,277.58,None,32436.0,Clark Harris,46.0,LS,away,30,2020112207,2542,right
4874765,2020-11-22T19:59:20.700,12.85,31.55,4.43,0.95,0.46,315.9,277.56,punt,32436.0,Clark Harris,46.0,LS,away,31,2020112207,2542,right
4874766,2020-11-22T19:59:20.800,12.35,31.63,4.66,0.74,0.51,309.74,278.49,None,32436.0,Clark Harris,46.0,LS,away,32,2020112207,2542,right
4874767,2020-11-22T19:59:20.900,11.87,31.7,4.69,0.59,0.48,315.41,278.53,None,32436.0,Clark Harris,46.0,LS,away,33,2020112207,2542,right
4874768,2020-11-22T19:59:21.000,11.38,31.81,4.81,0.82,0.51,309.51,280.77,None,32436.0,Clark Harris,46.0,LS,away,34,2020112207,2542,right
4874769,2020-11-22T19:59:21.100,10.91,31.92,4.72,1.46,0.48,304.37,282.78,None,32436.0,Clark Harris,46.0,LS,away,35,2020112207,2542,right
4874770,2020-11-22T19:59:21.200,10.46,32.06,4.61,2.06,0.47,299.17,285.74,None,32436.0,Clark Harris,46.0,LS,away,36,2020112207,2542,right
4874771,2020-11-22T19:59:21.300,10.03,32.19,4.42,2.48,0.45,304.14,287.74,None,32436.0,Clark Harris,46.0,LS,away,37,2020112207,2542,right
4874772,2020-11-22T19:59:21.400,9.63,32.37,4.18,2.97,0.43,311.34,292.0,None,32436.0,Clark Harris,46.0,LS,away,38,2020112207,2542,right
4874773,2020-11-22T19:59:21.500,9.26,32.54,3.98,3.07,0.42,319.81,295.02,None,32436.0,Clark Harris,46.0,LS,away,39,2020112207,2542,right
4874774,2020-11-22T19:59:21.600,8.93,32.72,3.65,3.28,0.37,323.69,298.71,None,32436.0,Clark Harris,46.0,LS,away,40,2020112207,2542,right
4874775,2020-11-22T19:59:21.700,8.63,32.91,3.37,3.27,0.35,316.69,302.32,None,32436.0,Clark Harris,46.0,LS,away,41,2020112207,2542,right
4874776,2020-11-22T19:59:21.800,8.37,33.08,3.06,3.18,0.32,310.22,305.05,None,32436.0,Clark Harris,46.0,LS,away,42,2020112207,2542,right
4874777,2020-11-22T19:59:21.900,8.12,33.25,2.8,2.99,0.3,289.99,307.46,None,32436.0,Clark Harris,46.0,LS,away,43,2020112207,2542,right
4874778,2020-11-22T19:59:22.000,7.94,33.43,2.49,2.99,0.26,285.52,312.95,None,32436.0,Clark Harris,46.0,LS,away,44,2020112207,2542,right
4874779,2020-11-22T19:59:22.100,7.81,33.61,2.14,3.16,0.22,277.33,321.3,None,32436.0,Clark Harris,46.0,LS,away,45,2020112207,2542,right
4874780,2020-11-22T19:59:22.200,7.71,33.77,1.87,3.02,0.19,272.25,329.24,None,32436.0,Clark Harris,46.0,LS,away,46,2020112207,2542,right
4874781,2020-11-22T19:59:22.300,7.64,33.94,1.68,2.69,0.18,265.78,338.28,None,32436.0,Clark Harris,46.0,LS,away,47,2020112207,2542,right
4874782,2020-11-22T19:59:22.400,7.59,34.09,1.52,2.41,0.16,261.87,345.75,None,32436.0,Clark Harris,46.0,LS,away,48,2020112207,2542,right
4874783,2020-11-22T19:59:22.500,7.58,34.23,1.38,2.27,0.14,245.53,356.69,None,32436.0,Clark Harris,46.0,LS,away,49,2020112207,2542,right
4874784,2020-11-22T19:59:22.600,7.6,34.36,1.3,2.18,0.13,229.77,9.58,None,32436.0,Clark Harris,46.0,LS,away,50,2020112207,2542,right
4874785,2020-11-22T19:59:22.700,7.65,34.49,1.3,2.03,0.14,218.93,24.8,None,32436.0,Clark Harris,46.0,LS,away,51,2020112207,2542,right
4874786,2020-11-22T19:59:22.800,7.73,34.6,1.34,1.71,0.14,203.34,34.49,None,32436.0,Clark Harris,46.0,LS,away,52,2020112207,2542,right
4874787,2020-11-22T19:59:22.900,7.81,34.7,1.32,1.4,0.13,193.45,41.78,None,32436.0,Clark Harris,46.0,LS,away,53,2020112207,2542,right
