,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
6535864,2020-11-01T20:24:01.500,94.53,26.62,0.0,0.0,0.0,105.13,18.16,None,32436.0,Clark Harris,46.0,LS,home,1,2020110101,3094,right
6535865,2020-11-01T20:24:01.600,94.53,26.62,0.0,0.0,0.0,105.13,21.1,None,32436.0,Clark Harris,46.0,LS,home,2,2020110101,3094,right
6535866,2020-11-01T20:24:01.700,94.54,26.62,0.0,0.0,0.0,105.13,23.49,None,32436.0,Clark Harris,46.0,LS,home,3,2020110101,3094,right
6535867,2020-11-01T20:24:01.800,94.54,26.62,0.0,0.0,0.0,105.13,23.85,None,32436.0,Clark Harris,46.0,LS,home,4,2020110101,3094,right
6535868,2020-11-01T20:24:01.900,94.54,26.62,0.0,0.0,0.0,105.13,25.09,None,32436.0,Clark Harris,46.0,LS,home,5,2020110101,3094,right
6535869,2020-11-01T20:24:02.000,94.54,26.62,0.0,0.0,0.0,105.13,25.22,None,32436.0,Clark Harris,46.0,LS,home,6,2020110101,3094,right
6535870,2020-11-01T20:24:02.100,94.54,26.62,0.0,0.0,0.0,103.98,25.29,None,32436.0,Clark Harris,46.0,LS,home,7,2020110101,3094,right
6535871,2020-11-01T20:24:02.200,94.54,26.62,0.0,0.0,0.0,103.98,29.01,None,32436.0,Clark Harris,46.0,LS,home,8,2020110101,3094,right
6535872,2020-11-01T20:24:02.300,94.54,26.62,0.01,0.22,0.0,103.98,188.38,None,32436.0,Clark Harris,46.0,LS,home,9,2020110101,3094,right
6535873,2020-11-01T20:24:02.400,94.54,26.62,0.04,0.31,0.0,102.56,195.72,None,32436.0,Clark Harris,46.0,LS,home,10,2020110101,3094,right
6535874,2020-11-01T20:24:02.500,94.53,26.61,0.07,0.27,0.01,102.56,205.73,ball_snap,32436.0,Clark Harris,46.0,LS,home,11,2020110101,3094,right
6535875,2020-11-01T20:24:02.600,94.53,26.61,0.09,0.22,0.01,102.56,216.53,None,32436.0,Clark Harris,46.0,LS,home,12,2020110101,3094,right
6535876,2020-11-01T20:24:02.700,94.52,26.6,0.12,0.23,0.01,101.06,230.22,None,32436.0,Clark Harris,46.0,LS,home,13,2020110101,3094,right
6535877,2020-11-01T20:24:02.800,94.5,26.59,0.18,0.26,0.02,101.06,236.66,None,32436.0,Clark Harris,46.0,LS,home,14,2020110101,3094,right
6535878,2020-11-01T20:24:02.900,94.47,26.59,0.21,0.25,0.02,97.97,255.4,None,32436.0,Clark Harris,46.0,LS,home,15,2020110101,3094,right
6535879,2020-11-01T20:24:03.000,94.48,26.6,0.13,0.15,0.01,95.85,272.41,None,32436.0,Clark Harris,46.0,LS,home,16,2020110101,3094,right
6535880,2020-11-01T20:24:03.100,94.48,26.58,0.1,0.17,0.02,94.47,233.07,None,32436.0,Clark Harris,46.0,LS,home,17,2020110101,3094,right
6535881,2020-11-01T20:24:03.200,94.48,26.56,0.1,0.31,0.02,91.87,206.7,None,32436.0,Clark Harris,46.0,LS,home,18,2020110101,3094,right
6535882,2020-11-01T20:24:03.300,94.47,26.55,0.14,0.38,0.02,90.39,190.84,None,32436.0,Clark Harris,46.0,LS,home,19,2020110101,3094,right
6535883,2020-11-01T20:24:03.400,94.47,26.54,0.13,0.36,0.01,89.03,170.34,None,32436.0,Clark Harris,46.0,LS,home,20,2020110101,3094,right
6535884,2020-11-01T20:24:03.500,94.47,26.54,0.06,0.25,0.0,89.03,162.47,None,32436.0,Clark Harris,46.0,LS,home,21,2020110101,3094,right
6535885,2020-11-01T20:24:03.600,94.46,26.54,0.04,0.5,0.01,83.02,306.9,None,32436.0,Clark Harris,46.0,LS,home,22,2020110101,3094,right
6535886,2020-11-01T20:24:03.700,94.44,26.56,0.31,0.99,0.03,77.51,314.08,None,32436.0,Clark Harris,46.0,LS,home,23,2020110101,3094,right
6535887,2020-11-01T20:24:03.800,94.41,26.6,0.49,1.13,0.04,71.61,320.57,None,32436.0,Clark Harris,46.0,LS,home,24,2020110101,3094,right
